VPTREE,EUCLIDEAN,BPP,1,5501,1054
k,time,count,disk
20,664730,691,2
25,664062,691,2
30,680903,691,2
35,696504,691,2
40,726823,691,2
45,734928,691,2
50,746021,691,2
55,758491,691,2
60,764584,691,2
65,1051743,1036,3
70,1065119,1036,3
75,1087037,1036,3
80,1097110,1036,3
85,1083679,1036,3
90,1105825,1036,3
95,1116451,1036,3
100,1143730,1036,3
5,353817,347,1
10,360047,347,1
15,685542,692,2
20,977584,1036,3
25,1018705,1036,3
30,962370,1036,3
35,971310,1036,3
40,973958,1036,3
45,982621,1036,3
50,1021633,1036,3
55,1041667,1036,3
60,1048560,1036,3
65,1075889,1036,3
70,1108071,1036,3
75,1100834,1036,3
80,1114323,1036,3
85,1129914,1036,3
90,1760487,1726,5
95,1787580,1726,5
100,1857640,1726,5
5,671997,691,2
10,681609,691,2
15,694956,691,2
20,690168,691,2
25,699456,691,2
30,706594,691,2
35,739257,691,2
40,731825,691,2
45,749041,691,2
50,732521,691,2
55,1018794,1036,3
60,1027683,1036,3
65,1058390,1036,3
70,1087416,1036,3
75,1077092,1036,3
80,1096490,1036,3
85,1105466,1036,3
90,1103415,1036,3
95,1106795,1036,3
100,1117281,1036,3
5,691933,693,2
10,701151,693,2
15,714213,693,2
20,722725,693,2
25,738496,693,2
30,738595,693,2
35,742858,693,2
40,755874,693,2
45,752446,693,2
50,772233,693,2
55,785999,693,2
60,804798,693,2
65,822879,693,2
70,823264,693,2
75,865552,693,2
80,857664,693,2
85,830375,693,2
90,846538,693,2
95,854544,693,2
100,862167,693,2
5,331486,348,1
10,674104,692,2
15,681838,692,2
20,694454,692,2
25,701831,692,2
30,736249,692,2
35,737675,692,2
40,719133,692,2
45,729214,692,2
50,743910,692,2
55,757392,692,2
60,774412,692,2
65,782630,692,2
70,787639,692,2
75,805366,692,2
80,827498,692,2
85,835713,692,2
90,850316,692,2
95,872903,692,2
100,860971,692,2
5,345723,348,1
10,353056,348,1
15,360948,348,1
20,370882,348,1
25,377581,348,1
30,380688,348,1
35,391757,348,1
40,727237,692,2
45,738532,692,2
50,758260,692,2
55,764014,692,2
60,785803,692,2
65,790435,692,2
70,797400,692,2
75,823953,692,2
80,828534,692,2
85,856986,692,2
90,885841,692,2
95,891019,692,2
100,910200,692,2
5,356923,348,1
10,662425,692,2
15,667937,692,2
20,672975,692,2
25,694666,692,2
30,717857,692,2
35,724850,692,2
40,971481,1038,3
45,992402,1038,3
50,1002365,1038,3
55,1025079,1038,3
60,1066203,1038,3
65,1084606,1038,3
70,1072523,1038,3
75,1092522,1038,3
80,1104453,1038,3
85,1102544,1038,3
90,1130133,1038,3
95,1138755,1038,3
