VPTREE,EUCLIDEAN,SELECTION,1,5501,1054
k,time,count,disk
15,1626474,1726,5
20,1630231,1726,5
25,1864165,2069,6
30,1940199,2069,6
35,2000102,2069,6
40,2465275,2414,7
45,2429206,2414,7
50,2444227,2414,7
55,2401968,2414,7
60,2418661,2414,7
65,2475791,2414,7
70,2487203,2414,7
75,2458969,2414,7
80,2558795,2414,7
85,2538561,2414,7
90,2534202,2414,7
95,2589924,2414,7
100,2438654,2414,7
5,333943,348,1
10,335033,348,1
15,679692,695,2
20,669756,695,2
25,676761,695,2
30,692609,695,2
35,700250,695,2
40,733895,695,2
45,783765,695,2
50,750908,695,2
55,1027126,1039,3
60,1076747,1039,3
65,1497450,1385,4
70,1455934,1385,4
75,1482054,1385,4
80,1502821,1385,4
85,1465113,1385,4
90,1506807,1385,4
95,1571325,1385,4
100,1517898,1385,4
5,329782,348,1
10,355362,348,1
15,383633,348,1
20,375821,348,1
25,385451,348,1
30,385881,348,1
35,404301,348,1
40,419301,348,1
45,424634,348,1
50,448631,348,1
55,488388,348,1
60,1033732,1038,3
65,1004734,1038,3
70,1049782,1038,3
75,1109925,1038,3
80,1131689,1038,3
85,1116141,1038,3
90,1120851,1038,3
95,1122375,1038,3
100,1109493,1038,3
5,345505,348,1
10,347332,348,1
15,354998,348,1
20,372852,348,1
25,397987,348,1
30,406461,348,1
35,433153,348,1
40,406047,348,1
45,715517,695,2
50,993047,1041,3
55,1048430,1041,3
60,1097341,1041,3
65,1067299,1041,3
70,1078416,1041,3
75,1155347,1041,3
80,1140057,1041,3
85,1086170,1041,3
90,1095980,1041,3
95,1137258,1041,3
100,1130280,1041,3
5,331178,348,1
10,335131,348,1
15,349313,348,1
20,359240,348,1
25,371664,348,1
30,386993,348,1
35,412794,348,1
40,453728,348,1
45,429704,348,1
50,429547,348,1
55,444106,348,1
60,452686,348,1
65,468319,348,1
70,472559,348,1
75,484046,348,1
80,509555,348,1
85,509250,348,1
90,524516,348,1
95,515639,348,1
100,522279,348,1
5,335733,348,1
10,339966,348,1
15,354005,348,1
20,693757,692,2
25,726322,692,2
30,711247,692,2
35,705276,692,2
40,702416,692,2
45,723497,692,2
50,746016,692,2
55,725985,692,2
60,769055,692,2
65,793762,692,2
70,818972,692,2
75,839107,692,2
80,807762,692,2
85,783692,692,2
90,801613,692,2
95,816381,692,2
100,859292,692,2
5,352135,348,1
10,347029,348,1
15,355017,348,1
20,382251,348,1
25,381787,348,1
30,736312,693,2
35,778517,693,2
40,796775,693,2
45,781786,693,2
50,769827,693,2
55,729951,693,2
60,747818,693,2
65,774511,693,2
70,793020,693,2
75,787746,693,2
80,791407,693,2
85,819667,693,2
90,843662,693,2
95,811606,693,2
100,812391,693,2
5,654276,695,2
10,676332,695,2
15,692357,695,2
20,677474,695,2
25,668995,695,2
30,679301,695,2
35,727801,695,2
40,1013837,1040,3
45,1011515,1040,3
50,993493,1040,3
55,1057590,1040,3
60,1015477,1040,3
65,1032820,1040,3
70,1017526,1040,3
75,1381532,1384,4
80,1444712,1384,4
85,1421396,1384,4
90,1425470,1384,4
95,1417612,1384,4
100,1403361,1384,4
5,330158,348,1
10,370708,348,1
15,368949,348,1
20,371475,348,1
25,385065,348,1
30,379582,348,1
35,405210,348,1
40,422317,348,1
45,427092,348,1
50,430710,348,1
55,438740,348,1
60,449843,348,1
65,483862,348,1
70,497285,348,1
75,504846,348,1
80,832291,693,2
85,843677,693,2
90,854317,693,2
95,845510,693,2
100,859943,693,2
5,349060,348,1
10,348995,348,1
15,363422,348,1
20,386220,348,1
25,395458,348,1
30,397278,348,1
35,408077,348,1
40,427972,348,1
45,412527,348,1
50,423424,348,1
55,434034,348,1
60,446165,348,1
65,455332,348,1
70,459149,348,1
75,808140,691,2
80,853266,691,2
85,797251,691,2
90,803382,691,2
95,830520,691,2
100,901461,691,2
5,359673,347,1
10,342801,347,1
15,357100,347,1
20,357460,347,1
25,362893,347,1
30,372957,347,1
35,384082,347,1
40,389873,347,1
45,406831,347,1
50,432064,347,1
55,768995,691,2
60,784488,691,2
65,791865,691,2
70,807274,691,2
75,816581,691,2
80,849110,691,2
85,817881,691,2
90,815611,691,2
95,830560,691,2
100,852092,691,2
5,338073,348,1
10,359042,348,1
15,374648,348,1
20,381322,348,1
