MVPTREE,EUCLIDEAN,HFI,2,4015,239462
k,time,count,disk
5,35137527,17797,126
5,53570023,29650,210
5,42994204,24148,171
5,46591501,26263,186
5,25710343,15560,110
5,28738710,16397,116
5,784291,150,1
5,53367118,27957,198
5,44231284,24852,176
5,3913414,2126,15
5,34016629,17091,121
5,11807976,6646,47
5,44105366,23161,164
5,12907987,8194,58
5,16587112,10181,72
5,44499988,25130,178
5,38648691,21899,155
5,18786456,11321,80
5,2610051,1420,10
5,36039270,18366,130
5,54352342,29790,211
5,50548257,27957,198
5,18460044,11183,79
5,41936738,21045,149
5,51956916,28381,201
5,18159658,10889,77
5,45540592,25554,181
5,3512461,1987,14
5,49217252,24568,174
5,27263492,16104,114
5,47566059,26685,189
5,43382994,24431,173
5,44838371,25276,179
5,25275686,14848,105
5,14344271,8613,61
5,17730573,9197,65
5,56210502,30072,213
5,22339981,13143,93
5,29919155,16675,118
5,35143956,19913,141
5,35249430,19916,141
5,55752128,28945,205
5,23628602,14006,99
5,21559920,13154,93
5,18121149,11173,79
5,47949297,27251,193
5,22348719,13284,94
5,36249048,20625,146
5,33597398,18368,130
5,20160457,11032,78
5,36358409,19639,139
5,32582460,18506,131
5,43185049,24146,171
5,7806221,4822,34
5,41854196,21188,150
5,8427339,5234,37
5,19571831,11736,83
5,44846678,25139,178
5,39007663,21889,155
5,2246475,1144,8
5,24017867,13149,93
5,35759000,18371,130
5,51434577,28235,200
5,26255992,15678,111
5,21914526,13287,94
5,2676026,1426,10
5,26261359,14418,102
5,31969017,17094,121
5,23050334,13707,97
5,50392549,27814,197
5,38538687,22028,156
5,26586044,15972,113
5,31865711,17942,127
5,21214398,12855,91
5,40633560,22743,161
5,15192788,9070,64
5,30153742,17253,122
5,23706517,14132,100
5,25790444,15690,111
5,9926580,6221,44
5,10175256,5515,39
5,48616604,25274,179
5,43995478,24994,177
5,6406189,4098,29
5,43916941,22592,160
5,43161147,22315,158
5,50474121,28095,199
5,23772786,14132,100
5,50423713,28379,201
5,37608521,21322,151
5,22015768,13142,93
5,21471133,13139,93
5,35339076,19637,139
5,41418296,23438,166
5,37857067,20626,146
5,15344062,9202,65
5,37997747,21604,153
5,1782101,856,6
5,48808552,25699,182
5,49391952,27534,195
5,34876393,19490,138
5,17853816,9480,67
5,48101401,25560,181
5,3057950,1698,12
5,6325172,3958,28
5,34071032,17517,124
5,25435858,15276,108
5,14559915,8756,62
5,34432804,19347,137
5,45175682,25135,178
5,14340723,8212,58
5,42952064,21887,155
5,23918992,14420,102
5,14413613,8756,62
5,10736348,6786,48
