MVPTREE,EUCLIDEAN,SELECTION,2,4015,250654
k,time,count,disk
5,275861,150,1
5,28879344,16248,115
5,46524093,24852,176
5,20156210,11750,83
5,54145160,28517,202
5,49318274,26405,187
5,47815754,25283,179
5,55391044,29222,207
5,56833310,30070,213
5,56869283,30069,213
5,4015865,2563,18
5,52074986,27670,196
5,49741495,25413,180
5,3470824,2267,16
5,33148214,17807,126
5,26495153,15409,109
5,41266534,22048,156
5,52472685,27533,195
5,51871904,27110,192
5,39594562,20901,148
5,33958100,18499,131
5,43181214,22594,160
5,28134677,16114,114
5,50513037,26543,188
5,25387733,14706,104
5,28370871,16121,114
5,58252932,30490,216
5,53177419,27949,198
5,51503707,27390,194
5,28281574,16121,114
5,50849459,26969,191
5,52821661,27953,198
5,31723343,16823,119
5,51275179,27109,192
5,10282293,6362,45
5,46123375,24856,176
5,55614058,28939,205
5,9643154,5969,42
5,50120408,25980,184
5,41143537,22035,156
5,49178878,25983,184
5,37665519,20630,146
5,28473129,16266,115
5,40717498,21743,154
5,20805698,12167,86
5,48046420,24998,177
5,7933359,4970,35
5,24575916,14438,102
5,7194331,4396,31
5,33425508,18091,128
5,47529360,24994,177
5,47720116,25699,182
5,43164964,23026,163
5,57405454,30069,213
5,43100057,23459,166
5,21989903,12872,91
5,58834780,31055,220
5,53181585,28099,199
5,30414698,16678,118
5,14567010,8483,60
5,2669332,1701,12
5,33502563,17794,126
5,4809914,3130,22
5,37752536,20340,144
5,56014728,29508,209
5,41356651,21768,154
5,15511577,9202,65
5,53540573,28379,201
5,44686184,22880,162
5,40717801,21752,154
5,38577151,20621,146
5,4404888,2850,20
5,57823567,30632,217
5,39623422,21330,151
5,18661421,11173,79
5,50082617,26402,187
5,50753105,26547,188
5,51010597,26829,190
5,12905305,7783,55
5,43171680,22878,162
5,59058723,31196,221
5,53994374,28662,203
5,60222197,31194,221
5,36360208,19499,138
5,40600819,21759,154
5,659213,428,3
5,48903757,25991,184
5,55497180,28942,205
5,2155048,1417,10
5,43854981,23447,166
5,14228641,8495,60
5,54954695,28943,205
5,20666237,12025,85
5,26150502,14842,105
5,52992344,28378,201
5,49538782,25985,184
5,26941480,15552,110
5,4621002,2972,21
5,44087884,23866,169
5,59697871,31477,223
5,51435184,27670,196
5,35480784,19074,135
5,50050908,26545,188
5,49432118,26262,186
5,32213560,17521,124
5,57670159,30070,213
5,18229509,10335,73
5,51518488,27110,192
5,47033746,24865,176
5,57092560,29925,212
5,50708463,26970,191
5,59172092,30912,219
5,22593428,12880,91
5,36520731,19641,139
5,22336308,12870,91
5,56085179,29787,211
5,31812148,17241,122
5,31044645,16531,117
5,47392488,25131,178
5,48375711,25275,179
5,59175019,31335,222
5,40220168,21617,153
5,25790673,14862,105
5,34739561,18790,133
5,58305024,30770,218
5,37294507,19918,141
5,48826702,25421,180
5,48517543,25838,183
5,21814291,12736,90
5,42772960,22452,159
5,48319022,25421,180
5,52667114,27671,196
5,15799476,9204,65
5,40519969,21618,153
5,9089920,5669,40
5,23859904,13571,96
5,56178981,29362,208
5,40181626,21331,151
5,3585342,2282,16
5,37566880,20196,143
5,37876483,20212,143
5,58676875,30771,218
5,9569354,5794,41
5,33678628,17800,126
5,5183845,3405,24
5,23506025,13715,97
5,32075728,16957,120
5,24817699,14833,105
5,57347645,29084,206
5,46425952,24440,173
5,37685525,20194,143
5,47956160,25424,180
5,25500349,14554,103
5,47876268,25426,180
5,18975930,11181,79
5,43810377,23453,166
5,24390173,13985,99
5,37104729,19635,139
5,39027582,20763,147
5,16728780,9762,69
5,55953780,29502,209
5,52099226,27814,197
5,35769333,19080,135
5,53911647,28235,200
5,47399516,25137,178
5,58394681,30771,218
5,42034066,22177,157
5,58565067,30632,217
5,46087123,24571,174
5,42748413,22737,161
5,37923436,20349,144
5,33035932,17803,126
5,57297029,29365,208
5,52609183,27814,197
5,21102828,12459,88
5,50683036,26836,190
5,3621839,2266,16
5,38135102,20617,146
5,58550732,31056,220
5,47782122,24996,177
5,25290632,14702,104
5,56649440,29929,212
5,2759696,1842,13
5,32035415,17244,122
5,28284772,15971,113
5,41236043,22455,159
5,26394357,15129,107
5,12622743,7907,56
5,55623616,29784,211
5,18459496,10481,74
5,53218392,27670,196
5,36719883,19912,141
5,33277320,17662,125
5,17859589,10187,72
5,39280481,21052,149
5,37266249,19917,141
5,55895417,29645,210
5,42047201,22457,159
5,30523514,16392,116
5,50744587,26829,190
5,57751244,29501,209
5,56569873,29645,210
5,34667055,18509,131
5,32240925,17665,125
5,49473733,26405,187
5,3975185,2546,18
5,20734663,11882,84
5,32488803,17522,124
5,26077464,14841,105
5,28179756,16095,114
5,43027943,22746,161
5,46620302,24993,177
5,49736706,26264,186
5,8862476,5390,38
5,23938314,14002,99
5,52315526,27953,198
5,28476791,16093,114
5,27099121,15535,110
5,33624179,18087,128
5,40705628,21473,152
5,48076754,25414,180
5,59136260,30913,219
5,47259088,24850,176
5,50145695,26836,190
5,20867727,12017,85
5,52262309,27533,195
5,45859853,24293,172
5,61075978,31336,222
5,49683011,26545,188
5,46101049,24152,171
5,28387550,16235,115
5,57608456,30208,214
5,59784185,31195,221
5,50008966,26823,190
5,51192528,27109,192
5,9139798,5676,40
5,56561839,29370,208
5,27943014,16112,114
5,32800904,17531,124
5,22832124,13439,95
5,35052806,18645,132
5,50646848,26690,189
5,54343270,28519,202
5,53948068,28376,201
5,3623327,2265,16
5,51482883,26965,191
5,46061392,24571,174
5,24682705,13856,98
5,27165432,15683,111
5,16245845,9356,66
5,41965410,22732,161
5,34986898,18509,131
5,3733516,2407,17
5,44211901,23455,166
5,35499439,18368,130
5,55579126,29225,207
5,32748794,17531,124
5,34116920,18087,128
5,40430043,21605,153
5,48150891,25276,179
5,274861,150,1
5,45497638,24150,171
5,46781595,24997,177
5,37577548,20056,142
5,31572922,16821,119
5,32615073,17519,124
5,20993850,12017,85
5,14658031,8498,60
5,44526283,23588,167
5,57012281,30070,213
5,9460687,5958,42
5,50382990,26825,190
5,57176177,30210,214
5,473286,298,2
5,46773611,24436,173
5,38032836,20338,144
5,52007845,27955,198
5,27890432,15688,111
5,44206973,23587,167
5,42068460,22594,160
