OMNIKDTREE,EUCLIDEAN,PCA,2,4015,249600
k,time,count,disk
5,15079172,6828,24
5,53442802,23602,83
5,83938921,36388,128
5,22821940,10249,36
5,8636985,3989,14
5,63502316,27868,98
5,33587618,15074,53
5,67402013,29567,104
5,52349520,23041,81
5,59923320,26163,92
5,6860241,3136,11
5,20290440,9108,32
5,37610858,16778,59
5,46935613,20759,73
5,77470263,33834,119
5,72227556,31564,111
5,4988079,2283,8
5,67660869,29573,104
5,30410748,13653,48
5,64584166,28152,99
5,55130559,24457,86
5,37063069,16491,58
5,37088067,16499,58
5,49470238,21893,77
5,78182209,34118,120
5,81605862,35255,124
5,39726817,17631,62
5,44443116,19627,69
5,56351770,25020,88
5,64353493,28432,100
5,68758017,30142,106
5,53178275,23319,82
5,54867274,23893,84
5,84265392,36386,128
5,58626439,25872,91
5,66647557,29295,103
5,76629246,33265,117
5,44732800,19625,69
5,25096417,11378,40
5,12465919,5697,20
5,46478966,20473,72
5,22083754,9957,35
5,55838026,24743,87
5,19088274,8536,30
5,60379907,26724,94
5,54633266,24168,85
5,72894018,31841,112
5,52947293,23042,81
5,56887956,25031,88
5,69971133,30705,108
5,48532339,21329,75
5,64755487,28432,100
5,50884813,22178,78
5,20209748,9100,32
5,40769855,17923,63
5,56800341,25022,88
5,46580095,20477,72
5,48630263,21333,75
5,50625546,22184,78
5,45977155,20200,71
5,57825486,25319,89
5,48031489,21049,74
5,30766395,13653,48
5,77344508,33548,118
5,84511585,36385,128
5,62491910,27295,96
5,8122049,3707,13
5,56828374,25027,88
5,51669865,22746,80
5,62414264,27292,96
5,57146331,25025,88
5,60899172,26724,94
5,34222159,15354,54
5,8677641,3987,14
5,68631520,30143,106
5,64640592,28432,100
5,67863078,29573,104
5,20813992,9389,33
5,65345495,28718,101
5,47512135,20187,71
5,47185441,20472,72
5,84381831,35822,126
5,47935739,20472,72
5,58620317,25024,88
5,70217706,29858,105
5,67642965,28718,101
5,73276153,31273,110
5,73066441,31283,110
5,52560106,22744,80
5,21488107,9099,32
5,56902282,24176,85
5,80002484,34115,120
5,70764281,30430,107
5,71274719,30705,108
5,59074589,25025,88
5,54445924,23032,81
5,48918413,20764,73
5,63962981,27296,96
5,62954668,26724,94
5,28904181,12512,44
5,51066574,21898,77
5,8401573,3705,13
5,51984025,22189,78
5,70857437,30138,106
5,1261547,574,2
5,1183340,574,2
5,64979137,27864,98
5,32602310,14219,50
5,71356984,30705,108
5,55661815,23891,84
5,77346100,32417,114
5,1252380,574,2
5,8990057,3992,14
5,71211882,30428,107
5,57737640,24741,87
5,82060786,34684,122
5,71988068,30714,108
5,73084725,31273,110
5,43025497,18490,65
5,78193280,32979,116
5,59307506,25028,88
5,71574451,30425,107
5,43436808,18771,66
5,26261704,11375,40
5,59668423,25588,90
5,68488051,29009,102
5,46998151,20196,71
5,77407917,32696,115
5,41447125,17639,62
5,57580204,25027,88
5,73168332,31275,110
5,57991317,25020,88
5,65240638,27870,98
5,50207862,21620,76
5,40546164,17627,62
5,64610626,27865,98
5,41336288,17642,62
5,70060420,29572,104
5,11676919,5135,18
5,58319803,24453,86
5,64971653,27863,98
5,63824661,27292,96
5,67317464,28434,100
5,63904140,27016,95
5,73468816,31273,110
5,56908825,24180,85
5,76629626,32979,116
5,59988694,25601,90
5,33221822,14218,50
5,81365172,34118,120
5,67977683,28999,102
5,37140324,15934,56
5,37251864,15925,56
5,53658256,23035,81
5,71305748,34115,120
5,49099613,30141,106
5,14513722,9098,32
5,42983107,25313,89
5,54729456,32698,115
5,49173742,30143,106
5,22680945,14220,50
5,33283498,20476,72
5,42438445,26169,92
5,33961240,20768,73
5,45868921,28434,100
5,36744411,22744,80
5,49980476,30705,108
5,68700820,30705,108
5,63738279,27292,96
5,36884715,15937,56
5,46389338,19908,70
5,69726704,29573,104
5,50221328,21610,76
5,80107652,33834,119
5,50535958,21608,76
5,72987012,30711,108
5,52456161,22463,79
5,37928533,16503,58
5,34133563,14785,52
5,76991415,32982,116
5,70912950,30427,107
5,43985728,27018,95
5,30037067,18488,65
5,42845750,26166,92
5,56242405,32988,116
5,46828833,28433,100
5,35333324,21615,76
5,33891188,20760,73
5,56057248,34115,120
5,41278058,25020,88
5,15121492,9389,33
5,9456232,5979,21
5,35126828,21618,76
5,47092468,27580,97
5,32008305,19337,68
5,38110966,23326,82
5,51022271,30997,109
5,50313140,29289,103
5,49498962,30144,106
5,12770741,7964,28
5,39276173,23900,84
5,42797919,26159,92
5,22002092,13647,48
5,15134286,9395,33
5,48581702,27875,98
5,56487424,34119,120
5,16962426,10529,37
5,18141808,11376,40
5,39185362,22746,80
5,60333962,36388,128
5,52063133,31843,112
5,41218146,24180,85
5,65849490,36386,128
5,6848139,4273,15
5,41000718,25023,88
5,35110887,21610,76
5,29164270,17920,63
5,41666968,25588,90
5,35557023,21610,76
5,33536714,20474,72
5,56439725,34118,120
5,52267246,31841,112
5,32017363,19626,69
5,11828623,7401,26
5,38132276,22181,78
5,36795147,22746,80
5,5898127,3707,13
5,27400270,16789,59
5,23568681,13369,47
5,35519013,21610,76
5,43550501,25591,90
5,42376650,26160,92
5,46030054,28149,99
5,47427366,28721,101
5,29833115,18205,64
5,3645981,2279,8
5,44561519,27292,96
5,24624392,13651,48
5,41993369,24458,86
5,42811545,26440,93
5,55658910,33265,117
5,38325858,23601,83
5,24982083,15354,54
5,47548523,24452,86
5,85948702,35257,124
5,48691888,20476,72
5,50470645,21614,76
5,51019115,21337,75
5,70182911,29286,103
5,87761853,36385,128
5,31989571,13657,48
5,70042067,29573,104
5,35721432,15354,54
5,62249907,26156,92
5,76520622,30998,109
5,37944914,16214,57
5,73230920,30994,109
5,35987792,15364,54
5,64077987,27296,96
5,22914954,9681,34
5,20980404,9098,32
5,15373315,6831,24
5,59500338,24749,87
5,55035120,22746,80
5,82317107,34684,122
5,69075192,29005,102
5,75979466,31273,110
5,48578195,20760,73
5,53108174,22753,80
5,71468514,30705,108
5,72450215,30705,108
5,67249196,28156,99
5,64404028,27013,95
5,51218740,21622,76
5,67492603,29006,102
5,12880146,5702,20
5,50164040,21610,76
5,74616570,31841,112
5,30752980,13653,48
5,15390927,6825,24
5,55945928,23884,84
5,62023471,26444,93
5,80829085,34406,121
5,60940800,25596,90
5,16335049,7117,25
5,60761653,25877,91
5,34352945,14787,52
5,42915781,18774,66
5,69857891,30138,106
5,75234860,31841,112
5,73256297,30705,108
5,29791196,12808,45
5,74642568,31845,112
5,72823084,31273,110
5,78470310,33265,117
5,74137100,31841,112
5,53597312,22744,80
5,66367302,28431,100
5,5147528,2277,8
5,67164868,28718,101
5,60890175,26156,92
5,23566176,10239,36
5,67798557,29001,102
5,45457860,19351,68
5,68606453,29569,104
5,21507684,9389,33
5,57603629,24749,87
5,74100101,31841,112
5,60424020,25877,91
5,23384605,10238,36
5,18158480,7971,28
5,54676157,23605,83
5,60293405,26161,92
5,72734478,31273,110
5,63421665,27302,96
5,75297778,31843,112
5,63862972,27296,96
5,60123657,25311,89
5,67167513,28433,100
5,32172994,14229,50
5,81633846,35537,125
5,51607940,22744,80
5,83935134,36383,128
5,69954081,30421,107
5,78986499,34115,120
5,24235752,10809,38
5,35427811,15922,56
5,46592009,20482,72
5,31563312,14221,50
5,66169601,29005,102
5,63695468,27867,98
5,72495750,31850,112
5,75648155,32979,116
5,75477805,32412,114
5,63922265,27306,96
5,34492677,14787,52
5,48820880,21044,74
5,65775492,28432,100
5,72539131,30711,108
5,69048933,29574,104
5,51549559,28721,101
5,32665679,20200,71
5,44616602,26453,93
5,67484448,30992,109
5,77309332,32411,114
5,28489434,12240,43
5,58017145,24454,86
5,30390139,15082,53
5,35216465,20484,72
5,53453121,32979,116
5,43911369,26727,94
5,12952292,7121,25
5,43999745,27018,95
5,44387792,26441,93
5,33896559,21042,74
5,53131237,32413,114
5,43864170,26725,94
5,12669320,7968,28
5,21745731,13647,48
5,46111196,28432,100
5,34995300,21618,76
5,56925516,33549,118
5,15834580,9957,35
5,31970855,19907,70
5,42884471,25023,88
5,42792600,25025,88
5,31464075,19338,68
5,28695229,17637,62
5,48659798,28432,100
5,28541010,17632,62
5,33254253,20473,72
5,34748006,20760,73
5,27431037,17065,60
5,59673943,36386,128
5,32698140,20190,71
5,9264031,5121,18
5,67574377,28722,101
5,74361983,31843,112
5,81062584,34118,120
5,57520263,24456,86
5,67764063,28433,100
5,69810592,29569,104
5,72461987,30711,108
5,63563842,27018,95
5,59933210,25588,90
5,56674315,23886,84
5,66862911,28431,100
5,31965786,13938,49
5,55242659,23321,82
5,14332291,6260,22
5,65831907,28149,99
5,68489653,29005,102
5,29746812,13081,46
5,52465870,22181,78
5,63138814,26728,94
5,9014633,3988,14
5,7628423,3415,12
5,59830277,25019,88
5,55742697,23612,83
5,32525515,14218,50
5,78909755,33264,117
5,54051865,22759,80
5,24048050,10528,37
5,85770497,36385,128
5,47724323,24739,87
5,18224454,11375,40
5,29948390,18488,65
5,47753047,29575,104
5,33099823,20477,72
5,55204397,32982,116
5,47891457,29569,104
5,34584519,21336,75
5,66160704,29573,104
5,38850283,16491,58
5,83468077,34684,122
5,48725722,20472,72
5,56555012,24173,85
5,32241513,14221,50
5,33672649,14228,50
5,6460541,2853,10
5,9479305,4274,15
5,36159424,15927,56
5,57312753,23885,84
5,61728337,26159,92
5,40365617,17060,60
5,52723513,22179,78
5,31853976,13938,49
5,53639010,22466,79
5,58241256,25025,88
5,51093394,22179,78
5,53835900,22744,80
5,82654071,34685,122
5,58206950,25020,88
5,65976899,28148,99
5,74421413,31273,110
5,80699953,34972,123
5,22991939,14220,50
5,32930676,20473,72
5,52655124,32411,114
5,53032092,31278,110
5,57441043,33547,118
5,46129630,28437,100
5,63886918,36387,128
5,51563256,31843,112
5,57166439,34969,123
5,47448305,28431,100
5,51659757,29002,102
5,71783865,31564,111
5,33148315,14794,52
5,65801380,29286,103
5,43025958,19054,67
5,56484810,25019,88
5,6141072,2848,10
5,57203198,25306,89
5,70969747,31273,110
5,71854838,30421,107
5,70077163,29569,104
5,69715584,28999,102
5,70186437,29567,104
5,50529907,21610,76
5,20260183,9102,32
5,52854769,23317,82
5,16378760,7396,26
5,59066233,26170,92
5,59311684,26158,92
5,31921993,14221,50
5,50923736,22744,80
5,55535758,24452,86
5,83802144,36385,128
5,8580420,3985,14
5,69881265,30705,108
5,69888979,30711,108
5,69121600,30426,107
5,6832720,3139,11
5,74277935,32700,115
5,36731207,16494,58
5,72431980,31845,112
5,59022721,26162,92
5,50045147,22185,78
5,42548993,18777,66
5,6762398,3132,11
5,67053329,29569,104
5,74113947,32695,115
5,25186005,11378,40
5,68918739,30422,107
5,64211747,28432,100
5,14442508,6551,23
5,23831745,10808,38
5,70249956,30714,108
5,52988169,23601,83
5,60686503,26736,94
5,61785315,27295,96
5,82036652,35537,125
5,62804928,27581,97
5,31665161,14221,50
5,72343605,31841,112
5,62404636,27300,96
5,12516294,5689,20
5,68728141,30145,106
5,61581874,27016,95
5,31953322,14226,50
5,38620612,17061,60
5,62554849,27016,95
5,71403321,30992,109
5,69771299,30705,108
5,79654772,34684,122
5,65455932,28999,102
5,38729586,17067,60
5,33052966,14801,52
5,59392646,26162,92
5,81113880,35257,124
5,66788292,29289,103
5,53797448,23885,84
5,40565762,17916,63
5,65799967,29002,102
5,51060191,22746,80
5,60706120,26731,94
5,25306221,11375,40
5,18108146,8251,29
5,58677544,25877,91
5,62625471,27581,97
5,60544938,26724,94
5,63065386,27864,98
5,55134587,24457,86
5,28804965,12805,45
5,65025835,28718,101
5,74290558,32411,114
5,41111175,18195,64
5,54740136,23886,84
5,15013860,6828,24
5,59726712,26170,92
5,43932017,19338,68
5,60674731,25877,91
5,65297084,27591,97
5,66123454,28150,99
5,77476194,32979,116
5,77449816,32698,115
5,53339508,22748,80
5,50194337,21337,75
5,39117955,16788,59
5,60306280,25588,90
5,51431389,21902,77
5,35556774,15358,54
5,75998983,32128,113
5,8894068,3985,14
5,40547617,17348,61
5,42517333,18195,64
5,50003380,21330,75
5,77766750,32979,116
5,41762106,17916,63
5,50321897,21610,76
5,64704122,27299,96
5,50613293,21620,76
5,47818359,20477,72
5,45144753,19336,68
5,73725578,31278,110
5,80525717,34115,120
5,69208884,29567,104
5,7510271,3415,12
5,57666767,24740,87
5,39705387,17071,60
5,79293956,33553,118
5,36620529,15927,56
5,64482466,27300,96
5,65754352,28148,99
5,70596837,30138,106
5,12229095,5416,19
5,69266962,29569,104
5,78487342,33264,117
5,62134079,26448,93
5,20635147,9104,32
5,42269609,17918,63
5,8277472,3705,13
5,76479735,32412,114
5,67916019,28718,101
5,59305110,25310,89
5,20801979,9105,32
5,53127691,22752,80
5,47739572,20194,71
5,76807660,32414,114
5,50743617,21617,76
5,69397617,29569,104
5,40384752,17343,61
5,70241381,29854,105
5,78013613,32984,116
5,65784929,27868,98
5,50870016,21620,76
5,65165527,27588,97
5,69609344,29567,104
5,32072927,13944,49
5,57954697,24735,87
5,69356752,29569,104
5,68132203,29001,102
5,47714684,20476,72
5,30040775,13080,46
5,58694305,25020,88
5,65267819,27865,98
5,31337648,13647,48
5,62084747,26453,93
5,18064354,7966,28
5,26132862,11384,40
5,60768207,25877,91
5,40751300,17070,60
5,9813783,4269,15
5,25256928,10811,38
5,77873010,32982,116
5,61660881,26159,92
5,53440889,22746,80
5,58292993,25027,88
5,26136839,11386,40
5,58926191,25020,88
5,81893773,34121,120
5,75513973,31841,112
5,78602799,32983,116
5,82563430,34400,121
5,57728944,24466,86
5,39230687,16778,59
5,75349946,31841,112
5,40481233,17059,60
5,14087262,6270,22
5,58399021,24740,87
5,33803444,14228,50
5,31481517,13653,48
5,52724124,22179,78
5,67075490,28149,99
5,73806200,30992,109
5,62508773,26159,92
5,74235113,30421,107
5,21354927,9100,32
5,19270055,8537,30
5,83143919,34684,122
5,46931786,19905,70
5,53418858,22746,80
5,29032031,12519,44
5,69347153,29287,103
5,74179099,31275,110
5,31685139,13653,48
5,50928364,21610,76
5,7589670,3414,12
5,76128746,31843,112
5,68278969,28432,100
5,50315505,21335,75
5,85278273,35540,125
5,75182070,31850,112
5,45600819,19343,68
5,86988843,36388,128
5,42439928,18195,64
5,29218711,12515,44
5,81840434,34115,120
5,46379030,19622,69
5,25330746,11092,39
5,58062139,24452,86
5,78747680,32979,116
5,74392058,31275,110
5,30039031,13088,46
5,19576841,8541,30
5,58318390,24739,87
5,26216128,11377,40
5,49516966,21044,74
5,47672055,20200,71
5,61258487,26161,92
5,33906257,14787,52
5,81678470,34118,120
5,57268740,24452,86
5,63035179,26730,94
5,58883190,25027,88
5,61714071,25877,91
5,43847008,18494,65
5,72901773,30705,108
5,18259740,7964,28
5,84585273,35252,124
5,48798468,20484,72
5,49588030,21041,74
5,54158094,22752,80
5,49996697,21331,75
5,61878540,26166,92
5,71769778,30138,106
5,58248429,24740,87
5,18124756,7966,28
5,34897056,14792,52
5,62026547,26159,92
5,70541824,29854,105
5,76870408,32416,114
5,74801136,31275,110
5,61004970,25597,90
5,57482311,24452,86
5,48493086,20488,72
5,39700738,17059,60
5,44886149,19059,67
5,81378396,34118,120
5,77183375,32411,114
5,39588278,16782,59
5,49069818,21049,74
5,77634111,32979,116
5,66382922,28155,99
5,75992812,32419,114
5,56040156,23606,83
5,10300957,4557,16
5,67000841,28437,100
5,29986933,12801,45
5,44804545,19336,68
5,46503514,19622,69
5,58013408,24457,86
5,38306852,16491,58
5,49875079,21331,75
5,72859182,30711,108
5,59435185,25315,89
5,34542030,14792,52
5,68760442,29003,102
5,74371871,31275,110
5,11579466,5132,18
5,62736370,26450,93
5,68330215,28432,100
5,52216451,21898,77
5,61365187,26160,92
5,30233966,13086,46
5,20861241,9100,32
5,54724808,23314,82
5,70145680,29573,104
5,75653445,31843,112
5,81342870,34115,120
5,66965434,28432,100
5,73221662,30992,109
5,33781943,14516,51
5,58823749,25020,88
5,65847006,27580,97
5,54373408,23036,81
5,68234315,28432,100
5,64541437,27297,96
5,72733907,30705,108
5,34930428,14790,52
5,62910947,26728,94
5,56658687,24173,85
5,44763467,19062,67
5,54880279,23045,81
5,78960059,32979,116
5,68925000,28438,100
5,46179625,19340,68
5,42594167,18199,64
5,63610549,27009,95
5,28003843,11943,42
5,43378890,18204,64
5,32756009,14218,50
5,65420575,27584,97
5,65320898,27292,96
5,59276017,24747,87
5,49765182,21046,74
5,56163747,23887,84
5,70597930,29567,104
5,66826303,27864,98
5,58358886,24740,87
5,32976372,14223,50
5,85805233,35821,126
5,18001144,7964,28
5,79352195,33553,118
5,42207222,18195,64
5,28933807,12517,44
5,24301276,10527,37
5,72408537,30705,108
5,10325343,4555,16
5,43773240,18770,66
5,64143841,27292,96
5,26422806,11376,40
5,34109949,14792,52
5,60359109,25588,90
5,61907965,26160,92
5,30249816,13087,46
5,53144533,22744,80
5,33605983,14513,51
5,27387525,11947,42
5,54006269,22745,80
5,15605209,6828,24
5,83148938,34684,122
5,58131009,24454,86
5,3832110,1711,6
5,80012204,33266,117
5,70210122,29574,104
5,49636560,21050,74
5,50306237,21042,74
5,41021767,17358,61
5,48284664,20472,72
5,64671531,27292,96
5,52922215,22179,78
5,55036703,23035,81
5,69603624,32412,114
5,52546401,31841,112
5,49510565,30141,106
5,41931374,25588,90
5,48749497,29579,104
5,53577065,31273,110
5,19226614,11101,39
5,34282673,20759,73
5,47753398,26452,93
5,35119924,21608,76
5,57757187,33549,118
5,54318316,31841,112
5,28658280,17358,61
5,12665564,7966,28
5,31626761,19340,68
5,31811436,19346,68
5,17987439,11090,39
5,53194827,32412,114
5,57094314,34118,120
5,42039156,25589,90
5,44563382,27013,95
5,35926578,20759,73
5,46819555,28432,100
5,50632269,30705,108
5,19354984,11943,42
5,42774376,25020,88
5,24551895,15072,53
5,49011107,29859,105
5,27517621,16784,59
5,33545029,20484,72
5,15219345,9394,33
5,30390481,18768,66
5,52794826,30992,109
5,54374861,32984,116
5,45146326,27300,96
5,25917829,15922,56
5,42237719,25872,91
5,46126525,25588,90
5,62598261,26162,92
5,67482905,28156,99
5,65899495,27869,98
5,42405654,18201,64
5,62371004,25872,91
5,53014699,22474,79
5,72079239,30705,108
5,50920650,21610,76
5,46920073,27293,96
5,44495446,27292,96
5,54200263,32698,115
5,47891617,29286,103
5,34480023,21042,74
5,37118023,22746,80
5,48086232,25588,90
5,51105677,30705,108
5,37460375,22745,80
5,59301505,33266,117
5,9652711,5974,21
5,19129452,11943,42
5,52214778,30711,108
5,32781457,18488,65
5,16605677,9107,32
5,46215632,27877,98
5,54371094,32979,116
5,43647344,26448,93
5,15788634,9677,34
5,11908843,7406,26
5,42772122,26159,92
5,10066708,6265,22
5,55113227,33265,117
5,60820445,36383,128
5,32050395,16782,59
5,75307146,31841,112
5,55650214,23607,83
5,60296371,25597,90
5,51772889,21614,76
5,25937906,11376,40
5,51144931,21608,76
5,73361896,30989,109
5,61151896,25877,91
5,74454997,31560,111
5,47402288,20202,71
5,69485844,29573,104
5,34296640,14787,52
5,67298158,28718,101
5,64427202,27304,96
5,82352895,34115,120
5,71682494,30137,106
5,64825148,26732,94
5,53937000,22477,79
5,72253687,30711,108
5,10768043,6266,22
5,27789140,17068,60
5,13334529,7117,25
5,50763596,29286,103
5,52220709,22184,78
5,60858235,25027,88
5,10206920,4551,16
5,27610776,11957,42
5,21275268,9100,32
5,81768098,34115,120
5,55074244,23318,82
5,62485489,26160,92
5,61505059,27297,96
5,49636852,30139,106
5,26076506,16208,57
5,31621650,17060,60
5,54991158,28434,100
5,69166545,29003,102
5,79447935,33265,117
5,73212626,30705,108
5,72783129,30422,107
5,79426885,33265,117
5,75093415,31281,110
5,40932470,17060,60
5,39507987,16505,58
5,70445785,29854,105
5,77665630,32698,115
5,68443838,28718,101
5,77442712,32413,114
5,20340013,8819,31
5,46874969,19913,70
5,3770996,1710,6
5,15579121,6832,24
5,57942515,24454,86
5,63878832,26733,94
5,76986416,32127,113
5,70152684,29567,104
5,85658788,35821,126
5,35661880,15365,54
5,60237352,25313,89
5,43093424,18195,64
5,26467329,11375,40
5,26292771,11381,40
5,76681615,32131,113
5,35739978,15356,54
5,73566380,30705,108
5,58570363,24739,87
5,59400972,25033,88
5,14932347,6546,23
5,20914120,9099,32
5,55428007,23320,82
5,36730336,15922,56
5,52269079,22182,78
5,74280039,31273,110
5,42728249,18195,64
5,59054722,24745,87
5,39855218,16789,59
5,76530771,32127,113
5,58948523,24742,87
5,62663713,26440,93
5,65820046,28433,100
5,26675961,11947,42
5,59201878,25873,91
5,81528588,35252,124
5,66093649,29001,102
5,26971305,11954,42
5,42832425,18778,66
5,62463037,27292,96
5,37106662,16494,58
5,66528555,29004,102
5,41475128,18195,64
5,54426778,23890,84
5,48912903,21337,75
5,78389048,33834,119
5,4957732,2278,8
5,60154275,26444,93
5,27363901,12232,43
5,56726233,25020,88
5,65946552,29001,102
5,49448619,21622,76
5,11811442,5410,19
5,56026239,24457,86
5,50673637,22184,78
5,81338281,35257,124
5,3691967,1711,6
5,27438231,12236,43
5,71676434,30989,109
5,1906527,860,3
5,56011151,23607,83
5,10555675,4557,16
5,44859829,19057,67
5,7885425,3416,12
5,61068911,25591,90
5,34855839,15074,53
5,12397831,5411,19
5,55794074,23609,83
5,72299904,30427,107
5,50200539,21046,74
5,9318624,3989,14
5,76722902,32411,114
5,31903529,13657,48
5,57749262,23890,84
5,69822625,29001,102
5,78013093,32983,116
5,38394848,16493,58
5,57787103,24457,86
5,64889971,27292,96
5,40883408,25026,88
5,21863572,12239,43
5,39445861,23320,82
5,41562582,25315,89
5,21287751,13086,46
5,49509553,30138,106
5,66616650,36386,128
5,51408846,31283,110
5,56248056,26162,92
5,51401373,22744,80
5,57101186,33548,118
5,38684242,23601,83
5,41037787,25029,88
5,34569591,19904,70
5,31775930,19336,68
5,46222716,27292,96
5,52562199,31850,112
5,36669541,22185,78
5,28373126,17358,61
5,56468038,34118,120
5,39886417,24175,85
5,39055929,22749,80
5,51438632,31280,110
5,16618160,10242,36
5,58901515,34121,120
5,5932963,3706,13
5,21762652,13653,48
5,21004290,10533,37
5,23358166,9966,35
5,59181089,24459,86
5,67771807,28432,100
5,60704658,25872,91
5,30938608,13091,46
5,74890444,31564,111
5,48971925,20758,73
5,52049569,21898,77
5,39832857,17059,60
5,54182290,22744,80
5,34437744,14785,52
5,42922724,18210,64
5,52244344,22178,78
5,34341544,14798,52
5,69173668,28432,100
5,93293202,36383,128
5,69180370,29567,104
5,72572154,30711,108
5,57548376,24452,86
5,7615940,3415,12
5,13600899,5984,21
5,46102941,19625,69
5,70721662,29573,104
