OMNIKDTREE,EUCLIDEAN,WDR,2,4015,50394
k,time,count,disk
5,72670179,30705,108
5,43109795,18195,64
5,77659520,32702,115
5,41046273,17630,62
5,52500947,22181,78
5,78224370,32414,114
5,52886139,22468,79
5,78062406,32983,116
5,73694591,31278,110
5,42340312,18195,64
5,52478383,22181,78
5,56806885,24453,86
5,81521897,34120,120
5,79889394,33266,117
5,45875224,19348,68
5,63443227,26730,94
5,81387465,34120,120
5,82553302,33837,119
5,65301823,27311,96
5,61462019,25593,90
5,85474994,35257,124
5,48489970,20480,72
5,73409235,30712,108
5,14357358,6261,22
5,82983049,34685,122
5,59188293,25019,88
5,40508475,17059,60
5,38315319,16501,58
5,82959535,34118,120
5,78632966,32698,115
5,75837060,31278,110
5,38511088,16491,58
5,44290030,18495,65
5,76334645,31278,110
5,38892712,16494,58
5,33545551,14512,51
5,64958269,27299,96
5,83822002,35252,124
5,31220028,13368,47
5,48226977,20480,72
5,74870678,31565,111
5,87915443,36387,128
5,79450210,33550,118
5,57346498,24178,85
5,87440432,36384,128
5,8325901,3708,13
5,27587101,11945,42
5,40364625,17060,60
5,37716366,15927,56
5,45816935,19338,68
5,53962749,22752,80
5,54245089,23035,81
5,26133764,11376,40
5,74696742,31278,110
5,78949682,32698,115
5,11950491,5134,18
5,81741660,33831,119
5,76539699,31853,112
5,5276519,2278,8
5,58366792,24465,86
5,47819693,20193,71
5,55173891,23315,82
5,73793447,30992,109
5,47460158,20480,72
5,48607611,20474,72
5,70980789,29568,104
5,60779820,25588,90
5,56655231,23883,84
5,86864401,36105,127
5,18782471,7970,28
5,40181040,17060,60
5,75228339,31847,112
5,60182939,25593,90
5,73724077,30994,109
5,46811601,19910,70
5,53640614,22749,80
5,88407136,36386,128
5,47673869,20196,71
5,53879182,22744,80
5,54988995,23040,81
5,84977721,35257,124
5,88009400,36385,128
5,37077837,15935,56
5,56131418,23885,84
5,27838373,11947,42
5,72116720,30430,107
5,76670444,32130,113
5,60282797,25030,88
5,41493433,17627,62
5,60710730,25322,89
5,70954950,29568,104
5,34937593,14798,52
5,47416907,19911,70
5,13074081,5695,20
5,63701511,26733,94
5,76102139,32130,113
5,42352044,18195,64
5,42678978,18195,64
5,57806501,24736,87
5,56100179,23035,81
5,67059130,27866,98
5,84213568,35252,124
5,70327383,29569,104
5,63470828,26447,93
5,75805552,31001,109
5,53782601,22464,79
5,54024454,22755,80
5,5065385,2281,8
5,29333948,12515,44
5,65601867,27582,97
5,23583910,10238,36
5,46047879,19626,69
5,48638939,20480,72
5,84780191,35252,124
5,86621606,35537,125
5,57754533,24178,85
5,8932690,3985,14
5,63836454,27299,96
5,45168829,19336,68
5,41227935,17648,62
5,31245495,13653,48
5,75161723,31844,112
5,85997635,35821,126
5,29062329,12517,44
5,75127559,31847,112
5,41707124,17915,63
5,63071860,26730,94
5,79556941,33550,118
5,58863134,25020,88
5,67877566,28717,101
5,2579660,1148,4
5,69918366,29568,104
5,81074198,34118,120
5,29840870,12802,45
5,61910180,26162,92
5,55289208,23327,82
5,26033406,11374,40
5,27453650,11947,42
5,39467472,17068,60
5,87038398,36385,128
5,64658055,27299,96
5,51199354,21330,75
5,12894263,5693,20
5,71838217,30137,106
5,69712831,29568,104
5,60041013,25591,90
5,35137478,15357,54
5,76177169,32414,114
5,64651684,27582,97
5,69472229,29568,104
5,83954632,35252,124
5,31568050,13658,48
5,83976392,35252,124
5,35474921,15355,54
5,87112497,36383,128
5,70770064,30137,106
5,81701414,34402,121
5,41196746,17627,62
5,53272864,22749,80
5,56705034,24178,85
5,81290513,34118,120
5,64276289,27299,96
5,53487828,22753,80
5,72663226,31278,110
5,75207540,31847,112
5,63894944,27299,96
5,58285510,25020,88
5,38270777,16491,58
5,60247711,25598,90
5,62771987,26730,94
5,83720232,34974,123
5,42314634,18195,64
5,62573695,26730,94
5,50424580,21337,75
5,47279961,20480,72
5,75629972,31853,112
5,83328878,34968,123
5,56074992,23899,84
5,74164303,31278,110
5,19341250,8532,30
5,49982711,21341,75
5,76665265,32698,115
5,63519139,27014,95
5,13603925,5979,21
5,76392473,32135,113
5,50840941,21614,76
5,84302345,35252,124
5,77497186,32701,115
5,73841917,31279,110
5,12213436,5409,19
5,52264112,22193,78
5,65422009,27588,97
5,76462985,32414,114
5,28672607,12512,44
5,66188057,28149,99
5,64519416,27305,96
5,48014208,20480,72
5,65609300,27867,98
5,50525629,21614,76
5,34907647,15075,53
5,28570035,12515,44
5,31372664,13653,48
5,50053814,21330,75
5,59975761,25591,90
5,32806193,14223,50
5,84276926,35257,124
5,80109917,33550,118
5,47692564,20474,72
5,75794321,32130,113
5,82326377,34689,122
5,54644829,23316,82
5,81366986,34120,120
5,79573462,33547,118
5,84347799,35257,124
5,67178775,28433,100
5,82306169,34403,121
5,61541338,26159,92
5,77193917,32698,115
5,20766474,9105,32
5,32871406,14223,50
5,72675830,30708,108
5,10306408,4555,16
5,69813819,29572,104
5,50535588,21614,76
5,62837521,26726,94
5,63606283,27020,95
5,79968743,33550,118
5,3182601,1428,5
5,54675606,23315,82
5,68624388,29005,102
5,61575943,26165,92
5,38338744,16494,58
5,80590750,33831,119
5,39547893,17060,60
5,25451063,11092,39
5,86510377,36385,128
5,47810225,20484,72
5,17516425,7683,27
5,55380228,23615,83
5,70588393,30137,106
5,49845253,21330,75
5,86244047,36105,127
5,76233595,32414,114
5,19993593,8821,31
5,74544365,31847,112
5,71866461,30708,108
5,10310816,4557,16
5,36614809,15923,56
5,60320738,25881,91
5,82921644,34968,123
5,33138717,14221,50
5,48883589,20766,73
5,65202167,27592,97
5,53644752,22753,80
5,63056010,26730,94
5,62836570,26730,94
5,69193296,29285,103
5,75980100,32130,113
5,26190720,11379,40
5,51270387,21901,77
5,44472643,19055,67
5,77024489,32414,114
5,62461505,26447,93
5,83960663,34973,123
5,78224670,32980,116
5,84831697,35252,124
5,73695192,31278,110
5,87515132,36385,128
5,50347977,21330,75
5,40395974,17061,60
5,81204752,33550,118
5,51357360,21613,76
5,88136488,36383,128
5,86053409,35821,126
5,75446178,31853,112
5,87513189,36105,127
5,88458282,36386,128
5,80920449,34118,120
5,70953949,29857,105
5,51185157,21614,76
5,35901351,15362,54
5,83805202,34971,123
5,61074423,25883,91
5,53340211,22752,80
5,56001965,23599,83
5,30497551,13081,46
5,68361104,29000,102
5,68900937,29288,103
5,79474716,33551,118
5,76563223,32134,113
5,69776439,29569,104
5,69736554,29572,104
5,46950451,19910,70
5,56698552,24452,86
5,28568172,12241,43
5,30876543,13653,48
5,65893955,27299,96
5,26843606,11662,41
5,31465558,13653,48
5,53427975,22752,80
5,87376402,36384,128
5,60404676,25589,90
5,68316220,29006,102
5,74955076,31566,111
5,75571643,32130,113
5,6431557,2852,10
5,78004918,32698,115
5,52013693,22176,78
5,16360096,7114,25
5,77625777,32698,115
5,42417788,18206,64
5,38805399,16500,58
5,36768548,15644,55
5,75699703,31844,112
5,57528449,24736,87
5,36601284,15653,55
5,85596142,35252,124
5,48650171,20480,72
5,16945815,7405,26
5,58057411,24452,86
5,80722738,33834,119
5,39397690,17060,60
5,57562202,23889,84
5,17942185,7964,28
5,76019843,31853,112
5,61556727,26158,92
5,84568654,35252,124
5,80554513,33834,119
5,40414739,17060,60
5,33097950,14218,50
5,50945708,21614,76
5,55172389,23319,82
5,72241535,30708,108
5,68248864,28725,101
5,70474008,29862,105
5,61704364,26157,92
5,83659869,34968,123
5,87632081,36105,127
5,77954144,32414,114
5,76385811,31560,111
5,19649087,8543,30
5,26080705,11374,40
5,78588704,32983,116
5,74454967,30999,109
5,54675927,23319,82
5,44527937,19065,67
5,49159567,20764,73
5,77688295,32130,113
5,56528223,23883,84
5,62808034,26730,94
5,46858870,19910,70
5,67236294,28432,100
5,47961680,20193,71
5,76948016,32698,115
5,83410531,34968,123
5,84560769,34968,123
5,7088319,3136,11
5,84120222,34968,123
5,86844353,36388,128
5,77749931,32698,115
5,80634081,33550,118
5,45873541,24736,87
5,44690652,27306,96
5,36887380,22752,80
5,56470784,34120,120
5,49259535,30148,106
5,14623428,9105,32
5,60701863,35821,126
5,47784697,29286,103
5,33263572,20480,72
5,33315649,20476,72
5,14500217,7687,27
5,35115076,20484,72
5,45961066,28717,101
5,37212690,22749,80
5,59209093,35252,124
5,4044609,2568,9
5,35407765,21617,76
5,8107692,5123,18
5,31293625,19338,68
5,46453169,27299,96
5,43650250,26727,94
5,22831368,14220,50
5,54217688,31568,111
5,29359777,15078,53
5,34850559,20201,71
5,28536953,17627,62
5,50823629,30994,109
5,54062686,32417,114
5,48232608,27299,96
5,37071216,22752,80
5,33271536,20480,72
5,23720707,14799,52
5,52361194,32411,114
5,18196642,11374,40
5,21996902,13657,48
5,55817839,31563,111
5,52042927,31846,112
5,7253029,4551,16
5,60767696,36105,127
5,87110443,36387,128
5,54122749,23319,82
5,80530738,33550,118
5,38992029,16775,59
5,14929472,6553,23
5,32620845,14220,50
5,58214366,24736,87
5,77997986,32980,116
5,52412000,22182,78
5,75529223,31853,112
5,73969326,31282,110
5,76183802,32411,114
5,34973480,15075,53
5,78431028,32701,115
5,63753529,27015,95
5,60096507,25589,90
5,84331689,35257,124
5,64355779,27300,96
5,76546933,32414,114
5,66062361,27878,98
5,52796240,22183,78
5,37860396,16218,57
5,60651941,25876,91
5,50978349,21614,76
5,69837514,29568,104
5,29392408,12802,45
5,40839296,17060,60
5,59022743,25020,88
5,81479899,34120,120
5,34252558,14787,52
5,57672800,24171,85
5,57054340,24452,86
5,27367038,11947,42
5,71810758,30711,108
5,24897865,10813,38
5,31825634,13652,48
5,12074034,5406,19
5,81872765,34115,120
5,65636733,27294,96
5,77745201,32698,115
5,78687479,33266,117
5,38985888,16785,59
5,25892612,11374,40
5,13098176,7398,26
5,46589384,26158,92
5,59171272,34690,122
5,57585836,34973,123
5,22682309,14223,50
5,47443817,29568,104
5,44244595,27299,96
5,28192406,17348,61
5,30275846,18776,66
5,33245267,20480,72
5,27802555,16214,57
5,20974654,13084,46
5,45384965,28149,99
5,30410158,16491,58
5,54925485,33550,118
5,32216417,17348,61
5,67696448,28717,101
5,53189788,22751,80
5,48347042,20480,72
5,76837027,32414,114
5,20911086,9105,32
5,82406226,34118,120
5,51603192,21608,76
5,43057378,18195,64
5,84984174,35252,124
