OMNIKDTREE,EUCLIDEAN,CONVEX,2,4015,138322
k,time,count,disk
5,81691082,36106,127
5,67642654,29867,105
5,26398670,11944,42
5,76518748,33549,118
5,82408278,36384,128
5,80046296,35254,124
5,68923968,30432,107
5,69782439,33549,118
5,28950037,18201,64
5,60202314,36106,127
5,59612027,35538,125
5,31885104,19917,70
5,49411768,29288,103
5,55547210,33264,117
5,45061307,26739,94
5,58661593,36384,128
5,54820456,32979,116
5,49113107,29580,104
5,50374154,31277,110
5,60752827,36386,128
5,55321717,34121,120
5,39828659,23894,84
5,58675410,35254,124
5,21402435,13382,47
5,59661821,36106,127
5,43445134,27015,95
5,8677491,5693,20
5,39879975,25020,88
5,60663258,36386,128
5,59440986,34970,123
5,60318552,35823,126
5,2217140,1426,5
5,46766886,29286,103
5,40447449,23894,84
5,47983720,29864,105
5,53450175,32128,113
5,59395431,35538,125
5,59894497,36388,128
5,62255707,36385,128
5,58411734,33832,119
5,1327511,860,3
5,57731538,35823,126
5,2250092,1426,5
5,54440684,33549,118
5,56151744,34970,123
5,58152548,34689,122
5,52442585,32421,114
5,17203107,10812,38
5,60075407,35821,126
5,57329414,35538,125
5,56840637,32981,116
5,58610387,36106,127
5,60754660,36106,127
5,60249873,36106,127
5,54206975,33836,119
5,27049291,17072,60
5,55735623,35538,125
5,50552599,32128,113
5,55391127,33832,119
5,52816798,31277,110
5,60053625,36106,127
5,38569376,22744,80
5,9431416,6261,22
5,22083113,14218,50
5,35414837,22475,79
5,53576373,31281,110
5,56260448,32413,114
5,54442637,30148,106
5,57701371,36383,128
5,11904406,7687,27
5,25420695,16491,58
5,26578177,17063,60
5,21276129,13657,48
5,50732226,32128,113
5,49052904,30422,107
5,48863811,28718,101
5,52499512,30139,106
5,55880866,34970,123
5,61493577,36383,128
5,56633698,34970,123
5,62670916,36384,128
5,57992849,36106,127
5,57826626,36106,127
5,56838834,35538,125
5,44971017,28434,100
5,57640929,34970,123
5,59412843,36106,127
5,55415683,33266,117
5,57355242,36106,127
5,60397571,36384,128
5,59983233,36106,127
5,57859389,36106,127
5,40293390,24170,85
5,51213670,32413,114
5,61790624,34970,123
5,4453105,2849,10
5,49713365,31287,110
5,49218185,31279,110
5,59536325,36106,127
5,45161393,28433,100
5,56174317,33832,119
5,47432164,29854,105
5,47282874,29569,104
5,58923855,35255,124
5,56154259,33549,118
5,54158445,32413,114
5,51406872,32137,113
5,32245360,20472,72
5,49940400,31277,110
5,47548893,29856,105
5,56991500,35538,125
5,48696086,27866,98
5,40215665,23882,84
5,52203687,32421,114
5,48598162,30148,106
5,52253921,32421,114
5,58498077,36106,127
5,58401786,34970,123
5,48268083,30139,106
5,57114321,35538,125
5,8749867,5693,20
5,8513875,5691,20
5,64183123,35255,124
5,58777060,36106,127
5,54325899,33832,119
5,32825439,20472,72
5,33536212,21334,75
5,42234343,26451,93
5,53882256,33832,119
5,49985795,31560,111
5,60500834,36388,128
5,57989802,34687,122
5,58203735,36384,128
5,33600272,21052,74
5,58963119,35538,125
5,59367398,36106,127
5,48950493,30428,107
5,30758771,19340,68
5,59294241,35823,126
5,30580867,19336,68
5,39484984,25020,88
5,55385366,35255,124
5,48403357,30139,106
5,9148575,5978,21
5,31825733,20472,72
5,55459606,34970,123
5,48111730,30422,107
5,57841464,36106,127
5,57925773,36106,127
5,6013924,3987,14
5,59122459,35822,126
5,41458015,25020,88
5,39612964,25020,88
5,59222205,36387,128
5,48463088,27015,95
5,57598298,34689,122
5,55317850,32981,116
5,59453119,35821,126
5,48016591,29569,104
5,49409214,30422,107
5,71566056,32415,114
5,79785266,34970,123
5,82814791,36106,127
5,82259038,36106,127
5,73537815,32421,114
5,82078209,36106,127
5,83078676,36386,128
5,78829784,34687,122
5,81878775,36106,127
5,82536118,36384,128
5,64171091,28434,100
5,52854789,23599,83
5,52283596,23316,82
5,71043274,31287,110
5,63813039,28433,100
5,81422539,36105,127
5,38719998,15648,55
5,52642430,22744,80
5,47669850,20472,72
5,83303418,35538,125
5,85534904,36106,127
5,77920548,33549,118
5,78377956,33832,119
5,81068876,34122,120
5,80089917,33832,119
5,37788632,16491,58
5,44170345,19337,68
5,73081920,31004,109
5,82512173,34972,123
5,83970289,35539,125
5,77495541,32413,114
5,69294144,29005,102
5,80362750,33549,118
5,63786599,27582,97
5,74964102,32421,114
5,78031557,33548,118
5,37911911,16493,58
5,84743610,36106,127
5,85352182,36106,127
5,16029335,7113,25
5,84309966,35821,126
5,67722123,29001,102
5,83000659,34970,123
5,82262284,35256,124
5,79709034,33832,119
5,85023956,36388,128
5,10781639,4843,17
5,85755539,36106,127
5,85778741,36388,128
5,70751646,30422,107
5,80703960,34686,122
5,83196237,35538,125
5,70283930,30148,106
5,73577229,31560,111
5,84742919,36383,128
5,70845384,30139,106
5,64496802,27870,98
5,83613570,36106,127
5,79610719,33832,119
5,85223880,36106,127
5,84615840,36106,127
5,73864428,31845,112
5,50587675,26168,92
5,57677447,36106,127
5,61077527,36387,128
5,4367274,2853,10
5,56392306,35538,125
5,49791230,31277,110
5,56094807,33832,119
5,52722069,32981,116
5,57948636,36386,128
5,50185541,31560,111
5,56992362,35537,125
5,56247794,35254,124
5,7935119,5128,18
5,34631157,22176,78
5,55785427,33832,119
5,1255095,575,2
5,1143766,575,2
5,88291456,36106,127
5,48301666,25588,90
5,56426440,35253,124
5,55498639,34403,121
5,58331345,36106,127
5,863850,575,2
5,13331153,8536,30
5,59077755,36106,127
5,54352699,34120,120
5,58853443,36106,127
5,56027962,34972,123
5,72562936,36106,127
5,67874119,29860,105
5,56556594,25020,88
5,73358639,32413,114
5,4943695,2286,8
5,76558483,33549,118
5,41118949,18201,64
5,68383524,30425,107
5,82304804,35823,126
5,80752471,35538,125
5,81271075,35538,125
5,68618004,30148,106
5,80345759,35253,124
5,65995664,29001,102
5,82336593,36106,127
5,79885585,34689,122
5,78684812,34122,120
5,81012900,35538,125
5,82744819,36386,128
5,72765165,32130,113
5,77996159,33832,119
5,12196624,5418,19
5,65107828,27870,98
5,83145552,35538,125
5,62384598,36106,127
5,4526343,2853,10
5,44759329,27582,97
5,39443005,18195,64
5,76637530,32132,113
5,86520344,36383,128
5,71149744,30148,106
5,66021793,27870,98
5,86763750,36385,128
5,85403858,35821,126
5,77060845,32987,116
5,68325154,29004,102
5,86111337,36105,127
5,85246293,36106,127
5,85705474,36106,127
5,37086875,15929,56
5,83140071,34687,122
5,86756466,36106,127
5,74622480,31560,111
5,40056797,17063,60
5,51687648,22177,78
5,84311078,35255,124
5,69771238,29580,104
5,84364659,35538,125
5,79859106,33836,119
5,76963001,32981,116
5,79611070,33832,119
5,77421302,32696,115
5,81893762,33837,119
5,58284145,24737,87
5,86800259,36106,127
5,10262805,4557,16
5,86425515,36385,128
5,74907225,31560,111
5,85408498,36106,127
5,53680608,22744,80
5,83810199,35255,124
5,80917742,33832,119
5,85620094,36387,128
5,85776649,36106,127
5,84639564,35823,126
5,61943301,26170,92
5,74293673,35255,124
5,59427341,36106,127
5,49996556,30422,107
5,59234128,34689,122
5,52733742,32128,113
5,59455463,36106,127
5,51241702,31277,110
5,55350241,33549,118
5,24834817,15368,54
5,49517186,30148,106
5,55702192,33832,119
5,70179363,30422,107
5,77162636,32981,116
5,84325697,35538,125
5,86205042,36106,127
5,86248673,36106,127
5,29096884,12514,44
5,74018186,31277,110
5,76542783,32698,115
5,57086849,24170,85
5,55376089,23329,82
5,84559794,35538,125
5,66154232,27866,98
5,70331579,29855,105
5,79600451,33832,119
5,77244630,32413,114
5,85384512,36106,127
5,85582534,36384,128
5,80279284,33549,118
5,84278738,35253,124
5,13362220,5977,21
5,82614816,34687,122
5,80639179,33832,119
5,56749566,24170,85
5,81512297,33832,119
5,73852125,31560,111
5,80073438,33832,119
5,85271781,36106,127
5,85971253,36387,128
5,86270165,36106,127
5,20030482,8816,31
5,84108699,35538,125
5,84489724,35538,125
5,13505460,5977,21
5,57847276,24737,87
5,71194448,30138,106
5,61459783,26161,92
5,84118377,35538,125
5,64666721,31560,111
5,56734969,34970,123
5,58743839,35823,126
5,58603595,35539,125
5,35481702,21892,77
5,58838145,36106,127
5,23810404,14787,52
5,58648448,34689,122
5,59203169,36385,128
5,61006274,36106,127
5,61082185,36106,127
5,50954574,30139,106
5,55322931,33832,119
5,77093176,36106,127
5,74539574,31847,112
5,83192840,35538,125
5,28836614,12514,44
5,87195881,36106,127
5,59631713,25306,89
5,46906749,19904,70
5,82695287,34970,123
5,80871245,33832,119
5,73454669,31560,111
5,84840953,35823,126
5,46753421,20188,71
5,83594103,35539,125
5,65246439,27875,98
5,82377270,34970,123
5,46621754,19632,69
5,27957785,12230,43
5,22249125,9677,34
5,76100733,32413,114
5,85457189,36106,127
5,85707960,36106,127
5,84016696,35538,125
5,85632257,36387,128
5,70627374,30142,106
5,82196291,34689,122
5,85880673,36385,128
5,86969927,36106,127
5,84405715,35255,124
5,75167102,31277,110
5,38335237,16491,58
5,55964743,23894,84
5,25913059,11101,39
5,83248464,34686,122
5,70978564,36385,128
5,35003365,21609,76
5,36313664,22464,79
5,52359640,30422,107
5,83391153,36106,127
5,83355485,36106,127
5,79624124,34687,122
5,27480690,12242,43
5,81876030,35821,126
5,45154651,19904,70
5,65800178,28728,101
5,83155099,36106,127
5,80836610,35253,124
5,83183683,36106,127
5,55288244,24180,85
5,83210755,36106,127
5,72233267,31560,111
5,83439092,36386,128
5,83053369,36386,128
5,77248016,33549,118
5,73341346,32128,113
5,6252181,2854,10
5,81573542,35538,125
5,77291869,33832,119
5,59894677,26163,92
5,72231855,31560,111
5,69292901,30148,106
5,83311172,36386,128
5,52379206,23033,81
5,79817878,34689,122
5,83412543,36106,127
5,11318276,5123,18
5,55919690,24737,87
5,37413948,16498,58
5,69749768,30431,107
5,22958165,10240,36
5,82728439,35821,126
5,79112014,34404,121
5,72135204,31560,111
5,46654094,20480,72
5,82930278,35823,126
5,78476261,34115,120
5,51249778,22469,79
5,83894738,36387,128
5,58510981,25588,90
5,83911669,36383,128
5,25401660,11381,40
5,55300288,24455,86
5,41304578,18201,64
5,73225931,32128,113
5,74219865,32421,114
5,81910915,35538,125
5,80338955,34689,122
5,80090971,34688,122
5,83421469,36106,127
5,82986172,36106,127
5,83982603,36383,128
5,82106652,35823,126
5,41294879,18199,64
5,78745877,34121,120
5,82337326,35821,126
5,83681156,36106,127
5,83023162,36106,127
5,83377106,36106,127
5,68116785,29855,105
5,81577670,35539,125
5,82214856,35538,125
5,5636656,2570,9
5,61686429,27023,95
5,80903315,34970,123
5,59980197,26168,92
5,65683980,28721,101
5,83256119,36106,127
5,81620420,35538,125
5,27316933,12238,43
5,80386896,34687,122
5,77912824,33832,119
5,72092884,31560,111
5,43939150,19336,68
5,83247934,35823,126
5,29417915,13093,46
5,56558699,24738,87
5,82238079,35538,125
5,74568499,32421,114
5,74577727,36385,128
5,38561611,23885,84
5,53068019,32413,114
5,56587622,34686,122
5,62852077,34689,122
5,63279929,36106,127
5,41924961,25602,90
5,57434622,33832,119
5,41053497,25309,89
5,50888861,31003,109
5,57654404,34970,123
5,2659650,1716,6
5,65361214,36106,127
5,59537607,35538,125
5,35813425,22176,78
5,59118170,36106,127
5,59529964,35538,125
5,54891881,33547,118
5,61161414,36106,127
5,59782567,36386,128
5,60087660,35538,125
5,57419453,34972,123
5,61106211,36106,127
5,57205231,34686,122
5,59301385,36387,128
5,60744031,36106,127
5,34886025,18768,66
5,59120074,36106,127
5,21645672,13374,47
5,59006581,36106,127
5,45289133,26725,94
5,83171410,36106,127
5,81507799,35255,124
5,81815125,35538,125
5,17620942,7965,28
5,46507370,20472,72
5,77693472,33836,119
5,77157746,33549,118
5,55701671,24456,86
5,27917239,12514,44
5,83010698,36106,127
5,52501987,23035,81
5,34204906,15356,54
5,72864351,31854,112
5,66253719,29001,102
5,69400824,30148,106
5,83067535,36106,127
5,69551937,30426,107
5,84010074,36385,128
5,83174145,36106,127
5,73924631,32415,114
5,83396793,36106,127
5,83394609,36106,127
5,83949871,36106,127
5,81329194,35254,124
5,82041200,35255,124
5,72012043,31560,111
5,44184201,19336,68
5,35884028,15924,56
5,44164834,19336,68
5,71575815,31277,110
5,82270951,35538,125
5,73571288,32128,113
5,78007431,33832,119
5,65218907,31560,111
5,36256096,22189,78
5,57183089,34689,122
5,68463023,35538,125
5,84181115,35538,125
5,70488223,30422,107
5,85696568,36106,127
5,73359551,31277,110
5,82760599,34970,123
5,86056403,36383,128
5,28607324,12515,44
5,70105666,29285,103
5,77764916,32421,114
5,75317205,31845,112
5,86671527,36106,127
5,87454707,36384,128
5,86132767,36106,127
5,14045682,6261,22
5,86414856,36106,127
5,88022382,36388,128
5,84785509,35538,125
5,82744509,34970,123
5,85920308,36106,127
5,56177293,23896,84
5,85193314,35537,125
5,75267109,31848,112
5,66262816,28150,99
5,46072724,19905,70
5,83979327,35538,125
5,70690092,36385,128
5,55567147,33832,119
5,13623171,8532,30
5,38948196,23882,84
5,59643116,33832,119
5,39151028,23882,84
5,40576521,23315,82
5,61694264,35256,124
5,39016585,19912,70
5,57859799,35255,124
5,59353542,34970,123
5,45947649,26458,93
5,57354430,34970,123
5,55577768,33832,119
5,62780832,36385,128
5,40291867,24736,87
5,59466163,36106,127
5,59322955,36106,127
5,61253607,36106,127
5,8615414,5408,19
5,59423223,36106,127
5,57567350,33832,119
5,59006000,35821,126
5,56643708,34405,121
5,47963932,28150,99
5,53343546,32415,114
5,14140522,8819,31
5,59419406,36106,127
5,58668658,35821,126
5,36645957,21337,75
5,48410651,29569,104
5,61486584,36386,128
5,17470649,10812,38
5,38735737,23882,84
5,61663025,36106,127
5,59236152,36106,127
5,59476733,34972,123
5,65125973,36106,127
5,56248798,31570,111
5,53234451,32416,114
5,40704111,25020,88
5,61023735,36106,127
5,57713756,34972,123
5,38983453,23601,83
5,62150720,36106,127
5,53598325,32696,115
5,48244198,28153,99
5,35441907,20472,72
5,58529607,35255,124
5,58651605,35538,125
5,51569528,31560,111
5,62077683,36388,128
5,59255398,36106,127
5,38533419,23599,83
5,33970867,20776,73
5,56905369,34688,122
5,59747661,36106,127
5,4524660,2853,10
5,59432901,34970,123
5,45124214,26451,93
5,59984456,36386,128
5,48319740,29569,104
5,62624780,35256,124
5,28843297,17627,62
5,33470288,20472,72
5,59560671,36106,127
5,59650380,34970,123
5,60615690,33832,119
5,64054773,36106,127
5,59886803,36106,127
5,52259953,31854,112
5,4520421,2853,10
5,59688000,36106,127
5,62056474,36388,128
5,49550429,30148,106
5,55703172,33832,119
5,59702377,34405,121
5,59604853,36106,127
5,59557856,36106,127
5,41078975,25020,88
5,60837347,35539,125
5,58072808,35538,125
5,59562815,36106,127
5,61309311,35821,126
5,58659991,34122,120
5,52181886,31847,112
5,56784072,32698,115
5,59344295,35823,126
5,50170863,30422,107
5,60217734,36387,128
5,7430392,4551,16
5,44985303,27302,96
5,53639460,30148,106
5,55294847,33548,118
5,59926576,36385,128
5,57219739,33264,117
5,61895201,33832,119
5,62186136,36106,127
5,52448808,30148,106
5,44413682,27308,96
5,49464517,30139,106
5,61466246,36106,127
5,58549915,35539,125
5,61670800,36384,128
5,40557305,24737,87
5,59627726,36106,127
5,54619330,31852,112
5,71595430,36387,128
5,14032959,6260,22
5,83049522,34688,122
5,86038390,36106,127
5,85924817,36386,128
5,23620598,10246,36
5,60683748,25588,90
5,87144014,36384,128
5,81635779,34404,121
5,83624000,34970,123
5,75302816,32128,113
5,32436189,13942,49
5,85111831,36106,127
5,79990442,33832,119
5,82457841,34970,123
5,81731118,34686,122
5,87028657,36383,128
5,85046930,35823,126
5,56670880,23882,84
5,81622043,34689,122
5,86667780,36106,127
5,47316868,20480,72
5,82177365,34970,123
5,85001765,36106,127
5,63177427,27299,96
5,55999699,31287,110
5,59178875,34689,122
5,58100612,35538,125
5,36255273,22475,79
5,59691847,33832,119
5,87400746,36385,128
5,79197073,33266,117
5,69569750,29580,104
5,33901939,14786,52
5,74780176,31560,111
5,80436118,36106,127
5,52798022,31560,111
5,56524895,34687,122
5,40097563,25020,88
5,26263176,16496,58
5,60707132,34972,123
5,50507815,30148,106
5,25409936,15924,56
5,38670746,22475,79
5,46638766,29001,102
5,36728252,22744,80
5,51052177,31570,111
5,60795188,36387,128
5,35177992,21619,76
5,54488154,33832,119
5,58425019,35823,126
5,60494944,36106,127
5,19820147,12514,44
5,34693865,21608,76
5,53589087,33549,118
5,53799170,33549,118
5,50675301,31560,111
5,46027129,28433,100
5,26270660,16493,58
5,56846979,33551,118
5,46311232,27302,96
5,50834659,29002,102
5,59845165,34115,120
5,58124225,36106,127
5,58943393,36106,127
5,55024790,34115,120
5,54825155,33832,119
5,43547817,27015,95
5,53964350,33264,117
5,62858719,36384,128
5,55117525,32981,116
5,64760877,36385,128
5,50678956,31560,111
5,57621142,35538,125
5,58580060,34970,123
5,28569765,17627,62
5,50575182,31560,111
5,28746476,17632,62
5,65977921,31560,111
5,76149226,32699,115
5,61822695,26732,94
5,85757783,36386,128
5,84641528,36106,127
5,56184507,24170,85
5,84659913,36106,127
5,63208675,27298,96
5,69266863,29856,105
5,67914384,29001,102
5,53938081,23315,82
5,68091127,29004,102
5,83059370,34970,123
5,85237818,36106,127
5,78241932,33264,117
5,65057614,27870,98
5,37871246,16504,58
5,84142623,35539,125
5,53616769,23037,81
5,23423298,12514,44
5,60578130,35823,126
5,59224119,36383,128
5,37683765,23315,82
5,55981676,33547,118
5,28779538,17911,63
5,56682030,34972,123
5,58670720,36106,127
5,60592136,36106,127
5,57824954,35256,124
5,60745864,36106,127
5,45789553,28433,100
5,58352113,36106,127
5,51778480,30996,109
5,50546057,30425,107
5,50500381,31278,110
5,54116627,33269,117
5,58057270,35823,126
5,59233917,36385,128
5,58738990,36106,127
5,33092901,20472,72
5,50301128,30139,106
5,57917728,35538,125
5,58839068,34970,123
5,4521704,2853,10
5,84163852,36106,127
5,5753976,2570,9
5,74562077,31560,111
5,70645899,30148,106
5,68181405,29289,103
5,72534394,31279,110
5,82343287,34970,123
5,81974334,34970,123
5,70046355,30144,106
5,69621537,29859,105
5,72581962,30422,107
5,84392763,35539,125
5,65027809,35823,126
5,58538824,33549,118
5,38528289,22744,80
5,55018368,33832,119
5,45674918,28151,99
5,56507012,34970,123
5,54468626,31276,110
5,53471707,32981,116
5,53773812,31560,111
5,35419907,22176,78
5,59452037,34970,123
5,7256736,4557,16
5,37597473,22464,79
5,53839206,33264,117
5,60456131,36106,127
5,16967025,10526,37
5,57708976,34121,120
5,58994819,34970,123
5,59266649,36383,128
5,54514723,33549,118
5,41890988,25883,91
5,41999883,25878,91
5,57894404,35255,124
5,82678767,34970,123
5,58777431,25020,88
5,85127210,36106,127
5,86344824,36387,128
5,80593655,33832,119
5,37214944,15656,55
5,79443726,33832,119
5,71186233,30139,106
5,82522423,34689,122
5,85594717,36106,127
5,85962898,36106,127
5,85449765,36386,128
5,79670512,33832,119
5,86257861,36106,127
5,77436020,32979,116
5,84667829,35822,126
5,74102274,31287,110
5,85653688,36387,128
5,81516266,34122,120
5,63990201,26732,94
5,85966725,36106,127
5,77053061,32983,116
5,81206834,34117,120
5,71359619,30148,106
5,66818137,28434,100
5,58951969,25306,89
5,85813448,36106,127
5,83958487,35256,124
5,5154361,2286,8
5,71688876,30148,106
5,77953391,32696,115
5,80262763,34115,120
5,67378900,28718,101
5,36426986,15923,56
5,85309182,36106,127
5,52697414,22464,79
5,85618242,36106,127
5,80797326,34115,120
5,68490225,29302,103
5,29272894,18206,64
5,56738546,34970,123
5,11688681,7397,26
5,64385543,32981,116
5,84822799,36106,127
5,57773127,25020,88
5,55413058,23602,83
5,81806369,34687,122
5,71227972,30422,107
5,57598269,24749,87
5,59276829,25020,88
5,70449350,29865,105
5,46411089,19905,70
5,84625669,35823,126
5,46386473,19909,70
5,82280620,34970,123
5,85756080,36106,127
5,23078271,9959,35
5,86063116,36106,127
5,83624892,34689,122
5,43925906,18774,66
5,79649643,33832,119
5,64766899,27878,98
5,68792241,33832,119
5,57610833,35539,125
5,64501811,34687,122
5,84551079,35821,126
5,85196740,36106,127
5,82642458,34970,123
5,78936846,33832,119
5,83121137,35255,124
5,86092801,36106,127
5,72300063,30709,108
5,26431432,11384,40
5,76009574,32413,114
5,81742701,34689,122
5,81261657,33832,119
5,86865611,36106,127
5,74825131,31560,111
5,64594786,27590,97
5,56677031,24453,86
5,79483120,33832,119
5,86334746,36106,127
5,73891429,31560,111
5,86213117,36384,128
5,86274242,36106,127
5,52939408,22744,80
5,80181300,33832,119
5,66854476,28433,100
5,85863241,36106,127
5,85952809,36385,128
5,70986819,30139,106
5,83872025,35538,125
5,67561142,28717,101
5,85468972,35539,125
5,70809086,29865,105
5,74190851,32130,113
5,29051788,12521,44
5,69745261,30138,106
5,83503223,35538,125
5,84763999,36106,127
5,82274168,34687,122
5,53345459,22747,80
5,72757632,30993,109
5,71193076,30139,106
5,84551550,35255,124
5,82437944,34689,122
5,83580498,35256,124
5,76118759,32413,114
5,73474828,31277,110
5,76011998,32421,114
5,74421424,31845,112
5,77251022,32696,115
5,86242553,36106,127
5,85547639,36106,127
5,85475343,36106,127
5,85453362,36387,128
5,75973556,32413,114
5,83730249,35538,125
5,66084752,28433,100
5,84208346,35539,125
5,34305196,14797,52
5,85949403,36387,128
5,57424663,24738,87
5,74115850,31560,111
5,78844973,33832,119
5,70237063,30148,106
5,34216528,14799,52
5,82048744,34689,122
5,79357996,33832,119
5,83668483,35538,125
5,34949474,15082,53
5,46243475,19910,70
5,83391213,35538,125
5,28754461,12515,44
5,84679290,36106,127
5,85988386,36384,128
5,59359534,25588,90
5,84680201,36106,127
5,78562954,33553,118
5,77013858,32132,113
5,52588088,22744,80
5,50719102,21897,77
5,79710216,33832,119
5,64994957,36106,127
5,59368961,36385,128
5,59879379,35821,126
5,59387175,34689,122
5,49055772,30422,107
5,78553256,33832,119
5,82705006,35253,124
5,73902590,31277,110
5,84838328,35538,125
5,45272232,19336,68
5,85621768,35823,126
5,61846730,26729,94
5,78970820,33549,118
5,30789148,13373,47
5,56648047,24179,85
5,72649580,31277,110
5,83063909,35253,124
5,80615886,34120,120
5,79454667,33832,119
5,64616357,27582,97
5,19406261,8534,30
5,64987543,27868,98
5,85936198,36106,127
5,85827224,36106,127
5,82084682,34687,122
5,84598648,35255,124
5,72804730,30709,108
5,74473702,31560,111
5,84520732,35538,125
5,85209945,35538,125
5,74280389,31570,111
5,85749317,36388,128
5,84676745,36106,127
5,83751289,35539,125
5,60876770,26441,93
5,83549580,35538,125
5,83225131,35254,124
5,60687906,25883,91
5,85254449,36388,128
5,84715448,36106,127
5,84989411,36106,127
5,68942954,29569,104
5,55520772,23882,84
5,74514137,32136,113
5,5800674,2565,9
5,75673593,32415,114
5,81975687,34689,122
5,81410287,34405,121
5,73777154,31843,112
5,85492926,36387,128
5,86358411,36106,127
5,61406614,26168,92
5,68786731,29856,105
5,77922703,33264,117
5,65367085,27870,98
5,58200739,24463,86
5,82301368,34972,123
5,70663112,30139,106
5,85004049,36106,127
5,75583894,32421,114
5,82552420,34970,123
5,70715390,30139,106
5,39788593,17069,60
5,28193218,12515,44
5,76605351,32414,114
5,82035329,34685,122
5,85616268,36106,127
5,82064834,34970,123
5,84728331,35823,126
5,78852327,33549,118
5,85451920,36106,127
5,77449935,32704,115
5,68357767,29001,102
5,6497891,2853,10
5,74427746,31844,112
5,83565700,34689,122
5,85154873,36106,127
5,84578982,35821,126
5,46877444,19915,70
5,66826975,27870,98
5,86872645,36106,127
5,79855449,33832,119
5,85642487,36106,127
5,73357598,31277,110
5,6487282,2853,10
5,81703386,34689,122
5,84276173,36106,127
5,47119118,20472,72
5,84088742,36106,127
5,55297182,23896,84
5,83189615,35538,125
5,83777838,35821,126
5,68767877,29580,104
5,70216443,30422,107
5,65054209,27870,98
5,76568242,32417,114
5,86424294,36106,127
5,40891783,17632,62
5,51092102,22189,78
5,83149009,35253,124
5,3765144,1711,6
5,66793882,28153,99
5,57539379,24737,87
5,67491843,29012,102
5,42590090,18199,64
5,84905594,36106,127
5,73110624,31277,110
5,30894736,13373,47
5,72622178,31277,110
5,78848220,33549,118
5,49437286,21608,76
5,36906906,15925,56
5,85658849,36106,127
5,56865945,24178,85
5,64147728,27867,98
5,12968902,5693,20
5,83518923,36106,127
5,71904932,30710,108
5,85053813,36106,127
5,83721053,35253,124
5,83105897,34689,122
5,19406722,8534,30
5,5630253,2570,9
5,80405321,34121,120
5,70436587,30148,106
5,74398932,31570,111
5,86181829,36386,128
5,86953277,36106,127
5,85010611,35822,126
5,84321859,35538,125
5,74815103,31570,111
5,80092044,33832,119
5,85316356,36106,127
5,79266594,33548,118
5,54978043,23882,84
5,68796681,29571,104
5,6245578,2853,10
5,72509216,30996,109
5,65057404,27870,98
5,86713577,36383,128
5,70779550,30148,106
5,83168476,35253,124
5,84370431,35823,126
5,36522826,15643,55
5,84059608,35538,125
5,39503399,17059,60
5,78400489,33547,118
5,42502014,18210,64
5,28821086,12514,44
5,70657751,30148,106
5,82589449,34970,123
5,76507227,32983,116
5,55803272,23892,84
5,85028505,36106,127
5,78329747,33264,117
5,70510094,30148,106
5,73029132,31277,110
5,82684968,35254,124
5,73775953,31276,110
5,10391718,4557,16
5,85927993,36106,127
5,3135784,1432,5
5,85544063,36106,127
5,86162995,36383,128
5,58869033,25589,90
5,84957862,36106,127
5,84691122,36106,127
5,14296032,6260,22
5,30990917,13658,48
5,56743726,23894,84
5,86322322,36106,127
