OMNIKDTREE,EUCLIDEAN,RANDOM,2,4015,330021
k,time,count,disk
5,1359571,860,3
5,30316992,18773,66
5,43948889,26739,94
5,53342244,30427,107
5,70165057,32422,114
5,57386060,24454,86
5,15792841,6832,24
5,14261088,6261,22
5,56638627,23886,84
5,68228193,29013,102
5,84378886,35537,125
5,65901237,27866,98
5,48799369,20765,73
5,39694768,16783,59
5,58522071,24737,87
5,47779556,20480,72
5,10194888,4554,16
5,65199780,27866,98
5,12869717,5691,20
5,56516439,24181,85
5,62685834,26158,92
5,43140251,18493,65
5,81962933,34403,121
5,51844102,21898,77
5,56397927,23886,84
5,41906467,17918,63
5,76739523,32423,114
5,80713518,33549,118
5,66455196,28162,99
5,83513743,35254,124
5,73170325,30992,109
5,75043160,31847,112
5,42454796,18195,64
5,64670899,27585,97
5,76013390,32415,114
5,71006496,30427,107
5,21144311,9099,32
5,71917225,30710,108
5,10950025,4840,17
5,55420523,23886,84
5,72462267,30711,108
5,70255757,29575,104
5,65730297,27864,98
5,76815234,32415,114
5,8907272,3988,14
5,56274695,23890,84
5,55899442,23886,84
5,61956044,26450,93
5,52377975,22182,78
5,70811390,29571,104
5,40972565,24455,86
5,20152151,12517,44
5,59725279,36385,128
5,33066020,20480,72
5,38758530,23034,81
5,29306556,17926,63
5,54851244,33265,117
5,36325034,19623,69
5,59111939,35822,126
5,46029162,28163,99
5,37169339,21615,76
5,25476771,15925,56
5,24558718,15356,54
5,51656951,29014,102
5,26594819,16497,58
5,42511773,26158,92
5,58732457,32415,114
5,10944285,6837,24
5,17416508,10811,38
5,43180036,25316,89
5,22134539,13649,48
5,21896073,13647,48
5,48780705,28717,101
5,45026240,27582,97
5,53703110,31278,110
5,25188410,15658,55
5,43890229,26731,94
5,52948565,32417,114
5,25835944,15924,56
5,40133862,24742,87
5,57487080,33549,118
5,49285071,30141,106
5,52449929,31845,112
5,63340613,34970,123
5,61020570,35822,126
5,36995633,22750,80
5,35380724,21626,76
5,53131798,32704,115
5,51709770,31570,111
5,59072164,35821,126
5,56103093,33840,119
5,59193751,35255,124
5,14548117,9104,32
5,57677137,34971,123
5,55787522,34116,120
5,44597907,26158,92
5,54916378,33265,117
5,15114338,9108,32
5,44146610,26158,92
5,31408760,19339,68
5,42588636,26158,92
5,24100769,14785,52
5,44373976,26158,92
5,46276496,28434,100
5,53792268,32698,115
5,56242786,33273,117
5,27682238,15925,56
5,40429986,24740,87
5,38552113,23604,83
5,28612685,17634,62
5,29565462,18213,64
5,18737236,11661,41
5,38762889,23884,84
5,30782375,19060,67
5,16306926,10239,36
5,46524411,28717,101
5,40174988,24747,87
5,55717319,32982,116
5,14567271,9099,32
5,54096118,31567,111
5,38399888,23602,83
5,43861525,26160,92
5,3577943,2281,8
5,45500490,27866,98
5,42544995,26158,92
5,54698327,32139,113
5,49898963,30712,108
5,33962122,19345,68
5,31390967,19346,68
5,26300155,15085,53
5,14481732,9099,32
5,56720100,34685,122
5,35123952,16499,58
5,69421161,30711,108
5,55349219,24454,86
5,8059872,3703,13
5,67728836,29856,105
5,67934773,29572,104
5,72301435,31850,112
5,46426818,20477,72
5,70999984,31278,110
5,60197445,26728,94
5,61655271,27015,95
5,43719639,19336,68
5,74630214,32707,115
5,60523216,26454,93
5,23468002,10529,37
5,69197993,30433,107
5,50903587,22464,79
5,55685019,24459,86
5,52897128,23317,82
5,39919549,17628,62
5,71846812,31562,111
5,78068967,34121,120
5,81293036,35254,124
5,65516926,29001,102
5,65452184,28722,101
5,2449756,1143,4
5,64093756,28160,99
5,70170297,32128,113
5,51073236,31283,110
5,45480393,27869,98
5,30860381,19063,67
5,55326666,31562,111
5,76182278,31847,112
5,67534962,28431,100
5,30221343,13082,46
5,10275599,4556,16
5,71980383,30427,107
5,68510222,29010,102
5,55183979,23602,83
5,77254349,32423,114
5,80470172,33265,117
5,19575479,8540,30
5,75486692,32131,113
5,59508834,25021,88
5,67476191,28717,101
5,43032069,18493,65
5,53618913,22751,80
5,39561136,16791,59
5,54187008,22748,80
5,60633534,31284,110
5,9568433,5977,21
5,47599920,28717,101
5,58641816,34403,121
5,65464859,32415,114
5,51618539,22182,78
5,63382822,26457,93
5,34483820,14799,52
5,37018085,15925,56
5,36963652,15922,56
5,66127992,27868,98
5,82263678,34970,123
5,10310345,4557,16
5,19613921,8538,30
5,58183456,24756,87
5,50920239,21902,77
5,74558962,31843,112
5,57090927,24173,85
5,37812576,17911,63
5,45763824,28163,99
5,28406047,16508,58
5,46483815,20201,71
5,44331026,19060,67
5,55672084,23886,84
5,71609537,30424,107
5,41401139,17628,62
5,38814295,16775,59
5,21024978,9099,32
5,51956834,22466,79
5,85223440,36386,128
5,27566391,11947,42
5,63755761,27301,96
5,58360560,30143,106
5,49638805,30711,108
5,4449368,2849,10
5,56785194,34971,123
5,67997741,31562,111
5,62445564,26734,94
5,72998783,31278,110
5,51224450,21614,76
5,5690938,2566,9
5,78399847,32415,114
5,67473107,28444,100
5,76674550,32705,115
5,67321933,28717,101
5,79721779,33549,118
5,34819339,14788,52
5,74917364,31848,112
5,50582315,21905,77
5,77323128,32705,115
5,53405832,22748,80
5,80355838,34116,120
5,72469531,30708,108
5,55436312,23886,84
5,63884473,27027,95
5,51117739,21898,77
5,54495777,23602,83
5,28815215,12514,44
5,33524771,14788,52
5,79135639,34116,120
5,15076758,6830,24
5,42441250,18501,65
5,37331674,16495,58
5,52033117,22748,80
5,72754055,31562,111
5,50690027,22182,78
5,48459141,21045,74
5,55177527,24177,85
5,36856371,16228,57
5,81177068,34687,122
5,32990749,14504,51
5,39783053,17358,61
5,36781552,16215,57
5,72630703,31562,111
5,64474380,28150,99
5,25565698,11379,40
5,66470334,29001,102
5,21178085,9397,33
5,48764776,21334,75
5,69844606,30142,106
5,71019921,30994,109
5,78961481,33839,119
5,69300355,30140,106
5,61715524,26734,94
5,65780922,28717,101
5,74769516,32420,114
5,50714513,22182,78
5,34682623,15354,54
5,15121601,6830,24
5,34897367,15372,54
5,61163938,26729,94
5,56796365,24740,87
5,74015251,32131,113
5,56243998,24454,86
5,68305238,29856,105
5,64951134,28150,99
5,17737099,7963,28
5,50123815,21898,77
5,80883488,34691,122
5,43731351,19052,67
5,62296995,27299,96
5,64752421,27864,98
5,70747009,30427,107
5,20511193,9105,32
5,33968694,15073,53
5,65326659,28442,100
5,39610769,17351,61
5,76493161,32982,116
5,60346044,26170,92
5,36831816,16218,57
5,80881694,34691,122
5,78316552,33558,118
5,29531318,13084,46
5,82325103,35255,124
5,54769220,23897,84
5,25493613,11381,40
5,82043344,35254,124
5,47324954,20759,73
5,44135370,19339,68
5,66209025,28717,101
5,75305602,32698,115
5,68019061,29572,104
5,51066945,22186,78
5,9543886,4273,15
5,60044869,26158,92
5,28933216,12814,45
5,51637395,22475,79
5,34199457,15078,53
5,73045061,31562,111
5,57778216,25027,88
5,80077696,34403,121
