OMNIKDTREE,EUCLIDEAN,RANDOM,2,4015,465292
k,time,count,disk
5,13745348,19913,70
5,9445674,13647,48
5,13425160,19621,69
5,11769519,17062,60
5,19294886,27303,96
5,21278535,30143,106
5,12860863,18494,65
5,1728626,2565,9
5,10996489,15925,56
5,7812535,11386,40
5,13253661,19065,67
5,8217662,11678,41
5,23185205,32979,116
5,12578881,17925,63
5,19876874,28437,100
5,13835617,19904,70
5,17157717,24463,86
5,12983608,18769,66
5,16706053,23884,84
5,13597221,19626,69
5,12761128,18202,64
5,12774455,18482,65
5,21625344,30710,108
5,10998926,15933,56
5,11343573,16495,58
5,8972515,13087,46
5,11463104,16791,59
5,12806971,18206,64
5,22724078,32412,114
5,17814208,25313,89
5,17208984,24169,85
5,15335066,21903,77
5,14270157,20478,72
5,14834261,21329,75
5,20605187,29007,102
5,19644483,27587,97
5,12758569,18208,64
5,10836501,15923,56
5,10687261,15372,54
5,4860732,7118,25
5,9418885,13945,49
5,18167809,25887,91
5,16532220,23330,82
5,7084567,10244,36
5,8953489,13098,46
5,5615950,8249,29
5,14294158,20486,72
5,16845220,23886,84
5,12420086,17928,63
5,15125440,21624,76
5,17032148,24187,85
5,9567895,13652,48
5,10811896,15923,56
5,10039174,14506,51
5,9751175,14226,50
5,14761906,21326,75
5,10699003,15362,54
5,15997214,22753,80
5,8126100,11667,41
5,9133703,13668,48
5,15245577,20766,73
5,18435697,26158,92
5,5671836,8257,29
5,12655539,18205,64
5,16758404,23891,84
5,18390135,26156,92
5,14563138,20772,73
5,3795779,5700,20
5,10649052,15365,54
5,16668214,23887,84
5,15951104,22762,80
5,20308451,28437,100
5,22194969,31281,110
5,19115226,27292,96
5,19262765,27292,96
5,5098620,7406,26
5,15424407,22182,78
5,11909333,17068,60
5,12329138,17918,63
5,12589787,18204,64
5,18101692,25880,91
5,20097454,28718,101
5,15092568,21612,76
5,14409600,20198,71
5,16982473,24452,86
5,15799748,22464,79
5,11082320,15937,56
5,19518135,27587,97
5,13552112,19338,68
5,14797122,21337,75
