OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,4015,371272
k,time,count,disk
5,11032604,16212,57
5,12432473,17917,63
5,10862628,16210,57
5,13154392,19337,68
5,8140175,11946,42
5,9990629,14790,52
5,12987394,19053,67
5,11968588,17348,61
5,12197453,17917,63
5,15380589,21897,77
5,12571077,18201,64
5,14276410,20758,73
5,15715205,22750,80
5,16951839,24737,87
5,11012271,15922,56
5,12109096,17633,62
5,13898616,20474,72
5,12977713,18767,66
5,19503833,28719,101
5,16272676,23317,82
5,16913219,24453,86
5,16755832,24171,85
5,18917325,27293,96
5,15198339,22179,78
5,13365592,19339,68
5,13692758,19905,70
5,8517512,12515,44
5,15040792,21895,77
5,7741289,11376,40
5,9140075,13369,47
5,8714931,12798,45
5,10385712,15358,54
5,16212383,22749,80
5,14166163,20471,72
5,14470316,21043,74
5,11282689,16498,58
5,10828495,15926,56
5,9635644,13934,49
5,8313172,12231,43
5,13649675,19905,70
5,6026006,8819,31
5,10353977,15355,54
5,10807947,15924,56
5,7094871,10525,37
5,11832665,17630,62
5,9752427,14220,50
5,19834795,28433,100
5,8923686,13084,46
5,12245323,18200,64
5,13463446,19621,69
5,15898413,23032,81
5,2892341,4272,15
5,14739776,21042,74
5,10750297,15925,56
5,13460172,19624,69
5,11936489,17348,61
5,7751242,11375,40
5,7406544,11375,40
5,6216646,9104,32
5,12310504,17916,63
5,16713795,24172,85
5,8297073,12231,43
5,13459289,19620,69
5,14165268,20760,73
5,4204672,6260,22
5,11232071,16495,58
5,14897214,21612,76
5,12331307,18201,64
5,14869225,21613,76
5,13293768,19338,68
5,16893031,24168,85
5,9266224,13653,48
5,14253227,21325,75
5,15438841,22462,79
5,10894671,15925,56
5,7123798,10808,38
5,11766875,17062,60
5,10990315,16210,57
5,11276022,16498,58
5,9636624,13936,49
5,11101216,16211,57
5,13555016,19905,70
5,15492488,22465,79
5,17152571,24741,87
5,13284720,19338,68
5,11800943,16780,59
5,5981299,8817,31
5,10223455,15354,54
5,15897867,23316,82
5,14333018,20760,73
5,11822050,17348,61
5,7884869,11377,40
5,13897798,20474,72
5,12881253,18767,66
5,11457109,16775,59
5,10439068,15357,54
5,6340967,9388,33
5,11503934,17063,60
5,10993369,16211,57
5,10080894,15071,53
5,14140054,20758,73
5,14507730,21042,74
5,13535998,19621,69
5,12846752,18771,66
5,18558462,27009,95
5,14087618,20475,72
5,12368068,17915,63
5,12507057,17916,63
5,15571850,22463,79
5,12926609,19051,67
5,12910556,18768,66
5,11480361,16780,59
5,11902944,17348,61
5,17053062,25021,88
5,14337152,20472,72
5,11370169,16780,59
5,12752053,18484,65
5,7298082,11092,39
5,9156096,12797,45
5,13602118,19622,69
5,10077230,14790,52
5,18225950,26445,93
5,6100416,8536,30
5,7435269,11376,40
5,14333002,21042,74
5,11395839,16775,59
5,14585641,21329,75
5,10939128,16211,57
5,11115502,16210,57
5,13026964,19051,67
5,11882312,17345,61
5,6993553,10238,36
5,8309040,12515,44
5,13109315,19338,68
5,15773333,22749,80
5,14653841,21328,75
5,8910383,12801,45
5,12286414,18201,64
5,9253907,13650,48
5,17162221,25022,88
5,7633315,11094,39
5,10404576,15355,54
5,10836912,15928,56
5,14701444,21614,76
5,6214210,9386,33
5,16518656,24452,86
5,17593315,25308,89
5,10521502,15356,54
5,14096768,20757,73
5,9715590,14221,50
5,9248614,13651,48
5,13923461,19907,70
5,10711063,15642,55
5,13800198,20188,71
5,10753476,15926,56
5,15141802,21895,77
5,12324471,17911,63
5,15779883,22750,80
5,10101582,14788,52
5,14428658,21042,74
5,11157914,16493,58
5,14999144,22180,78
5,17953302,25874,91
5,10261665,15073,53
5,12088612,17631,62
5,9931255,14504,51
5,11403823,17065,60
5,8002895,11946,42
5,9611468,14218,50
5,15837564,23034,81
5,12486122,18198,64
5,8314204,12231,43
5,9194441,13368,47
5,10581823,15927,56
5,12226499,17917,63
5,9174406,13368,47
5,10414964,15358,54
5,8817862,13368,47
5,5691695,8533,30
5,16352052,24169,85
5,8820141,12797,45
5,6608363,9954,35
5,10479537,15359,54
5,18086996,26162,92
5,10885317,15928,56
5,12221394,17917,63
5,16970575,24739,87
5,8264794,12229,43
5,9504480,13938,49
5,16795193,24170,85
5,13935135,20189,71
5,14858292,21612,76
5,14746681,21044,74
5,9529655,13936,49
5,11104376,16495,58
5,13584577,19909,70
5,9943983,14787,52
5,9102682,13369,47
5,10251521,15073,53
5,7923554,11661,41
5,12654469,18484,65
5,11708365,16780,59
5,13019931,19051,67
5,13637928,19904,70
5,13863484,19338,68
5,11559787,16780,59
5,7420105,11097,39
5,10385866,15643,55
5,15921179,23315,82
5,8593260,12512,44
5,14720967,21609,76
5,11179540,15927,56
5,11173803,16495,58
5,14422110,21042,74
5,9684519,14221,50
5,10474892,15360,54
5,6799376,9957,35
5,14793755,21612,76
5,10277467,15073,53
5,7348317,10807,38
5,18479777,27293,96
5,14735019,21041,74
5,6538115,9673,34
5,19185656,28149,99
5,8901174,12801,45
5,10430714,15356,54
5,17432083,25591,90
5,8645707,12798,45
5,8600623,12798,45
5,9059479,13365,47
5,14817658,21613,76
5,15599197,22180,78
5,11284411,16498,58
5,4633735,6829,24
5,9975745,14792,52
5,7346698,10805,38
5,9969463,15073,53
5,11925077,17348,61
5,18434817,26731,94
5,8379329,12231,43
5,15713730,23032,81
5,10496653,15360,54
5,12554794,18201,64
5,12066064,17632,62
5,12061184,17630,62
5,11380153,16780,59
5,13075139,19339,68
5,8780225,12798,45
5,16190982,23604,83
5,7987688,11662,41
5,9191788,13934,49
5,8172927,11944,42
5,8500364,12518,44
5,15488364,22749,80
5,17528329,25307,89
5,13145636,18773,66
5,11262482,16493,58
5,14077371,20474,72
5,10742433,15926,56
5,10335272,15359,54
5,16765769,24169,85
5,14091123,20475,72
5,8954949,13084,46
5,12606537,18485,65
5,9358708,13654,48
5,7026796,10524,37
5,7691274,11375,40
5,15323493,22465,79
5,12891248,18484,65
5,7161362,10524,37
5,6990592,10808,38
5,13405858,19908,70
5,11776871,17631,62
5,14728781,21609,76
5,8832905,13369,47
5,11247863,16212,57
5,12862206,19338,68
5,8556782,12515,44
5,11946658,17917,63
5,9818849,13937,49
5,8708689,13087,46
5,9840332,14506,51
5,8674990,12800,45
5,11515199,17347,61
5,9715472,14219,50
5,7123679,10525,37
5,12502080,18770,66
5,12467293,18201,64
5,6813358,10237,36
5,9986928,14502,51
5,11786786,17631,62
5,14864028,21611,76
5,10104502,14788,52
5,6567158,9671,34
5,7506795,11091,39
5,10394248,15356,54
5,11937336,16493,58
5,13889132,20472,72
5,18846037,27010,95
5,13914000,20471,72
5,13954370,20191,71
5,6716963,9953,35
5,10607230,15642,55
5,10363536,15075,53
5,10239229,15075,53
5,12481722,18201,64
5,14113431,21042,74
5,15275336,21896,77
5,9629775,14223,50
5,13449070,19622,69
5,13356371,19620,69
5,10886114,15927,56
5,10033888,14792,52
5,15068963,21893,77
5,14682820,21326,75
5,10673678,15642,55
5,13044711,19055,67
5,10866925,15928,56
5,10325062,15361,54
5,10729277,15928,56
5,8060455,11947,42
5,9908404,14790,52
5,13647077,20190,71
5,11724157,17062,60
5,8327956,12230,43
5,12842073,18484,65
5,10936574,15928,56
5,12996185,19051,67
5,8727476,12800,45
5,10412468,15356,54
5,17674416,25590,90
5,6691543,9955,35
5,15828695,23033,81
5,13345836,19904,70
5,9115120,13369,47
5,6299687,9104,32
5,16163284,23604,83
5,4550890,7111,25
5,8850017,13081,46
5,12264698,18199,64
5,12799412,19335,68
5,7009602,10240,36
5,9554168,14221,50
5,12308579,18201,64
5,8326810,12228,43
5,11648956,17062,60
5,8311736,12231,43
5,11348038,16209,57
5,11866634,17631,62
5,5226513,7681,27
5,14707737,21608,76
5,12836135,18768,66
5,4661284,6831,24
5,17679148,25594,90
5,12448762,17628,62
5,9421369,14219,50
5,11503648,16777,59
5,7139837,10811,38
5,10995815,16211,57
5,11417925,16780,59
5,10655713,15927,56
5,13793511,20189,71
5,14806267,21612,76
5,13339617,19336,68
5,12159297,18201,64
5,9944972,14789,52
5,14038956,20759,73
5,15085892,21897,77
5,4248313,6263,22
5,9541915,13936,49
5,11391447,17065,60
5,10149530,15071,53
5,14428570,21328,75
5,12932570,18768,66
5,6705541,9956,35
5,7694086,11661,41
5,9695076,14222,50
5,10660405,15644,55
5,10232967,15074,53
5,15633423,23316,82
5,16324172,23599,83
5,11337618,16494,58
5,9899041,14790,52
5,15165757,22183,78
5,12515157,18200,64
5,15599690,21613,76
5,8848874,13084,46
5,8852721,13081,46
5,8741177,13080,46
5,13930916,19905,70
5,8915358,13083,46
5,11781070,17348,61
5,3985982,6261,22
5,13319207,19620,69
5,14226207,20760,73
5,14593714,21042,74
5,10509786,15358,54
5,9918967,14792,52
5,12100611,17913,63
5,10480019,15640,55
5,10006229,14788,52
5,11649868,17062,60
5,12071544,17631,62
5,9957570,14503,51
5,8085025,11945,42
5,13313623,19335,68
5,11804361,17063,60
5,11512376,16780,59
5,16575207,24739,87
5,13794425,20188,71
5,13714625,19905,70
5,17627829,25308,89
5,9755257,14220,50
5,13540322,19904,70
5,10798630,15927,56
5,11388218,16777,59
5,10826114,15923,56
5,14840306,21324,75
5,8628998,12798,45
5,8556605,12797,45
5,15030196,21613,76
5,9694466,14222,50
5,4020557,5976,21
5,11553252,17346,61
5,17446984,25024,88
5,10099898,14790,52
5,4219131,6263,22
5,12285869,17916,63
5,10439065,15354,54
5,6898215,9954,35
5,14376174,21043,74
5,20248485,29286,103
5,9194150,13649,48
5,15655494,22462,79
5,8595768,12799,45
5,9373692,13937,49
5,8957774,13369,47
5,5774004,8531,30
5,8561875,12797,45
5,13283890,19906,70
5,14655329,21329,75
5,13358379,19335,68
5,9713610,14502,51
5,12661222,18768,66
5,10591456,15641,55
5,14615313,21328,75
5,10139786,14787,52
5,15637287,23032,81
