OMNIKDTREE,EUCLIDEAN,IS,2,4015,80437
k,time,count,disk
5,21980375,34969,123
5,14499039,25023,88
5,9847653,17921,63
5,14082858,25310,89
5,16906794,25021,88
5,21347876,31847,112
5,14378841,22182,78
5,20785984,32132,113
5,20863105,31565,111
5,13459786,20481,72
5,10947594,17352,61
5,7556876,11944,42
5,17084211,26726,94
5,11850959,18771,66
5,6829440,11385,40
5,15651181,24744,87
5,2722179,4561,16
5,12782162,19619,69
5,17737398,28431,100
5,13404462,21046,74
5,11359689,18202,64
5,18425257,29005,102
5,4093373,6835,24
5,11862985,18487,65
5,5438930,9105,32
5,11202792,17636,62
5,9892513,15922,56
5,17373509,27014,95
5,15949759,24740,87
5,4554893,7402,26
5,23403324,36105,127
5,11710656,17634,62
5,9160329,14504,51
5,7558915,11945,42
5,12532573,20482,72
5,13721046,21610,76
5,20466299,31564,111
5,14278673,21902,77
5,7974720,13094,46
5,15798646,25590,90
5,14922593,23315,82
5,19326006,30426,107
5,7221918,11944,42
5,11506813,17636,62
5,18861201,29571,104
5,7938522,13090,46
5,6797393,10528,37
5,10439264,17065,60
5,8076569,13082,46
5,11427012,18195,64
5,12973789,21043,74
5,14531132,22747,80
5,16357244,25592,90
5,4957491,7975,28
5,8586407,14229,50
5,16647557,26448,93
5,11413511,18200,64
5,10242085,16491,58
5,13731095,22186,78
5,13923187,21902,77
5,17440784,27019,95
5,19974694,30423,107
5,20300409,31280,110
5,13908634,22185,78
5,10684152,16493,58
5,16218455,25596,90
5,14262119,22179,78
5,24062352,36384,128
5,18587860,28154,99
5,18938326,28437,100
5,19814195,30421,107
5,21508020,32983,116
5,16357963,25588,90
5,16583754,25588,90
5,17547814,27299,96
5,4212343,7115,25
5,10207042,16491,58
5,4377332,7400,26
5,10059906,15646,55
5,9514493,15071,53
5,12951910,21325,75
5,16882669,26724,94
5,16633243,26166,92
5,16575529,25594,90
5,12232873,19338,68
5,12017652,19338,68
5,8262585,13647,48
5,10140300,17061,60
5,11575220,17922,63
5,5485141,9110,32
5,10082055,16497,58
5,13782390,22184,78
5,7120095,11380,40
5,9507580,15359,54
5,11491491,18771,66
5,23594934,35257,124
5,10854167,17059,60
5,11021345,17922,63
5,14448302,23043,81
5,13984655,21617,76
5,1211807,2002,7
5,14773244,23611,83
5,14824846,23318,82
5,16709009,25878,91
5,12500597,19349,68
5,7700201,12513,44
5,6626736,11378,40
5,7263140,11381,40
5,14747363,23034,81
5,17913384,28154,99
5,7601654,12233,43
5,13174015,20477,72
5,17150598,26724,94
5,1876315,3139,11
5,12878171,19904,70
5,17032102,26453,93
5,14694205,23315,82
5,12093355,19339,68
5,10962492,18201,64
5,17129313,27587,97
5,7027147,11662,41
5,15856416,25306,89
5,15932893,25027,88
5,9028671,14793,52
5,9876233,15927,56
5,12055709,18779,66
5,10547699,17068,60
5,11411346,18205,64
5,8915811,13937,49
5,9377053,14514,51
5,15371326,24173,85
5,18761211,29005,102
5,21423163,32414,114
5,10963017,17627,62
5,12966868,20194,71
5,5071947,8257,29
5,7359391,12522,44
5,16326358,25024,88
5,16004485,25027,88
5,13379800,20757,73
5,6873111,11093,39
5,16073707,25018,88
5,15743305,24742,87
5,8912322,14225,50
5,10741278,17059,60
5,7724980,13372,47
5,15162702,24170,85
5,12151635,18769,66
5,7397464,12227,43
5,16437223,25312,89
5,16860628,25881,91
5,7769466,12514,44
5,14482354,22184,78
5,21154876,32698,115
5,18290830,28148,99
5,13257053,20759,73
5,10963725,17059,60
5,16054188,24456,86
5,12900134,20190,71
5,13705249,21611,76
5,12595178,19905,70
5,11259574,17639,62
5,19946144,30993,109
5,17265713,26446,93
5,9938951,16491,58
5,11146997,17354,61
5,8238711,13088,46
5,10327186,17070,60
5,11826563,18195,64
5,11960054,18490,65
5,22028144,33832,119
5,2176623,3704,13
5,4341515,6840,24
5,13065559,20478,72
5,13721195,21897,77
5,17998215,27865,98
5,10160342,16491,58
5,10023928,16493,58
5,12874065,19909,70
5,8493418,13652,48
5,5821949,9105,32
5,10093019,16214,57
5,13091455,20765,73
5,13833447,22179,78
5,17376658,26724,94
5,9444178,15354,54
5,10699753,17916,63
5,8956067,13941,49
5,19323380,30711,108
5,10079770,15649,55
5,8997747,15361,54
5,10063491,16491,58
5,16300473,26159,92
5,5056178,7971,28
5,20498456,31563,111
5,17296767,26727,94
5,9747328,16216,57
5,16308061,25588,90
5,11999888,18767,66
5,5440247,8254,29
5,10020855,15928,56
5,11323232,18484,65
5,17198739,26734,94
5,13390885,21608,76
5,12668345,19056,67
5,8861565,14789,52
5,17730398,28154,99
5,8565660,13372,47
5,14736907,23886,84
5,14466753,22179,78
5,18585637,29288,103
5,20205524,30708,108
5,10435983,15931,56
5,8772812,14798,52
5,9800815,15932,56
5,14684173,23885,84
5,7292956,11953,42
5,11264584,17627,62
5,16079269,25592,90
5,15653580,24452,86
5,6281167,10249,36
5,11003389,17920,63
5,13170194,21040,74
5,13578289,21610,76
5,11665777,18768,66
5,10706128,17065,60
5,11127022,17920,63
5,5557327,9391,33
5,15806561,24736,87
5,8357116,13088,46
5,9535348,14790,52
5,8694043,13660,48
5,20991931,32412,114
5,14470700,21893,77
5,14017128,21893,77
5,17279919,27292,96
5,3316703,5696,20
5,13413880,20758,73
5,16200472,24455,86
5,16783033,26159,92
5,17549192,27300,96
5,18785473,28434,100
5,9696376,15083,53
5,15000149,23602,83
5,17553177,27015,95
5,9035048,14786,52
5,10023955,15361,54
5,13708654,21330,75
5,5758380,9102,32
5,13573565,21041,74
5,11310148,18195,64
5,12598390,20473,72
5,17239636,27296,96
5,15574395,23885,84
5,12358959,19345,68
5,8486615,13936,49
5,7856455,13649,48
5,19288323,29854,105
5,12007195,18770,66
5,10562492,17627,62
5,12243331,19343,68
5,12383996,19910,70
5,16507225,26158,92
5,11609571,18199,64
5,13256504,21325,75
5,9423389,14788,52
5,16854740,25883,91
5,9791378,15926,56
5,8096686,12802,45
5,20138899,31280,110
5,17641480,27018,95
5,6733158,10530,37
5,20581990,32417,114
5,12442876,19626,69
5,11734902,18768,66
5,21044940,32136,113
5,12282415,19053,67
5,10451851,17061,60
5,7771610,13079,46
5,17852354,27298,96
5,19664590,30139,106
5,9420292,15081,53
5,3160426,5404,19
5,11356717,17343,61
5,6922711,10813,38
5,10301434,16779,59
5,11566971,18771,66
5,21991934,33548,118
5,11281249,17070,60
5,16272878,25882,91
5,12147204,19339,68
5,14368293,22471,79
5,15418393,24451,86
5,13957470,21608,76
5,12277188,19059,67
5,15696293,24452,86
5,11037427,17061,60
5,17961723,27585,97
5,7337888,11669,41
5,7617959,12511,44
5,9516459,15931,56
5,8894658,14790,52
5,10773827,17636,62
5,19438810,30142,106
5,13894298,21610,76
5,13509389,21608,76
5,12182278,18772,66
5,12834999,20194,71
5,11932187,19338,68
5,18078760,27874,98
5,14467988,22467,79
5,7979574,12806,45
5,13891630,22462,79
5,4337482,7407,26
5,8414947,13938,49
5,8532441,14800,52
5,15948581,25315,89
5,14304909,22475,79
5,8017656,13378,47
5,8169629,13654,48
5,17670227,28148,99
5,10756376,17065,60
5,14510790,22745,80
5,8334344,13662,48
5,13568576,21616,76
5,15648696,25028,88
5,9475834,15354,54
5,11504902,18768,66
5,11284455,18199,64
5,11734131,19342,68
5,13573812,21325,75
5,9370979,15362,54
5,12186362,19625,69
5,10475196,16493,58
5,6309395,10811,38
5,12752459,21334,75
5,9662589,15355,54
5,5993848,9109,32
5,11617176,18202,64
5,12205474,19341,68
5,13877862,22179,78
5,11054428,18201,64
5,5328854,8540,30
5,10478927,16498,58
5,4526273,7967,28
5,11774845,18211,64
5,15090367,23888,84
5,21859145,33549,118
5,14047671,22744,80
5,18600929,28999,102
5,5712703,9108,32
5,13869637,21608,76
5,11166559,17068,60
5,6521048,11105,39
5,14335349,22179,78
5,12981329,21043,74
5,16982653,26724,94
5,14231805,21899,77
5,12574757,19338,68
5,15705091,23885,84
5,10434748,17069,60
5,5375754,9113,32
5,17404483,27580,97
5,12670307,19338,68
5,11950412,19343,68
5,13849208,21608,76
5,13547059,21611,76
5,7425603,12515,44
5,11664429,18200,64
5,9007889,14225,50
5,11184715,17919,63
5,15686744,25020,88
5,8812168,14794,52
5,7161298,12521,44
5,11336679,18773,66
5,10956413,17060,60
5,15840309,24457,86
5,9525683,14790,52
5,10893449,18203,64
5,18345545,29002,102
5,8412477,13653,48
5,16307259,24748,87
5,14524387,22744,80
5,7330322,11385,40
5,5230468,9394,33
5,20173607,31561,111
5,1514103,2574,9
5,8200893,13079,46
5,15644885,24459,86
5,16972627,25879,91
5,7412075,11662,41
5,12414839,19907,70
5,13565726,21614,76
5,4160461,6834,24
5,15885404,24451,86
5,3624383,5979,21
5,14044743,21611,76
5,10819882,17063,60
5,3935411,6832,24
5,13781032,22177,78
5,12265809,19056,67
5,4651852,7116,25
5,19715588,30710,108
5,8309064,13371,47
5,7474756,11950,42
5,10976163,17061,60
5,7202413,11666,41
5,11071583,17627,62
5,9981782,16491,58
5,11394327,18485,65
5,14781278,23601,83
5,16514896,25872,91
5,17885957,27863,98
5,13017706,20477,72
5,9783878,15644,55
5,15593822,24174,85
5,19184749,29288,103
