OMNIKDTREE,EUCLIDEAN,HFI,2,4015,218953
k,time,count,disk
5,15644947,24461,86
5,15788008,25032,88
5,11696216,19338,68
5,10330704,16227,57
5,13033043,21624,76
5,13543913,21622,76
5,18307269,29005,102
5,16218660,25028,88
5,15536997,23889,84
5,9235031,15359,54
5,16996387,26447,93
5,14445862,23320,82
5,13681244,21617,76
5,14267884,22471,79
5,6234650,10248,36
5,16176071,25026,88
5,6817208,11379,40
5,9267802,15081,53
5,8980984,14223,50
5,10034318,17351,61
5,15096470,24178,85
5,13595335,21903,77
5,14198586,22184,78
5,1642003,3137,11
5,8132373,13658,48
5,6356656,10807,38
5,8770873,14800,52
5,11754572,18494,65
5,3835760,6263,22
5,10345466,17073,60
5,10722663,17922,63
5,1084722,1998,7
5,12306745,19910,70
5,10522121,17068,60
5,18421620,28435,100
5,9023359,14800,52
5,12074543,20195,71
5,12777000,19914,70
5,13901782,22181,78
5,1024748,1717,6
5,13493911,21328,75
5,11618952,18778,66
5,13446762,21614,76
5,12204093,19354,68
5,7395508,11959,42
5,5611563,9957,35
5,6839487,10812,38
5,11619853,18771,66
5,15513451,25597,90
5,6906957,11102,39
5,13892145,21902,77
5,13528286,21334,75
5,2288358,3987,14
5,10915802,17642,62
5,13731043,21333,75
5,13196408,21337,75
5,14579360,22755,80
5,12823797,20481,72
5,15868551,25319,89
5,10496442,16510,58
5,5066271,8537,30
5,14875372,23895,84
5,10609349,16790,59
5,6898105,11945,42
5,11301242,17642,62
5,10842603,17073,60
5,10218169,16507,58
5,6362740,10529,37
5,10002301,16224,57
5,13635301,21614,76
5,15001310,24180,85
5,16844731,26448,93
5,14433815,22469,79
5,11052764,18208,64
5,3692369,5992,21
5,10661836,17354,61
5,13275446,21332,75
5,13106011,21328,75
5,10931377,17069,60
5,6857354,11674,41
5,14337740,23037,81
5,12417708,20196,71
5,11825138,18771,66
5,10116751,17076,60
5,6891274,11375,40
5,11307408,19348,68
5,10960337,17922,63
5,5239060,9105,32
5,13452884,22194,78
5,14730937,23044,81
5,10439004,16511,58
5,12617340,20478,72
5,17221339,26737,94
5,14115941,23037,81
5,12752683,19908,70
5,12449866,20196,71
5,14680963,23320,82
5,13975227,21905,77
5,13070189,21340,75
5,1645091,2851,10
5,12442453,19908,70
5,15491249,24747,87
5,13923569,21906,77
5,11927181,19063,67
5,11129365,17641,62
5,8051296,13097,46
5,8504265,14512,51
5,11474662,18212,64
5,10681837,16793,59
5,17305913,27583,97
5,883187,1431,5
5,7443324,11674,41
5,10460935,17079,60
5,11763948,18489,65
5,14719634,24458,86
5,9205929,14502,51
5,10810017,18495,65
5,12050452,18777,66
5,8716313,14788,52
5,7594738,11945,42
5,8137470,14230,50
5,12014605,19341,68
5,14749709,23328,82
5,12772734,20482,72
5,8521343,14225,50
5,12114511,20199,71
5,7358900,11957,42
5,16432306,26737,94
5,1224861,2000,7
5,11084003,17357,61
5,10661816,17642,62
5,14588418,23037,81
5,1885038,3136,11
5,15928664,25316,89
5,17194994,26735,94
5,11250204,17358,61
5,14160430,23320,82
5,9694046,15357,54
5,4286783,6832,24
5,13257801,21044,74
5,11331256,18203,64
5,13280541,21624,76
5,11268519,18210,64
5,13400539,20764,73
5,9620641,15355,54
5,11200472,18206,64
5,9594431,15658,55
5,12796556,21049,74
5,11709718,18493,65
5,14740746,23892,84
5,16718500,26171,92
5,9927645,15370,54
5,11476780,19354,68
5,9934896,15940,56
5,11846510,19916,70
5,6216231,10253,36
5,1667924,2847,10
5,16111368,25028,88
5,13139255,20478,72
5,8006310,13657,48
5,9120854,15371,54
5,10827840,18206,64
5,13089535,21048,74
5,8743104,14508,51
5,9397984,15363,54
5,10113242,16510,58
5,4777005,8547,30
5,14425934,22749,80
5,8940985,14798,52
5,7117457,11663,41
5,8785955,13652,48
5,16841603,27301,96
5,8849374,13943,49
5,11671600,19914,70
5,17140882,27025,95
5,5945193,9678,34
5,9708101,15083,53
5,14477607,23035,81
5,13565047,21900,77
5,4295436,7116,25
5,2855774,5128,18
5,9229435,14801,52
5,10836144,17922,63
5,13321235,21622,76
5,9227511,15073,53
5,8193494,13103,46
5,10871518,17068,60
5,6549938,10817,38
5,11407351,18209,64
5,11598711,18778,66
5,13084962,21048,74
5,11793292,19342,68
5,13013743,22188,78
5,11282183,18205,64
5,7244733,11945,42
5,10088813,17642,62
5,15098137,24173,85
5,8719410,14225,50
5,14802624,23890,84
5,10668837,17637,62
5,11235340,18206,64
5,2741299,4844,17
5,9997230,16510,58
5,10830790,17644,62
5,7373072,12805,45
5,13445724,21049,74
5,10562904,17076,60
5,6307435,10536,37
5,16411644,26171,92
5,14273019,22754,80
5,5669017,9686,34
5,18061532,29009,102
5,8959837,14508,51
5,10453083,17351,61
5,16804038,26734,94
5,8776095,13940,49
5,8109619,14225,50
5,8505302,15357,54
5,14641634,22761,80
5,11336677,18776,66
5,9993755,15942,56
5,2881795,5421,19
5,11018703,17642,62
5,6458758,10244,36
5,9667190,16497,58
5,10511146,17079,60
5,17620006,28154,99
5,9357671,14800,52
5,14799442,24180,85
5,11222597,17644,62
5,11558528,19341,68
5,12315753,19910,70
5,11847084,19916,70
5,10516950,16791,59
5,13049500,21048,74
5,9561747,14791,52
5,15333178,24463,86
5,8508933,13664,48
5,9352476,15641,55
5,8095291,13663,48
5,8473231,14794,52
5,13384802,20766,73
5,16588856,26735,94
5,12619443,19629,69
5,11841397,19059,67
5,9920288,16221,57
5,11046491,17352,61
5,7779799,13372,47
5,15500442,24748,87
5,14348604,22473,79
5,9362978,15644,55
5,12699604,20480,72
5,8211207,14233,50
5,7792352,11961,42
5,7205953,12812,45
5,12569937,20772,73
5,11787743,18778,66
5,5910320,10250,36
5,7016609,12246,43
5,13893955,22752,80
5,11556712,18774,66
5,13502576,21617,76
5,9022978,15084,53
5,11159552,18204,64
5,12427211,20196,71
5,7954430,12514,44
5,11075212,19059,67
5,9519623,15357,54
5,9129354,15647,55
5,10108693,17076,60
5,8619946,13945,49
5,10401651,17643,62
5,6579584,10819,38
5,7639648,13092,46
5,11823856,20196,71
5,13124896,20768,73
5,1361343,2284,8
5,9905551,16219,57
5,11192069,18205,64
5,14952706,23890,84
5,10657421,16782,59
5,6037126,9964,35
5,7904289,12515,44
5,10623946,17927,63
5,11270502,17642,62
5,6950406,11383,40
5,16569064,26454,93
5,14074600,22470,79
5,14017919,21901,77
5,3384842,5692,20
5,11577737,18495,65
5,8263804,13083,46
5,8924265,15658,55
5,13806541,21621,76
5,13961863,22760,80
5,13542115,21336,75
5,10118561,16793,59
5,11753062,18210,64
5,12916922,21045,74
5,11655156,18495,65
5,10048503,16506,58
5,14379248,23043,81
5,11996977,19343,68
5,7396126,12239,43
5,12788452,21048,74
5,10607111,17352,61
5,10880529,17642,62
5,9961509,16789,59
5,8324626,13942,49
5,10126253,16782,59
5,13033061,21618,76
5,11284293,18205,64
5,7930645,13093,46
5,12278951,20206,71
5,3009584,5410,19
5,12906650,20771,73
5,7951476,12810,45
5,8685840,15370,54
5,16454841,26453,93
5,6992052,11945,42
5,14412138,22183,78
5,12376510,20478,72
5,2424485,3991,14
5,3984142,6843,24
5,14987875,24459,86
5,1961799,3420,12
5,9813713,15641,55
5,12134176,20201,71
5,13695042,21340,75
5,6242731,10253,36
5,9400510,15367,54
5,2631569,4560,16
5,6095933,9392,33
5,12257722,19346,68
5,7073300,11102,39
5,9806426,16218,57
5,10666742,17078,60
5,3666649,5989,21
5,12548699,21048,74
5,11180386,17646,62
5,4505947,7118,25
5,13801226,22474,79
5,9065812,14220,50
5,6376951,11392,40
5,12771228,19910,70
5,5790708,9679,34
5,11771300,19061,67
5,11367784,18210,64
5,10494255,17638,62
5,13900844,22187,78
5,14600247,23320,82
5,13730807,21901,77
5,12136902,19346,68
5,11498163,17636,62
5,14219153,22193,78
5,15247987,24458,86
5,3632908,6261,22
5,2084649,3422,12
5,11513961,18771,66
5,6620125,11092,39
5,14340522,23320,82
5,13042512,21048,74
5,7032938,11396,40
5,8421793,14225,50
5,9388762,15365,54
5,11887461,19059,67
5,10948434,17927,63
5,15987139,25598,90
5,15590259,23895,84
5,11135317,17638,62
5,10671017,17352,61
5,14450487,23892,84
5,12511632,19624,69
5,13908801,22763,80
5,10215881,16510,58
5,8693155,14790,52
5,8416442,14222,50
5,12292281,19345,68
5,7972886,13093,46
5,11407782,19066,67
5,3646543,6261,22
5,13696134,21905,77
5,13763448,22189,78
5,14275074,22467,79
5,10352048,16782,59
5,10042839,15930,56
5,12058392,19910,70
5,10217865,16506,58
5,9237523,15940,56
5,11374835,18497,65
5,11703617,19341,68
5,1651540,2852,10
5,1075825,1996,7
5,12654671,19921,70
5,11792353,19625,69
5,11230145,18210,64
5,16876069,26738,94
5,13725703,22184,78
5,14085251,22188,78
5,17035280,26730,94
5,10045974,16510,58
5,13514545,21615,76
5,10477152,17072,60
5,12297717,19630,69
5,8673093,14229,50
5,13862506,22473,79
5,9173328,14792,52
5,8625994,15357,54
5,14147203,21612,76
5,8505244,13667,48
5,2533691,4568,16
5,11611072,19066,67
5,15768865,25883,91
5,10747747,17068,60
5,2733530,5136,18
5,10088458,15943,56
5,10630998,16776,59
5,1739278,2851,10
5,14979868,23894,84
5,18670299,29575,104
5,10058213,15927,56
5,13841635,21617,76
5,8778503,14797,52
5,9926418,16498,58
5,8410626,13667,48
5,6476641,10808,38
5,7982660,13367,47
5,13192535,21617,76
5,11546710,18490,65
5,12631855,20478,72
5,8696882,13937,49
5,12219060,19910,70
5,11320809,17927,63
5,14008270,22470,79
5,6278426,10243,36
5,14741949,23321,82
5,2611937,4561,16
5,13786537,21612,76
5,8558039,13667,48
5,11358670,19060,67
5,2709081,4851,17
5,5967978,9676,34
5,11328263,17928,63
5,14065500,22474,79
5,8400468,14238,50
5,10852562,17360,61
5,8191546,13946,49
5,4646360,7984,28
5,8308012,13373,47
5,14820525,23888,84
5,11371473,17922,63
5,11091518,17068,60
5,10742864,17642,62
5,11181500,18206,64
5,9431254,15927,56
5,11889274,19629,69
5,8295540,14226,50
5,10754357,17356,61
5,13812066,22468,79
5,14296231,22181,78
5,11444990,18771,66
5,17689480,27867,98
5,12057276,18777,66
5,11109962,17642,62
5,6321010,10820,38
5,14391380,23320,82
5,14541111,22754,80
5,12351707,19627,69
5,14784613,23320,82
5,9964073,15927,56
5,8724864,13671,48
5,610880,1142,4
5,8628441,14514,51
5,10735561,18213,64
5,10492817,16782,59
5,13480503,22474,79
5,12473131,19628,69
5,17601189,27868,98
5,7901642,12251,43
5,8093822,14517,51
5,10015198,15357,54
5,7266855,11383,40
5,6714828,10808,38
5,14025145,22185,78
5,8493608,14508,51
5,11889719,19343,68
5,10740326,17646,62
5,2459567,4276,15
5,9500944,15357,54
5,3759687,5978,21
5,13440363,21617,76
5,8951450,14222,50
5,10004124,17642,62
5,13142721,21048,74
5,9244131,15357,54
5,10607581,17355,61
5,10084117,16785,59
5,10330961,17354,61
5,15223290,23892,84
5,13467871,21340,75
5,15913609,25312,89
5,9530016,15357,54
5,8619438,15357,54
5,14114359,21617,76
5,14255498,23037,81
5,4952909,7976,28
5,8877906,15372,54
5,10004276,16210,57
5,9674567,16510,58
5,10354173,17068,60
5,8658061,14225,50
5,9445035,15370,54
5,11880826,18779,66
5,13088224,21612,76
5,7119705,11383,40
5,13127848,21617,76
5,7272827,11665,41
5,10395720,16210,57
5,15069912,24462,86
5,8660693,13384,47
5,10811098,18495,65
5,6681824,10824,38
5,9165347,14800,52
5,16013373,25032,88
5,6947300,11664,41
5,4878739,7974,28
5,16844730,26448,93
5,589641,1142,4
5,4581483,7403,26
5,11794604,18778,66
5,7290674,11963,42
5,6065297,10532,37
5,10427861,17642,62
5,10072525,16784,59
5,2680629,4274,15
5,8802719,14238,50
5,10589719,17641,62
5,9084785,15370,54
5,8013477,13098,46
5,14010267,23039,81
5,4980458,8261,29
5,9040258,15364,54
5,11256567,18208,64
5,13210081,21049,74
5,10170983,16510,58
5,10358351,16507,58
5,5764395,9959,35
5,12488564,19910,70
5,4817427,7984,28
5,10120706,17356,61
5,10011035,15931,56
5,7255212,11383,40
5,11447319,17355,61
5,18272624,29005,102
5,13891897,21048,74
5,10936958,17642,62
5,11085527,17922,63
5,4966029,8539,30
5,10312906,16793,59
5,11406230,18495,65
5,8399071,14222,50
5,10839073,17072,60
5,14405186,23894,84
5,14172617,22183,78
5,8372701,13946,49
5,7119495,11102,39
5,7285243,11948,42
5,9384604,15373,54
5,13735391,22184,78
5,11928152,19345,68
5,5139460,7971,28
5,16701090,26171,92
5,7721688,13093,46
5,14447975,23043,81
5,3628205,6270,22
