OMNIKDTREE,EUCLIDEAN,SELECTION,2,4015,392850
k,time,count,disk
5,14307426,21041,74
5,23296464,32980,116
5,19597364,28433,100
5,22698442,32981,116
5,5143477,7683,27
5,23208683,33266,117
5,23695905,33833,119
5,17117331,24455,86
5,14799742,21609,76
5,21686152,31560,111
5,22664739,32697,115
5,22196702,31842,112
5,20506524,29286,103
5,22494359,32130,113
5,21145236,30423,107
5,22608923,32698,115
5,16863243,24453,86
5,18856578,27295,96
5,12823173,18771,66
5,21367464,30423,107
5,17475614,25590,90
5,23139282,33549,118
5,22005745,31845,112
5,23328569,33549,118
5,21534002,30993,109
5,21945523,31559,111
5,23255543,33549,118
5,23435139,33833,119
5,21948343,31275,110
5,6966298,10240,36
5,1023655,1713,6
5,22964269,32980,116
5,12192008,17351,61
5,18101331,26443,93
5,23329020,33833,119
5,16040307,23317,82
5,19419012,28150,99
5,22075729,32128,113
5,23261296,32980,116
5,22892036,32980,116
5,21425912,30991,109
5,14370496,20760,73
5,23109015,33265,117
5,19497111,28149,99
5,20443202,28434,100
5,22524283,32697,115
5,23344592,33548,118
5,22988527,33266,117
5,12481435,18201,64
5,22918948,32980,116
5,23313250,33832,119
5,23343332,33833,119
5,23484202,34116,120
5,21506067,30991,109
5,21766227,31560,111
5,560741,858,3
5,20497114,29855,105
5,23249677,33549,118
5,2086633,3134,11
5,22332028,32130,113
5,20788742,29856,105
5,22942738,33549,118
5,19588558,28148,99
5,21623336,31275,110
5,23201606,33266,117
5,22392481,32412,114
5,19444538,27867,98
5,2450706,3700,13
5,22059529,31559,111
5,23267122,33833,119
5,18778744,27013,95
5,21612896,31274,110
5,23279716,33833,119
5,21747186,31559,111
5,22164077,31842,112
5,19979047,29003,102
5,18918320,27298,96
5,23082186,33549,118
5,21827069,31278,110
5,23693537,34116,120
5,23187176,33265,117
5,23286103,33833,119
5,17531294,25589,90
5,21810666,31274,110
5,21505957,30992,109
5,23275505,33549,118
5,22481560,32130,113
5,21531072,31274,110
5,22903637,32413,114
5,22265539,32412,114
5,23384061,33832,119
5,22054138,31845,112
5,17799268,25591,90
5,21269200,30707,108
5,15159835,21041,74
5,23337669,33549,118
5,22461969,32413,114
5,22670801,32130,113
5,19793818,28434,100
5,22191626,31842,112
5,23097389,33549,118
5,22769296,32980,116
5,20887676,29569,104
5,20047286,29288,103
5,19436543,28149,99
5,15042240,22181,78
5,23526148,34116,120
5,21050648,30138,106
5,10003809,14786,52
5,12956187,19053,67
5,20959362,30705,108
5,23241821,33549,118
5,4068729,6258,22
5,21060562,30139,106
5,11542819,16492,58
5,19691005,28718,101
5,21224669,30709,108
5,21948901,31275,110
5,23073588,33549,118
5,21913779,31843,112
5,21433262,30706,108
5,20154019,29002,102
5,22122664,31842,112
5,22708420,32698,115
5,17500418,25308,89
5,22168965,31843,112
5,10878165,15927,56
5,21153173,30422,107
5,21123595,30422,107
5,20698742,29856,105
5,23521718,33549,118
5,22689544,32697,115
5,20988978,30138,106
5,23134016,33265,117
5,23064071,33266,117
5,23689476,34403,121
5,22747591,32697,115
5,23620850,34116,120
5,22803994,32697,115
5,22528469,32130,113
5,22695443,32413,114
5,19731598,28719,101
5,23020579,33266,117
5,22510958,32413,114
5,16349380,22749,80
5,22627836,32697,115
5,9392838,13648,48
5,23188248,33549,118
5,23067389,33549,118
5,22499464,32413,114
5,21451287,30423,107
5,23076430,33549,118
5,6547916,9671,34
5,21161111,30422,107
5,19791662,28719,101
5,21226308,30707,108
5,20756583,29856,105
5,2484973,3701,13
5,22649042,32982,116
5,16653963,24169,85
5,23397392,33549,118
5,21439532,30706,108
5,20682654,29855,105
5,21557204,30706,108
5,22838457,32980,116
5,21992974,31845,112
5,23413764,33833,119
5,23068217,32980,116
5,20229255,29287,103
5,22874216,32980,116
5,22949357,33265,117
5,23028149,33266,117
5,18035781,25876,91
5,21266465,30992,109
5,23147624,33549,118
5,1293334,1996,7
5,17967862,25878,91
5,21284327,30707,108
5,20581341,29569,104
5,6369559,9387,33
5,22380394,32696,115
5,21907843,31845,112
5,22920119,32982,116
5,19324310,27867,98
5,21693987,31275,110
5,23049857,32982,116
5,9003406,13367,47
5,8699930,12799,45
5,22626988,33266,117
5,22337917,31842,112
5,22595785,32413,114
5,23107003,33549,118
5,23580540,33549,118
5,19106752,27581,97
5,21172517,30139,106
5,22794646,32697,115
5,23311442,32696,115
5,23814047,34116,120
5,23220491,32980,116
5,23314862,33549,118
5,11141737,16497,58
5,23395953,33549,118
5,23328896,33832,119
5,20263792,29284,103
5,23003268,33266,117
5,18270921,26443,93
5,23189782,33266,117
5,13998085,20473,72
5,20730908,30137,106
5,19047748,27581,97
5,21953409,31845,112
5,23240920,33833,119
5,23176736,32980,116
5,22813009,32980,116
5,1936322,2847,10
5,11756477,17630,62
5,11217590,16494,58
5,20181512,29285,103
5,22399767,32130,113
5,15296796,21895,77
5,21471965,31275,110
5,22001858,31846,112
5,1553587,2280,8
5,22383665,32414,114
5,21594127,31278,110
5,23821653,34116,120
5,20929511,30137,106
5,22410266,32412,114
5,22588658,32130,113
5,22973281,32980,116
5,5583907,8247,29
5,22863026,32697,115
5,21983244,31845,112
5,22758468,32982,116
5,21956076,31275,110
5,20291842,29286,103
5,18913101,27293,96
5,16378384,23885,84
5,22262773,32130,113
5,23485831,33832,119
5,19344317,27865,98
5,20340978,29287,103
5,19144086,27867,98
5,9915038,14504,51
5,21528782,31275,110
5,22870081,32413,114
5,22873086,32980,116
5,22449794,31842,112
5,23459001,32980,116
5,21760910,31561,111
5,21014353,30423,107
5,5153289,7683,27
5,23103710,33266,117
5,21947956,31558,111
5,19471186,28150,99
5,22515729,32130,113
5,20596286,29856,105
5,20583229,29569,104
5,9269079,13648,48
5,22146820,31842,112
5,22826301,33265,117
5,22368355,32411,114
5,23406411,33833,119
5,22906537,33266,117
5,22387243,31842,112
5,13926673,20188,71
5,21466909,31278,110
5,22510836,32130,113
5,23119816,32980,116
5,15843139,23032,81
5,19288958,27866,98
5,23085601,33549,118
5,22652476,32697,115
5,22325382,32130,113
5,21813589,31560,111
5,17430331,25307,89
5,19329604,27581,97
5,22170212,32129,113
5,8175298,11948,42
5,22859559,33265,117
5,22808165,32697,115
5,20767385,29569,104
5,22602715,32697,115
5,23594973,34116,120
5,23328312,33549,118
5,22684309,32697,115
5,22540635,32412,114
5,23214778,33549,118
5,23112158,33266,117
5,22527854,32698,115
5,1149436,1713,6
5,22302499,32129,113
5,23183356,33549,118
5,23006576,33266,117
5,20540741,29855,105
5,21879611,31559,111
5,19983930,28718,101
5,20582939,29854,105
5,23395731,32130,113
5,20815988,30138,106
5,23475673,33833,119
5,3699892,5407,19
5,19841274,28718,101
5,21427133,30706,108
5,18786164,27296,96
5,22804595,32981,116
5,17658601,25590,90
5,22085856,31845,112
5,22708402,32697,115
5,21565583,30706,108
5,17889148,25874,91
5,19994648,29001,102
5,22788095,32982,116
5,22318257,31842,112
5,16207971,23601,83
5,20737329,29856,105
5,22730211,32982,116
5,18709665,26727,94
5,23120794,33266,117
5,2064428,3134,11
5,21566003,30992,109
5,21019433,30424,107
5,22314715,32411,114
5,2098901,3132,11
5,23307200,33833,119
5,23604314,34116,120
5,21513127,30991,109
5,23268575,33549,118
5,20978215,30423,107
5,8680732,12798,45
5,22593435,32697,115
5,22154327,31562,111
5,21724689,31559,111
5,22140521,32128,113
5,22957235,32697,115
5,22189461,31842,112
5,13795685,19905,70
5,21232321,30991,109
5,22645831,32413,114
5,22097722,32128,113
5,23343859,33833,119
5,23420048,33833,119
5,21909949,31558,111
5,21814723,31275,110
5,21565707,30706,108
5,22622573,32413,114
5,18936316,27293,96
5,3292537,4837,17
5,22160819,32698,115
5,22842012,32697,115
5,21173299,29571,104
5,17810399,25875,91
5,22113023,32129,113
5,22903587,32980,116
5,21093211,30425,107
5,21777797,31275,110
5,21644042,30990,109
5,14809478,21611,76
5,23240774,33549,118
5,20924866,30138,106
5,18593360,27014,95
5,19955957,28719,101
5,23376586,34116,120
5,12645717,18485,65
5,19558975,28431,100
5,23550421,33835,119
5,17318320,25020,88
5,20712952,30425,107
5,22671963,32413,114
5,22749665,32981,116
5,3997248,5974,21
5,1946936,3416,12
5,20680753,29855,105
5,22261820,32130,113
5,19874520,29000,102
5,18676171,27011,95
5,20171228,29286,103
5,21603801,30992,109
5,19394632,27865,98
5,18275209,26726,94
5,22143133,31844,112
5,22882388,33265,117
5,16550594,23885,84
5,21821698,31845,112
5,21947717,31843,112
5,17650432,25589,90
5,21397076,30992,109
5,22555731,32414,114
5,20241212,29288,103
5,23186438,33549,118
5,22128957,31845,112
5,22404645,32129,113
5,2442654,3700,13
5,20977429,30423,107
5,21927931,31561,111
5,18102658,26443,93
5,22787786,32697,115
5,22067032,31845,112
5,20016938,28718,101
5,23593954,34402,121
5,23116834,33266,117
5,18954465,27295,96
5,24112931,33549,118
5,20456542,29288,103
5,22052753,31562,111
5,22312430,32415,114
5,18600332,27012,95
5,21492816,30705,108
5,20717188,30138,106
5,22943295,32980,116
5,14039238,20760,73
5,21367067,30706,108
5,14345518,20757,73
5,21566788,31275,110
5,20043204,28718,101
5,18976688,27580,97
5,20768850,29569,104
5,23324818,33833,119
5,20491990,29568,104
5,21294129,30993,109
5,21444699,30992,109
5,22721680,32413,114
5,21431221,30992,109
5,22716305,32697,115
5,21656375,30992,109
5,22866404,33266,117
5,20797229,30142,106
5,23501630,33833,119
5,19381613,28149,99
5,20114671,29288,103
5,20159126,29001,102
5,20661964,29855,105
5,22262951,31842,112
5,23340169,33833,119
5,22416657,31842,112
5,22176802,32128,113
5,15498638,22464,79
5,21618171,31558,111
5,9997269,14785,52
5,22943775,33266,117
5,23107414,33265,117
5,21181896,30707,108
5,22808037,32981,116
5,20883350,30140,106
5,19288758,27581,97
5,19539375,28432,100
5,17011696,24738,87
5,22840144,32696,115
5,19335783,27865,98
5,19149347,27867,98
5,19931493,29000,102
5,22946428,32130,113
5,22788062,32413,114
5,20855384,30137,106
5,21676200,30992,109
5,22446574,32413,114
5,17498496,25025,88
5,22770785,32982,116
5,20725096,29855,105
5,20760511,30138,106
5,21596725,31278,110
5,20604974,29854,105
5,17007347,24740,87
5,11846054,17347,61
5,18068069,26159,92
5,22697321,32697,115
5,22798829,32980,116
5,4791830,7114,25
5,21361823,30991,109
5,22767222,32696,115
5,23153697,33549,118
5,21620866,31274,110
5,19646328,28149,99
5,20109212,29004,102
5,22155635,31846,112
5,22546920,32130,113
5,8400183,12514,44
5,23521386,33549,118
5,21802991,31562,111
5,23179565,33548,118
5,10942834,15922,56
5,21888212,31845,112
5,20324416,29002,102
5,21834900,31558,111
5,22682037,32697,115
5,22926279,33265,117
5,17761528,25593,90
5,21622461,31278,110
5,22068263,31275,110
5,20947374,30706,108
5,22187836,32129,113
5,21785666,31274,110
5,22929344,33265,117
5,21035147,30139,106
5,11546456,17064,60
5,22812232,32982,116
5,21939736,31846,112
5,21743223,31561,111
5,21144502,30423,107
5,19778061,28432,100
5,21628267,31274,110
5,23164842,33266,117
5,23190774,32413,114
5,20462475,29285,103
5,21694697,30992,109
5,4536878,6827,24
5,22769811,32980,116
5,21016919,30422,107
5,22043544,31558,111
5,23301876,33833,119
5,17947417,25875,91
5,23027856,32980,116
5,21613211,31559,111
5,2293260,3419,12
5,14866331,21325,75
5,22884526,33549,118
5,6954738,10239,36
5,20949290,30424,107
5,22356599,32130,113
5,22662639,32697,115
5,18586175,26727,94
5,21384142,30993,109
5,3075904,4554,16
5,17180293,25020,88
5,22481672,32414,114
5,19998117,28719,101
5,17577104,25307,89
5,22111748,31842,112
5,12918688,18769,66
5,22562180,32130,113
5,22426480,32130,113
5,14863526,21613,76
5,18347975,27012,95
5,21269390,30139,106
5,17364663,25020,88
5,22338333,32413,114
5,18071728,25873,91
5,22600791,32697,115
5,18838614,27296,96
5,21498025,30992,109
5,23023239,33549,118
5,22974402,33266,117
