OMNIKDTREE,EUCLIDEAN,SSS,2,4015,151762
k,time,count,disk
5,24637230,34406,121
5,19791466,28150,99
5,11863001,17065,60
5,5700161,8257,29
5,14311940,20761,73
5,24068875,34121,120
5,21784970,30711,108
5,20272662,28723,101
5,24589977,34406,121
5,18470198,26450,93
5,20029461,28440,100
5,24870979,34689,122
5,14064100,19911,70
5,23664792,33549,118
5,17312176,24743,87
5,25436820,35540,125
5,19822340,28154,99
5,24377070,34121,120
5,11298863,16217,57
5,18333098,26165,92
5,15529550,22186,78
5,19962194,28437,100
5,20695533,29006,102
5,2336979,3421,12
5,24144381,33834,119
5,23354466,32982,116
5,24881173,34689,122
5,20701364,29288,103
5,12658491,18206,64
5,19620220,27874,98
5,24299857,34122,120
5,22283617,31280,110
5,22024975,30994,109
5,21799814,30710,108
5,15520881,21908,77
5,21863702,30993,109
5,24510797,34117,120
5,22932990,32414,114
5,12586030,17072,60
5,14642178,21043,74
5,1347457,1998,7
5,6003833,8820,31
5,24377731,34689,122
5,5108938,7397,26
5,3132387,4558,16
5,14938464,21327,75
5,18378599,26164,92
5,20738497,29568,104
5,22614634,31846,112
5,18185772,25319,89
5,5675201,8257,29
5,16170180,23041,81
5,3510484,5125,18
5,19496074,27591,97
5,13404863,19334,68
5,18525107,26165,92
5,21249953,29861,105
5,18845192,26732,94
5,12634123,18202,64
5,20295788,29005,102
5,12483497,17928,63
5,19622679,27585,97
5,11853115,17064,60
5,19915260,28442,100
5,18517862,26170,92
5,12745541,18206,64
5,25467699,35822,126
5,22837360,32131,113
5,16622912,23605,83
5,18447120,26161,92
5,24152238,33838,119
5,20714830,29568,104
5,22535976,31847,112
5,23052902,32697,115
5,16824717,23886,84
5,22263928,31280,110
5,21119740,29857,105
5,3144683,4555,16
5,23317596,32981,116
5,21981719,31276,110
5,7513695,10814,38
5,22715227,32414,114
5,4150814,5977,21
5,14815289,21330,75
5,24261946,34121,120
5,22901830,32131,113
5,16458164,23320,82
5,24315373,34405,121
5,9531045,13655,48
5,16652969,23604,83
5,7644947,11102,39
5,19757545,28156,99
5,11874712,17068,60
5,21678038,30711,108
5,23057834,32415,114
5,9507639,13663,48
5,24390575,34117,120
5,17312199,24463,86
5,4892035,7115,25
