OMNIKDTREE,EUCLIDEAN,GNAT,2,4015,280837
k,time,count,disk
5,1989037,2851,10
5,24407750,35253,124
5,18922627,27297,96
5,25316687,36387,128
5,23403311,33549,118
5,25434189,36383,128
5,7769115,11380,40
5,23599715,33832,119
5,24143699,34686,122
5,21974401,31560,111
5,19556679,27864,98
5,25389911,36387,128
5,21229776,30705,108
5,10313379,15075,53
5,10175396,15356,54
5,23891750,33838,119
5,24094843,34686,122
5,3124890,4557,16
5,23493662,34115,120
5,21350447,30706,108
5,25357372,36384,128
5,25223695,36106,127
5,13545014,19335,68
5,25327336,36383,128
5,25579129,36383,128
5,25589962,36387,128
5,24299585,34969,123
5,25510797,36106,127
5,23030870,32979,116
5,16046442,23325,82
5,19155509,27874,98
5,23902759,34122,120
5,17160209,24458,86
5,24396530,35253,124
5,16140512,23316,82
5,24338852,34970,123
5,25177269,35821,126
5,17478249,25035,88
5,10878367,15925,56
5,25251210,36388,128
5,25497673,36385,128
5,22911999,32979,116
5,25825035,36386,128
5,25523233,36106,127
5,25399951,36106,127
5,25378341,36383,128
5,8522181,12515,44
5,20164137,29569,104
5,23845462,33838,119
5,22164921,32131,113
5,23474755,33832,119
5,25344294,36383,128
5,25429136,36388,128
5,4206065,6261,22
5,25161396,36383,128
5,25459002,36387,128
5,23637160,34115,120
5,25218833,36385,128
5,23606316,34115,120
5,18662638,26731,94
5,24523689,35252,124
5,20842880,30425,107
5,15480373,22748,80
5,22640755,32698,115
5,24657988,35538,125
5,24297409,35253,124
5,25278948,36384,128
5,5342747,7964,28
5,24860016,36106,127
5,25105723,36106,127
5,25342989,36106,127
5,23134501,33548,118
5,9297212,13648,48
5,15568319,22753,80
5,20931068,30422,107
5,25241745,36106,127
5,16422155,23609,83
5,5381136,7967,28
5,23193250,33832,119
5,25384435,36384,128
5,22722359,32696,115
5,24712601,35538,125
5,23999025,34405,121
5,25349534,36388,128
5,2310315,3415,12
5,20950287,30422,107
5,24693865,35822,126
5,24784434,35821,126
5,25206794,36106,127
5,10842910,15925,56
5,21635837,30996,109
5,18226022,26449,93
5,25134388,36106,127
5,4073454,6261,22
5,20815963,30147,106
5,25324595,36387,128
5,18572732,27292,96
5,4560665,6826,24
5,24622395,35821,126
5,25547198,36106,127
5,13264311,19335,68
5,23689711,33838,119
5,13082901,19335,68
5,25049293,36106,127
5,23035412,32982,116
5,25131263,36383,128
5,25371052,36384,128
5,3840001,5693,20
5,20265121,29577,104
5,4644907,6829,24
5,12436470,19335,68
5,23782963,33838,119
5,24653900,35538,125
5,23511308,33832,119
5,25252001,36386,128
5,21852051,31560,111
5,25285210,36384,128
5,25655034,36387,128
5,25192708,36106,127
5,11293564,16499,58
5,10693533,15925,56
5,25298757,36106,127
5,1936275,2853,10
5,25189494,36386,128
5,21531969,31004,109
5,15925935,23316,82
5,25010292,36385,128
5,16199354,23316,82
5,11984274,17627,62
5,17595349,25878,91
5,25000717,36106,127
5,12698252,18197,64
5,24530182,36106,127
5,25202467,36384,128
5,25310304,36386,128
5,21736953,30994,109
5,1859850,2853,10
5,25382000,36385,128
5,25142238,36383,128
5,23947519,34405,121
5,18945438,27292,96
5,25054793,36106,127
5,18618617,27292,96
5,25124932,36386,128
5,23932162,34405,121
5,21099062,30422,107
5,25287054,36384,128
5,20292014,29569,104
5,21856305,31843,112
5,24973949,35823,126
5,17068604,24737,87
5,14829720,21327,75
5,13898251,20473,72
5,24410322,35538,125
5,25191845,36386,128
5,3606683,5411,19
5,19697908,28720,101
5,22788819,32416,114
5,22630703,32979,116
5,24313196,35253,124
5,25255690,36386,128
5,14759427,21610,76
5,9197866,13648,48
5,23952379,33838,119
5,20156891,29291,103
5,9281509,13648,48
5,23243914,33832,119
5,9317805,13648,48
5,18620379,27292,96
5,20190033,29286,103
5,10842905,15925,56
5,22385574,32140,113
5,25271935,36383,128
5,10776315,15923,56
5,24274149,34972,123
5,23624075,34115,120
5,23533213,34115,120
5,6753572,9962,35
5,25457491,36387,128
5,25424607,36383,128
5,24054154,34686,122
5,25248906,36106,127
5,21826439,31560,111
5,12566589,18211,64
5,4624122,6829,24
5,19671713,29286,103
5,25127824,36386,128
5,22822877,32979,116
5,23742047,34121,120
5,13905631,20473,72
5,25558934,36388,128
5,17910139,26156,92
5,25036864,36106,127
5,13913379,20480,72
5,24595784,35253,124
5,25482125,36388,128
5,14765316,21611,76
5,21561693,31560,111
5,23915120,34405,121
5,25167826,36105,127
5,13253729,19344,68
5,24872232,36105,127
5,11080740,15925,56
5,22508437,32982,116
5,14687145,21327,75
5,17307094,25305,89
5,23491663,33832,119
5,25134459,36106,127
5,20160596,29286,103
5,24586513,35255,124
5,24455196,35254,124
5,8496933,12512,44
5,25194582,36106,127
5,19943488,28726,101
5,20866081,29861,105
5,20539665,29578,104
5,20166041,29569,104
5,25290384,36387,128
5,24704622,35538,125
5,25322361,36388,128
5,11181197,16502,58
5,19961230,29286,103
5,25170587,36106,127
5,25430193,36385,128
5,25151400,36106,127
5,25404494,36387,128
5,5995103,9104,32
5,22373367,32696,115
5,24246250,35253,124
5,23807842,34115,120
5,22313237,32140,113
5,20931554,30422,107
5,21029716,30422,107
5,23112058,33265,117
5,24816834,35821,126
5,9207321,13648,48
5,25231642,36388,128
5,24443626,35537,125
5,10726531,15925,56
5,19708135,28438,100
5,20327698,29569,104
5,25327205,36383,128
5,14702452,21327,75
5,25120509,36385,128
5,24821859,35822,126
5,14792640,21610,76
5,25242216,36383,128
5,11863508,17060,60
5,18376731,27009,95
5,19507472,28436,100
5,25193641,36106,127
5,22369036,31848,112
5,19562149,28438,100
5,25134761,36384,128
5,25329242,36386,128
5,16216715,23616,83
5,25511918,36387,128
5,20327706,29570,104
5,20770128,29569,104
5,25182257,36388,128
5,21295952,30994,109
5,22280499,32415,114
5,24824901,35538,125
5,23634418,34115,120
5,25334155,36385,128
5,23463415,33555,118
5,8450793,12519,44
5,23152875,33832,119
5,17826277,25891,91
5,25330675,36106,127
5,23685437,33838,119
5,25122896,36383,128
5,22421503,32417,114
5,10734306,15925,56
5,12153237,17911,63
5,25195537,36106,127
5,25197135,36387,128
5,23484739,33832,119
5,7779729,11376,40
5,25346328,36385,128
5,20961927,30422,107
5,25332823,36385,128
5,10372664,15358,54
