OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,2,4015,314418
k,time,count,disk
5,8418202,11944,42
5,26243260,36387,128
5,26135548,36384,128
5,20496961,28721,101
5,25822877,35822,126
5,25980497,36384,128
5,26235776,36385,128
5,26197929,36388,128
5,18635399,26156,92
5,6391164,9104,32
5,25851448,36388,128
5,16096444,22746,80
5,13835978,19342,68
5,26114435,36388,128
5,26153686,36385,128
5,25926954,36386,128
5,24152372,33555,118
5,26239185,36388,128
5,26149401,36386,128
5,26209048,36384,128
5,6779230,9672,34
5,24094393,33555,118
5,24420920,34118,120
5,23764076,33267,117
5,19458460,27021,95
5,25951244,36387,128
5,19698140,27580,97
5,22846973,32134,113
5,17210196,24452,86
5,25841906,35822,126
5,26354270,36387,128
5,25991119,36384,128
5,25744095,35822,126
5,26125618,36383,128
5,8595189,12234,43
5,25771925,35822,126
5,25971530,36385,128
5,10068850,14221,50
5,26080191,36386,128
5,26119293,36386,128
5,24473530,34115,120
5,26402336,36383,128
5,25882812,36383,128
5,25915166,36385,128
5,10036930,13083,46
5,25972285,36386,128
5,26365795,36388,128
5,7377798,10528,37
5,24002716,33555,118
5,21519706,30422,107
5,21796889,30424,107
5,25901932,36385,128
5,26033566,36383,128
5,24356183,34115,120
5,25493225,35255,124
5,26375386,36385,128
5,23956961,33548,118
5,26279526,36384,128
5,19555846,27302,96
5,25958785,36388,128
5,25867101,36385,128
5,25237224,35253,124
5,26072367,36385,128
5,24150331,33834,119
5,25482989,35821,126
5,26720585,36385,128
5,22902491,32133,113
5,24241637,34115,120
5,24558336,34122,120
5,25424783,35253,124
5,17826171,25310,89
5,17909969,25315,89
5,25943614,36385,128
5,20927675,29569,104
5,26213382,36387,128
5,26131586,36386,128
5,22927680,32134,113
5,25732673,35822,126
5,23364883,32699,115
5,26016520,36385,128
5,19004708,26730,94
5,21693758,30429,107
5,8664150,12231,43
5,24652791,34405,121
5,26198894,36384,128
5,26064701,36383,128
5,26168646,36386,128
5,25572611,35821,126
5,23507560,32129,113
5,25883169,35822,126
5,25929230,36385,128
5,26321461,36385,128
5,25806948,35822,126
5,25314684,35255,124
