OMNIKDTREE,EUCLIDEAN,WDR,2,4015,29247
k,time,count,disk
5,20399340,31275,110
5,13724047,21610,76
5,10415106,16221,57
5,20311629,31843,112
5,1796555,2853,10
5,12635119,19633,69
5,15536223,24458,86
5,8057599,12519,44
5,14131540,22460,79
5,5568220,9105,32
5,16196604,25872,91
5,20989195,31855,112
5,16030179,25020,88
5,17655016,27586,97
5,1565616,2849,10
5,15936428,24753,87
5,16490489,25316,89
5,1257377,1999,7
5,4665491,7396,26
5,4950261,9104,32
5,6365585,10528,37
5,16782998,26724,94
5,6698368,10808,38
5,14338716,23032,81
5,9946167,15934,56
5,18903349,29854,105
5,7041112,11376,40
5,18758711,29003,102
5,6460165,9966,35
5,9436696,15652,55
5,18252411,28431,100
5,15770380,24172,85
5,17645158,27292,96
5,9774252,15371,54
5,11668640,18483,65
5,23191203,35252,124
5,9673364,14798,52
5,13570895,21608,76
5,12215096,18771,66
5,16941845,26741,94
5,23401459,34688,122
5,3507513,5984,21
5,14118405,22746,80
5,8721998,13656,48
5,13111545,21614,76
5,14610353,22757,80
5,2940838,4840,17
5,12689421,20198,71
5,8518607,13659,48
5,15600779,23885,84
5,5496055,8538,30
5,5105482,7964,28
5,352656,573,2
5,4895535,8538,30
5,11217399,18198,64
5,14983615,23324,82
5,13374895,21042,74
5,17623535,27292,96
5,7186945,11665,41
5,10543624,16497,58
5,21005869,32412,114
5,15021084,23314,82
5,11800200,18211,64
5,13422115,21052,74
5,8930437,14512,51
5,12021307,19056,67
5,1141251,1996,7
5,11734778,18198,64
5,19731028,30711,108
5,8380090,12802,45
5,7316528,11945,42
5,4997412,9099,32
5,16828660,25591,90
5,19792442,30148,106
5,7791910,12238,43
5,1795693,2849,10
5,16295870,25592,90
5,11694160,18206,64
5,5802998,9113,32
5,11278031,17922,63
5,18193019,28434,100
5,19758206,29860,105
5,5167127,8255,29
5,14539220,23035,81
5,18208382,28431,100
5,18786167,28721,101
5,22667775,34115,120
5,12086415,18209,64
5,11287066,18207,64
5,467015,858,3
5,8683718,13366,47
5,14857629,24176,85
5,3968436,6555,23
5,13930588,21615,76
5,7713480,12232,43
5,11643433,18206,64
5,5820680,9394,33
5,7765500,12521,44
5,17038206,27024,95
5,14815953,23314,82
5,9138836,14226,50
5,1603321,2567,9
5,14749364,23600,83
5,19042195,29567,104
5,16497359,25304,89
5,8709642,14227,50
5,18735234,29571,104
5,13646237,21611,76
5,8036674,13091,46
5,19432100,30137,106
5,4489312,7404,26
5,21609246,32701,115
5,10228780,15927,56
5,21322297,31843,112
5,18350066,28431,100
5,20944618,31847,112
5,8003163,12239,43
5,11027872,18205,64
5,9929211,15361,54
5,18056174,27864,98
5,11743037,18775,66
5,11591566,17923,63
5,18623963,29003,102
5,15822988,24184,85
5,19674961,30705,108
5,14731048,22187,78
5,5609639,9672,34
5,11041902,17362,61
5,17422560,27585,97
5,16095564,25027,88
5,10549615,17067,60
5,2598572,4555,16
5,5496585,9393,33
5,1628556,3133,11
5,19441579,29577,104
5,17038234,26164,92
5,7372959,11948,42
5,6207430,9672,34
5,5169436,8263,29
5,7752530,12812,45
5,20064031,31849,112
5,18770983,28431,100
5,2013024,3704,13
5,7724540,12512,44
5,8749099,13940,49
5,19798765,30713,108
5,14736400,22750,80
5,12387782,19338,68
5,2356914,3984,14
5,8652987,14232,50
5,12205742,19345,68
5,13248970,20475,72
5,16619042,25871,91
5,11636558,18204,64
5,13112071,20486,72
5,5713426,9105,32
5,13784972,21341,75
5,16440437,25872,91
5,6559774,10537,37
5,8534276,14233,50
5,2352570,3986,14
5,6336247,10812,38
5,11422730,17924,63
5,8913297,14219,50
5,17405229,27308,96
5,17680400,27292,96
5,11231508,17630,62
5,15056584,24173,85
5,15078337,23601,83
5,22426146,34117,120
5,15399341,23044,81
5,19653891,30705,108
5,13689609,21047,74
5,15056592,24184,85
5,14365639,22183,78
5,13741250,21613,76
5,18214375,28153,99
5,6454381,10239,36
5,6508022,10816,38
5,14864968,23892,84
5,4548671,7120,25
5,19397875,29574,104
5,17644169,27295,96
5,13679126,21621,76
5,10766247,16497,58
5,18024618,28153,99
5,5628207,9109,32
5,10373998,15928,56
5,12783154,20487,72
5,4230135,7120,25
5,6684080,11376,40
5,16466718,25594,90
5,16663563,25871,91
5,5277289,8547,30
5,22162270,33838,119
5,7998155,12811,45
5,10100030,16494,58
5,9374609,14231,50
5,15283156,24470,86
5,9991315,15923,56
5,22051389,33269,117
5,13190565,19908,70
5,812802,1432,5
5,17973510,27866,98
5,18861143,29007,102
5,17864287,27292,96
5,8873278,14219,50
5,13335515,21614,76
5,19266144,29575,104
5,7959126,11951,42
5,3525022,5691,20
5,10855187,17637,62
5,7373853,11671,41
5,11965606,18483,65
5,11607321,18770,66
5,13220815,21332,75
5,11297480,17642,62
5,5092138,8259,29
5,9769465,15936,56
5,17381558,26724,94
5,13960619,22178,78
5,16113864,25020,88
5,17887298,27872,98
5,12127340,18776,66
5,13770823,21902,77
5,18699863,29286,103
5,15706859,23887,84
5,6789302,10814,38
5,10073526,15355,54
5,11548604,17925,63
5,15083133,23887,84
5,22517532,34121,120
5,21439871,31843,112
5,17593979,26734,94
5,20339868,30705,108
5,18961559,29003,102
5,17443689,27292,96
5,17650837,27297,96
5,17053553,26724,94
5,5646303,8825,31
5,19849076,30143,106
5,10233869,15646,55
5,9493431,15364,54
5,10167524,16211,57
5,14309253,22756,80
5,18583614,28999,102
5,15553803,23892,84
5,19992068,30422,107
5,15158212,23043,81
5,7830236,12512,44
5,6930637,11944,42
5,1863769,3417,12
5,11490392,17637,62
5,1618708,2847,10
5,1508481,2850,10
5,9631790,15072,53
5,5700909,8824,31
5,15536662,23885,84
5,2750679,4555,16
5,21869289,32982,116
5,11934293,18774,66
5,13902192,22185,78
5,13633711,21611,76
5,12394736,20198,71
5,1800866,2851,10
5,15790989,24175,85
5,12139354,19336,68
5,16626781,26168,92
5,14354650,21902,77
5,4034821,6826,24
5,4871409,8543,30
5,3162914,5123,18
5,15217659,23896,84
5,19131622,29573,104
5,7008684,11094,39
5,12865521,19904,70
5,12012715,19626,69
5,3068822,4841,17
5,6780662,11095,39
5,14916562,22752,80
5,13378188,21610,76
5,15787759,24463,86
5,11571764,18212,64
5,16026502,24741,87
5,11367770,17915,63
5,17917111,28148,99
5,13287400,20482,72
5,11998316,18780,66
5,6808478,11377,40
5,11769530,19063,67
5,12367899,19343,68
5,13589840,21896,77
5,7814576,12512,44
5,11063406,17073,60
5,17114871,26155,92
5,17890816,28149,99
5,20402739,30991,109
5,15055170,23314,82
5,10839750,17636,62
5,4182169,6548,23
5,9897092,15367,54
5,16837217,26452,93
5,15009143,23035,81
5,12502251,19336,68
5,7205105,11382,40
5,17399388,27295,96
5,12063741,18776,66
5,12770190,19917,70
5,13315310,21332,75
5,5774018,9391,33
5,14872593,23048,81
5,14222948,22187,78
5,15096765,23882,84
5,16810676,25884,91
5,17849557,27301,96
5,9338515,14789,52
5,17296468,26440,93
5,22630943,34123,120
5,19496191,29001,102
5,12424252,19621,69
5,12500350,19906,70
5,16599748,25029,88
5,15231651,23892,84
5,16339062,25312,89
5,12550691,19630,69
5,12752995,19911,70
5,17349974,27295,96
5,18100679,27869,98
5,11072770,17632,62
5,11297515,17640,62
5,882524,1432,5
5,10927387,17645,62
5,12959419,19914,70
5,10560293,16491,58
5,20131689,31557,111
5,939631,1713,6
5,6948509,11103,39
5,7448216,12231,43
5,9625869,14792,52
5,14311399,22749,80
5,14447107,23314,82
5,7770867,12802,45
5,13866149,21049,74
5,8452040,13652,48
5,8685280,13946,49
5,10867935,17633,62
5,14040686,21902,77
5,15344659,23603,83
5,17052104,26442,93
5,10255622,15923,56
5,15127200,24452,86
5,5943936,9391,33
5,18922442,30138,106
5,7407464,11377,40
5,11051626,17641,62
5,16287658,25590,90
5,18577109,28431,100
5,764198,1430,5
5,18427322,28436,100
5,22503552,33835,119
5,7146015,11100,39
5,18348139,28720,101
5,7085665,11660,41
5,6324872,9676,34
5,14453983,22189,78
5,8521665,13649,48
