VPTREE,EUCLIDEAN,WDR,1,4015,39721
k,time,count,disk
5,66430985,30608,108
5,21854235,9654,34
5,70178333,32305,114
5,26497925,11928,42
5,9553283,4271,15
5,63225524,28630,101
5,62409241,28067,99
5,19721329,8527,30
5,46551169,20696,73
5,55657672,24956,88
5,43808447,19286,68
5,51600120,22976,81
5,14920482,6808,24
5,29107337,13334,47
5,30648220,13888,49
5,32895771,15046,53
5,14333329,6525,23
5,25728039,11636,41
5,40250776,17579,62
5,11144260,5120,18
5,65325508,30325,107
5,47919459,21281,75
5,40290510,17581,62
5,50568153,22682,80
5,60138677,27501,97
5,48026969,21553,76
5,39216393,17010,60
5,63143170,29764,105
5,54361106,24943,88
5,65934722,29759,105
5,25581925,11632,41
5,54047747,24388,86
5,34699359,16161,57
5,34386601,16163,57
5,64993084,30890,109
5,52470475,23522,83
5,32495450,14755,52
5,41989351,18438,65
5,28977242,13350,47
5,27343163,12480,44
5,46722841,20700,73
5,50199620,22410,79
5,21701617,9653,34
5,50288597,22684,80
5,25925220,11630,41
5,25219175,11348,40
5,8463876,3983,14
5,5155863,2285,8
5,25378934,11360,40
5,55572461,25511,90
5,34120251,15872,56
5,25364167,11636,41
5,42204334,18442,65
5,33826369,15603,55
5,40735576,17586,62
5,8105153,3690,13
5,25833398,11636,41
5,57524647,26081,92
5,33961383,15605,55
5,10553500,4547,16
5,38974638,16738,59
5,42112832,18433,65
5,23561351,10502,37
5,58810092,26932,95
5,41718061,18152,64
5,38731352,16731,59
5,62249250,28633,101
5,23779330,10785,38
5,67581024,30608,108
5,665510,289,1
5,42517963,18727,66
5,53360777,23813,84
5,13870730,6242,22
5,58628300,26653,94
5,50198969,22123,78
5,33731191,15590,55
5,59099826,26366,93
5,69526087,32304,114
5,63611770,28902,102
5,3100162,1427,5
5,53511399,24388,86
5,40310518,18159,64
5,1274464,574,2
5,27280265,12480,44
5,45180844,20413,72
5,19311309,8513,30
5,60273570,27773,98
5,45184121,20412,72
5,55138515,25521,90
5,28172891,12772,45
5,47090822,20415,72
5,43331661,19279,68
5,51473743,22975,81
5,19993510,8803,31
5,26617901,12197,43
5,68478540,31739,112
5,51986826,23538,83
5,65950351,30892,109
5,23339975,10497,37
5,56885627,26361,93
5,57637869,25519,90
5,18589834,6810,24
5,63709803,29760,105
5,8350232,3988,14
5,44215021,19570,69
5,61148633,27499,97
5,15928845,7383,26
5,58842202,27501,97
5,53564499,24377,86
5,41607001,18146,64
5,33737613,15599,55
5,15861018,7386,26
5,28489617,13055,46
5,17119983,7950,28
5,52988978,23812,84
5,2470689,1142,4
5,15197122,7102,25
5,3126651,1429,5
5,27459872,12767,45
5,62473321,28914,102
5,46717911,20701,73
5,33009465,15313,54
5,63674306,28912,102
5,32035647,14750,52
5,19930051,8794,31
5,67252397,30891,109
5,62339890,28348,100
5,22959640,10210,36
5,27411741,12506,44
5,21786948,9650,34
5,15270660,7116,25
5,3103930,1427,5
5,32973859,15304,54
5,65519072,29478,104
5,39652451,17587,62
5,31508185,14749,52
5,61337137,28912,102
5,34298506,15881,56
5,41610008,18438,65
5,27218579,12482,44
5,6822153,3134,11
5,50864879,22672,80
5,47544122,21270,75
5,10268766,4547,16
5,42659378,18711,66
5,51566166,22964,81
5,32011670,14748,52
5,14800977,6826,24
5,47449454,20993,74
5,71512768,32587,115
5,63294754,28632,101
5,53775465,23805,84
5,21650302,9642,34
5,32181861,14748,52
5,1296806,578,2
5,61944337,28347,100
5,53962066,24381,86
5,10043603,4557,16
5,32146674,15030,53
5,8297755,3977,14
5,53958349,24385,86
5,30490965,13901,49
5,22687419,10220,36
5,52345891,23815,84
5,49674163,22401,79
5,12427441,5680,20
5,7317503,3424,12
5,33590686,15619,55
5,69200926,32587,115
5,68970813,32307,114
5,20063892,8804,31
5,44912310,19566,69
5,62928455,29187,103
5,29389006,13338,47
5,59729557,26935,95
5,15971707,7390,26
5,51722871,22680,80
5,32109464,14462,51
5,65841636,29199,103
5,54769813,24378,86
5,58312847,26079,92
5,15148480,6812,24
5,47935437,21553,76
5,21437442,9652,34
5,62785347,29475,104
5,20575032,9360,33
5,43920717,19299,68
5,44260154,19566,69
5,42332635,18433,65
5,69408665,32304,114
5,30264218,13898,49
5,29435954,13614,48
5,30735133,14187,50
5,63978127,29480,104
5,31082817,14472,51
5,43266869,18995,67
5,47730492,21272,75
5,16744848,7949,28
5,38197699,16734,59
5,27589035,12763,45
5,39598270,17302,61
5,12774141,5956,21
5,53468018,24389,86
5,13388194,6261,22
5,29960850,14196,50
5,59290232,26928,95
5,58800202,26934,95
5,3062661,1424,5
5,44143986,19582,69
5,34867123,16171,57
5,55856103,25512,90
5,41276811,17877,63
5,32058138,14476,51
5,2542014,1145,4
5,13569886,6246,22
5,46582807,20995,74
5,30128624,13895,49
5,61688026,28349,100
5,33132496,15315,54
5,31635564,14476,51
5,39813643,17590,62
5,24550398,11077,39
5,54053266,24659,87
5,11787438,5398,19
5,40366741,17578,62
5,30801498,13897,49
5,41483510,17878,63
5,43746299,19294,68
5,9761333,4274,15
5,55119549,24390,86
5,54952747,24663,87
5,38977542,17018,60
5,54848741,24392,86
5,44125781,19282,68
5,67746554,30609,108
5,23807492,10495,37
5,63503405,29480,104
5,34322600,16169,57
5,32877798,15317,54
5,33548507,15602,55
5,22908334,10218,36
5,58775685,26932,95
5,48808957,21841,77
5,17475390,8227,29
5,49470730,22398,79
5,659058,289,1
5,66242469,30894,109
5,66166426,30891,109
5,39780281,17584,62
5,21459353,9656,34
5,44421036,19561,69
5,1272450,578,2
5,40971999,18151,64
5,40044887,17884,63
5,31576744,14469,51
5,29859167,13609,48
5,51676342,22971,81
5,43258012,18995,67
5,14166436,6537,23
5,55996696,24952,88
5,26192482,11918,42
5,29461301,13606,48
5,11150431,5118,18
5,34204359,15881,56
5,52566784,24101,85
5,58103674,26368,93
5,25401276,11626,41
5,25977047,11922,42
5,51803331,23532,83
5,64859352,29761,105
5,69034432,28070,99
5,32087032,14739,52
5,27490579,12484,44
5,52890011,23816,84
5,15009580,6815,24
5,10105068,4548,16
5,29563202,13618,48
5,23212604,10515,37
5,65002931,30610,108
5,44866163,20125,71
5,59091638,26931,95
5,42765828,18717,66
5,9652338,4275,15
5,22766187,10219,36
5,53237545,24391,86
5,63884028,29760,105
5,62380085,28911,102
5,48180867,21563,76
5,38832481,17017,60
5,43758882,19564,69
5,60788074,28065,99
5,43535524,19001,67
5,38535442,16730,59
5,6203000,2840,10
5,47497193,21551,76
5,38767670,16727,59
5,59069587,26360,93
5,49452295,21847,77
5,38350786,16736,59
5,57621157,26086,92
5,53405009,24094,85
5,69049972,30607,108
5,64312584,30045,106
5,56817368,26079,92
5,3544406,1710,6
5,63893136,28911,102
5,21842151,9649,34
5,21993555,9925,35
5,27356178,12475,44
5,52347473,22414,79
5,56468442,25791,91
5,54594273,24951,88
5,48529281,21275,75
5,49656970,22122,78
5,60952744,28058,99
5,31790486,14454,51
5,40108677,17582,62
5,29525651,13341,47
5,14249071,6532,23
5,39919191,16737,59
5,53268582,24098,85
5,3089092,1439,5
5,61373354,28620,101
5,48923522,22121,78
5,56705627,25515,90
5,38038659,16734,59
5,47658737,20995,74
5,40061869,16733,59
5,43877515,18720,66
5,1279633,571,2
5,35594509,16444,58
5,59480138,26650,94
5,55661015,24108,85
5,27332583,12484,44
5,20078398,8805,31
5,10078027,4551,16
5,11782859,5402,19
5,42789532,18721,66
5,61974733,28349,100
5,6092723,2846,10
5,64761547,30328,107
5,64782085,29481,104
5,1280155,576,2
5,52988617,24373,86
5,29745705,13621,48
5,52007373,23533,83
5,27957185,12779,45
5,32977103,15314,54
5,30098166,13908,49
5,33239386,9934,35
5,62498757,28343,100
5,50180643,22964,81
5,29376491,13623,48
5,19268157,8513,30
5,32543188,15030,53
5,30413449,13897,49
5,26213481,11643,41
5,32077083,14456,51
5,29018408,12484,44
5,52891454,23533,83
5,50225948,21542,76
5,57173496,26087,92
5,64978113,29761,105
5,25123715,11347,40
5,8498471,3989,14
5,39437546,17311,61
5,39441294,17303,61
5,34611653,15889,56
5,62956146,29195,103
5,7804998,3704,13
5,67847613,31455,111
5,44451382,19853,70
5,26720623,11629,41
5,47962948,21547,76
5,15332165,7100,25
5,43295341,19011,67
5,30452452,14175,50
5,38827651,16718,59
5,28404575,12764,45
5,31025969,14179,50
5,11328887,5115,18
5,54970939,24672,87
5,50861161,19858,70
5,51669759,22959,81
5,29714836,13637,48
5,66430581,31175,110
5,23016327,10228,36
5,59814436,27499,97
5,32781766,15031,53
5,30887870,14197,50
5,39728212,17301,61
5,55798354,24097,85
5,45154924,20125,71
5,66618624,31456,111
5,24311949,9654,34
5,21566143,9658,34
5,23150659,10497,37
5,29737478,13627,48
5,46632699,20987,74
5,61496695,28065,99
5,649810,289,1
5,9688676,4266,15
5,11961444,5412,19
5,51850299,23822,84
5,62977546,27784,98
5,67930938,31175,110
5,56287221,24948,88
5,25745151,11637,41
5,3015022,1425,5
5,15025749,6819,24
5,25138412,11633,41
5,33042586,15310,54
5,23556832,10510,37
5,69949981,29762,105
5,42133790,18424,65
5,60074474,26354,93
5,13569054,6256,22
5,61914619,28345,100
5,22640871,10214,36
5,27768431,12767,45
5,57620485,26362,93
5,64693709,29762,105
5,2448518,1141,4
5,50797511,22679,80
5,64935693,28351,100
5,27279543,12486,44
5,58000899,26358,93
5,13758970,6235,22
5,1282378,572,2
5,46089799,20425,72
5,46212150,20425,72
5,40095721,17294,61
5,53049670,22956,81
5,16146785,7664,27
5,12926997,5965,21
5,51924427,23256,82
5,27619552,12491,44
5,23339403,10497,37
5,53957917,24095,85
5,55058744,24941,88
5,35181343,16174,57
5,23883174,10782,38
5,27211004,12479,44
5,23044519,10504,37
5,54058385,24664,87
5,10796437,4837,17
5,33471352,15304,54
5,64823823,29761,105
5,55455970,22681,80
5,21227818,9380,33
5,29772975,13613,48
5,53845234,24382,86
5,57429866,26081,92
5,27871844,12755,45
5,22429123,10221,36
5,42201467,18716,66
5,12754174,5678,20
5,28910806,13333,47
5,13528157,6250,22
5,6642945,3124,11
5,12897463,5690,20
5,63841849,29198,103
5,64785762,29193,103
5,55629345,24955,88
5,63009205,28915,102
5,3594601,1710,6
5,49334512,22400,79
5,28356365,12768,45
5,51030038,22971,81
5,45957149,20141,71
5,46105118,20423,72
5,27920236,12774,45
5,39547453,17305,61
5,52110176,23540,83
5,34704387,16151,57
5,20979090,9369,33
5,45016835,19847,70
5,3557422,1709,6
5,54696262,24944,88
5,59698818,28061,99
5,60987778,28063,99
5,52067525,23824,84
5,55238992,23807,84
5,39591946,17295,61
5,19541770,8512,30
5,50169270,22951,81
5,64439291,29483,104
5,27646601,12759,45
5,62740690,28911,102
5,26780496,12193,43
5,43366815,19287,68
5,58178844,26367,93
5,30895103,14459,51
5,57946948,26931,95
5,12734607,5673,20
5,44042224,19564,69
5,25499759,11345,40
5,20397688,9088,32
5,46815271,20699,73
5,57986271,26080,92
5,16850856,7952,28
5,60279819,27505,97
5,12004305,5389,19
5,34311749,15886,56
5,59669192,26936,95
5,31133861,13043,46
5,25903178,11061,39
5,23663611,10490,37
5,50630817,22970,81
5,60324002,27503,97
5,19775429,8801,31
5,5241294,2281,8
5,34183988,15872,56
5,10731454,4830,17
5,29114188,13328,47
5,23379699,10516,37
5,62986652,28915,102
5,41786006,17301,61
5,53381413,24389,86
5,46935838,20982,74
5,28453146,12209,43
5,63393065,29481,104
5,54078382,24672,87
5,8571358,3989,14
5,62410731,28905,102
5,15908597,7370,26
5,47077895,20992,74
5,31391716,13339,47
5,30508958,14171,50
5,38776564,17027,60
5,43239326,19012,67
5,23601455,10793,38
5,62064420,28067,99
5,41865155,18446,65
5,58616535,25509,90
5,20480012,9082,32
5,35323419,16455,58
5,53682899,24674,87
5,50785016,20134,71
5,50818099,22125,78
5,41126949,18168,64
5,67089637,29469,104
5,23484766,10514,37
5,16337122,7668,27
5,27359584,12486,44
5,46832103,20422,72
5,34463073,15600,55
5,15453332,7113,25
5,30108826,13339,47
5,62396694,26072,92
5,34422367,15892,56
5,34649023,15888,56
5,31349817,14195,50
5,31074640,12775,45
5,41859685,18432,65
5,31737485,14736,52
5,58866344,27489,97
5,30988768,14172,50
5,47390241,21271,75
5,48308345,22115,78
5,26728237,12198,43
5,32457496,15044,53
5,23935633,10788,38
5,13607316,6243,22
5,38993131,17014,60
5,57303629,26084,92
5,3646578,1716,6
5,32480039,15039,53
5,35174389,16445,58
5,67510618,31177,110
5,33238192,15328,54
5,5052499,2278,8
5,32337751,15034,53
5,48296954,21556,76
5,34759059,16161,57
5,55479493,24952,88
5,55044636,23527,83
5,68943599,31741,112
5,62991221,29194,103
5,5030909,2282,8
5,52744927,24099,85
5,17590976,8238,29
5,17487312,8226,29
5,62976944,28908,102
5,47189203,20689,73
5,49012928,21825,77
5,25197351,11348,40
5,12009064,5403,19
5,53604311,24381,86
5,46955144,21274,75
5,26945856,11074,39
5,53276055,24101,85
5,11419847,5113,18
5,46237426,19290,68
5,63891501,28628,101
5,44639194,19289,68
5,42346688,18420,65
5,48190154,21001,74
5,13161658,5953,21
5,39228784,17018,60
5,58867566,27205,96
5,26469832,12204,43
5,24194258,10798,38
5,23291803,10509,37
5,63490248,29475,104
5,47205714,21264,75
5,23138255,10500,37
5,24096384,10780,38
5,51935177,23523,83
5,7306031,3405,12
5,40645004,17869,63
5,59675193,25791,91
5,10823006,4839,17
5,3711019,1722,6
5,52933251,24102,85
5,1290864,571,2
5,32103802,15020,53
5,49814003,22407,79
5,41413476,18140,64
5,13703015,6243,22
5,26993956,12476,44
5,50552700,22688,80
5,3525942,1707,6
5,58765864,27214,96
5,6553187,3126,11
5,30684146,14175,50
5,30953302,14189,50
5,7678781,3692,13
5,41962046,18712,66
5,25585100,11634,41
5,9608505,4267,15
5,49331998,21844,77
5,12389738,5681,20
5,11026879,4845,17
5,59452214,27214,96
5,12960401,5974,21
5,66709794,31172,110
5,63010687,29197,103
5,32926146,15331,54
5,66636786,30893,109
5,66024336,30326,107
5,65017295,30327,107
5,31608521,14751,52
5,34336836,15894,56
5,43187808,19001,67
5,56817425,25806,91
5,5292930,2276,8
5,17489446,8235,29
5,40703161,17025,60
5,33695191,15587,55
5,64092387,30044,106
5,67106498,29758,105
5,12811560,5966,21
5,24498809,11060,39
5,38520873,17010,60
5,54159254,24957,88
5,48107999,21551,76
5,58154857,26644,94
5,48530692,22111,78
5,26743936,12194,43
5,46368571,20707,73
5,64243592,29759,105
5,40160613,17600,62
5,51482617,23248,82
5,24409762,11349,40
5,31161953,14173,50
5,28300240,13040,46
5,30510289,14179,50
5,11656121,5403,19
5,51213141,23248,82
5,5128051,2276,8
5,50601331,22956,81
5,51867660,23541,83
5,42356587,18713,66
5,24821205,11068,39
5,32376574,13046,46
5,83902442,25510,90
5,27687408,12762,45
5,31338686,14471,51
5,25006983,11355,40
5,30351802,13905,49
5,28531432,11075,39
5,31431851,14456,51
5,30189456,13895,49
5,44865879,19854,70
5,61462189,28905,102
5,59828070,26936,95
5,66278133,29197,103
5,56513424,24102,85
5,59924571,27501,97
5,47351577,20981,74
5,63221943,29184,103
5,29748088,13611,48
5,58221312,26366,93
5,26728867,11926,42
5,58166058,24385,86
5,31429245,14735,52
5,27460121,12475,44
5,30322537,13896,49
5,15085440,7106,25
5,3675482,1719,6
5,26858581,12206,43
5,64183188,29197,103
5,35080092,16453,58
5,5613582,2572,9
5,20158899,9084,32
