VPTREE,EUCLIDEAN,MAXVARIANCE,1,4015,408098
k,time,count,disk
5,10601382,3421,12
5,4536582,1430,5
5,34984183,10789,38
5,64081207,18996,67
5,67594050,20132,71
5,30364013,9094,32
5,47774561,15327,54
5,42289549,13344,47
5,48289267,15325,54
5,12432869,3970,14
5,31849620,9664,34
5,73226848,22404,79
5,37296160,11640,41
5,8276129,2567,9
5,39003685,12214,43
5,44597580,14183,50
5,18566427,5975,21
5,71167954,21555,76
5,46741783,14485,51
5,44435176,14185,50
5,76869763,23248,82
5,20450081,6538,23
5,85642535,26083,92
5,978446,289,1
5,52124494,16456,58
5,70312510,21269,75
5,22338615,7107,25
5,76709432,23251,82
5,66182360,19578,69
5,62921002,18434,65
5,70636177,20702,73
5,90643478,28059,99
5,82606308,24947,88
5,2762514,859,3
5,62854486,18443,65
5,45692935,14190,50
5,980360,289,1
5,29184871,8801,31
5,46480373,15040,53
5,23061582,7382,26
5,74955012,22681,80
5,60196318,17587,62
5,64451784,19003,67
5,28946623,8531,30
5,49007385,15323,54
5,44925866,14472,51
5,63085400,18439,65
5,29111874,8813,31
5,33060873,10220,36
5,87426252,26926,95
5,66542346,19291,68
5,85442940,26077,92
5,33797175,10221,36
5,85440396,26080,92
5,73692382,21557,76
5,23002821,7390,26
5,87505360,26927,95
5,9958536,3127,11
5,60357100,17306,61
5,71290274,20707,73
5,10949304,3416,12
5,63911140,20984,74
5,42988721,18439,65
5,44558206,19000,67
5,24921141,11359,40
5,14511388,6814,24
5,26173621,11929,42
5,6478155,3130,11
5,47863719,21262,75
5,3611898,1710,6
5,11704252,5398,19
5,3157875,1436,5
5,20762317,8796,31
5,55506369,24951,88
5,35311056,16457,58
5,24826392,11355,40
5,55816601,24947,88
5,25301474,10782,38
5,15978972,7670,27
5,56118468,25230,89
5,58322773,24107,85
5,22548509,10220,36
5,16112723,7670,27
5,9450964,4263,15
5,12323011,5695,20
5,661081,289,1
5,36959318,15301,54
5,52014487,22968,81
5,42571619,18433,65
5,28116055,11069,39
5,55816881,23814,84
5,33439094,14475,51
5,31496428,14761,52
5,20283358,9097,32
5,4249744,2001,7
5,58313496,25512,90
5,31832609,14191,50
5,6027880,2849,10
5,40847514,17590,62
5,48308954,20980,74
5,32184700,14762,52
5,8235973,3996,14
5,31213938,14757,52
5,62187896,28342,100
5,54812738,24383,86
5,61027578,26361,93
5,22815079,10221,36
5,31951032,12203,43
5,2930980,860,3
5,71993724,19847,70
5,70253670,19284,68
5,8151605,2279,8
5,50959849,14762,52
