VPTREE,EUCLIDEAN,KMEDOIDS,1,4015,389265
k,time,count,disk
5,7223123,3415,12
5,67465829,29763,105
5,36438822,16438,58
5,52365536,22126,78
5,63330990,28347,100
5,10078150,4547,16
5,50003564,20974,74
5,30231274,11929,42
5,83502129,22972,81
5,48851733,13911,49
5,53166709,15321,54
5,37572969,10513,37
5,73439678,19857,70
5,82292118,22691,80
5,63626636,17002,60
5,33432751,9091,32
5,48711670,13898,49
5,15231940,4264,15
5,54160714,15587,55
5,63261780,17002,60
5,94213347,26373,93
5,76402638,20714,73
5,92547831,25793,91
5,38996641,11063,39
5,31202035,9364,33
5,48273217,15303,54
5,94005356,28919,102
5,30670719,9070,32
5,95252906,29480,104
5,42898052,13334,47
5,59968751,17578,62
5,69480038,20426,72
5,50031617,15876,56
5,64245006,18992,67
5,29481407,8788,31
5,66416650,19578,69
5,68640322,20424,72
5,24795244,7949,28
5,63307185,18447,65
5,78332088,23540,83
5,24882769,7949,28
5,81907968,24670,87
5,21804352,6809,24
5,48234094,15317,54
5,86313724,26081,92
5,44205175,13889,49
5,40101905,12475,44
5,41459722,12758,45
5,77633607,23250,82
5,84341794,25236,89
5,19775155,6251,22
5,4445191,1425,5
5,68101732,20145,71
5,23222865,7391,26
5,59351183,17307,61
5,33390893,9945,35
5,90176732,27216,96
5,41599464,12760,45
5,74763442,22408,79
5,66503673,19561,69
5,41564860,12497,44
5,84675280,26088,92
5,66164838,19296,68
5,14884709,4557,16
5,92373454,28346,100
5,47842769,15021,53
5,62318941,18161,64
5,22527199,7102,25
5,46283142,14454,51
5,39932697,12490,44
5,40913588,12779,45
5,32101824,9655,34
5,82252043,24668,87
5,51799624,16177,57
5,64183720,26090,92
5,17580447,8238,29
5,43215256,18159,64
5,32615007,14766,52
5,54756140,18152,64
5,63148989,16750,59
5,53577029,15331,54
5,102468525,29478,104
5,22658365,6540,23
5,26228565,7669,27
5,42914452,12206,43
5,55183132,15892,56
5,45271484,13053,46
5,25168414,7396,26
5,42705560,12207,43
5,93601679,26084,92
5,45281122,13058,46
5,53895036,15323,54
5,37319454,10504,37
5,54454375,15612,55
5,74468458,20141,71
5,53937866,15586,55
5,82612269,23238,82
5,39565759,11054,39
5,64709979,17293,61
5,41123031,11338,40
5,37119378,10496,37
5,43801236,13340,47
5,34655255,10520,37
5,20017249,6241,22
5,40727339,12770,45
5,71028413,20991,74
5,5387939,1709,6
5,39436806,11927,42
5,63745338,18710,66
5,91741328,29484,104
5,43004721,18445,65
5,10166817,4556,16
5,23847726,10213,36
5,42455821,17029,60
5,42465009,17865,63
5,54006184,23257,82
5,56169865,24101,85
5,64130691,28355,100
5,62022596,27223,96
5,5089119,2279,8
5,57845388,25515,90
5,21125438,9091,32
5,16016102,7385,26
5,48983269,20976,74
5,46829989,20122,71
5,58960040,26085,92
5,28120603,12473,44
5,15096646,6833,24
5,57286690,24953,88
5,47388668,20415,72
5,13228682,6252,22
5,52306936,22686,80
5,13415462,5977,21
5,45174653,19013,67
5,59566968,26088,92
5,49149020,21267,75
5,40537932,17002,60
5,27869332,12496,44
5,17464489,7939,28
5,41856026,17594,62
5,65357923,29480,104
5,16319902,7670,27
5,23125432,9664,34
5,28321150,12773,45
5,52204143,22122,78
5,50283188,21837,77
5,23050882,10215,36
5,18118135,7949,28
5,56769248,24948,88
5,10408440,4541,16
5,35737797,16183,57
5,59391449,25511,90
5,6158235,2845,10
5,4100965,1995,7
5,61039010,25799,91
5,3617047,1710,6
5,44072025,16719,59
5,50668822,21837,77
5,52070802,22965,81
5,13699926,6241,22
5,29881698,13621,48
5,40682825,16744,59
5,9565047,4262,15
5,65480483,28632,101
5,6094666,2841,10
5,31956050,14175,50
5,25904345,11926,42
5,3092904,1428,5
5,35658698,16454,58
5,21800475,9088,32
5,5167898,2276,8
5,43007686,17308,61
5,7319513,3416,12
5,6206666,2847,10
5,60434196,25512,90
5,13852903,6263,22
5,40010753,16720,59
5,49280307,20992,74
5,35127701,15900,56
5,66123280,28911,102
5,65702981,29198,103
5,61674463,26370,93
5,43828848,17300,61
5,35620496,15895,56
5,41543560,17597,62
5,58535232,24952,88
5,9686055,4263,15
5,10086296,4549,16
5,46100750,18449,65
5,41699662,16720,59
5,60907704,26936,95
5,61886360,25806,91
5,14921928,6816,24
5,15374438,7088,25
5,20016758,8789,31
5,55323596,24388,86
5,52898597,21838,77
5,72795259,29760,105
5,51163009,22120,78
5,32840740,14753,52
5,32665091,15035,53
5,51835411,22389,79
5,32126140,13631,48
5,44125213,18991,67
5,28848329,13043,46
5,34389637,13893,49
5,26376120,10488,37
5,34481670,15601,55
5,12984413,5970,21
5,34498069,15875,56
5,9450382,4263,15
5,59243511,26642,94
5,49882066,21560,76
5,49124043,20982,74
5,34871120,15896,56
5,25125174,11350,40
5,51463423,22108,78
5,30910138,13898,49
5,24363134,11069,39
5,26567740,11931,42
5,32001526,14201,50
5,11909597,5397,19
5,33267090,13894,49
5,25589835,11356,40
5,50518730,22119,78
5,41548700,17002,60
5,54257986,21840,77
5,61537816,26089,92
5,54777451,23534,83
5,64113158,28064,99
5,46350429,19856,70
5,66047247,29764,105
5,28500026,12764,45
5,48432446,20711,73
5,21632400,9093,32
5,49535556,20422,72
5,33798898,15586,55
5,28583172,13046,46
5,35502835,16453,58
5,11180639,5119,18
5,3013585,1426,5
5,21266624,9658,34
5,63347160,28062,99
5,24628251,10778,38
5,3091270,1426,5
5,17736169,8240,29
5,59681633,25517,90
5,5241996,2277,8
5,63324849,25801,91
5,62421775,26928,95
5,33563657,15303,54
5,30709592,13057,46
5,24433826,10787,38
5,28844192,12198,43
5,23446464,10502,37
5,8706977,3977,14
5,31339283,14454,51
5,54028766,23256,82
5,61672699,27214,96
5,50401601,20706,73
5,6686607,3128,11
5,48141981,20705,73
5,54992354,24107,85
5,56110423,24378,86
5,24670029,10795,38
5,43526791,18426,65
5,50491850,21554,76
5,28733093,13057,46
5,19589737,8519,30
5,46357513,18717,66
5,5185550,2282,8
5,3005800,1430,5
5,42083543,17868,63
5,62040089,27211,96
5,11479910,5111,18
5,44433393,18437,65
5,41528021,17316,61
5,8631305,3977,14
5,23019301,10204,36
5,36376956,16463,58
5,71748816,20710,73
5,74225382,20137,71
5,66312345,17598,62
5,74228788,20418,72
5,62949525,16719,59
5,106961406,28349,100
5,97298736,27504,97
5,53704648,15326,54
5,79311545,21836,77
5,69849712,18444,65
5,55277961,15894,56
5,92993087,26083,92
5,33688901,9367,33
5,87664559,24675,87
5,17491660,4834,17
5,98306537,27781,98
5,82520908,22408,79
5,85127147,23255,82
5,66294962,17305,61
5,55981891,16154,57
5,24811885,7102,25
5,2004071,576,2
5,15882150,4269,15
5,45590744,13062,46
5,38500811,16181,57
5,70690619,31174,110
5,65141548,29196,103
5,41378601,17028,60
