VPTREE,EUCLIDEAN,FFT,1,4015,393192
k,time,count,disk
5,93810360,29760,105
5,99411450,31174,110
5,74060323,22962,81
5,117935817,34283,121
5,40227681,12480,44
5,61914502,18420,65
5,91426146,28903,102
5,95527632,30609,108
5,91547063,28905,102
5,60245321,18145,64
5,96490649,30606,108
5,103814852,32870,116
5,56316809,16724,59
5,100287914,32303,114
5,38397106,11916,42
5,100592415,32584,115
5,101114155,32297,114
5,36833342,11353,40
5,95342314,30040,106
5,85181249,27210,96
5,92067729,29470,104
5,97839280,31455,111
5,57016732,17305,61
5,45413792,14458,51
5,69355013,21267,75
5,81636748,25788,91
5,22834545,7381,26
5,42965057,13624,48
5,8312637,2557,9
5,74491350,23249,82
5,87017163,27489,97
5,56401879,16720,59
5,71148849,22103,78
5,64126994,19267,68
5,76209023,23814,84
5,60672653,18137,64
5,117038523,33999,120
5,120454283,34282,121
5,87976343,27209,96
5,66221665,19848,70
5,39641791,12205,43
5,60677932,18159,64
5,9786914,3133,11
5,93141835,29186,103
5,75717381,23234,82
5,62211910,18706,66
5,46754617,14751,52
5,95238299,30317,107
5,97216421,30887,109
5,116627362,33435,118
5,84486244,25794,91
5,19336171,5975,21
5,30254117,9066,32
5,75499572,23248,82
5,44085349,13902,49
5,62571976,18702,66
5,88979315,27487,97
5,15044068,4534,16
5,42506938,13056,46
5,74331230,22668,80
5,115237124,33148,117
5,58952264,17003,60
5,60432382,18131,64
5,72652049,22111,78
5,79220074,24371,86
5,3780904,1141,4
5,102020014,32303,114
5,117072939,34000,120
5,48171646,15047,53
5,82987342,25222,89
5,38020188,11631,41
5,90393479,28339,100
5,48651285,15317,54
5,60500620,18142,64
5,98921179,30886,109
5,73061578,22392,79
5,66867175,20123,71
5,23506376,7393,26
5,71773951,21550,76
5,86537965,26919,95
5,117981503,33999,120
5,58284722,17011,60
5,51391057,16153,57
5,91031947,28337,100
5,63925045,19275,68
5,98735701,31163,110
5,46229002,14473,51
5,118649395,34565,122
5,72174284,21832,77
5,119845661,34848,123
5,76396236,23239,82
5,97561437,30883,109
5,42432258,13334,47
5,68619043,20979,74
5,73399652,22389,79
5,104546004,32867,116
5,61708887,18420,65
5,93729538,29191,103
5,117680869,34000,120
5,50103961,15590,55
5,116668028,33434,118
5,102415997,32020,113
5,49976523,15877,56
5,49167154,15591,55
5,99869248,31734,112
5,47935073,15301,54
5,61382114,18137,64
5,94727962,29474,104
5,48050749,15044,53
5,86926062,27213,96
5,29787501,9066,32
5,70876198,21543,76
5,67286121,20138,71
5,96451676,30040,106
5,51324482,16180,57
5,69393516,20979,74
5,120137328,34848,123
5,102687045,32301,114
5,9988461,3130,11
5,89740684,27776,98
5,41178074,12760,45
5,96782377,30601,108
5,67151008,20129,71
5,90569298,28066,99
5,22394119,7097,25
5,57398479,16733,59
5,85765916,26637,94
5,78053825,24087,85
5,118802053,34566,122
5,50472503,15866,56
5,84325925,25512,90
5,82147586,25513,90
5,91007521,28347,100
5,81514268,25216,89
5,45894634,14180,50
5,58125072,17002,60
5,45619347,14170,50
5,80181377,24666,87
5,92349559,28630,101
5,34673609,10518,37
5,118396973,33999,120
5,100051921,31455,111
5,70565805,21549,76
5,92187906,28904,102
5,101720592,32018,113
5,115849152,33714,119
5,3780263,1137,4
5,120376397,35413,125
5,101052098,31455,111
5,46775016,14462,51
5,82892935,25507,90
5,83274000,25796,91
5,114524176,33433,118
5,52148849,16439,58
5,40364296,12476,44
5,89621450,27776,98
5,2690569,855,3
5,94424071,29466,104
5,94521184,29751,105
5,93020918,29474,104
5,93501179,29193,103
5,7572959,2269,8
5,9204471,2852,10
5,73293514,22397,79
5,83437166,25795,91
5,91549768,28342,100
5,64545399,19281,68
5,73654190,22388,79
5,30439304,9066,32
5,42372916,13048,46
5,101629961,31733,112
5,74862928,22394,79
5,69200163,20694,73
5,32268235,9648,34
5,97332609,30604,108
5,81004962,24943,88
5,118228095,34282,121
5,58526946,17283,61
5,38636745,11909,42
5,96452517,30323,107
5,85502362,26354,93
5,117411944,33720,119
5,94264431,29190,103
5,92063122,28908,102
5,115530023,33432,118
5,19321083,5964,21
5,45620289,14189,50
5,67841484,20133,71
5,49896563,15886,56
5,94585975,29471,104
5,77113852,23800,84
5,98722476,31454,111
5,91924352,28906,102
5,35652597,10794,38
5,50909664,16156,57
5,96334857,30605,108
5,94637061,29753,105
5,76422604,23804,84
5,115625482,33435,118
5,84788853,26079,92
5,92385837,28909,102
5,114115911,33151,117
5,98901071,30884,109
5,57024147,17000,60
5,18658299,5958,21
5,99128739,31451,111
5,102581598,32584,115
5,122137170,35979,127
5,116978560,33719,119
5,85619341,26076,92
5,99411490,31167,110
5,120373802,34283,121
5,117535877,33432,118
5,94498681,28901,102
5,115385181,33151,117
5,50744444,16170,57
5,103341563,32018,113
5,74594314,22674,80
5,47700623,14737,52
5,69764882,20977,74
5,94638504,29192,103
5,104730079,32868,116
5,98123102,30605,108
5,94173000,29186,103
5,64856212,19279,68
5,95764586,29476,104
5,91728323,28059,99
5,65655853,19568,69
5,59732899,17573,62
5,36120604,10795,38
5,86585203,26926,95
5,90129554,28060,99
5,8570050,2569,9
5,61549799,18135,64
5,87246323,26927,95
5,119518316,34281,121
5,73789624,22111,78
5,96759173,30040,106
5,90031489,27769,98
5,103773004,32588,115
5,5382079,1711,6
5,92239172,28906,102
5,89875366,28626,101
5,100237579,31737,112
5,94169264,29192,103
5,42339493,13047,46
5,41971964,13056,46
5,43132181,13338,47
5,81207763,24944,88
5,58661168,17285,61
5,62082078,18440,65
5,101910919,31737,112
5,69254575,20970,74
5,7406076,2277,8
5,93040315,28905,102
5,98297480,30603,108
5,72433409,21820,77
5,89163361,27218,96
5,49235863,15305,54
5,90451928,28056,99
5,77195625,23530,83
5,94538716,29186,103
5,59058032,17565,62
5,43184008,13327,47
5,47736229,15035,53
5,68123452,20403,72
5,74009457,22385,79
5,83156771,25515,90
5,94287144,29187,103
5,78631029,23811,84
5,96175447,30320,107
5,117524546,33715,119
5,116509852,33147,117
5,106189407,32867,116
5,73115570,22115,78
5,10847172,3418,12
5,48311189,15022,53
5,80310099,24376,86
5,66194724,19560,69
5,104632356,32584,115
5,66542085,19857,70
5,78141169,23799,84
5,87330401,27489,97
5,51861720,22105,78
5,54867229,24374,86
5,31788466,14464,51
5,63619711,28630,101
5,47458397,20967,74
5,62612662,28053,99
5,5227269,2269,8
5,9755204,4251,15
5,31470970,13339,47
5,49754096,22109,78
5,72836906,32586,115
5,20699059,9066,32
5,60440116,26649,94
5,71139562,32867,116
5,60042860,26647,94
5,55761587,23800,84
5,19083979,8501,30
5,37961178,14750,52
5,64402301,29474,104
5,83779879,34848,123
5,76757864,32868,116
5,69932476,31735,112
5,66759243,30608,108
5,33812754,14459,51
5,46736333,20125,71
5,42479676,18706,66
5,57977495,26080,92
5,71836009,32865,116
5,3180287,1424,5
5,38813718,16739,59
5,43510580,17601,62
5,53463505,24378,86
5,67615179,31451,111
5,68637648,31169,110
5,48876408,20406,72
