VPTREE,EUCLIDEAN,RANDOM,1,4015,296559
k,time,count,disk
5,68721114,18722,66
5,78561999,22119,78
5,17634908,5117,18
5,91800560,26369,93
5,13294304,3989,14
5,38377269,11070,39
5,99203639,29193,103
5,80507278,23241,82
5,5758235,1716,6
5,55675666,16458,58
5,55483906,16455,58
5,97533285,28347,100
5,63291556,17597,62
5,46249370,13349,47
5,5617640,1710,6
5,40761933,11934,42
5,59898871,16734,59
5,63197078,17319,61
5,99612175,29479,104
5,78580404,22682,80
5,61918790,17030,60
5,81596503,23816,84
5,36476523,10511,37
5,92130537,27208,96
5,33801012,9669,34
5,72336849,20694,73
5,63958187,18147,64
5,78306809,22687,80
5,60741682,17316,61
5,13162918,3984,14
5,84313240,24386,86
5,97663009,28633,101
5,69947144,20136,71
5,82728576,24097,85
5,72800489,20983,74
5,104495338,30896,109
5,62608535,17313,61
5,104940333,30894,109
5,65421613,18443,65
5,53774149,15890,56
5,67761734,19295,68
5,39217315,11347,40
5,87760027,25510,90
5,80951993,23529,83
5,37008520,10506,37
5,89762865,26367,93
5,2073210,571,2
5,103616379,31177,110
5,102934931,30609,108
5,75241628,21554,76
5,36488815,10509,37
5,94584382,27498,97
5,2973490,862,3
5,53673008,16161,57
5,43826123,12771,45
5,48028808,14191,50
5,31165727,8784,31
5,81753878,23536,83
5,94519060,27780,98
5,36340737,10510,37
5,89906425,25803,91
5,39959858,11640,41
5,30063809,8501,30
5,9641080,2844,10
5,75016976,21549,76
5,99133307,29480,104
5,97891096,29193,103
5,52069540,15319,54
5,40891837,11932,42
5,95586543,28066,99
5,102205461,30609,108
5,92712830,26934,95
5,47762498,14174,50
5,54056589,15886,56
5,80922097,23242,82
5,16882047,4842,17
5,41155562,12202,43
5,68182793,19284,68
5,27687000,8236,29
5,92230906,27495,97
5,66224339,18713,66
5,85803376,24944,88
5,78716559,22679,80
5,12316741,3702,13
5,38605186,11075,39
5,94045551,27505,97
5,92046520,27495,97
5,76598314,22110,78
5,60299393,17013,60
5,64050470,18159,64
5,70318311,20140,71
5,103986604,30893,109
5,75017729,21278,75
5,69061342,19561,69
5,20259003,5973,21
5,83657089,24096,85
5,93077214,27211,96
5,101822724,29477,104
5,79275737,22406,79
5,65929776,18436,65
5,87010401,24949,88
5,91459769,26646,94
5,95856569,28056,99
5,100450779,29763,105
5,94214979,27494,97
5,15172139,4269,15
5,94799806,27781,98
5,35240603,9931,35
5,49152697,14468,51
5,30300123,8501,30
5,81533795,23825,84
5,99595454,29477,104
5,87645824,25516,90
5,89824231,25799,91
5,64927927,18151,64
5,89542241,26365,93
5,67786420,19562,69
5,71332744,20699,73
5,38752192,11356,40
5,17635801,5113,18
5,52546755,15611,55
5,93488155,27498,97
5,2863573,865,3
5,90908796,26641,94
5,72407771,20696,73
5,86794296,24671,87
5,74242914,21551,76
5,50216002,15034,53
5,52554830,15607,55
5,66978033,18719,66
5,1018622,289,1
5,75291382,21274,75
5,91953697,26928,95
5,64550117,18147,64
5,45778636,13349,47
5,25109774,7383,26
5,25063798,7396,26
5,23290170,6807,24
5,77169296,22124,78
5,88374830,25226,89
5,13142098,3984,14
