VPTREE,EUCLIDEAN,CONVEX,1,4015,316358
k,time,count,disk
5,98733998,28626,101
5,109461386,32303,114
5,82035015,23816,84
5,85592951,24384,86
5,127700849,34567,122
5,101210675,28904,102
5,96048389,27501,97
5,53044640,15606,55
5,18713142,5405,19
5,45522655,13345,47
5,9901950,2851,10
5,70105552,19844,70
5,107971030,32019,113
5,81143522,23237,82
5,60527370,16726,59
5,108611942,32303,114
5,89447995,25801,91
5,84880645,24380,86
5,86222402,24383,86
5,18215358,5123,18
5,109874341,32869,116
5,79252224,22669,80
5,50976780,15048,53
5,99335616,28625,101
5,103745561,30600,108
5,107334275,31177,110
5,21575713,6252,22
5,99110445,28910,102
5,108887429,32300,114
5,111374757,32868,116
5,125186321,33718,119
5,89665343,25516,90
5,84481756,24379,86
5,2055227,578,2
5,108985924,32021,113
5,111198216,32870,116
5,21456308,6255,22
5,94164344,27218,96
5,52025408,15331,54
5,108808040,32304,114
5,61437498,17006,60
5,84651624,24105,85
5,124265424,33155,117
5,55002883,16149,57
5,52629932,15312,54
5,12661878,3704,13
5,52695544,15604,55
5,65777841,18131,64
5,107902582,31732,112
5,82186439,23532,83
5,99901048,28909,102
5,105999019,31738,112
5,85515075,24385,86
5,107136164,31453,111
5,63974808,17879,63
5,126661810,33718,119
5,51849187,15309,54
5,129753090,34849,123
5,61825094,16716,59
5,124494143,33719,119
5,50671667,14742,52
5,90939232,26353,93
5,72629467,20423,72
5,125148872,33719,119
5,89234023,24955,88
5,74057276,20983,74
5,98482225,28629,101
5,97055209,28060,99
5,130646677,35132,124
5,81234513,22686,80
5,54850328,16158,57
5,69673511,19574,69
5,109073388,32016,113
5,92770879,26368,93
5,106936609,31171,110
5,103520229,30607,108
5,70829179,20140,71
5,100196743,29195,103
5,106126058,30610,108
5,52507452,15585,55
5,43887659,12778,45
5,92300588,26650,94
5,36282198,10225,36
5,43838806,12477,44
5,126790933,34002,120
5,72816358,20405,72
5,8823767,2570,9
5,71649940,20134,71
5,79195397,22683,80
5,125768995,33718,119
5,42140219,11914,42
5,85454792,24114,85
5,16791377,4836,17
5,79065032,22681,80
5,68313499,19276,68
5,77657361,21841,77
5,106353064,31170,110
5,74795141,21252,75
5,89820924,26091,92
5,81540227,23248,82
5,69311702,19572,69
5,108720967,32303,114
5,44068326,12773,45
5,100264931,29472,104
5,53071650,15592,55
5,87176072,24953,88
5,93193923,27218,96
5,13404782,3984,14
5,126878196,34003,120
5,125616559,33434,118
5,68696598,18707,66
5,79409108,22955,81
