MVPTREE,EUCLIDEAN,HFI,25,1000,126152
k,time,count,disk
5,235511844,8792,250
5,236114480,8653,246
5,234475812,8549,243
5,242896610,8999,256
5,244276853,8999,256
5,242928911,8999,256
5,241334153,8999,256
5,60242675,2642,75
5,61685055,2746,78
5,235231398,8792,250
5,226354588,8304,236
5,238556597,8930,254
5,68807670,3135,89
5,61959043,2746,78
5,227069498,8302,236
5,160879280,7150,203
5,230591637,8480,241
5,236568521,8826,251
5,224567688,8304,236
5,233514291,8653,246
5,240593907,8999,256
5,228059023,8337,237
5,233283684,8653,246
5,231008590,8584,244
5,229720505,8445,240
5,166309306,7331,208
5,225395529,8268,235
5,234752530,8618,245
5,228043672,8376,238
5,169430502,7568,215
5,150992585,6560,186
5,230962129,8480,241
5,235331459,8653,246
5,238667958,8757,249
5,230366251,8480,241
5,169728097,7639,217
5,235066105,8688,247
5,241723324,8999,256
5,162252446,7218,205
5,234526858,8861,252
5,229801200,8515,242
5,239981711,8999,256
5,230780736,8480,241
5,231995376,8480,241
5,227858652,8268,235
5,232908569,8584,244
5,112388312,4397,125
5,227282659,8411,239
5,239507766,8999,256
5,240417583,8999,256
5,226881502,8480,241
5,169047148,7535,214
5,234580845,8619,245
5,239578254,8999,256
5,228700089,8373,238
5,239250910,8861,252
5,233465070,8619,245
5,241739048,8930,254
5,234516724,8584,244
5,239058134,8861,252
5,228360718,8373,238
5,237765046,8792,250
5,231340379,8515,242
5,235069419,8654,246
5,240522915,8999,256
5,240044883,8757,249
5,239608272,8826,251
5,232799210,8515,242
5,242064724,8999,256
5,175209568,7748,220
5,238708500,8861,252
5,241900037,8999,256
5,236174674,8688,247
5,242371603,8999,256
5,154195128,6700,190
5,228967460,8373,238
5,239970828,8999,256
5,230153119,8446,240
5,237924379,8999,256
5,66075984,2961,84
5,230353889,8480,241
5,234859245,8757,249
5,231266306,8515,242
5,241240418,8999,256
5,241846668,8999,256
5,232631976,8515,242
5,81384466,3870,110
5,241821343,8930,254
5,229344155,8373,238
5,231182259,8515,242
5,233143880,8549,243
5,240836985,8999,256
5,226717044,8233,234
5,235833648,8688,247
5,233144364,8584,244
5,226703317,8235,234
5,229996098,8337,237
5,230802066,8446,240
5,225744241,8337,237
5,173443094,7818,222
5,222906871,8270,235
5,232019699,8550,243
5,231306733,8550,243
5,223714185,8337,237
5,225195032,8304,236
5,240517690,8930,254
5,240174809,8999,256
5,233305241,8757,249
5,231126856,8550,243
5,232748434,8654,246
5,238524192,8930,254
5,230601510,8550,243
5,231314229,8550,243
5,239745541,8930,254
5,231810274,8446,240
5,50594256,2080,59
5,230944763,8515,242
5,168480865,7564,215
5,233502061,8584,244
5,230635033,8480,241
5,230939131,8619,245
5,229280531,8411,239
5,237973618,8826,251
5,227787727,8373,238
5,229671319,8411,239
5,234949236,8688,247
5,164104782,7214,205
5,231977317,8445,240
5,225626568,8337,237
5,151135007,6627,188
5,229113672,8445,240
5,229823656,8480,241
5,230674119,8340,237
5,224457394,8199,233
5,242052319,8999,256
5,229720825,8445,240
5,229710057,8373,238
5,232878066,8515,242
5,226672207,8337,237
5,237459092,8722,248
5,237981199,8757,249
5,227691746,8337,237
5,241426711,8999,256
5,231811802,8515,242
5,230471697,8480,241
5,232937098,8515,242
5,236840845,8688,247
5,233521674,8480,241
5,146531748,6420,182
5,232561202,8653,246
5,234781785,8723,248
5,228679320,8445,240
5,240728775,8999,256
5,225530539,8337,237
5,225610320,8337,237
5,242038358,8999,256
5,241847175,8930,254
5,239930781,8930,254
5,228168723,8411,239
5,238415137,8930,254
5,236746745,8826,251
5,236911619,8757,249
5,238441548,8930,254
5,173446077,7682,218
5,235475301,8688,247
5,240748421,8895,253
5,225041419,8268,235
5,230862689,8480,241
5,230563197,8480,241
5,239167263,8999,256
