MVPTREE,EUCLIDEAN,CONVEX,25,1000,108169
k,time,count,disk
5,272168729,8999,256
5,271965705,8999,256
5,274560911,8999,256
5,271025362,8999,256
5,260982560,8620,245
5,275178862,8999,256
5,275829587,8999,256
5,268837423,8930,254
5,272922833,8999,256
5,274173631,8999,256
5,277363664,8999,256
5,272247373,8895,253
5,274107109,8999,256
5,270040234,8861,252
5,278751824,8999,256
5,268200678,8792,250
5,275755610,8999,256
5,277887563,8999,256
5,275520478,8999,256
5,273702976,8999,256
5,274864233,8999,256
5,267705795,8689,247
5,274314131,8999,256
5,273836232,8999,256
5,266736815,8792,250
5,273734622,8999,256
5,268221883,8999,256
5,268029056,8999,256
5,273190381,8999,256
5,261212428,8689,247
5,269639039,8999,256
5,269697532,8999,256
5,275228728,8999,256
5,272040777,8999,256
5,271898627,8999,256
5,272778398,8999,256
5,276784219,8999,256
5,271674036,8999,256
5,272388402,8999,256
5,271352920,8999,256
5,273189587,8999,256
5,273302120,8999,256
5,268973002,8999,256
5,275412963,8999,256
5,263928021,8861,252
5,269305054,8999,256
5,270192866,8999,256
5,274729677,8999,256
5,270800042,8999,256
5,269941970,8999,256
5,270701276,8999,256
5,267590656,8723,248
5,270427931,8999,256
5,270341404,8999,256
5,268699697,8999,256
5,272969691,8999,256
5,269367932,8999,256
5,269510427,8999,256
5,270389691,8999,256
5,275435835,8999,256
5,267880151,8999,256
5,269908001,8999,256
5,275040576,8999,256
5,270325025,8999,256
5,261406078,8792,250
5,271571945,8999,256
5,275874220,8999,256
5,271499807,8999,256
5,271870892,8999,256
5,271812054,8999,256
5,275155283,8999,256
5,271273152,8999,256
5,268624197,8999,256
5,269591664,8999,256
5,274285317,8999,256
5,271490574,8999,256
5,269541076,8999,256
5,274034348,8999,256
5,271197023,8999,256
5,270405070,8999,256
5,269652022,8999,256
5,275747030,8999,256
5,270161666,8999,256
5,269562967,8999,256
5,263689221,8827,251
5,272631492,8999,256
5,268864206,8999,256
5,269914634,8999,256
5,270789285,8999,256
5,273211741,8999,256
5,269980318,8999,256
5,266691711,8999,256
5,273966746,8999,256
5,268552239,8999,256
5,269711015,8999,256
5,265775756,8930,254
5,275745134,8999,256
5,271662610,8999,256
5,270349221,8999,256
5,265801691,8895,253
5,274712326,8999,256
5,269090305,8999,256
5,268078814,8999,256
5,262270611,8719,248
5,265014578,8723,248
5,269129573,8999,256
5,268344988,8999,256
5,268775006,8999,256
5,272999568,8999,256
5,270029232,8999,256
5,269630007,8999,256
5,273554706,8999,256
5,268353470,8999,256
5,266746120,8999,256
5,268601957,8999,256
5,273193917,8999,256
5,260361173,8689,247
5,271570696,8999,256
5,271082871,8999,256
5,269820497,8895,253
5,267857819,8999,256
5,267660304,8999,256
5,268559114,8999,256
5,271811360,8999,256
5,269262004,8999,256
5,267581798,8999,256
5,270577243,8999,256
5,263341714,8827,251
5,269808504,8999,256
5,269363061,8999,256
5,273023354,8999,256
5,268954505,8999,256
5,269803861,8999,256
5,271328599,8999,256
5,275342036,8999,256
5,268652742,8999,256
5,269017732,8999,256
5,266011680,8930,254
5,273227706,8999,256
5,269356979,8999,256
5,268167638,8999,256
5,268391645,8999,256
5,272382837,8999,256
5,268155067,8999,256
5,268720550,8999,256
5,274896924,8999,256
5,265296014,8861,252
5,268950281,8999,256
5,268157468,8999,256
5,274184363,8999,256
5,270279589,8999,256
5,269409734,8999,256
5,270783149,8999,256
5,266436525,8689,247
5,271013135,8999,256
5,271642359,8999,256
5,272286861,8999,256
5,276611332,8999,256
5,270652866,8999,256
5,271644390,8999,256
5,276365585,8930,254
5,273039479,8999,256
5,272628685,8999,256
5,268704014,8861,252
5,275986042,8999,256
5,270164226,8999,256
5,269767962,8999,256
5,270383428,8999,256
5,274960612,8999,256
5,269877134,8999,256
5,269717261,8999,256
5,265490651,8861,252
5,272726992,8999,256
5,272187133,8999,256
5,268192550,8895,253
5,275144162,8999,256
5,273367684,8999,256
5,270430944,8930,254
5,270399747,8999,256
5,275790988,8999,256
5,261682359,8689,247
5,271609919,8999,256
5,268616182,8895,253
5,276634637,8999,256
5,272012120,8999,256
5,270744220,8999,256
5,272056181,8999,256
5,278046340,8999,256
5,272161106,8999,256
5,271784457,8999,256
5,274942945,8999,256
5,272080644,8999,256
5,271194714,8999,256
5,271129976,8999,256
5,273466862,8999,256
5,272925890,8999,256
5,272405586,8999,256
5,272331593,8999,256
5,276395410,8999,256
5,271498913,8999,256
5,271797568,8999,256
5,274325235,8999,256
5,280318449,8999,256
5,276547232,8999,256
5,279154210,8999,256
5,282224362,8999,256
5,277831947,8999,256
5,273969135,8999,256
5,264721612,8689,247
5,276206145,8999,256
5,272430954,8999,256
5,268886004,8999,256
5,262941199,8723,248
5,275487141,8999,256
5,273084373,8999,256
5,272116979,8999,256
5,274768190,8999,256
5,272583256,8999,256
5,267899229,8895,253
5,271800330,8999,256
5,270625912,8931,254
5,270066752,8999,256
5,271617651,8999,256
5,270547430,8999,256
5,271151443,8930,254
5,266053612,8895,253
5,270076457,8999,256
5,267469625,8930,254
5,274417834,8999,256
5,271190319,8999,256
5,270871924,8999,256
5,270201260,8999,256
5,273711980,8999,256
5,269839790,8999,256
5,271712447,8999,256
5,272109800,8999,256
5,268055939,8999,256
5,269229445,8999,256
5,269501524,8999,256
5,271992795,8895,253
5,270067596,8999,256
5,265607036,8896,253
5,272439950,8999,256
5,277966056,8999,256
5,268507129,8861,252
5,275129720,8999,256
5,274667417,8999,256
5,277896929,8999,256
5,269869622,8999,256
5,272545660,8999,256
5,274994178,8895,253
5,271120877,8999,256
5,272701564,8999,256
5,270291974,8999,256
5,276302318,8999,256
5,263909391,8689,247
5,270792739,8999,256
5,271970949,8999,256
5,274204417,8895,253
5,272829807,8999,256
5,272478741,8999,256
5,275118124,8999,256
5,268757496,8895,253
5,272510349,8999,256
5,271425058,8999,256
5,267306505,8689,247
5,271030280,8999,256
5,271314779,8999,256
5,274305994,8999,256
5,268900347,8792,250
5,273034022,8999,256
5,269155677,8999,256
5,269488364,8999,256
5,273597981,8999,256
5,271612585,8999,256
5,271377263,8999,256
5,265724678,8827,251
5,273508902,8999,256
5,269220489,8930,254
5,270857452,8999,256
5,276703824,8999,256
5,271993871,8999,256
5,271004471,8999,256
5,271789031,8999,256
5,275815499,8999,256
5,269825664,8999,256
5,267453192,8861,252
5,270297019,8999,256
5,273204212,8999,256
5,271529149,8999,256
5,269732107,8999,256
5,270957457,8999,256
5,276135948,8999,256
5,274174364,8999,256
5,271261794,8999,256
5,278087437,8999,256
5,270375100,8930,254
5,273811099,8999,256
5,267493413,8792,250
5,279093087,8999,256
5,274210980,8999,256
5,272710688,8999,256
5,271540326,8999,256
5,277073662,8999,256
5,269788555,8999,256
5,271859650,8999,256
5,275913931,8999,256
5,264188999,8719,248
5,271842189,8999,256
5,272239594,8999,256
5,274649911,8999,256
5,270587726,8999,256
5,270966286,8999,256
5,272205851,8999,256
5,275839889,8999,256
5,271729363,8999,256
5,271229432,8999,256
5,274526687,8999,256
5,277160702,8999,256
5,266156289,8689,247
5,274329830,8999,256
5,279703092,8999,256
5,274876413,8999,256
5,275849829,8999,256
5,270280009,8999,256
5,274155796,8999,256
5,272552849,8999,256
5,270348843,8999,256
5,274273208,8999,256
5,275002459,8999,256
5,267373526,8999,256
5,271575033,8999,256
5,273857186,8999,256
5,276256030,8999,256
5,271751296,8999,256
5,265035573,8689,247
5,274436280,8999,256
5,272521899,8999,256
5,269163096,8999,256
5,265323155,8999,256
5,266392300,8999,256
5,260461765,8999,256
5,261680273,8999,256
5,262511902,8999,256
5,266301048,8999,256
5,261643769,8999,256
5,260616657,8999,256
5,260884341,8999,256
5,265844657,8999,256
5,263245418,8999,256
5,260484151,8999,256
5,261192446,8999,256
5,264819498,8999,256
5,261446979,8999,256
5,259963103,8999,256
5,257166275,8861,252
5,264287624,8999,256
5,259611402,8999,256
5,261706158,8999,256
5,259733865,8999,256
5,264172335,8999,256
5,260718100,8999,256
5,260379192,8999,256
5,263184890,8895,253
5,263598636,8999,256
5,261562405,8999,256
5,260265459,8930,254
5,263585141,8965,255
5,262494731,8999,256
5,261467125,8999,256
5,260803223,8999,256
5,264129374,8999,256
5,260268145,8999,256
5,260031482,8999,256
5,259978227,8999,256
5,263532597,8999,256
5,258725196,8999,256
5,260119602,8999,256
5,260565583,8999,256
5,265852326,8999,256
5,260201236,8999,256
5,262457673,8999,256
5,260591466,8999,256
5,267351282,8999,256
5,263128546,8999,256
5,262475620,8999,256
5,262068228,8999,256
5,257678327,8689,247
5,253417383,8792,250
5,260246609,8999,256
5,259731038,8999,256
5,263704327,8999,256
5,251514577,8689,247
