MVPTREE,EUCLIDEAN,GNAT,25,1000,262034
k,time,count,disk
5,278028959,8999,256
5,272103853,8965,255
5,274521279,8999,256
5,275217450,8999,256
5,274556921,8999,256
5,273396416,8999,256
5,274206591,8999,256
5,278565481,8999,256
5,274433301,8999,256
5,274094327,8999,256
5,273545828,8999,256
5,261329802,8475,241
5,273968594,8999,256
5,272344547,8999,256
5,266684370,8719,248
5,273536278,8999,256
5,268828856,8999,256
5,269065368,8999,256
5,273761831,8999,256
5,258172040,8509,242
5,269580376,8999,256
5,270937989,8999,256
5,273956164,8999,256
5,271614723,8999,256
5,271176842,8999,256
5,272885212,8999,256
5,278071465,8999,256
5,270882480,8999,256
5,272200459,8999,256
5,272412899,8999,256
5,272860269,8999,256
5,274478972,8999,256
5,124707985,4501,128
5,268127638,8999,256
5,274168626,8999,256
5,270199908,8999,256
5,271986547,8999,256
5,270692557,8999,256
5,274172823,8999,256
5,270955185,8999,256
5,270094994,8999,256
5,267909811,8929,254
5,274370081,8999,256
5,270796410,8999,256
5,270557564,8999,256
5,273101730,8999,256
5,270567285,8999,256
5,268463765,8999,256
5,267568012,8999,256
5,273569849,8999,256
5,267785036,8999,256
5,269996272,8999,256
5,268279436,8999,256
5,273094104,8999,256
5,268585654,8999,256
5,269621668,8999,256
5,269399897,8999,256
5,272460730,8999,256
5,268989934,8999,256
5,268111926,8999,256
5,272974383,8999,256
5,268598132,8999,256
5,269530054,8999,256
5,267471785,8999,256
5,273982856,8999,256
5,269294192,8999,256
5,268472508,8999,256
5,267341700,8999,256
5,273289839,8999,256
5,267931697,8999,256
5,267228091,8999,256
5,270153863,8999,256
5,272658795,8999,256
5,268567266,8999,256
5,267413148,8999,256
5,271797016,8999,256
5,268469609,8999,256
5,269544094,8999,256
5,270158673,8999,256
5,274709519,8999,256
5,269226019,8999,256
5,268814695,8999,256
5,268265075,8999,256
5,272192347,8999,256
5,267538489,8999,256
5,268122399,8999,256
5,270777968,8999,256
5,272539693,8999,256
5,267381187,8999,256
5,265047150,8999,256
5,268716982,8999,256
5,270809862,8999,256
5,268142223,8999,256
5,265805868,8999,256
5,264846329,8684,247
5,267784793,8999,256
5,271549237,8999,256
5,268886087,8999,256
5,274662163,8999,256
5,269167154,8999,256
5,270695323,8999,256
5,268663440,8999,256
5,270504161,8999,256
5,267810167,8999,256
5,269710971,8999,256
5,270466323,8999,256
5,265506558,8719,248
5,268415708,8999,256
5,271424977,8999,256
5,267140067,8999,256
5,272019865,8999,256
5,268221207,8999,256
5,268220184,8999,256
5,274764972,8999,256
5,269006343,8999,256
5,268030109,8999,256
5,267108025,8999,256
5,261996502,8581,244
5,267558481,8999,256
5,266501042,8999,256
5,267332598,8999,256
5,272033866,8999,256
5,268394418,8999,256
5,271517288,8999,256
5,267693356,8999,256
5,271988445,8999,256
5,269284146,8999,256
5,269340410,8999,256
5,273708040,8999,256
5,268656524,8999,256
5,267926434,8999,256
5,268810378,8999,256
5,274569520,8999,256
5,267917128,8999,256
5,267996464,8999,256
5,269065668,8999,256
5,271842175,8930,254
5,269070016,8999,256
5,269470922,8999,256
5,269999997,8999,256
5,273788365,8999,256
5,271055803,8999,256
5,270038848,8999,256
5,261049331,8650,246
5,272307363,8999,256
5,269805669,8999,256
5,270432020,8999,256
5,274991544,8999,256
5,269427076,8999,256
5,269341591,8999,256
5,268345783,8930,254
5,274513543,8999,256
5,269461165,8999,256
5,259731722,8581,244
5,268397837,8999,256
5,270890690,8999,256
5,267937935,8999,256
5,268329296,8999,256
5,269483803,8999,256
5,270532461,8999,256
5,268649365,8999,256
5,266765077,8999,256
5,272828125,8999,256
5,271989832,8999,256
5,267354511,8999,256
5,267655345,8999,256
5,277348666,8999,256
5,271843902,8999,256
5,267455230,8999,256
5,268104000,8999,256
5,257171356,8370,238
5,270828239,8999,256
5,267644604,8999,256
5,271829946,8999,256
5,275442444,8999,256
5,270471558,8999,256
5,270883612,8999,256
5,272951469,8999,256
5,275479589,8999,256
5,270916878,8999,256
5,271050582,8999,256
5,274936753,8999,256
5,271215373,8999,256
5,268590159,8999,256
5,269298259,8999,256
5,274694177,8999,256
5,271918969,8999,256
5,270572495,8999,256
5,271312073,8999,256
5,275175810,8999,256
5,271009314,8999,256
5,271227629,8999,256
5,273110012,8999,256
5,280140586,8999,256
5,274744791,8999,256
5,277174267,8999,256
5,282244953,8999,256
5,275532090,8999,256
5,202078979,8126,231
5,274290949,8999,256
5,277950612,8999,256
5,272496634,8999,256
5,261582366,8684,247
5,272360923,8999,256
5,275997767,8999,256
5,277782498,8999,256
5,272646970,8999,256
5,274078730,8999,256
5,274150159,8999,256
5,272773802,8999,256
5,273774507,8999,256
5,272351210,8999,256
5,267870154,8999,256
5,272497648,8999,256
5,270836354,8999,256
5,274337822,8999,256
5,271202025,8999,256
5,272259951,8999,256
5,272974001,8999,256
5,276405525,8999,256
5,272971586,8999,256
5,271613941,8999,256
5,270674753,8999,256
5,274999048,8999,256
5,267997574,8999,256
5,271148233,8999,256
5,272560803,8999,256
5,267260872,8930,254
5,270583009,8999,256
5,268989538,8999,256
5,275797759,8999,256
5,269612264,8999,256
5,271037531,8999,256
5,270319190,8999,256
5,277120353,8999,256
5,273461742,8999,256
5,273270909,8999,256
5,273991360,8999,256
5,277824582,8999,256
5,270314573,8999,256
5,271437730,8999,256
5,279394313,8999,256
5,270866967,8999,256
5,271810092,8999,256
