MVPTREE,EUCLIDEAN,SELECTION,25,1000,27915
k,time,count,disk
5,257338357,8999,256
5,257284401,8999,256
5,256984444,8999,256
5,191184562,8094,230
5,258851946,8999,256
5,260256729,8930,254
5,255552399,8999,256
5,170218040,6829,194
5,19256380,990,28
5,260849087,8999,256
5,253690901,8757,249
5,253723837,8619,245
5,262944304,8999,256
5,262204999,8999,256
5,259541903,8999,256
5,253465706,8550,243
5,256315185,8584,244
5,252130677,8757,249
5,252803804,8584,244
5,259476365,8999,256
5,12582067,566,16
5,250260527,8373,238
5,255295688,8999,256
5,246017428,8198,233
5,259537504,8757,249
5,263963527,8930,254
5,252870637,8792,250
5,261426275,8999,256
5,250155944,8445,240
5,251731730,8792,250
5,247506385,8411,239
5,72858586,3071,87
5,264490268,8999,256
5,251502881,8411,239
5,266383762,8999,256
5,257146090,8792,250
5,264338487,8999,256
5,260510658,8723,248
5,262012583,8999,256
5,255770792,8999,256
5,246638048,8200,233
5,187371342,7607,216
5,252087414,8654,246
5,263211582,8930,254
5,266367477,8999,256
5,256722239,8792,250
5,255767385,8792,250
5,254318777,8654,246
5,264761382,8999,256
5,260734536,8999,256
5,254746208,8723,248
5,264082548,8999,256
5,259656980,8861,252
5,258834119,8999,256
5,262408461,8999,256
5,263194175,8999,256
5,256263837,8723,248
5,7978582,428,12
5,256271259,8999,256
5,251663260,8480,241
5,253174310,8411,239
5,250098919,8688,247
5,260610639,8999,256
5,254585653,8515,242
5,188501129,7923,225
5,249935785,8338,237
5,247941602,8338,237
5,69483722,2896,82
5,261127520,8999,256
5,253444884,8515,242
5,258426195,8999,256
5,264321620,8999,256
5,262846053,8999,256
5,259551921,8930,254
5,256951626,8792,250
5,184045196,7573,215
5,248161737,8688,247
5,265491576,8999,256
5,246873941,8234,234
5,250864324,8338,237
5,248679076,8445,240
5,250558915,8376,238
5,253522193,8515,242
5,256662317,8930,254
5,8416671,462,13
5,248665977,8338,237
5,197390671,8060,229
5,178642752,7357,209
5,266395526,8999,256
5,262071443,8757,249
5,260353796,8723,248
5,263138939,8999,256
5,260472736,8861,252
5,248492634,8200,233
5,255451586,8688,247
5,249078497,8445,240
5,262328765,8999,256
5,250569445,8410,239
5,251001067,8999,256
5,260468602,8930,254
5,260531800,8792,250
5,246294174,8480,241
5,260274162,8999,256
5,262378275,8930,254
5,251936636,8480,241
5,257101149,8999,256
5,258878013,8930,254
5,261267843,8999,256
5,248961026,8376,238
5,256439331,8861,252
5,263709950,8999,256
