MVPTREE,EUCLIDEAN,RANDOM,25,1000,351858
k,time,count,disk
5,254899621,8722,248
5,261896440,8999,256
5,254017694,8722,248
5,256688052,8791,250
5,252166748,8653,246
5,258100549,8930,254
5,257777605,8895,253
5,251437371,8722,248
5,252429110,8722,248
5,158915318,6412,182
5,254382891,8653,246
5,253623428,8653,246
5,244051440,8308,236
5,252880660,8653,246
5,254109388,8722,248
5,253196951,8653,246
5,251294189,8584,244
5,259917461,8999,256
5,250339986,8653,246
5,188214102,7886,224
5,254420335,8930,254
5,253138419,8791,250
5,255227419,8826,251
5,81005407,3559,101
5,260382517,8930,254
5,256563965,8826,251
5,253249835,8722,248
5,255233707,8791,250
5,260606019,8999,256
5,261628191,8999,256
5,159621288,6485,184
5,259254716,8999,256
5,195005491,8166,232
5,259512973,8999,256
5,258260510,8999,256
5,255600550,8999,256
5,260843448,8999,256
5,260551238,8999,256
5,258315919,8999,256
5,260875901,8999,256
5,249284415,8719,248
5,258130514,8999,256
5,255271188,8999,256
5,257404415,8999,256
5,258435979,8999,256
5,258892806,8999,256
5,259145776,8999,256
5,259733158,8999,256
5,258976488,8999,256
5,260554324,8999,256
5,162035513,6484,184
5,254364156,8722,248
5,158296675,6345,180
5,255165512,8791,250
5,259410217,8999,256
5,250054612,8653,246
5,258766463,8791,250
5,257202306,8791,250
5,260311126,8895,253
5,268633648,8999,256
5,257382539,8791,250
5,187617997,7924,225
5,255071297,8791,250
5,258535402,8826,251
5,254573213,8895,253
5,256533758,8791,250
5,258475083,8999,256
5,258884204,8895,253
5,261270609,8999,256
5,264541819,8999,256
5,261251030,8999,256
5,258814764,8999,256
5,260699287,8999,256
5,64516355,2506,71
5,258102153,8999,256
5,253995446,8653,246
5,259821087,8999,256
5,252501409,8722,248
5,255429924,8826,251
5,258446694,8999,256
5,258509427,8999,256
5,256685313,8826,251
5,258029299,8826,251
5,256489153,8791,250
5,258983466,8999,256
5,259070036,8999,256
5,263661080,8999,256
5,255017532,8722,248
5,258640144,8895,253
5,170714513,7076,201
5,258422820,8999,256
5,259176662,8999,256
5,259030781,8999,256
5,258562562,8999,256
5,261192128,8999,256
5,253987583,8791,250
5,258421556,8999,256
5,251704930,8653,246
5,256448592,8791,250
5,255913276,8791,250
5,251606935,8619,245
5,260045857,8999,256
5,259411244,8999,256
5,260811509,8999,256
5,261240848,8999,256
5,261990222,8999,256
5,260331588,8999,256
5,262702883,8999,256
5,255899579,8719,248
5,248028870,8546,243
5,251055129,8653,246
5,250584484,8722,248
5,262194766,8999,256
5,257243816,8826,251
5,255565921,8722,248
5,254279656,8722,248
5,252683788,8722,248
5,250060502,8584,244
5,254637917,8791,250
5,253958497,8791,250
5,253827219,8791,250
5,248733980,8618,245
5,259507130,8999,256
5,257574405,8895,253
5,258799997,8999,256
5,257524147,8999,256
5,253463331,8791,250
5,258676293,8999,256
5,254176701,8791,250
5,257547358,8999,256
5,263505498,8999,256
5,258423019,8826,251
5,249496582,8511,242
5,258735582,8999,256
5,258325352,8999,256
5,254654256,8791,250
5,256534812,8791,250
5,261373006,8999,256
5,261677460,8999,256
5,263196636,8999,256
5,261406946,8999,256
5,82042713,3456,98
5,175253645,7284,207
5,258158954,8930,254
5,252941694,8653,246
5,258973369,8999,256
5,193121112,8166,232
5,243356702,8408,239
5,249269596,8584,244
5,173482076,7077,201
5,251830789,8722,248
5,255139635,8895,253
5,251838688,8653,246
5,254652077,8791,250
5,258417528,8999,256
5,251928131,8722,248
5,253601089,8791,250
5,253711876,8791,250
5,252050621,8722,248
5,181669558,7477,212
5,254410104,8722,248
5,253005788,8722,248
5,251549744,8722,248
5,187077805,7851,223
5,165635075,6696,190
5,252688553,8722,248
5,254860530,8791,250
5,256313132,8791,250
5,255180360,8791,250
5,243236506,8273,235
5,255591720,8791,250
5,261297885,8999,256
5,179468969,7398,210
5,257117469,8999,256
5,253072230,8791,250
5,259253793,8999,256
5,253503662,8722,248
5,255580831,8722,248
5,250391943,8515,242
5,256205289,8791,250
5,256696840,8895,253
5,253160306,8722,248
5,258198068,8999,256
5,258247810,8999,256
5,249802506,8618,245
5,188276911,7889,224
5,256192692,8826,251
5,262176176,8999,256
5,252586461,8653,246
5,261002700,8999,256
5,254363221,8826,251
5,259926386,8999,256
5,254260814,8791,250
5,258739281,8999,256
5,249172637,8653,246
5,256179061,8895,253
5,254219079,8791,250
5,257173844,8895,253
5,260303064,8999,256
5,259010617,8826,251
5,262118208,8930,254
5,253366668,8722,248
5,260934080,8999,256
5,193650975,8027,228
5,258489840,8999,256
5,259889124,8999,256
5,257176162,8930,254
5,257714216,8999,256
5,241832077,8200,233
5,250636268,8653,246
5,261440244,8999,256
5,254009655,8722,248
5,259101631,8999,256
5,158305354,6345,180
5,253832562,8722,248
5,259129673,8999,256
5,256917822,8826,251
5,261007585,8999,256
5,260209850,8999,256
5,252486057,8722,248
5,179626574,7215,205
5,261591273,8999,256
5,251412628,8653,246
5,257303612,8791,250
5,253366831,8791,250
5,258813385,8999,256
5,251185405,8653,246
5,255141531,8826,251
5,254574044,8791,250
5,252321979,8618,245
5,252871327,8653,246
5,251703856,8722,248
5,250433994,8653,246
5,241024950,8307,236
5,245847753,8546,243
5,253379467,8791,250
5,253416178,8791,250
5,251396869,8653,246
5,249695260,8653,246
5,259260357,8999,256
5,259131631,8999,256
5,257156672,8999,256
5,252978545,8757,249
5,253102984,8895,253
5,258487291,8999,256
5,253747658,8791,250
5,255439600,8791,250
5,260180970,8999,256
5,253094582,8722,248
5,170943019,7041,200
5,252356955,8722,248
5,244842623,8446,240
5,257434916,8791,250
5,253393450,8722,248
5,257383150,8930,254
5,254553507,8722,248
5,257880609,8826,251
5,254646825,8722,248
5,256065013,8757,249
5,255820007,8791,250
5,252811785,8584,244
5,256496473,8722,248
5,253483527,8653,246
5,191066134,7924,225
5,254063484,8722,248
5,256545556,8722,248
5,264929276,8722,248
5,260001790,8515,242
5,270529145,8999,256
5,264139137,8722,248
5,263018680,8722,248
5,266355180,8791,250
5,262696019,8722,248
5,266102751,8791,250
5,266160072,8791,250
5,262623438,8653,246
5,270694749,8999,256
5,266284513,8722,248
5,265263734,8722,248
5,266161866,8722,248
5,270155571,8826,251
5,266289790,8722,248
5,195963712,7854,223
5,269794579,8999,256
5,272848305,8999,256
5,266644446,8722,248
5,271026603,8999,256
5,266011642,8722,248
5,265383352,8722,248
