OMNIKDTREE,EUCLIDEAN,IS,25,1000,408525
k,time,count,disk
5,23721779,9271,128
5,22790089,8988,124
5,23663002,9271,128
5,23405286,9271,128
5,23580198,9271,128
5,23463028,9271,128
5,23809817,9271,128
5,23519084,9271,128
5,23691348,9271,128
5,22648199,8411,116
5,23503714,9271,128
5,22168398,8700,120
5,21790918,8555,118
5,23490238,9271,128
5,23700087,9271,128
5,23600329,9272,128
5,23523168,9271,128
5,23456299,9271,128
5,23605980,9271,128
5,23499393,9271,128
5,23764245,9271,128
5,22843463,8989,124
5,22142981,8699,120
5,23542355,9272,128
5,23625229,9271,128
5,23559107,9271,128
5,20666296,8123,112
5,23471802,9271,128
5,23770149,9271,128
5,20582195,8123,112
5,23646289,9271,128
5,23537855,9271,128
5,23644644,9271,128
5,23528406,9271,128
5,23731498,9271,128
5,23524419,9271,128
5,23590812,9271,128
5,23717091,9272,128
5,23569988,9271,128
5,23698729,9271,128
5,12492926,4944,68
5,23515593,9271,128
5,23535770,9271,128
5,23692748,9271,128
5,23528021,9271,128
5,23760362,9271,128
5,23559389,9271,128
5,23533198,9271,128
5,23689138,9271,128
5,23530759,9271,128
5,19600714,7691,106
5,23539087,9273,128
5,23518819,9271,128
5,24855464,9271,128
5,20235053,7979,110
5,23583301,9271,128
5,20754849,8121,112
5,23523872,9271,128
5,20596995,8121,112
5,23725987,9271,128
5,23541201,9271,128
5,11367741,4510,62
5,23665176,9271,128
5,19103697,7543,104
5,23494085,9271,128
5,23732155,9271,128
5,23293802,9271,128
5,23639518,9271,128
5,23621560,9271,128
5,23516577,9271,128
5,23784447,9271,128
5,18782007,7399,102
5,23511568,9271,128
5,23557777,9271,128
5,23659638,9271,128
5,23503738,9271,128
5,23584250,9271,128
5,23711057,9271,128
5,23683038,9271,128
5,23529677,9271,128
5,23619798,9271,128
5,17715787,6965,96
5,23666697,9271,128
5,13217142,5230,72
5,23533422,9271,128
5,23666870,9271,128
5,23528901,9271,128
5,23729906,9271,128
5,23488526,9271,128
5,23567742,9271,128
5,23571467,9271,128
5,23658627,9271,128
5,23516871,9271,128
5,23834610,9271,128
5,23468036,9271,128
5,23608315,9271,128
5,23570738,9271,128
5,23539648,9271,128
5,23600498,9271,128
5,20739885,7693,106
5,23695008,9271,128
5,23444087,9271,128
5,23591179,9272,128
5,23676775,9271,128
5,17254259,6823,94
5,23501694,9271,128
5,23760109,9271,128
5,23542880,9271,128
5,23623502,9271,128
5,23472339,9271,128
5,23517873,9272,128
5,23593262,9271,128
5,23576345,9271,128
5,23731740,9271,128
5,23559249,9271,128
5,23595321,9271,128
5,23656377,9271,128
5,23527776,9271,128
5,23699101,9271,128
5,23586913,9271,128
5,14328540,5665,78
5,23536073,9271,128
5,23506217,9271,128
5,23646359,9271,128
5,23470718,9271,128
5,23647720,9271,128
5,23578415,9271,128
5,23581331,9271,128
5,23731168,9271,128
5,23522451,9271,128
5,23658354,9271,128
5,23509655,9275,128
5,23549558,9271,128
5,23595438,9271,128
5,23633767,9271,128
5,23690659,9271,128
5,23521234,9271,128
5,23617830,9271,128
5,23646504,9271,128
5,23531853,9274,128
5,19272075,7543,104
5,23520128,9271,128
5,23670226,9272,128
5,24874373,9271,128
5,23566125,9271,128
5,23695886,9271,128
5,23569826,9271,128
5,23657170,9271,128
5,23527982,9271,128
5,23587531,9273,128
5,23695289,9271,128
5,11778378,4651,64
5,23690738,9272,128
5,23490997,9271,128
5,23534350,9271,128
5,23618914,9273,128
5,23630979,9271,128
5,23489148,9271,128
5,23644523,9271,128
5,23516066,9271,128
5,23568685,9271,128
5,23543246,9271,128
5,23686554,9271,128
5,11774118,4651,64
5,23598473,9271,128
5,23573974,9271,128
5,23653533,9271,128
5,23510459,9271,128
5,23548651,9271,128
5,23720444,9271,128
5,23533936,9271,128
5,23503374,9271,128
5,18924026,7401,102
5,18423398,7257,100
5,23681418,9271,128
5,23608576,9271,128
5,23451632,9272,128
5,18432992,7257,100
5,17734668,6967,96
5,23510562,9271,128
5,23612896,9274,128
5,23585938,9271,128
5,23508728,9271,128
5,23754071,9271,128
5,23695362,9271,128
5,23558964,9271,128
5,23570951,9271,128
5,23660443,9271,128
5,24969112,9271,128
5,23544279,9271,128
5,22880968,8991,124
5,23683129,9271,128
5,23575852,9271,128
5,23662337,9271,128
5,23643785,9271,128
5,16122833,6386,88
5,23673105,9271,128
5,23630183,9274,128
5,23525762,9271,128
5,23705307,9271,128
5,23558067,9273,128
5,23614489,9271,128
5,23697962,9271,128
5,23488218,9272,128
5,23523375,9273,128
5,23611407,9271,128
5,23596345,9271,128
5,23538285,9271,128
5,23632932,9271,128
5,20579399,8122,112
5,23764629,9271,128
5,22914995,8989,124
5,23541257,9271,128
5,23468308,9271,128
5,23681564,9271,128
5,23673098,9272,128
5,23399636,9271,128
5,23607655,9271,128
5,23634185,9271,128
5,23546812,9271,128
5,23506794,9271,128
5,23570252,9271,128
5,23580090,9271,128
5,23709811,9271,128
5,23468096,9271,128
5,23723551,9271,128
5,23531896,9271,128
5,23532351,9271,128
5,23549980,9271,128
5,23769187,9271,128
5,23544242,9271,128
5,23673601,9271,128
5,24862109,9271,128
5,23584034,9271,128
5,23685948,9275,128
5,23475968,9271,128
5,23626682,9271,128
5,23535254,9271,128
5,23527153,9271,128
5,23752982,9274,128
5,23502352,9271,128
5,23569864,9271,128
5,23637545,9271,128
5,23473835,9271,128
5,11750026,4652,64
5,23572135,9271,128
5,23735502,9271,128
5,23581197,9271,128
5,23530888,9271,128
5,23626622,9271,128
5,23544711,9271,128
5,14650389,5809,80
5,23529448,9271,128
5,23796204,9271,128
5,23515934,9271,128
5,23635327,9271,128
5,23691997,9271,128
5,23516176,9271,128
5,23750081,9271,128
5,23553934,9271,128
5,22796316,8988,124
5,23656813,9271,128
5,23527343,9271,128
5,23459474,9272,128
5,23726364,9271,128
5,22791911,8989,124
5,23545810,9271,128
5,23698687,9271,128
5,23526646,9271,128
5,23498604,9275,128
5,23772650,9271,128
5,23520480,9271,128
5,23541522,9275,128
5,23785451,9271,128
5,23542711,9272,128
5,23676189,9271,128
5,24771480,9271,128
5,23545363,9271,128
5,23643788,9271,128
5,23644945,9271,128
5,17676192,6967,96
5,23558525,9271,128
5,23560441,9271,128
5,23591082,9271,128
5,23628765,9271,128
5,23608431,9272,128
5,23634581,9271,128
5,23748840,9271,128
5,23547777,9271,128
5,23712933,9271,128
5,23523225,9271,128
5,23505893,9271,128
5,23717687,9271,128
5,23596289,9271,128
5,19031050,7543,104
5,23742210,9271,128
5,23547102,9273,128
5,23573434,9276,128
5,22954621,8988,124
5,23499285,9271,128
5,23695443,9271,128
5,23544726,9271,128
5,23577986,9271,128
5,23641947,9271,128
5,23552677,9271,128
5,23785786,9271,128
5,23694737,9271,128
5,23606122,9271,128
5,23607282,9271,128
5,23703860,9271,128
5,23577395,9271,128
5,23553688,9271,128
5,23674471,9271,128
5,11757242,4652,64
5,23529723,9271,128
5,23523196,9271,128
5,23561384,9271,128
5,23576248,9271,128
5,23723856,9271,128
5,22803412,8988,124
5,24881076,9271,128
5,23717715,9271,128
5,23580251,9271,128
5,23528410,9272,128
5,23724918,9271,128
5,23704355,9271,128
5,23501688,9272,128
5,23555380,9271,128
5,23722609,9273,128
5,23660395,9271,128
5,23501795,9271,128
5,23570677,9271,128
5,23613161,9271,128
5,23543356,9271,128
5,23674616,9271,128
5,23568361,9271,128
5,21993808,8699,120
5,23670059,9271,128
5,22805957,8989,124
5,23604278,9276,128
5,23720582,9271,128
5,10285873,4076,56
5,23485107,9271,128
5,23612305,9271,128
5,23644224,9271,128
5,23710239,9271,128
5,23537234,9271,128
5,16886573,6677,92
5,23696321,9271,128
5,23478885,9271,128
5,23725018,9271,128
5,23621101,9271,128
5,23518707,9271,128
5,23547127,9271,128
5,23689693,9271,128
5,23566216,9271,128
5,23678374,9271,128
5,23626929,9271,128
5,23590369,9271,128
5,23652912,9271,128
5,23539215,9271,128
5,23726046,9271,128
5,23539330,9271,128
5,23687568,9271,128
5,23492593,9271,128
5,24931917,9271,128
5,11774562,4651,64
5,23525312,9271,128
5,23636779,9271,128
5,23604371,9271,128
5,23678304,9271,128
5,23547090,9271,128
5,23624474,9271,128
5,23663655,9271,128
5,14722035,5809,80
5,23602251,9271,128
5,23538814,9271,128
5,23558116,9271,128
5,23705300,9271,128
5,23751637,9271,128
5,23574903,9271,128
5,23573462,9271,128
5,23635117,9271,128
5,23567727,9272,128
5,23766272,9271,128
5,23509891,9271,128
5,23682500,9271,128
5,23566053,9271,128
5,23528586,9271,128
5,23569704,9271,128
5,11777746,4652,64
5,23794026,9271,128
5,23535208,9271,128
5,23612920,9271,128
5,23567683,9271,128
5,23656479,9271,128
5,11779573,4654,64
5,23645210,9271,128
5,17651741,6964,96
5,23566115,9271,128
5,23604471,9271,128
