OMNIKDTREE,EUCLIDEAN,GNAT,25,1000,222170
k,time,count,disk
5,26848209,9271,128
5,26803088,9271,128
5,27051156,9271,128
5,26739761,9271,128
5,26907030,9271,128
5,26934597,9271,128
5,26809534,9271,128
5,26763125,9271,128
5,26792574,9271,128
5,26995215,9271,128
5,26729883,9271,128
5,26795061,9271,128
5,26770310,9271,128
5,26989686,9271,128
5,26834882,9271,128
5,26742717,9271,128
5,26759670,9272,128
5,26818206,9271,128
5,27006408,9271,128
5,26843584,9271,128
5,26796444,9271,128
5,26727320,9271,128
5,26799356,9271,128
5,27064958,9271,128
5,26822444,9271,128
5,26770556,9271,128
5,27024210,9271,128
5,26816941,9271,128
5,26723638,9271,128
5,27026162,9271,128
5,26765554,9271,128
5,26749739,9271,128
5,26821082,9271,128
5,27032162,9271,128
5,26794665,9271,128
5,30055862,9271,128
5,33272222,9271,128
5,26788197,9271,128
5,26871458,9271,128
5,26777520,9271,128
5,26767477,9271,128
5,27141887,9271,128
5,26825965,9271,128
5,26810645,9271,128
5,27015100,9271,128
5,26812159,9271,128
5,26799532,9271,128
5,26741365,9271,128
5,26882993,9271,128
5,26913601,9271,128
5,26984626,9271,128
5,26783772,9271,128
5,26913837,9271,128
5,26757071,9271,128
5,26768249,9271,128
5,26895182,9271,128
5,26730085,9271,128
5,27085070,9271,128
5,26778082,9271,128
5,26774818,9271,128
5,26764216,9271,128
5,26615447,9206,127
5,27013063,9271,128
5,26779717,9271,128
5,26804412,9271,128
5,26768111,9271,128
5,26790705,9271,128
5,27074032,9271,128
5,26743197,9271,128
5,26783805,9271,128
5,26743019,9271,128
5,27048220,9271,128
5,26797518,9271,128
5,26806818,9271,128
5,26776666,9271,128
5,26795795,9271,128
5,26977284,9274,128
5,26742531,9271,128
5,26689735,9271,128
5,27038982,9271,128
5,26868083,9271,128
5,26749627,9271,128
5,26821445,9271,128
5,26913217,9271,128
5,26737873,9271,128
5,26820818,9271,128
5,27044727,9271,128
5,26763795,9271,128
5,26749069,9271,128
5,26776426,9271,128
5,27012697,9272,128
5,26814168,9271,128
5,26789913,9271,128
5,26806269,9271,128
5,26784645,9271,128
5,26810312,9271,128
5,27100306,9271,128
5,26678362,9271,128
5,26816859,9271,128
5,57952743,9271,128
5,28224641,9271,128
5,25041515,9271,128
5,24914540,9271,128
5,24991276,9271,128
5,24918396,9271,128
5,25020629,9271,128
5,24925295,9271,128
5,24881635,9271,128
5,24906582,9274,128
5,25054708,9271,128
5,25029348,9271,128
5,24836717,9271,128
5,24884474,9271,128
5,24869431,9271,128
5,25210437,9271,128
5,24927946,9271,128
5,24891185,9271,128
5,24971367,9271,128
5,25165597,9271,128
5,24913034,9271,128
5,24957344,9271,128
5,24877447,9271,128
5,25185108,9271,128
5,24887221,9271,128
5,24932843,9271,128
5,25013500,9271,128
5,24935559,9271,128
5,24880696,9271,128
5,25040549,9271,128
5,24966370,9271,128
5,25055380,9271,128
5,25001523,9271,128
5,25164160,9271,128
5,24922551,9271,128
5,25042430,9271,128
5,25061967,9271,128
5,24962255,9271,128
5,24841631,9271,128
5,25001955,9271,128
5,24958511,9271,128
5,25018260,9276,128
5,24791086,9271,128
5,24884749,9271,128
5,24843992,9271,128
5,25055365,9271,128
5,25008439,9271,128
5,24876194,9271,128
5,24893912,9271,128
5,25147157,9271,128
5,24891188,9271,128
5,25010954,9271,128
5,24861526,9271,128
5,25156724,9271,128
5,24903646,9271,128
5,24886993,9271,128
5,24903913,9271,128
5,24919028,9271,128
5,25206132,9271,128
5,24882805,9271,128
5,24889549,9271,128
5,25256007,9271,128
5,24906902,9271,128
5,25005922,9271,128
5,25121008,9276,128
5,24842811,9271,128
5,24892300,9271,128
5,24985869,9271,128
5,24906228,9271,128
5,24949036,9271,128
5,25030923,9271,128
5,24902524,9271,128
5,24881058,9271,128
5,25222108,9271,128
5,24873900,9271,128
5,24884882,9271,128
5,24903902,9271,128
5,24839080,9271,128
5,25211487,9271,128
5,24919179,9271,128
5,24945907,9271,128
5,24844824,9271,128
5,24940460,9271,128
5,25135284,9276,128
5,24978714,9271,128
5,24913759,9271,128
5,24938531,9271,128
5,26541928,9271,128
5,24932383,9271,128
5,24964606,9271,128
5,24878372,9271,128
5,24928425,9271,128
5,25152151,9271,128
5,24867086,9271,128
5,25085682,9271,128
5,25000965,9271,128
5,24874825,9271,128
5,24896091,9271,128
5,25009171,9271,128
5,25060987,9271,128
5,24854169,9271,128
5,24922540,9271,128
5,24848624,9271,128
5,25222016,9274,128
5,24922898,9271,128
5,24916506,9276,128
5,24926753,9271,128
5,25112365,9271,128
5,24845612,9271,128
5,24999412,9271,128
5,24922599,9271,128
5,25058123,9271,128
5,24877569,9271,128
5,24886863,9271,128
5,25191436,9271,128
5,24903331,9271,128
5,25004974,9271,128
5,24851001,9271,128
5,24958847,9271,128
5,25070337,9271,128
5,24955164,9271,128
5,24894848,9271,128
5,24882330,9271,128
5,25227761,9274,128
5,24888585,9271,128
5,24990276,9271,128
5,24918068,9271,128
5,24913774,9271,128
5,24873475,9271,128
5,25068488,9271,128
5,25000430,9271,128
5,24825834,9271,128
5,24871875,9271,128
5,25119995,9271,128
5,24880499,9271,128
5,24873500,9271,128
5,24985041,9271,128
5,24884083,9271,128
5,24989493,9271,128
5,25149110,9271,128
5,24913254,9275,128
5,25158763,9271,128
5,25113871,9271,128
5,24924052,9271,128
5,24867681,9271,128
5,24877703,9271,128
5,25026261,9271,128
5,24913405,9271,128
5,25232243,9271,128
5,24941612,9271,128
5,24959376,9271,128
5,25080761,9271,128
5,24932948,9271,128
5,24840159,9271,128
5,24944863,9271,128
5,24899454,9271,128
5,25072131,9271,128
5,24862115,9271,128
5,25024227,9271,128
5,24865072,9271,128
5,24870496,9271,128
5,24821934,9271,128
5,25007686,9271,128
5,24856847,9271,128
5,25013717,9271,128
5,24907919,9271,128
5,24928930,9271,128
5,25196097,9271,128
5,25044496,9271,128
5,24877322,9271,128
5,24916128,9271,128
5,25044296,9271,128
5,24991609,9271,128
5,24882581,9271,128
5,24994670,9271,128
5,24994590,9271,128
5,24830157,9271,128
5,25070375,9271,128
5,24868156,9271,128
5,24882907,9271,128
5,25037168,9271,128
5,25026214,9271,128
5,25128716,9271,128
5,24902361,9271,128
5,25183773,9271,128
5,25570495,9271,128
5,25441609,9271,128
5,25564732,9271,128
5,25415751,9271,128
5,25507353,9271,128
5,25516578,9271,128
5,25615705,9271,128
5,25362683,9271,128
5,25652981,9271,128
5,25459779,9271,128
5,25448547,9271,128
5,25438317,9271,128
5,25621203,9271,128
5,25571099,9271,128
5,25543184,9271,128
5,25699613,9271,128
5,25375208,9271,128
5,26758199,9271,128
5,25499356,9271,128
5,25642639,9271,128
5,24822803,9271,128
5,24692400,9271,128
5,24863947,9271,128
5,25263632,9271,128
5,24918073,9271,128
5,24903308,9271,128
5,24928503,9271,128
5,25065073,9271,128
5,24922576,9271,128
5,24941470,9271,128
5,24912557,9271,128
5,24958674,9271,128
5,24918936,9271,128
5,25323978,9271,128
5,24927589,9271,128
5,24904332,9271,128
5,25365300,9271,128
5,25412332,9271,128
5,25733671,9271,128
5,25459406,9271,128
5,25422449,9271,128
5,25484092,9271,128
5,25688647,9271,128
5,25484680,9271,128
5,25481348,9271,128
5,25423119,9271,128
5,25426646,9271,128
5,25436250,9271,128
5,25826629,9271,128
5,25451431,9271,128
5,25500882,9272,128
5,25424906,9271,128
5,25424205,9271,128
5,25683869,9271,128
5,25556300,9271,128
5,25435353,9271,128
5,25508045,9271,128
5,25440097,9271,128
5,25762993,9271,128
5,25465881,9271,128
5,25091795,9271,128
5,24994131,9276,128
5,24724640,9271,128
5,24754910,9271,128
5,24643696,9271,128
5,24615264,9271,128
5,24650948,9271,128
5,25310633,9271,128
5,25433314,9271,128
5,25656438,9271,128
5,25367009,9271,128
5,25409357,9275,128
5,25426637,9271,128
5,25391203,9271,128
5,25714841,9271,128
5,25357108,9271,128
5,25647462,9271,128
5,24675433,9271,128
5,24496691,9271,128
5,24575569,9271,128
5,24659903,9271,128
5,24532341,9271,128
5,24505605,9271,128
5,24482097,9271,128
5,24653251,9271,128
5,24609450,9271,128
5,24519131,9271,128
5,24535713,9274,128
5,24585059,9271,128
5,24509490,9271,128
5,24848229,9271,128
5,24493229,9271,128
5,24472432,9271,128
5,24532991,9271,128
5,24484366,9271,128
5,24916121,9271,128
5,24500037,9271,128
5,23799429,8989,124
5,24489291,9271,128
5,24732213,9271,128
5,24506162,9271,128
5,24479275,9271,128
5,24531853,9271,128
5,24537233,9271,128
5,24498296,9271,128
5,24799266,9273,128
5,24538927,9271,128
5,24482174,9271,128
5,24531258,9271,128
5,24750269,9271,128
5,24547415,9271,128
5,24515881,9271,128
5,24491930,9271,128
5,24590038,9271,128
5,24475313,9273,128
5,24734426,9271,128
5,24529498,9271,128
5,24569814,9271,128
5,24544583,9271,128
5,24881095,9271,128
5,24459688,9271,128
5,24522323,9271,128
5,24729215,9271,128
5,24503199,9274,128
5,24558470,9271,128
5,24486617,9271,128
5,24569071,9271,128
5,24667957,9271,128
5,24535019,9271,128
5,24697524,9271,128
5,24507715,9271,128
5,24584390,9271,128
5,24543660,9271,128
5,24493700,9271,128
5,24851139,9271,128
5,24570695,9271,128
5,24563219,9271,128
5,24515081,9271,128
5,24594611,9271,128
5,24719809,9271,128
5,24552518,9271,128
5,24577674,9271,128
5,23967755,9064,125
5,24959656,9271,128
5,24532876,9271,128
5,24552493,9271,128
5,24649757,9272,128
5,24551468,9271,128
5,24478669,9271,128
5,24552177,9271,128
5,24481428,9271,128
5,24492944,9271,128
5,21529436,8121,112
5,24555137,9271,128
5,24691080,9271,128
5,24504021,9271,128
5,24511342,9271,128
5,24842843,9271,128
5,24503943,9271,128
5,24556033,9271,128
5,24550286,9271,128
5,24758582,9271,128
5,24501864,9271,128
5,24526212,9271,128
5,24524105,9271,128
5,24503285,9271,128
5,24501412,9271,128
5,24446000,9271,128
5,26138811,9271,128
5,24446297,9271,128
5,24550697,9271,128
5,24514623,9271,128
5,24572433,9271,128
5,24713150,9271,128
5,24483228,9271,128
5,24529464,9271,128
5,24848424,9271,128
5,24483532,9271,128
5,24575229,9271,128
5,24467514,9271,128
5,24723510,9271,128
5,24471203,9271,128
5,24488973,9271,128
5,24764240,9271,128
5,24441310,9271,128
5,24473748,9271,128
5,24492770,9271,128
5,24541253,9271,128
5,24478515,9271,128
5,24551977,9271,128
5,24679271,9271,128
5,24516280,9271,128
5,24728113,9271,128
5,24445716,9271,128
5,24726079,9271,128
5,24406025,9271,128
5,24548568,9271,128
5,24539262,9271,128
5,18629743,6964,96
5,24431274,9271,128
5,24519528,9271,128
5,24528668,9271,128
5,24713744,9271,128
5,24454597,9271,128
5,24545988,9271,128
5,24479467,9271,128
5,24501556,9271,128
5,24703326,9271,128
5,24721887,9271,128
5,24517483,9271,128
5,23777921,8989,124
5,24559127,9271,128
5,24714242,9271,128
5,24482422,9271,128
5,24461571,9271,128
5,24522078,9271,128
5,24713683,9271,128
5,24566368,9271,128
5,24436227,9271,128
5,24567174,9271,128
5,24752472,9271,128
5,24500071,9271,128
5,24532670,9271,128
5,24573864,9271,128
5,24699086,9271,128
5,24451847,9271,128
5,24540898,9271,128
5,24576679,9271,128
5,24752453,9271,128
5,24518282,9271,128
5,22950596,8701,120
5,24509163,9271,128
5,23848529,8989,124
5,24724342,9272,128
5,24526170,9271,128
5,24772255,9271,128
5,24534961,9271,128
5,24519762,9271,128
5,24503725,9271,128
5,24619633,9271,128
5,24655797,9271,128
5,24499576,9271,128
5,24568977,9271,128
5,24754308,9271,128
5,24598454,9271,128
5,24432202,9271,128
5,24687391,9271,128
5,24511411,9271,128
5,24588944,9271,128
5,24504937,9271,128
5,24540669,9271,128
5,24698368,9271,128
5,24455979,9271,128
5,24569410,9273,128
5,24444074,9271,128
5,24792025,9271,128
5,24484135,9271,128
5,24475923,9271,128
5,24463824,9271,128
5,24555195,9272,128
5,24779913,9271,128
5,24513339,9271,128
5,24503313,9271,128
5,24528808,9271,128
5,24485702,9271,128
5,24806877,9271,128
5,24521801,9271,128
5,24517369,9271,128
5,24831838,9271,128
5,24506495,9272,128
5,24579179,9271,128
5,24560907,9271,128
5,24546625,9271,128
5,24520253,9271,128
5,24858128,9271,128
5,24528697,9271,128
5,24497364,9271,128
5,24510928,9271,128
5,24501130,9271,128
5,24803157,9271,128
5,24487942,9271,128
5,24582144,9271,128
5,24486161,9271,128
5,24823761,9271,128
5,24506188,9271,128
5,24558566,9271,128
5,24809793,9271,128
5,24489629,9271,128
5,24518214,9271,128
5,24476140,9271,128
5,24482381,9271,128
5,24498107,9271,128
5,24723712,9271,128
5,24510255,9271,128
5,24494102,9271,128
5,24535116,9271,128
5,24801599,9271,128
5,24495172,9271,128
5,24486759,9273,128
5,24573025,9271,128
5,24536958,9271,128
5,24746149,9271,128
5,24513526,9271,128
5,24516236,9271,128
5,24716622,9271,128
5,24504337,9271,128
5,24548113,9271,128
5,24599088,9271,128
5,24507241,9271,128
5,24512549,9271,128
5,24560204,9271,128
5,24713016,9271,128
5,24463507,9276,128
5,24719258,9271,128
5,24480654,9271,128
5,24786284,9271,128
5,24456442,9271,128
5,24455121,9271,128
5,25126582,9271,128
5,25371141,9271,128
5,25454632,9271,128
5,25430869,9272,128
5,25487064,9271,128
5,25570055,9271,128
5,25400814,9271,128
5,25562026,9271,128
5,25367176,9271,128
5,25395559,9271,128
5,24710473,9271,128
5,24477601,9273,128
5,24468368,9271,128
5,24615795,9271,128
5,24478046,9271,128
5,24667456,9271,128
5,24572699,9271,128
5,24637431,9271,128
5,24506256,9271,128
5,24472194,9271,128
5,24479008,9271,128
5,24646765,9275,128
5,24539713,9271,128
5,24593526,9271,128
5,24687798,9271,128
5,24509822,9271,128
5,24668949,9276,128
5,24452412,9271,128
5,24476787,9274,128
5,24538959,9271,128
5,24526597,9271,128
5,24776714,9271,128
5,24487611,9271,128
5,24522802,9271,128
5,24753024,9271,128
5,24498882,9271,128
5,24456302,9271,128
5,24587293,9271,128
5,24491597,9271,128
5,24671545,9273,128
5,24515333,9271,128
5,24514384,9271,128
5,24719528,9271,128
5,24502637,9271,128
5,24606597,9271,128
5,24786181,9271,128
5,24501877,9271,128
5,24736991,9271,128
5,25702587,9271,128
5,24466847,9271,128
5,24498732,9271,128
5,24545449,9271,128
5,24550233,9271,128
5,24635995,9271,128
5,24519197,9271,128
5,24775459,9271,128
5,24532782,9271,128
5,24522028,9271,128
5,24594182,9271,128
5,24536156,9271,128
5,24651815,9271,128
5,24539809,9271,128
5,24552133,9271,128
5,24637651,9271,128
5,24532463,9271,128
5,24666215,9271,128
5,24517269,9271,128
5,24495237,9271,128
5,24757572,9271,128
5,24452376,9271,128
5,24936334,9271,128
5,25397004,9271,128
5,25455863,9271,128
5,25381689,9271,128
5,25610940,9271,128
5,24632653,8989,124
5,25546098,9271,128
5,25365587,9271,128
5,25602453,9271,128
5,24703673,9271,128
5,24684687,9271,128
5,24505787,9271,128
5,24530105,9271,128
5,24552138,9271,128
5,24583405,9271,128
5,24640365,9271,128
5,24516791,9271,128
5,24494539,9271,128
5,24439051,9271,128
5,24816327,9271,128
5,24520102,9271,128
5,24524365,9271,128
5,24573667,9271,128
5,24510997,9271,128
5,24475480,9271,128
5,24639330,9271,128
5,24663392,9271,128
5,24509057,9271,128
5,24510867,9271,128
5,24514618,9271,128
5,24644865,9271,128
5,24464025,9271,128
5,24489025,9271,128
5,24524220,9271,128
5,24623085,9271,128
5,24732414,9271,128
5,24566048,9271,128
5,24416933,9271,128
5,24768510,9271,128
5,24519850,9271,128
5,24623213,9272,128
5,24486285,9273,128
5,24670275,9271,128
5,24655041,9271,128
5,24481336,9271,128
5,24517068,9271,128
5,24669605,9271,128
5,24524511,9271,128
5,24561290,9271,128
5,24524035,9271,128
5,24608474,9271,128
5,24503806,9271,128
5,24493545,9271,128
5,24614965,9271,128
5,24473866,9271,128
5,24498407,9272,128
5,24658305,9271,128
5,24497872,9271,128
5,24750558,9271,128
5,24680491,9271,128
5,24507278,9271,128
5,24453756,9271,128
5,24612378,9271,128
5,24475568,9271,128
5,24618746,9271,128
5,24451204,9271,128
5,24477343,9271,128
5,24622662,9271,128
5,24533750,9271,128
5,24450961,9271,128
5,24797039,9271,128
5,24532356,9271,128
5,24462815,9271,128
5,24676440,9271,128
5,24566737,9274,128
5,24452196,9271,128
5,24475416,9271,128
5,24488503,9271,128
5,24665649,9271,128
5,24470911,9271,128
5,24511643,9271,128
5,24483948,9271,128
5,24719676,9271,128
5,24518403,9271,128
5,24498403,9271,128
5,24828746,9271,128
5,24536766,9271,128
5,24484304,9272,128
5,24702740,9271,128
5,24475668,9271,128
5,24500239,9271,128
5,24524538,9271,128
5,24511192,9271,128
5,24571760,9271,128
5,24557946,9271,128
5,24514587,9271,128
5,24510330,9271,128
5,24708506,9272,128
5,24716585,9271,128
5,24536075,9271,128
5,24540783,9271,128
5,24785273,9271,128
5,24504285,9274,128
5,24506547,9271,128
5,24697780,9271,128
5,24497273,9271,128
5,24651284,9271,128
5,24515222,9273,128
5,24476129,9273,128
5,24438276,9271,128
5,24716942,9271,128
5,24466723,9271,128
5,24610424,9271,128
5,24472252,9271,128
5,24505745,9271,128
5,24747032,9271,128
5,24481224,9274,128
5,24613752,9271,128
5,24531461,9271,128
5,24858140,9271,128
5,24496280,9271,128
5,24490486,9271,128
5,24438984,9271,128
5,24525990,9271,128
5,24768814,9271,128
5,24471179,9271,128
5,24561370,9271,128
5,24506688,9272,128
5,24519435,9271,128
5,24783479,9271,128
5,24456185,9271,128
5,24565114,9271,128
5,24471611,9271,128
5,24523946,9271,128
5,24768695,9271,128
5,24511567,9272,128
5,24646604,9271,128
5,24682132,9271,128
5,24452638,9271,128
5,24527046,9271,128
5,24462389,9271,128
5,24633042,9271,128
5,24507984,9271,128
5,24519281,9271,128
5,24469788,9272,128
5,24814335,9271,128
5,24509734,9271,128
5,24510826,9271,128
5,24503745,9271,128
5,24466808,9271,128
5,24738039,9271,128
5,23759642,8989,124
5,24567044,9271,128
5,24793208,9271,128
5,24607538,9271,128
5,24565129,9271,128
5,24498576,9271,128
5,24469967,9273,128
5,24733080,9271,128
5,24450768,9274,128
5,24504515,9271,128
5,24556545,9271,128
5,24514949,9271,128
5,24878757,9271,128
5,23726455,8989,124
5,24551104,9271,128
5,24507664,9271,128
5,24846522,9272,128
5,24531162,9271,128
10,24520948,9271,128
10,24484357,9271,128
10,24460649,9271,128
10,24544974,9271,128
10,24713458,9271,128
10,24534969,9271,128
10,24483365,9271,128
10,24524482,9271,128
10,24547167,9271,128
10,24817297,9271,128
10,24568166,9271,128
10,24598924,9271,128
10,24743993,9271,128
10,24547605,9271,128
10,24623452,9271,128
10,24605254,9271,128
10,24502074,9271,128
10,24502990,9271,128
10,24542241,9271,128
10,24475097,9271,128
10,24683227,9271,128
10,24524065,9271,128
10,24516334,9271,128
10,24822292,9271,128
10,24546631,9271,128
10,24547176,9271,128
10,24711869,9271,128
10,24465286,9271,128
10,24501712,9271,128
10,24623124,9271,128
10,24478995,9271,128
10,24776696,9271,128
10,24484557,9271,128
10,24689383,9271,128
10,24498022,9271,128
10,24545064,9271,128
10,24601816,9271,128
10,24509640,9271,128
10,24513391,9271,128
10,24479396,9271,128
10,24692744,9272,128
10,24504372,9273,128
10,24714336,9271,128
10,24715176,9271,128
10,24530972,9271,128
10,24471606,9271,128
10,24535157,9271,128
10,24660116,9271,128
10,24522411,9271,128
10,24558999,9271,128
10,24606802,9271,128
10,24533561,9271,128
10,24489348,9271,128
10,24779551,9271,128
10,24513652,9271,128
10,24735425,9271,128
10,24531675,9271,128
10,24792386,9271,128
10,24528054,9274,128
10,24526961,9271,128
10,24488831,9271,128
10,24830142,9271,128
10,24544749,9271,128
10,24544093,9271,128
10,24504546,9271,128
10,24502040,9271,128
10,25755050,9273,128
10,24709922,9271,128
10,24536360,9271,128
10,24502784,9271,128
10,24529748,9271,128
10,24689846,9271,128
10,24652672,9271,128
10,24551687,9271,128
10,24521875,9272,128
10,24712454,9271,128
10,24441037,9271,128
10,24602464,9271,128
10,24492441,9271,128
10,24757165,9271,128
10,24474929,9271,128
10,24505530,9271,128
10,24521549,9271,128
10,24650118,9271,128
10,24692014,9271,128
10,24514056,9273,128
10,24730460,9271,128
10,24509317,9271,128
10,24514281,9271,128
10,24508128,9271,128
10,24726607,9271,128
10,24488989,9271,128
10,24495177,9271,128
10,24714093,9271,128
10,24471596,9271,128
10,24563342,9271,128
10,24539614,9271,128
10,24520921,9271,128
10,24535260,9271,128
10,24729040,9271,128
10,24632204,9271,128
10,24507818,9271,128
10,24475362,9271,128
10,24484871,9271,128
10,24531254,9271,128
10,24884986,9271,128
10,24509278,9271,128
10,24591128,9271,128
10,24760011,9271,128
10,24546147,9271,128
10,24498304,9271,128
10,24537468,9271,128
10,24715643,9271,128
10,24462285,9271,128
10,24544541,9271,128
10,24605047,9271,128
10,24788496,9271,128
10,24509627,9271,128
10,24516115,9271,128
10,24535799,9271,128
10,24515153,9271,128
10,24820467,9271,128
10,24534669,9271,128
10,24531860,9271,128
10,24500879,9271,128
10,24557808,9271,128
10,24795509,9271,128
10,24561623,9272,128
10,24490827,9271,128
10,24522104,9271,128
10,24650058,9271,128
10,24510014,9271,128
10,24659500,9271,128
10,24514190,9271,128
10,24495925,9271,128
10,24714126,9271,128
10,24502021,9271,128
10,24468818,9271,128
10,24877801,9271,128
10,24497151,9271,128
10,24512491,9271,128
10,24479871,9271,128
10,24708127,9274,128
10,24535327,9271,128
10,24543634,9271,128
10,24545148,9271,128
10,24718709,9271,128
10,24399256,9271,128
10,24488861,9271,128
10,24513352,9271,128
10,24722923,9271,128
10,24478519,9271,128
10,24544639,9271,128
10,24600660,9271,128
10,24492779,9271,128
10,24679533,9271,128
10,24495634,9271,128
10,24571998,9271,128
10,24663981,9271,128
10,24486070,9271,128
10,24628608,9271,128
10,24526257,9271,128
10,24518916,9271,128
10,24477080,9271,128
10,24722368,9271,128
10,24485444,9271,128
10,24607482,9271,128
10,24461446,9271,128
10,24475448,9271,128
10,24824726,9271,128
10,24470165,9271,128
10,24528427,9271,128
10,24498919,9271,128
10,24767083,9271,128
10,24484989,9271,128
10,24518817,9272,128
10,24486414,9271,128
10,24442960,9271,128
10,24476029,9271,128
10,24781800,9271,128
10,24521114,9271,128
10,24520431,9271,128
10,24546029,9271,128
10,24697680,9271,128
10,24489983,9271,128
10,24522082,9271,128
10,24491430,9271,128
10,24472932,9271,128
10,24523008,9271,128
10,24542698,9271,128
10,24756217,9271,128
10,24456993,9271,128
10,24488030,9271,128
10,24801630,9271,128
10,24464195,9271,128
10,24506197,9271,128
10,24544199,9271,128
10,24487788,9271,128
10,24470696,9271,128
10,24630962,9271,128
10,24482588,9271,128
10,24668186,9271,128
10,24493409,9271,128
10,24538928,9271,128
10,24569787,9271,128
10,24813148,9271,128
10,24573319,9271,128
10,24522659,9271,128
10,24502198,9271,128
10,24750259,9271,128
10,24489055,9271,128
10,24471864,9271,128
10,24553819,9271,128
10,24537864,9271,128
10,24470673,9271,128
10,24903004,9271,128
10,24474909,9271,128
10,24915372,9271,128
10,24519165,9271,128
10,24486242,9271,128
10,24495614,9277,128
10,24551488,9271,128
10,24517160,9271,128
10,24731337,9271,128
10,24563492,9271,128
10,24594606,9271,128
10,24729774,9271,128
10,24630419,9271,128
10,24515846,9271,128
10,24530565,9271,128
10,24772326,9271,128
10,24545370,9271,128
10,24550624,9271,128
10,24490481,9271,128
10,24568583,9271,128
10,24477658,9274,128
10,24687363,9271,128
10,24540398,9271,128
10,24737135,9271,128
10,24532579,9271,128
10,24439602,9271,128
10,24490264,9271,128
10,24730391,9271,128
10,24507045,9271,128
10,24502551,9271,128
10,24502583,9271,128
10,24504394,9271,128
10,24768094,9271,128
10,24493413,9271,128
10,24503956,9272,128
10,24749233,9271,128
10,24495584,9271,128
10,24489958,9271,128
10,24561479,9271,128
10,24533470,9271,128
10,24674225,9271,128
10,24488749,9271,128
10,24518225,9271,128
10,24685661,9271,128
10,24511914,9271,128
10,24460014,9271,128
10,24590092,9271,128
10,24514882,9271,128
10,24493570,9271,128
10,24783865,9271,128
