OMNIKDTREE,EUCLIDEAN,CONVEX,25,1000,224140
k,time,count,disk
5,24705510,9271,128
5,24772850,9271,128
5,24749247,9271,128
5,24845859,9271,128
5,24723089,9271,128
5,21228342,7847,108
5,24800375,9271,128
5,24707706,9271,128
5,20704466,7775,107
5,24877627,9271,128
5,24717203,9271,128
5,24722695,9271,128
5,24715415,9271,128
5,24714482,9271,128
5,24741554,9272,128
5,25044923,9271,128
5,24185236,9063,125
5,24742975,9271,128
5,24729842,9271,128
5,24995805,9271,128
5,24693419,9271,128
5,24724094,9271,128
5,24324649,8776,121
5,24711502,9271,128
5,24761546,9271,128
5,20615259,7703,106
5,25113266,9271,128
5,24671714,9271,128
5,24726257,9271,128
5,24696963,9271,128
5,24119680,9063,125
5,25034182,9271,128
5,24738823,9271,128
5,24726748,9271,128
5,24791546,9271,128
5,24695738,9271,128
5,25026654,9271,128
5,24766307,9271,128
5,24836026,9271,128
5,24749215,9271,128
5,24967640,9271,128
5,24664250,9271,128
5,24921685,9271,128
5,24713086,9271,128
5,24846907,9271,128
5,20514262,7703,106
5,24623343,9271,128
5,24903891,9271,128
5,24677298,9271,128
5,25004083,9271,128
5,24735509,9271,128
5,24768645,9271,128
5,21282713,7989,110
5,24864510,9271,128
5,24767742,9271,128
5,24735215,9271,128
5,24805159,9271,128
5,24754754,9271,128
5,24977188,9271,128
5,24670669,9271,128
5,24779551,9271,128
5,25039392,9271,128
5,24759393,9271,128
5,25635608,9271,128
5,24744739,9271,128
5,18670752,6990,96
5,24746069,9271,128
5,25003873,9271,128
5,24727462,9271,128
5,24716309,9271,128
5,24781967,9271,128
5,24724778,9271,128
5,24980410,9271,128
5,24670974,9271,128
5,24982880,9271,128
5,24726531,9271,128
5,24755336,9271,128
5,24745853,9271,128
5,24730202,9271,128
5,25174002,9271,128
5,24771794,9271,128
5,24786061,9271,128
5,24757454,9271,128
5,24765674,9271,128
5,25389125,9271,128
5,24842326,9135,126
5,25249120,9271,128
5,25213603,9271,128
5,25253526,9271,128
5,25533434,9271,128
5,25273850,9271,128
5,25213725,9271,128
5,25322767,9271,128
5,25295204,9271,128
5,25589831,9271,128
5,25243436,9271,128
5,25259790,9271,128
5,25245474,9271,128
5,25211706,9271,128
5,25642191,9271,128
5,25168310,9271,128
5,25305468,9271,128
5,25311584,9271,128
5,25551124,9271,128
5,25146330,9271,128
5,19296518,6918,95
5,24498140,9271,128
5,24874411,9271,128
5,24752995,9271,128
5,24913746,9271,128
5,24741740,9271,128
5,24755016,9271,128
5,24870949,9271,128
5,24755846,9271,128
5,24749270,9271,128
5,24896947,9271,128
5,24798479,9271,128
5,23218316,8704,120
5,24930624,9271,128
5,24754145,9271,128
5,24753295,9271,128
5,25327474,9271,128
5,25295388,9271,128
5,25278488,9271,128
5,25245168,9271,128
5,25468500,9271,128
5,25200802,9271,128
5,25345123,9271,128
5,25201795,9275,128
5,25486870,9271,128
5,25331482,9271,128
5,25283160,9271,128
5,25458871,9271,128
5,25234205,9271,128
5,25511013,9271,128
5,25274642,9271,128
5,25505549,9271,128
5,25255816,9271,128
5,25363122,9271,128
5,25220766,9271,128
5,25310557,9271,128
5,25508377,9271,128
5,25261764,9271,128
5,25270038,9271,128
5,25166702,9271,128
5,26160620,9271,128
5,24911675,9271,128
5,24609947,9271,128
5,24556436,9271,128
5,24486669,9271,128
5,24721618,9271,128
5,24294536,9271,128
5,24791384,9271,128
5,25286852,9271,128
5,25498905,9273,128
5,25201215,9271,128
5,25180657,9271,128
5,25245136,9271,128
5,25483906,9271,128
5,25381837,9271,128
5,25203232,9271,128
5,25459660,9271,128
5,24993659,9271,128
5,24580539,9271,128
5,24322721,9271,128
5,24415355,9271,128
5,24304393,9271,128
5,24346716,9271,128
5,24447933,9271,128
5,24357867,9271,128
5,24346556,9271,128
5,24302705,9271,128
5,24583243,9271,128
5,24280565,9271,128
5,24353030,9271,128
5,24307315,9271,128
5,24289571,9271,128
5,24610875,9271,128
5,24318212,9271,128
5,24349978,9271,128
5,24334759,9271,128
5,16698116,6345,87
5,24318787,9271,128
5,24743204,9271,128
5,24344078,9271,128
5,24322296,9271,128
5,24333454,9271,128
5,25160629,9271,128
5,24563622,9271,128
5,24337902,9271,128
5,24325337,9276,128
5,24333245,9271,128
5,24635118,9271,128
5,24332919,9271,128
5,24349874,9271,128
5,24286133,9271,128
5,24395229,9271,128
5,24367542,9271,128
5,24359804,9271,128
5,24608356,9271,128
5,24531200,9271,128
5,24346950,9271,128
5,24329378,9271,128
5,24351635,9271,128
5,24478642,9271,128
5,24335147,9271,128
5,24333234,9271,128
5,24332390,9271,128
5,24600192,9271,128
5,16821247,6417,88
5,24573121,9271,128
5,24257255,9271,128
5,24366817,9271,128
5,17368542,6631,91
5,24336257,9271,128
5,24513092,9271,128
5,24641058,9271,128
5,24326338,9271,128
5,24331336,9271,128
5,22065917,8411,116
5,24330181,9271,128
5,24452110,9271,128
5,24438832,9271,128
5,24387424,9271,128
5,24305807,9271,128
5,24169367,9206,127
5,24256286,9271,128
5,24669147,9271,128
5,23774604,9063,125
5,24630104,9271,128
5,25207394,9271,128
5,24318596,9271,128
5,24347278,9271,128
5,24307366,9271,128
5,24500339,9271,128
5,24339476,9271,128
5,24323349,9271,128
5,24531545,9275,128
5,24334565,9271,128
5,24438752,9271,128
5,24311973,9271,128
5,24323501,9271,128
5,24764367,9271,128
5,24334948,9271,128
5,24320252,9271,128
5,24525798,9273,128
5,24351123,9271,128
5,24307776,9271,128
5,24403491,9271,128
5,24287305,9271,128
5,24319463,9271,128
5,24323699,9271,128
5,24328398,9271,128
5,24653368,9271,128
5,24314526,9271,128
5,24290466,9271,128
5,24277591,9271,128
5,24632997,9271,128
5,24397086,9271,128
5,24345688,9271,128
5,24287579,9271,128
5,24548904,9271,128
5,24400221,9271,128
5,24315099,9271,128
5,24349621,9271,128
5,24332917,9271,128
5,20970093,7989,110
5,24764118,9271,128
5,24266365,9271,128
