OMNIKDTREE,EUCLIDEAN,PCA,25,1000,450263
k,time,count,disk
5,24317944,9205,127
5,24533833,9273,128
5,24586417,9271,128
5,24569379,9271,128
5,24535821,9271,128
5,24204901,8700,120
5,20475134,7766,107
5,24681647,9272,128
5,24743612,9271,128
5,24514580,9271,128
5,24549294,9271,128
5,24709079,9271,128
5,24564560,9271,128
5,24627283,9271,128
5,24511417,9271,128
5,24549877,9276,128
5,24286752,9133,126
5,24688853,9272,128
5,18162878,6901,95
5,24488486,9271,128
5,24541114,9271,128
5,17600763,6683,92
5,24621164,9271,128
5,24584390,9271,128
5,24562491,9271,128
5,24624898,9271,128
5,24761783,9274,128
5,24506826,9273,128
5,24567638,9205,127
5,16851927,6387,88
5,24494956,9271,128
5,24339313,9205,127
5,24610229,9272,128
5,24610635,9271,128
5,24498317,9271,128
5,24532850,9271,128
5,24638605,9271,128
5,24642004,9271,128
5,12321883,4662,64
5,19917630,7543,104
5,24114266,9133,126
5,24716399,9276,128
5,24675968,9271,128
5,24606745,9271,128
5,22981925,8701,120
5,21805076,8269,114
5,24668163,9271,128
5,24528013,9271,128
5,24447765,9205,127
5,24526391,9271,128
5,24723342,9274,128
5,24507744,9271,128
5,24530869,9271,128
5,25086738,9271,128
5,24489917,9271,128
5,16842586,6392,88
5,24631283,9271,128
5,24492273,9271,128
5,17683797,6683,92
5,24645195,9271,128
5,24657598,9273,128
5,24509988,9271,128
5,24311688,9205,127
5,24483885,9271,128
5,24343842,9133,126
5,15135885,5737,79
5,24506129,9273,128
5,24625947,9271,128
5,24535523,9271,128
5,24577638,9271,128
5,24708882,9271,128
5,24527098,9271,128
5,22613015,8557,118
5,15295386,5809,80
5,22059421,8269,114
5,24733247,9271,128
5,24473203,9271,128
5,24708977,9271,128
5,24529790,9271,128
5,24474728,9271,128
5,24610286,9271,128
5,24572972,9271,128
5,20108719,7550,104
5,24534974,9271,128
5,24705423,9271,128
5,24172952,9133,126
5,24553545,9271,128
5,24619528,9271,128
5,24504245,9271,128
5,24520715,9271,128
5,24324238,9133,126
5,24672484,9271,128
5,24570464,9271,128
5,24531550,9276,128
5,24527905,9271,128
5,24734701,9271,128
