OMNIKDTREE,EUCLIDEAN,HFI,25,1000,34126
k,time,count,disk
5,22890431,9271,128
5,23011120,9271,128
5,23095649,9271,128
5,11074803,4511,62
5,23029176,9271,128
5,23243457,9271,128
5,23052480,9275,128
5,23052149,9271,128
5,23198476,9271,128
5,23030196,9272,128
5,22944902,9271,128
5,23173203,9271,128
5,22952357,9271,128
5,23012605,9271,128
5,23025968,9271,128
5,23100880,9271,128
5,23091044,9273,128
5,22968590,9271,128
5,23160642,9271,128
5,22891807,9206,127
5,23269930,9271,128
5,22850334,9271,128
5,23042099,9271,128
5,5746454,2338,32
5,23185909,9271,128
5,22806434,9272,128
5,23055295,9271,128
5,23185566,9271,128
5,22987794,9271,128
5,23236038,9271,128
5,22979987,9271,128
5,23186318,9271,128
5,22796484,9271,128
5,23036910,9272,128
5,10970189,4506,62
5,23170084,9271,128
5,22996266,9271,128
5,23130723,9271,128
5,22341512,9135,126
5,23096809,9271,128
5,20828330,8413,116
5,23064361,9271,128
5,21457344,8778,121
5,10819624,4439,61
5,22900189,9271,128
5,23093702,9271,128
5,24346296,9272,128
5,23104914,9271,128
5,23177344,9271,128
5,23013737,9271,128
5,23041208,9272,128
5,23014877,9271,128
5,23051232,9271,128
5,23172571,9271,128
5,23015406,9273,128
5,5784626,2338,32
5,23259216,9273,128
5,22926856,9271,128
5,22316958,9135,126
5,22940454,9205,127
5,22854369,9271,128
5,23101537,9271,128
5,23008039,9271,128
5,23173468,9275,128
5,23019753,9271,128
5,23082656,9275,128
5,7996078,3288,45
5,23160039,9271,128
5,23159808,9272,128
5,22982984,9271,128
5,22994068,9271,128
5,22972006,9271,128
5,22838168,9271,128
5,22664276,9205,127
5,22886324,9205,127
5,22498941,9135,126
5,6517360,2717,37
5,23248432,9272,128
5,23010882,9271,128
5,23105971,9271,128
5,23103717,9271,128
5,22598454,9133,126
5,23106050,9275,128
5,23216681,9271,128
5,23000880,9271,128
5,17893123,7261,100
5,23029056,9271,128
5,22978531,9271,128
5,23063913,9271,128
5,23147671,9271,128
5,22988005,9271,128
5,19930118,7981,110
5,8460737,3422,47
5,24386968,9271,128
5,22775558,9271,128
5,23187650,9273,128
5,23037481,9271,128
5,22890781,9272,128
5,23070170,9271,128
5,18131896,7263,100
5,22911826,9272,128
5,11511705,4651,64
5,6851608,2717,37
5,22786294,9273,128
5,23060084,9272,128
5,22974182,9271,128
5,22834686,9271,128
5,22953734,9271,128
5,23019468,9272,128
5,22981220,9271,128
5,6721033,2717,37
5,11489033,4651,64
5,22923648,9271,128
5,22714515,9135,126
5,23031605,9206,127
5,23001168,9272,128
5,17040665,6829,94
5,22981947,9274,128
5,23016822,9271,128
5,10967869,4440,61
5,23008247,9274,128
