OMNIKDTREE,EUCLIDEAN,RANDOM,25,1000,139027
k,time,count,disk
5,24925228,9271,128
5,22830003,8486,117
5,25154650,9273,128
5,24953054,9271,128
5,24983096,9271,128
5,24871549,9271,128
5,25185814,9271,128
5,23330753,8700,120
5,24926614,9271,128
5,23573377,8772,121
5,25176901,9271,128
5,24874727,9271,128
5,25073218,9271,128
5,24935238,9271,128
5,25238775,9271,128
5,19430514,7256,100
5,24889432,9271,128
5,24858294,9276,128
5,22398899,8268,114
5,24849355,9272,128
5,24999207,9271,128
5,24916770,9271,128
5,24472119,9133,126
5,20027318,7112,98
5,15490862,5809,80
5,24970319,9271,128
5,25271494,9271,128
5,24910730,9272,128
5,24951726,9271,128
5,25039839,9272,128
5,25158915,9271,128
5,24912306,9271,128
5,24901953,9271,128
5,25040356,9271,128
5,24986134,9271,128
5,25251914,9271,128
5,24961221,9271,128
5,24900556,9271,128
5,23425666,8628,119
5,24521807,9133,126
5,24942036,9271,128
5,25170651,9271,128
5,24949572,9271,128
5,24902292,9271,128
5,24893919,9271,128
5,21631643,8053,111
5,25143835,9271,128
5,24952979,9273,128
5,24991779,9271,128
5,24878451,9271,128
5,24913058,9271,128
5,25162616,9271,128
5,24719637,9133,126
5,24817031,9271,128
5,24777787,9205,127
5,24937692,9271,128
5,25081375,9271,128
5,24926366,9271,128
5,23891660,8844,122
5,24939854,9271,128
5,24978961,9271,128
5,22014270,8121,112
5,24926547,9272,128
5,24836059,9271,128
5,24766089,9273,128
5,25947329,9271,128
5,24785642,9271,128
5,24751533,9271,128
5,24800606,9274,128
5,25047439,9271,128
5,24757376,9271,128
5,24788513,9271,128
5,24734295,9271,128
5,25034566,9271,128
5,24735947,9271,128
5,24751309,9271,128
5,24764050,9271,128
5,25086258,9271,128
5,22648975,8485,117
5,24715057,9271,128
5,24736722,9271,128
5,24783395,9271,128
5,25043417,9271,128
5,24769132,9271,128
5,24855714,9271,128
5,24569642,9205,127
5,24751604,9271,128
5,25168689,9271,128
5,24773171,9271,128
5,23751457,8917,123
5,24782934,9271,128
5,24541156,9205,127
5,25010191,9271,128
5,24677989,9271,128
5,24786175,9271,128
5,21671918,8121,112
5,25098288,9271,128
5,24812738,9273,128
5,20463013,7689,106
5,24991974,9271,128
5,24715940,9271,128
5,24756534,9271,128
5,24875225,9271,128
5,24715972,9271,128
5,24914932,9271,128
5,24767122,9271,128
5,25618814,9271,128
5,24936365,9271,128
5,24758848,9272,128
5,24716263,9273,128
5,20790974,7689,106
5,24692911,9271,128
5,24741761,9275,128
5,24791101,9272,128
5,24761916,9271,128
5,24961215,9271,128
5,24685911,9271,128
5,24752826,9271,128
5,24741656,9271,128
5,24997004,9271,128
5,24826605,9271,128
5,21849055,8197,113
5,24759232,9271,128
5,24987730,9271,128
5,24709264,9271,128
5,24759782,9271,128
5,24763552,9271,128
5,25073772,9271,128
5,24797968,9271,128
5,24765102,9271,128
5,24969618,9272,128
5,22785718,8557,118
5,24755860,9272,128
5,24708592,9271,128
5,24730076,9271,128
5,24940163,9271,128
5,21622171,8121,112
5,21679473,8121,112
5,24819423,9271,128
5,24934042,9271,128
5,9727115,3649,50
5,24706346,9271,128
5,24734536,9271,128
5,24867211,9271,128
5,24822694,9271,128
5,24835329,9271,128
5,19416633,7261,100
5,19076535,7112,98
5,24724729,9271,128
5,24962155,9271,128
5,25918409,9271,128
5,24722045,9271,128
5,24772907,9271,128
5,24763671,9271,128
5,12620220,4652,64
5,24705653,9271,128
5,24869965,9273,128
5,21994807,8267,114
5,24689305,9272,128
5,24805726,9271,128
5,24680606,9271,128
5,24983561,9271,128
5,24757618,9272,128
5,24928558,9271,128
5,24656377,9271,128
5,20795541,7691,106
5,21645397,8121,112
5,24908816,9271,128
5,24756386,9271,128
5,24904291,9271,128
5,24733603,9271,128
5,15135731,5665,78
5,24717985,9271,128
5,25024596,9271,128
5,19267986,7258,100
5,24735401,9271,128
5,24768789,9271,128
5,22963597,8627,119
5,24792825,9271,128
5,25010674,9271,128
5,24710055,9271,128
5,25098867,9271,128
5,24512848,9205,127
5,24743646,9271,128
5,24765840,9271,128
5,24592681,9205,127
5,24794582,9271,128
5,24795078,9271,128
5,24912698,9205,127
5,24741760,9271,128
5,24783134,9271,128
5,21588722,8121,112
5,25861164,9271,128
5,24716988,9271,128
5,24773334,9271,128
5,24737955,9271,128
5,24716806,9273,128
