PMTREE,EUCLIDEAN,HFI,2,1000,129031
k,time,count,disk
5,26444532,2125,26
5,27593844,2367,30
5,191326880,8826,141
5,200888713,9343,155
5,201054830,9343,155
5,22874909,1986,24
5,27521035,2363,30
5,199589889,9343,155
5,95732449,5420,76
5,200810393,9343,155
5,200295679,9343,155
5,198975246,9343,155
5,200402211,9343,155
5,202186301,9343,155
5,202452348,9343,155
5,201378026,9343,155
5,200554807,9343,155
5,200148636,9343,155
5,189944190,8711,141
5,202443807,9343,155
5,200716485,9343,155
5,199168089,9343,155
5,192185582,8923,146
5,32092385,2404,30
5,200492002,9343,155
5,201964992,9343,155
5,202513078,9343,155
5,200002018,9343,155
5,195459328,9127,151
5,201123046,9343,155
5,204018283,9343,155
5,187504736,8623,143
5,191135475,8871,145
5,199576365,9343,155
5,202395824,9343,155
5,202906928,9343,155
5,201859927,9343,155
5,57662539,4219,64
5,200193993,9343,155
5,141514950,8284,130
5,194157319,9080,150
5,202990002,9343,155
5,201494488,9343,155
5,198365319,9256,153
5,193701677,9003,147
5,200434589,9343,155
5,203264649,9343,155
5,200660439,9343,155
5,201124961,9343,155
5,200661995,9343,155
5,201153864,9343,155
5,202255985,9343,155
5,201254562,9343,155
5,200574385,9343,155
5,200755278,9343,155
5,200310138,9343,155
5,201753536,9343,155
5,201003506,9343,155
5,201449341,9343,155
5,200611732,9343,155
5,199621819,9343,155
5,200790359,9343,155
5,193722634,8869,144
5,199855155,9343,155
5,200902972,9343,155
5,201692688,9343,155
5,200530743,9343,155
5,109583603,6202,93
5,199612604,9343,155
5,200168840,9343,155
5,199883838,9343,155
5,201318229,9343,155
5,22231271,1951,24
5,201572680,9343,155
5,199559798,9343,155
5,199039228,9305,154
5,200847895,9343,155
5,201202252,9343,155
5,202743485,9343,155
5,41203430,3059,40
5,201963206,9343,155
5,200608967,9343,155
5,200767697,9343,155
5,201435122,9343,155
5,203667551,9343,155
5,200035300,9343,155
5,200927518,9343,155
5,200467730,9343,155
5,197499997,9163,152
5,203369319,9343,155
5,198605412,9276,154
5,200604382,9343,155
5,199166687,9343,155
5,112804444,6468,97
5,200624821,9343,155
5,201974161,9343,155
5,199737341,9343,155
5,188767872,8677,138
5,202473826,9343,155
5,202147037,9343,155
5,200162291,9276,154
5,199871589,9343,155
5,191210959,8828,143
5,201055888,9343,155
5,200065487,9343,155
5,202727972,9343,155
5,201582419,9343,155
5,199032383,9343,155
5,22940591,1986,24
5,199681522,9343,155
5,198818899,9332,154
5,202952012,9343,155
5,199487267,9343,155
5,199030956,9343,155
5,200245036,9343,155
5,200318303,9343,155
5,202278751,9343,155
5,199987874,9343,155
5,200825926,9343,155
5,199890043,9343,155
5,201247547,9343,155
5,201547238,9343,155
5,101432410,5764,84
5,199547285,9343,155
5,187620149,8552,137
5,145511052,8517,137
5,193511993,8985,148
5,203547743,9343,155
5,199950214,9343,155
5,200309138,9343,155
5,201501275,9343,155
5,200302418,9343,155
5,202323118,9343,155
5,201189413,9343,155
5,200122580,9343,155
5,201255412,9343,155
5,199580947,9343,155
5,201512389,9343,155
5,200970556,9343,155
5,200542811,9343,155
5,197614682,9181,152
5,36125282,2705,35
5,199158183,9305,154
5,202250676,9343,155
5,200223576,9343,155
5,201059582,9343,155
5,200333521,9343,155
5,200084368,9343,155
5,203558138,9343,155
5,201920389,9343,155
5,200782871,9343,155
5,194737928,9057,148
5,200609126,9343,155
5,202330592,9343,155
5,200429448,9343,155
5,201055047,9343,155
5,119112254,6896,107
5,199678779,9343,155
5,200147210,9343,155
5,201398915,9343,155
5,200124282,9343,155
5,200087816,9343,155
5,200828305,9343,155
5,200947206,9343,155
5,127714527,7335,114
5,201333189,9343,155
5,200494601,9343,155
5,200254231,9343,155
5,200445642,9343,155
5,27457514,2328,29
5,202843220,9343,155
5,201007668,9343,155
5,201826713,9343,155
5,200607671,9343,155
5,136108259,7950,123
5,23582800,2036,24
5,201571259,9343,155
5,196933252,9181,152
5,201405625,9343,155
5,202630102,9343,155
5,201078797,9343,155
5,201542869,9343,155
5,200853500,9343,155
5,199910765,9343,155
5,200859672,9343,155
5,202280589,9343,155
5,200771494,9343,155
5,201342655,9343,155
5,194761032,9035,148
5,200642965,9343,155
5,199922594,9343,155
5,201655380,9343,155
5,201368755,9343,155
5,201618283,9343,155
5,199745388,9343,155
5,189177849,8739,142
5,199749607,9343,155
5,202835634,9343,155
5,201231318,9343,155
5,201046751,9343,155
5,200343135,9343,155
5,200714130,9343,155
5,45175767,3348,43
5,201621963,9343,155
5,199865244,9343,155
5,200398662,9343,155
