PMTREE,EUCLIDEAN,GNAT,2,1000,432382
k,time,count,disk
5,242573194,9326,148
5,240974092,9326,148
5,241139905,9326,148
5,240814767,9326,148
5,239785187,9326,148
5,240690856,9326,148
5,240719626,9326,148
5,240265915,9326,148
5,237485031,9239,143
5,242678194,9326,148
5,244552857,9326,148
5,244417160,9326,148
5,241578732,9254,145
5,247065178,9326,148
5,245009474,9326,148
5,246530915,9326,148
5,245683874,9326,148
5,246514387,9326,148
5,243216106,9326,148
5,243863478,9326,148
5,243708275,9326,148
5,246995382,9326,148
5,244688154,9326,148
5,244190267,9326,148
5,244380672,9326,148
5,245229085,9326,148
5,244072603,9326,148
5,244022499,9326,148
5,244082590,9326,148
5,242024633,9326,148
5,245727796,9326,148
5,241061299,9326,148
5,241784320,9326,148
5,241547489,9326,148
5,243662710,9326,148
5,242300816,9326,148
5,242891409,9326,148
5,241765608,9323,147
5,245113140,9326,148
5,240940058,9326,148
5,242573046,9326,148
5,239289132,9273,147
5,244357270,9326,148
5,240967898,9326,148
5,240598001,9263,145
5,241672420,9326,148
5,244760770,9326,148
5,241651363,9326,148
5,243484373,9326,148
5,242416015,9326,148
5,241579825,9326,148
5,244675552,9326,148
5,243407294,9326,148
5,243762411,9326,148
5,243203105,9326,148
5,242479334,9215,143
5,243057177,9326,148
5,241297410,9326,148
5,241270572,9326,148
5,243261407,9326,148
5,240918440,9326,148
5,241868313,9326,148
5,242211342,9326,148
5,245547830,9326,148
5,242634644,9326,148
5,238599868,9254,145
5,241573927,9326,148
5,241330785,9326,148
5,241442359,9326,148
5,238349260,9254,145
5,241592389,9326,148
5,242657610,9326,148
5,241056957,9326,148
5,242666939,9326,148
5,242076388,9326,148
5,242466484,9326,148
5,239367319,9114,140
5,241949698,9326,148
5,239029954,9222,144
5,243198423,9326,148
5,245335847,9326,148
5,242084999,9326,148
5,242519180,9326,148
5,243953958,9326,148
5,246444377,9326,148
5,243196465,9326,148
5,242510336,9326,148
5,245015262,9326,148
5,246623906,9326,148
5,243937621,9326,148
5,243982926,9326,148
5,245242791,9326,148
5,244572186,9326,148
5,246171075,9326,148
5,243464685,9326,148
5,245681897,9326,148
5,238445972,9126,141
5,244637380,9326,148
5,239947909,9215,143
5,244237131,9326,148
5,242205448,9326,148
5,242647457,9326,148
5,245293258,9326,148
5,243819207,9326,148
5,244277436,9326,148
5,246429815,9326,148
5,244539668,9326,148
5,242862410,9323,147
5,244364485,9326,148
5,246715180,9326,148
5,243742527,9326,148
5,245105392,9326,148
5,245552784,9326,148
5,246130694,9326,148
5,243966093,9326,148
5,244416974,9326,148
5,245135750,9326,148
5,244045486,9326,148
5,244360620,9326,148
5,241915997,9251,144
5,245178277,9326,148
5,244452900,9326,148
5,245849052,9326,148
5,245040175,9326,148
5,244882726,9326,148
5,244539581,9326,148
5,246336600,9326,148
5,243734211,9326,148
5,245163926,9326,148
5,244023496,9326,148
5,246532974,9326,148
5,244966915,9326,148
5,241213402,9326,148
5,242218631,9326,148
5,243399278,9326,148
5,239645995,9251,144
5,242485007,9326,148
5,243241932,9326,148
5,244399680,9326,148
5,242466168,9326,148
5,242294801,9326,148
5,241870480,9326,148
5,242041483,9326,148
5,242634854,9326,148
5,241954456,9326,148
5,241007821,9326,148
5,241774922,9314,147
5,244279655,9326,148
5,243080882,9326,148
5,240886064,9326,148
5,241734577,9326,148
5,243995633,9326,148
5,239671214,9326,148
5,241542582,9326,148
5,240662364,9326,148
5,238271092,9150,142
5,239951949,9326,148
5,240440343,9326,148
5,241455285,9326,148
5,240926769,9326,148
5,241046762,9326,148
5,240115556,9326,148
5,241475370,9326,148
5,240307458,9326,148
5,243193876,9326,148
5,241437719,9326,148
5,241447573,9326,148
5,241040994,9326,148
5,243192761,9326,148
5,241177255,9314,147
5,241439691,9326,148
5,242259875,9326,148
5,243551432,9326,148
5,241302032,9326,148
5,242223503,9326,148
5,243198946,9326,148
5,244964372,9326,148
5,242874364,9326,148
5,242031864,9326,148
5,243884150,9326,148
5,243478038,9326,148
5,242057726,9326,148
5,241276296,9326,148
5,244903943,9326,148
5,243931863,9326,148
5,245625440,9326,148
5,243480768,9326,148
5,237880949,9254,145
5,239031047,9266,146
5,243700416,9326,148
5,240282498,9326,148
5,242622306,9326,148
5,239026950,9254,145
5,241000595,9254,145
5,240915848,9326,148
5,240814919,9323,147
5,241463673,9326,148
5,244894898,9326,148
5,242725102,9326,148
5,243278766,9326,148
5,243975714,9326,148
5,242201907,9326,148
5,244765031,9326,148
5,241438898,9326,148
5,242724520,9326,148
5,241699515,9307,146
5,244202493,9326,148
5,243098879,9326,148
5,242479738,9326,148
5,227215934,8604,132
5,242614559,9199,142
5,240954027,9326,148
5,242231791,9326,148
5,241491750,9326,148
5,242727888,9326,148
5,240196082,9326,148
5,241081476,9326,148
5,243250299,9326,148
5,242031386,9326,148
5,241531007,9326,148
5,240566003,9326,148
5,241231148,9326,148
5,240558024,9326,148
5,242940340,9326,148
5,239725921,9311,146
5,239438329,9326,148
5,241017319,9326,148
5,242253175,9326,148
5,240593103,9326,148
5,242462644,9326,148
5,242772159,9326,148
5,242537352,9326,148
5,241962578,9326,148
5,242810858,9326,148
5,241353484,9326,148
5,245854763,9326,148
5,242454004,9326,148
5,242751414,9326,148
5,242124509,9326,148
5,244412311,9326,148
5,242727718,9326,148
5,243219885,9326,148
5,243198680,9326,148
5,243374418,9326,148
5,245874368,9326,148
5,244923693,9326,148
5,243971891,9326,148
5,244193771,9326,148
5,247389851,9326,148
5,243239240,9314,147
5,244612101,9326,148
5,244145643,9326,148
5,246360675,9326,148
5,245589590,9326,148
5,242942647,9311,146
5,243338794,9326,148
5,245978796,9326,148
5,241984753,9326,148
5,243581065,9326,148
5,238421459,9114,140
5,244428170,9326,148
5,242090020,9326,148
5,242799015,9326,148
5,243910665,9326,148
5,243752401,9326,148
5,243277808,9326,148
5,242090801,9258,145
5,242329051,9326,148
5,241721040,9326,148
5,243789117,9326,148
5,241566869,9326,148
5,243105230,9326,148
5,242568800,9326,148
5,244252011,9326,148
5,243178518,9326,148
5,242732129,9326,148
5,241815805,9326,148
5,244577889,9326,148
5,241774518,9326,148
5,241538351,9326,148
5,243228103,9326,148
5,246012309,9326,148
5,243002080,9326,148
5,242344583,9326,148
5,243396680,9326,148
5,245877274,9326,148
5,244063613,9326,148
5,242813735,9326,148
5,243331984,9326,148
5,245806531,9326,148
5,244847199,9326,148
5,244911499,9326,148
5,243969628,9326,148
5,243833172,9326,148
5,246968994,9326,148
5,242625179,9251,144
5,244212153,9326,148
5,242783181,9326,148
5,246715383,9326,148
5,244325063,9326,148
5,245063888,9326,148
5,244558967,9326,148
5,246808104,9326,148
5,244735833,9326,148
5,244139776,9326,148
5,243768674,9326,148
5,244913970,9295,145
5,243470705,9326,148
5,243777156,9326,148
5,241375786,9222,144
5,243687274,9326,148
5,242193738,9314,147
5,242203292,9314,147
5,239641246,9295,145
5,242593872,9326,148
5,242907280,9326,148
5,241144302,9326,148
5,241636106,9326,148
5,241694924,9326,148
5,243832051,9326,148
5,242060963,9326,148
5,241393062,9326,148
5,243275215,9326,148
5,244312300,9326,148
5,241712235,9326,148
5,241732341,9326,148
5,242892853,9326,148
5,243940265,9326,148
5,236478592,9055,139
5,241612869,9326,148
5,241790660,9326,148
5,241501546,9326,148
5,242973640,9326,148
5,241378509,9326,148
5,241604346,9326,148
5,242894258,9326,148
5,245849135,9326,148
5,242286965,9326,148
5,242368130,9326,148
5,242182852,9326,148
5,244705714,9326,148
5,244601523,9326,148
5,244350149,9326,148
5,243057907,9323,147
5,247112424,9326,148
5,244926955,9326,148
5,243483004,9326,148
5,243628246,9326,148
5,246490044,9326,148
5,245331118,9326,148
5,244453984,9326,148
5,242240572,9242,144
5,248062477,9326,148
5,244564324,9326,148
5,243907059,9326,148
5,239556400,9326,148
5,239302157,9251,144
5,242561463,9326,148
5,240922039,9326,148
5,242843137,9326,148
5,241920358,9326,148
5,241768866,9326,148
5,238873012,9254,145
5,240002279,9326,148
5,242014311,9326,148
5,244110862,9326,148
5,242257541,9326,148
5,242042214,9326,148
5,241307444,9326,148
5,243391015,9326,148
5,241883926,9326,148
5,242202979,9326,148
5,242993468,9326,148
5,245587043,9326,148
5,240808170,9326,148
5,241951906,9326,148
5,242715893,9326,148
5,244091486,9326,148
5,245315680,9326,148
5,243209831,9326,148
5,242781153,9326,148
5,242942361,9326,148
5,243952956,9326,148
5,242971691,9326,148
5,241818649,9326,148
5,244093595,9326,148
5,246019649,9326,148
5,243993521,9326,148
5,243699550,9326,148
5,241470523,9287,146
5,246574127,9326,148
5,243083047,9326,148
5,244272353,9326,148
5,243610233,9326,148
5,246498424,9326,148
5,244378624,9326,148
5,243699739,9326,148
5,243786563,9326,148
5,244078822,9326,148
5,243687792,9326,148
5,243489380,9326,148
5,243556788,9326,148
5,242523386,9326,148
5,245141454,9326,148
5,243382604,9326,148
5,237204862,9090,140
5,244134407,9326,148
5,245553865,9326,148
5,245263155,9326,148
5,242907194,9326,148
5,244518774,9326,148
5,242319438,9180,142
5,243597252,9326,148
5,244393095,9326,148
5,242295109,9326,148
5,243756746,9326,148
5,243155577,9326,148
5,242397869,9326,148
5,166186989,7792,116
5,241368143,9326,148
5,242895005,9311,146
5,241263677,9275,145
5,242683435,9326,148
10,243562045,9326,148
10,246562352,9326,148
10,242290945,9326,148
10,243206008,9326,148
10,244650912,9326,148
10,247616904,9326,148
10,241766209,9326,148
10,244011765,9326,148
10,245017388,9326,148
10,246618423,9326,148
10,242517943,9326,148
10,244132074,9326,148
10,242812664,9326,148
10,246612072,9326,148
10,244161736,9326,148
10,244361220,9326,148
10,243264981,9326,148
10,244271544,9326,148
10,245715292,9326,148
10,243669973,9326,148
10,243625654,9326,148
10,244145151,9326,148
10,242405481,9251,144
10,244827422,9326,148
10,245612916,9326,148
10,243895258,9326,148
10,245346889,9326,148
10,242553725,9326,148
10,244085656,9326,148
10,243728982,9326,148
10,245265483,9326,148
10,241514236,9326,148
10,241955056,9314,147
10,242732076,9326,148
10,246218466,9326,148
10,243716685,9326,148
10,242705240,9326,148
10,241772752,9258,145
10,244929345,9326,148
10,243783279,9326,148
10,240396766,9273,147
10,239908304,9239,143
10,244679263,9326,148
10,245332382,9326,148
10,242854759,9326,148
10,242708279,9326,148
10,244195266,9326,148
10,245351265,9326,148
10,244223686,9326,148
10,244370241,9326,148
10,242655386,9326,148
10,244002446,9326,148
10,241415727,9326,148
10,241027700,9326,148
10,241608236,9326,148
10,243482367,9326,148
10,241169181,9326,148
10,240700044,9326,148
10,239232956,9254,145
10,244307967,9326,148
10,240620118,9326,148
10,241850799,9326,148
10,242007219,9326,148
10,244380912,9326,148
10,244929101,9326,148
10,242975423,9326,148
10,241436828,9307,146
10,242563132,9326,148
10,244672231,9326,148
10,242844334,9326,148
10,243692334,9326,148
10,243280737,9326,148
10,245572768,9326,148
10,242616383,9326,148
10,241368687,9254,145
10,243239182,9326,148
10,245245837,9326,148
10,243787074,9326,148
10,244288266,9326,148
10,243500054,9326,148
10,245447233,9326,148
10,244215564,9326,148
10,245184353,9326,148
10,244357386,9326,148
10,244093036,9326,148
10,242249744,9251,144
10,245360561,9326,148
10,243023070,9326,148
10,244426771,9326,148
10,247053215,9326,148
10,243595164,9326,148
10,243278642,9326,148
10,241388809,9254,145
10,245594167,9326,148
10,243433735,9326,148
10,245181855,9326,148
10,243912468,9326,148
10,245066711,9326,148
10,244316712,9326,148
10,243988264,9326,148
10,244616407,9326,148
10,245220517,9314,147
10,245052521,9326,148
10,243997422,9326,148
10,245967281,9326,148
10,246586744,9326,148
10,245183017,9326,148
10,242469578,9326,148
10,245414683,9326,148
10,244637826,9326,148
10,246145309,9326,148
10,243915423,9326,148
10,244363364,9326,148
10,243692246,9326,148
10,246557226,9326,148
10,244179811,9323,147
10,243187003,9326,148
10,242096850,9326,148
10,245951662,9326,148
10,241171538,9326,148
10,242947636,9326,148
10,242265917,9326,148
10,246385174,9326,148
10,243661420,9326,148
10,242668638,9326,148
10,245451847,9326,148
10,245968355,9326,148
10,242445739,9326,148
10,243803055,9326,148
10,243046782,9326,148
10,244060795,9326,148
10,242176213,9326,148
10,242211910,9326,148
10,243416924,9326,148
10,243051775,9326,148
10,244572776,9326,148
10,243389129,9326,148
10,244689936,9326,148
10,244254962,9326,148
10,245836300,9326,148
10,243152505,9326,148
10,243433585,9326,148
10,240832770,9251,144
10,246344596,9326,148
10,244664892,9326,148
10,243419375,9326,148
10,243988125,9326,148
10,246671727,9326,148
10,245184349,9326,148
10,242656390,9326,148
10,243279952,9326,148
10,246779520,9326,148
10,244983021,9326,148
10,244965919,9326,148
10,244158029,9326,148
10,247946087,9326,148
10,243103556,9326,148
10,242946656,9326,148
10,243256277,9326,148
10,242950279,9326,148
10,243696483,9326,148
10,243610594,9326,148
10,242246744,9314,147
10,240267826,9263,145
10,241292150,9251,144
10,243040819,9326,148
10,243210753,9326,148
10,244043820,9326,148
10,244194664,9326,148
10,245087852,9326,148
10,242887394,9326,148
10,244183614,9326,148
10,245502511,9326,148
10,242539429,9326,148
10,243189680,9326,148
10,239188060,9233,145
10,244575091,9326,148
10,243568762,9326,148
10,243150996,9326,148
10,242683116,9326,148
10,244244198,9326,148
10,244408257,9326,148
10,245144339,9326,148
10,246061684,9326,148
10,242940685,9326,148
10,246446335,9326,148
10,243235530,9326,148
10,243234591,9326,148
10,243186928,9326,148
10,247929089,9326,148
10,243039951,9326,148
10,242320891,9326,148
10,242347624,9326,148
10,243902081,9326,148
10,241003566,9326,148
10,243578482,9326,148
10,242121910,9326,148
10,244273523,9326,148
10,246070224,9326,148
10,242186404,9326,148
10,245228688,9326,148
10,245064055,9326,148
10,241786432,9326,148
10,243048980,9326,148
10,242442865,9326,148
10,243013249,9326,148
10,244464158,9326,148
10,244966412,9326,148
10,243830665,9326,148
10,244016907,9326,148
10,244570546,9326,148
10,244636838,9326,148
10,243336835,9326,148
10,243984954,9326,148
10,246026777,9326,148
10,244057763,9326,148
10,244131417,9326,148
10,242788635,9326,148
10,246762842,9326,148
10,243002121,9326,148
10,241437829,9254,145
10,242646516,9326,148
10,245976925,9326,148
10,242786234,9326,148
10,241978225,9326,148
10,242197620,9326,148
10,243666273,9326,148
10,243349840,9326,148
10,243370430,9326,148
10,239824879,9326,148
10,241385042,9326,148
10,243491976,9326,148
10,240971699,9326,148
10,242687810,9326,148
10,241710768,9326,148
10,243012232,9251,144
10,242538699,9326,148
10,242904090,9326,148
10,241352420,9326,148
10,245459526,9326,148
10,240914504,9326,148
10,240477030,9326,148
10,240248049,9326,148
10,244646953,9326,148
10,241231523,9326,148
10,243172714,9326,148
10,242032829,9326,148
10,242278024,9326,148
10,243395847,9326,148
10,239670093,9251,144
10,242284382,9326,148
10,243034910,9326,148
10,242740713,9326,148
10,242031591,9326,148
10,242355725,9326,148
10,240957476,9326,148
10,243952205,9326,148
10,241919209,9326,148
10,242052337,9326,148
10,242895949,9326,148
10,245653533,9326,148
10,243245425,9316,146
