PMTREE,EUCLIDEAN,KMEDOIDS,2,1000,377770
k,time,count,disk
5,258859118,9337,151
5,259820418,9337,151
5,254455887,9314,150
5,255236914,9337,151
5,113347163,4606,66
5,77404104,3707,53
5,258514837,9314,150
5,255313262,9337,151
5,256215477,9337,151
5,255863459,9337,151
5,253890732,9225,148
5,250936475,9195,146
5,254348819,9337,151
5,254077146,9337,151
5,249402247,9072,142
5,253959287,9337,151
5,254046192,9337,151
5,255222303,9337,151
5,258738620,9337,151
5,253769697,9337,151
5,256049764,9314,150
5,31052369,1658,21
5,255036651,9337,151
5,255938238,9337,151
5,254674323,9337,151
5,253862887,9337,151
5,253394756,9337,151
5,256462277,9337,151
5,82064740,4006,54
5,253606041,9329,150
5,82928641,4007,60
5,18597280,1252,16
5,254865549,9337,151
5,257931002,9337,151
5,253557766,9337,151
5,253927953,9337,151
5,254190120,9337,151
5,254545485,9337,151
5,254215000,9281,148
5,35055534,1825,24
5,183467394,8319,127
5,256180640,9337,151
5,254473666,9325,149
5,257669899,9337,151
5,256321271,9337,151
5,251695162,9128,142
5,240395107,8722,137
5,257075693,9337,151
5,17554114,1147,12
5,257182560,9329,150
5,251521388,9223,147
5,252137053,9281,148
5,256937867,9337,151
5,254890768,9337,151
5,255145207,9337,151
5,255069326,9337,151
5,253942687,9289,149
5,255690462,9337,151
5,257425396,9337,151
5,255073818,9289,149
5,258526930,9337,151
5,255684016,9337,151
5,249506798,9086,142
5,255334480,9337,151
5,256216865,9337,151
5,254530605,9314,150
5,256145772,9337,151
5,257401473,9337,151
5,255853824,9337,151
5,255347838,9337,151
5,250532229,9205,147
5,255955830,9337,151
5,246431068,8877,137
5,253694029,9337,151
5,256883115,9337,151
5,255890067,9337,151
5,19860506,1147,12
5,256220455,9337,151
5,255903433,9337,151
5,255795345,9337,151
5,32584849,1630,20
5,258857181,9337,151
5,254931577,9337,151
5,257164276,9337,151
5,255238970,9314,150
5,258577921,9337,151
5,252033825,9264,147
5,254761667,9337,151
5,255706330,9314,150
5,260823129,9337,151
5,257128009,9337,151
5,257222715,9314,150
5,175980753,8025,123
5,255646732,9337,151
5,259165531,9314,150
5,186226690,8301,129
5,252581244,9289,149
5,253508388,9337,151
5,255105467,9337,151
5,253560899,9337,151
5,250397167,9289,149
5,252575853,9314,150
5,256218296,9325,150
5,253588535,9337,151
5,181997609,8101,123
