PMTREE,EUCLIDEAN,SSS,2,1000,330189
k,time,count,disk
5,251958311,9351,159
5,255848858,9351,159
5,250101194,9326,158
5,251869458,9351,159
5,253720869,9351,159
5,254840619,9326,158
5,253211699,9351,159
5,251845393,9263,158
5,254479312,9326,158
5,184636465,8361,133
5,255597707,9351,159
5,253609333,9351,159
5,255620693,9351,159
5,39107616,2131,28
5,256013729,9351,159
5,253327863,9326,158
5,256290948,9351,159
5,72357907,3561,49
5,251529474,9274,156
5,254774535,9351,159
5,255241014,9351,159
5,254040598,9351,159
5,254608059,9351,159
5,254164953,9207,152
5,253497150,9326,158
5,254691974,9351,159
5,255151794,9351,159
5,255760559,9315,157
5,254296294,9351,159
5,250200415,9062,151
5,252047157,9251,155
5,257047411,9326,158
5,251423006,9167,154
5,256686778,9351,159
5,255164423,9351,159
5,256837066,9351,159
5,254297883,9351,159
5,252252525,9326,158
5,252994125,9326,158
5,255480706,9299,157
5,257694815,9351,159
5,251248918,9073,152
5,174037658,7794,127
5,255406036,9315,157
5,252433754,9274,156
5,255054763,9351,159
5,79432843,3982,55
5,253356073,9315,157
5,254785806,9299,157
5,125543208,5336,77
5,255050174,9351,159
5,253500525,9299,157
5,258793423,9351,159
5,252730836,9106,153
5,257882642,9351,159
5,255101464,9274,156
5,252515926,9107,153
5,252984192,9351,159
5,250305353,9238,157
5,251770680,9326,158
5,40204473,2376,33
5,251980512,9227,156
5,253073359,9315,157
5,249735807,9207,152
5,254636020,9274,156
5,254436975,9351,159
5,254363280,9315,157
5,249833753,9251,155
5,254927591,9351,159
5,250295598,9248,154
5,38589687,2131,28
5,251761482,9326,158
5,253160113,9351,159
5,254734610,9351,159
5,129198685,5348,76
5,260593563,9351,159
5,179135620,8131,134
5,254076585,9351,159
5,256829936,9326,158
5,256490925,9351,159
5,253765127,9351,159
5,30126231,1658,23
5,255330108,9351,159
5,160862661,7093,113
5,260195682,9351,159
5,256036313,9351,159
5,255338043,9351,159
5,256613053,9351,159
5,257566883,9351,159
5,256043400,9351,159
5,253462333,9351,159
5,147680240,6485,101
5,252404226,9351,159
5,254915867,9351,159
5,254147240,9351,159
5,252027241,9351,159
5,255441005,9351,159
5,255704924,9351,159
5,256056467,9351,159
5,255617724,9351,159
5,256288820,9351,159
5,56401936,2544,36
5,257962745,9299,157
5,29868926,1529,21
5,257187907,9351,159
5,257922295,9351,159
5,256043787,9274,156
5,257095836,9351,159
5,256115417,9351,159
5,256179525,9351,159
5,257221196,9351,159
5,254491397,9351,159
5,248020927,9158,150
5,253379143,9351,159
5,254844500,9326,158
5,252840198,9351,159
5,255992423,9326,158
5,253247596,9351,159
5,256083683,9351,159
5,254009317,9326,158
5,256697717,9351,159
