PMTREE,EUCLIDEAN,CONVEX,2,1000,115310
k,time,count,disk
5,242535562,9338,153
5,242902147,9338,153
5,245506193,9338,153
5,242564463,9338,153
5,242446143,9338,153
5,241483575,9338,153
5,245138548,9338,153
5,243525830,9338,153
5,241973185,9338,153
5,241257716,9338,153
5,242761646,9338,153
5,242513373,9338,153
5,240324801,9338,153
5,241534080,9338,153
5,244049328,9338,153
5,241411750,9338,153
5,241526877,9338,153
5,240149456,9338,153
5,241579816,9338,153
5,241564184,9338,153
5,240724393,9338,153
5,241042368,9338,153
5,241399400,9338,153
5,234055233,8914,144
5,242653310,9338,153
5,243360310,9338,153
5,244749452,9338,153
5,239452863,9004,147
5,245119723,9338,153
5,245288750,9338,153
5,246105999,9338,153
5,247954726,9338,153
5,243731274,9338,153
5,242874092,9338,153
5,244589160,9338,153
5,247282801,9338,153
5,244896590,9338,153
5,243869214,9338,153
5,244235834,9338,153
5,246017811,9338,153
5,242885397,9338,153
5,244949128,9338,153
5,244652719,9338,153
5,243351880,9338,153
5,245528804,9338,153
5,243154723,9338,153
5,242209183,9338,153
5,242636558,9338,153
5,245114330,9338,153
5,229287141,8668,138
5,243390389,9338,153
5,242926437,9338,153
5,246179429,9338,153
5,242704071,9338,153
5,242277619,9338,153
5,242352297,9338,153
5,241489629,9245,152
5,243343115,9338,153
5,241895241,9338,153
5,238140831,9159,151
5,243567184,9338,153
5,241638654,9338,153
5,243143783,9338,153
5,242617910,9338,153
5,243089395,9338,153
5,243705912,9338,153
5,242676406,9338,153
5,243666275,9338,153
5,242887501,9338,153
5,245824599,9338,153
5,239478852,9131,150
5,240810919,9338,153
5,241343276,9338,153
5,243335367,9338,153
5,242036899,9338,153
5,242244464,9338,153
5,241350179,9338,153
5,244258089,9338,153
5,243868161,9338,153
5,240437009,9338,153
5,237247446,9159,151
5,241165448,9338,153
5,241353254,9338,153
5,242477875,9338,153
5,237318153,9159,151
5,242901879,9338,153
5,243082979,9338,153
5,240801851,9338,153
5,242503667,9338,153
5,243290873,9338,153
5,243898454,9338,153
5,236518215,9118,149
5,242030106,9338,153
5,237935313,9133,150
5,245502013,9338,153
5,242968546,9338,153
5,243000702,9338,153
5,243979668,9338,153
5,246614724,9338,153
5,244680479,9338,153
5,243942404,9338,153
5,243652839,9245,152
5,245237305,9338,153
5,245305595,9338,153
5,245671167,9338,153
5,243754076,9338,153
5,245227578,9338,153
5,247127141,9338,153
5,245646407,9338,153
5,245110097,9338,153
5,245023222,9338,153
5,240265807,9118,149
5,242276322,9338,153
5,238384664,9105,149
5,241678001,9338,153
5,245710447,9338,153
5,244967064,9338,153
5,244588261,9338,153
5,244825410,9338,153
5,247793190,9338,153
5,245581066,9338,153
5,246009719,9338,153
5,243017780,9338,153
5,247059153,9338,153
5,245003871,9338,153
5,244296275,9338,153
5,245777787,9338,153
5,244492409,9338,153
5,245936900,9338,153
5,244367643,9338,153
5,245562415,9338,153
5,245210751,9338,153
5,246289284,9338,153
5,243994100,9338,153
5,240692454,9133,150
5,245445003,9338,153
5,245903717,9338,153
5,244895108,9338,153
5,243800378,9338,153
5,244162131,9338,153
5,247347952,9338,153
5,244410437,9338,153
5,244629008,9338,153
5,245010433,9338,153
5,247005242,9338,153
5,244844049,9338,153
5,241461865,9338,153
5,242403178,9338,153
5,244172766,9338,153
5,242004074,9338,153
5,237953586,9159,151
5,241836490,9338,153
5,243505794,9338,153
5,242903073,9338,153
5,241741885,9338,153
5,243716287,9338,153
5,241098170,9338,153
5,243932124,9338,153
5,241642567,9338,153
5,241391299,9338,153
5,243159534,9338,153
5,244824436,9338,153
5,243084887,9338,153
5,242238485,9338,153
5,241652349,9338,153
5,244792253,9338,153
5,242312056,9338,153
5,240714777,9338,153
5,243407784,9338,153
5,242506144,9338,153
5,238062768,9219,151
5,240246392,9338,153
5,240401935,9338,153
5,242132859,9338,153
5,242072853,9338,153
5,240952686,9338,153
5,240992460,9338,153
5,240187069,9338,153
5,241937812,9338,153
5,241916421,9338,153
5,242248211,9338,153
5,242196727,9338,153
5,244528659,9338,153
5,241893457,9338,153
5,243266961,9338,153
5,243464653,9338,153
5,245211952,9338,153
5,244196089,9338,153
5,244380488,9338,153
5,242989291,9338,153
5,245480767,9338,153
5,244132029,9338,153
5,243700025,9338,153
5,242873675,9338,153
5,242402750,9338,153
5,242885155,9338,153
5,241040562,9338,153
5,242734472,9338,153
5,244585539,9338,153
5,245685803,9338,153
5,242981508,9338,153
5,241390565,9338,153
5,238107275,9159,151
5,242467442,9245,152
5,243071182,9338,153
5,241929668,9338,153
5,244024104,9338,153
5,241374874,9159,151
5,240600202,9245,152
5,242737864,9338,153
5,240427866,9245,152
5,246386902,9338,153
5,243246520,9338,153
5,240027779,9338,153
5,241806636,9338,153
5,242848500,9338,153
5,242714711,9338,153
5,242513489,9338,153
5,242059615,9338,153
5,242284382,9338,153
5,241526094,9245,152
5,241414343,9338,153
5,242075535,9338,153
5,241130781,9338,153
5,227811555,8557,133
5,236917023,9133,150
5,242218846,9338,153
5,239428184,9338,153
5,244718122,9338,153
5,240665381,9338,153
5,240045802,9338,153
5,241523682,9338,153
5,242854701,9338,153
5,233383680,8913,142
5,239865364,9338,153
5,241071859,9338,153
5,241833391,9338,153
5,242790437,9338,153
5,241420554,9338,153
5,240522296,9338,153
5,240589877,9338,153
5,242915081,9338,153
5,239823075,9338,153
5,241080674,9338,153
5,243783186,9338,153
5,244424488,9338,153
5,240712681,9338,153
5,242096345,9338,153
5,242754693,9338,153
5,244003806,9338,153
5,243360093,9338,153
5,243043989,9338,153
5,243887163,9338,153
5,243496804,9338,153
5,245328975,9338,153
5,242925810,9338,153
5,243645081,9338,153
5,243120214,9338,153
5,245518169,9338,153
5,243893779,9338,153
5,244932723,9338,153
5,243283375,9338,153
5,245945808,9338,153
