PMTREE,EUCLIDEAN,WDR,2,1000,305381
k,time,count,disk
5,224151396,9340,153
5,221874388,9337,152
5,221255698,9340,153
5,222002971,9340,153
5,222891875,9340,153
5,221229098,9251,151
5,223161593,9340,153
5,222474950,9340,153
5,215615925,9050,144
5,220691487,9340,153
5,224697991,9340,153
5,221433834,9340,153
5,222146421,9340,153
5,220936065,9340,153
5,224978408,9340,153
5,221600089,9340,153
5,217029723,9107,147
5,221107079,9340,153
5,223874958,9340,153
5,222368059,9306,152
5,221077899,9340,153
5,222276512,9340,153
5,219638811,9271,152
5,223973343,9340,153
5,222939047,9340,153
5,215822855,9010,144
5,222494142,9340,153
5,219144518,9234,150
5,223641941,9340,153
5,223728689,9340,153
5,222894660,9340,153
5,222347115,9340,153
5,225294341,9340,153
5,221403250,9340,153
5,221697974,9340,153
5,222556963,9340,153
5,221887536,9340,153
5,225115372,9340,153
5,221714574,9340,153
5,220944507,9340,153
5,222126682,9340,153
5,223093087,9340,153
5,222996737,9340,153
5,222442813,9340,153
5,223960807,9340,153
5,222741230,9340,153
5,223913675,9340,153
5,221076588,9340,153
5,221598670,9340,153
5,222160515,9340,153
5,222638128,9340,153
5,224658502,9340,153
5,221394044,9340,153
5,215142976,9000,143
5,221698420,9337,152
5,224340522,9340,153
5,223978558,9340,153
5,219509459,9225,150
5,222912402,9340,153
5,221198404,9340,153
5,226121640,9340,153
5,222501127,9340,153
5,222929309,9340,153
5,219642769,9237,151
5,222954740,9340,153
5,223736258,9340,153
5,222487025,9340,153
5,222558447,9340,153
5,221656554,9340,153
5,223445927,9317,151
5,220226346,9306,152
5,222937605,9340,153
5,221393301,9317,151
5,222182985,9340,153
5,224001476,9340,153
5,223254310,9340,153
5,222318378,9340,153
5,221332198,9340,153
5,224719038,9340,153
5,221709196,9340,153
5,220960617,9340,153
5,220037206,9320,152
5,218402318,9225,150
5,225242168,9340,153
5,222302204,9306,152
5,222895100,9340,153
5,217303056,9154,148
5,224716890,9340,153
5,221724256,9340,153
5,217098487,9144,147
5,221186837,9340,153
5,221917077,9340,153
5,224612646,9340,153
5,221188242,9340,153
5,222136059,9340,153
5,220826680,9306,152
5,220355116,9340,153
5,224100486,9340,153
5,220909162,9340,153
5,222780783,9340,153
5,210744756,8771,138
5,223740610,9340,153
5,222222560,9340,153
5,218899093,9234,150
5,222558878,9340,153
5,222096430,9340,153
5,225166897,9340,153
5,220962431,9306,152
5,223273278,9340,153
5,222751150,9340,153
5,218764227,9225,150
5,223362367,9340,153
5,221622226,9340,153
5,222074664,9340,153
5,219112387,9225,150
5,225952572,9340,153
5,221399407,9340,153
5,220477718,9340,153
5,222291999,9340,153
5,222407344,9340,153
5,224858246,9340,153
5,216188527,9070,145
5,222313964,9340,153
5,219804329,9286,150
5,225352116,9340,153
5,222605281,9340,153
5,221469865,9340,153
5,223382580,9340,153
5,222745033,9340,153
5,224045111,9340,153
5,222522084,9340,153
5,218463966,9225,150
5,220803601,9340,153
5,223273039,9340,153
5,223981548,9340,153
5,223115834,9340,153
5,222793083,9340,153
5,223456010,9340,153
5,225298752,9340,153
5,222103619,9340,153
5,223645460,9340,153
5,216828103,9113,146
5,222108171,9340,153
5,212831883,8744,138
5,222755480,9340,153
5,222834099,9340,153
5,221758728,9340,153
5,226050261,9340,153
5,223027036,9340,153
5,223380064,9340,153
5,223319687,9340,153
5,223075164,9340,153
5,220590818,9227,150
5,221776480,9340,153
5,223359262,9337,152
5,221305097,9340,153
5,226465326,9340,153
5,222776848,9340,153
5,223892762,9340,153
5,222336290,9340,153
5,223708102,9340,153
5,224368630,9340,153
5,220706285,9340,153
5,222558868,9337,152
5,217340695,9097,146
5,221816946,9340,153
5,223380730,9306,152
5,222148804,9340,153
5,221638855,9340,153
5,220875971,9340,153
5,223089673,9340,153
5,223028293,9340,153
5,222259486,9340,153
5,224348159,9340,153
5,222811615,9340,153
5,213529438,8788,141
5,220933431,9340,153
5,222901361,9340,153
5,222403630,9340,153
5,224344113,9340,153
5,211967028,8775,139
5,211329332,8788,141
5,221642119,9340,153
5,211448677,8784,140
5,224398337,9340,153
5,222803861,9340,153
5,221144627,9340,153
5,221595437,9340,153
5,221400378,9340,153
5,225248698,9340,153
5,223015515,9340,153
5,223309217,9340,153
5,222920268,9340,153
5,225979510,9340,153
5,222704800,9340,153
5,223575414,9340,153
5,222623317,9340,153
5,222338972,9340,153
5,225720120,9340,153
5,220838275,9340,153
5,220698450,9317,151
5,221765808,9340,153
5,224194745,9340,153
5,223448361,9340,153
5,222756303,9340,153
5,223087508,9340,153
5,223415283,9340,153
5,223373557,9340,153
5,220955308,9306,152
5,219057668,9228,151
5,223288995,9340,153
5,222801811,9340,153
5,220186758,9320,152
5,221521375,9340,153
5,222124525,9340,153
5,222351785,9340,153
5,219071128,9114,148
5,222153125,9340,153
5,223548760,9340,153
5,222399725,9340,153
5,219480800,9228,151
5,224737460,9340,153
5,222653851,9340,153
5,220576620,9340,153
5,222432958,9340,153
5,150857917,7785,123
5,222859883,9340,153
5,222425803,9340,153
5,222637080,9340,153
5,223706528,9340,153
5,225567165,9340,153
5,223624771,9340,153
5,219473638,9225,150
5,217279275,9154,148
5,222997695,9340,153
5,225234811,9340,153
5,223416131,9340,153
5,219366125,9225,150
5,216536159,9097,146
5,224487181,9306,152
5,219456101,9286,150
5,221596724,9340,153
5,223483499,9340,153
5,222088713,9340,153
5,225681962,9340,153
5,223413308,9340,153
5,222903515,9340,153
5,223025294,9340,153
5,225371708,9340,153
5,222984393,9340,153
5,221594041,9279,150
5,222327441,9340,153
5,221803549,9340,153
5,222547567,9271,152
5,214200518,8945,146
5,219310762,9276,149
5,222257354,9340,153
5,221091641,9340,153
5,225331599,9340,153
5,223236093,9337,152
5,217721083,9237,151
5,223307929,9340,153
5,226041633,9340,153
5,214581769,8997,147
5,220751109,9317,151
5,221966000,9340,153
5,223238908,9340,153
5,224994624,9340,153
5,224603363,9340,153
5,221844132,9237,151
5,221457409,9340,153
5,223218545,9320,152
5,217789551,9191,150
5,222422317,9340,153
5,222659611,9340,153
5,220723679,9340,153
5,219247833,9138,148
5,223503926,9340,153
5,222082982,9340,153
5,222054289,9340,153
5,222736696,9340,153
5,224509636,9340,153
5,222850591,9340,153
5,222801990,9340,153
5,222793438,9340,153
5,225275714,9340,153
5,222401564,9340,153
5,224001393,9340,153
5,222481340,9340,153
5,222796151,9340,153
5,226051113,9340,153
5,223525688,9340,153
5,222005662,9340,153
5,222210512,9340,153
5,223978007,9289,151
5,221903783,9340,153
5,222134539,9340,153
5,222787267,9340,153
5,222562485,9340,153
5,223708786,9289,151
5,221448380,9340,153
5,222149426,9340,153
5,220903636,9340,153
5,223117622,9340,153
5,216297730,9113,146
5,222155093,9340,153
5,221716168,9340,153
5,220992407,9340,153
5,225249896,9340,153
5,223104150,9340,153
5,221684128,9340,153
5,211056569,8781,139
5,223373282,9340,153
5,224609802,9340,153
5,221649511,9340,153
5,222595862,9340,153
5,222352277,9340,153
5,223880510,9340,153
5,221570888,9340,153
5,221694364,9340,153
5,222657241,9340,153
5,222024046,9340,153
5,224112238,9340,153
5,220999929,9340,153
5,219397164,9306,152
5,220867134,9320,152
5,224149683,9340,153
5,221980210,9340,153
5,221639046,9340,153
5,221427281,9340,153
5,224228310,9340,153
5,226081888,9340,153
5,220243775,9320,152
5,222021851,9340,153
5,221516170,9340,153
5,222444282,9340,153
5,223926714,9340,153
5,223145634,9340,153
5,222448916,9340,153
5,221724038,9340,153
5,217483416,8992,144
5,221356523,9340,153
5,218637183,9237,151
5,222582578,9340,153
5,221421245,9340,153
5,222774390,9340,153
5,220947922,9340,153
5,222815824,9340,153
5,222237992,9340,153
5,224163927,9340,153
5,222435724,9340,153
5,220565219,9237,151
5,222188899,9340,153
5,220894516,9340,153
5,222582864,9286,150
5,222230076,9340,153
5,222346595,9340,153
5,222882421,9340,153
5,222321715,9340,153
5,224400213,9340,153
5,222071625,9337,152
5,221486700,9340,153
5,223154642,9340,153
5,225246304,9340,153
5,223076216,9340,153
5,223184124,9340,153
5,222344436,9340,153
5,222953170,9340,153
5,223876772,9340,153
5,220856266,9340,153
5,222092956,9340,153
5,222400294,9340,153
5,225161070,9340,153
5,220222263,9286,150
5,221956771,9340,153
5,221880602,9340,153
5,222127298,9340,153
5,224754289,9340,153
5,220932122,9340,153
5,222033028,9340,153
5,222358834,9340,153
5,225762367,9340,153
5,221603803,9340,153
5,220802511,9340,153
5,222496978,9340,153
5,221883313,9340,153
5,224368834,9340,153
5,221222411,9340,153
5,221359404,9289,151
5,222493288,9340,153
5,221365002,9340,153
5,222316954,9340,153
5,222295388,9340,153
5,222489914,9340,153
5,221322990,9340,153
5,225601250,9340,153
5,221808906,9286,150
5,223500977,9340,153
5,223172338,9340,153
5,222474534,9340,153
5,224968849,9340,153
5,211918009,8740,137
5,224591379,9340,153
5,222765911,9340,153
5,225806571,9340,153
5,221347962,9340,153
5,222137692,9340,153
5,218571034,9178,149
5,222358251,9340,153
5,222997424,9340,153
5,223549288,9340,153
5,222231158,9340,153
5,222239376,9340,153
5,223223026,9340,153
5,222401235,9340,153
5,222554484,9340,153
5,221589854,9340,153
5,222666034,9340,153
5,225334420,9340,153
5,220543483,9340,153
5,221422960,9340,153
5,222799431,9340,153
5,220887495,9340,153
5,224554303,9340,153
5,220166133,9306,152
5,222245480,9340,153
5,221457506,9340,153
5,223015123,9340,153
5,220207026,9340,153
5,222750898,9340,153
5,223659308,9340,153
5,223299625,9340,153
5,224457952,9340,153
5,221505411,9340,153
5,218175115,9225,150
5,221320591,9340,153
5,223626553,9337,152
5,223103804,9340,153
5,222809870,9340,153
5,222135157,9340,153
5,222785391,9340,153
5,224205355,9340,153
5,221736131,9340,153
5,222055769,9340,153
5,220347967,9340,153
5,221539798,9340,153
5,223527044,9340,153
5,222540790,9340,153
5,223769661,9340,153
5,221595519,9340,153
5,215717549,8823,140
5,223188473,9340,153
5,221949997,9340,153
5,223655116,9340,153
5,223935064,9340,153
5,224457108,9340,153
5,217937497,9123,147
5,223509893,9340,153
5,211004036,8784,140
5,226031764,9340,153
5,222981638,9340,153
5,222175452,9340,153
5,222400250,9340,153
5,218326798,9147,147
5,224994298,9340,153
5,222671059,9340,153
5,219672481,9286,150
5,222382496,9340,153
10,222492923,9340,153
10,224088437,9340,153
10,219612760,9306,152
10,222443270,9340,153
10,222783936,9340,153
10,226790186,9340,153
10,222120266,9340,153
10,221349939,9340,153
10,223329191,9340,153
10,223730206,9340,153
10,224852369,9340,153
10,222956622,9340,153
10,222436383,9340,153
10,222732279,9340,153
10,226157161,9340,153
10,224182404,9340,153
10,222862659,9340,153
10,223272978,9340,153
10,223748297,9340,153
10,227567827,9340,153
10,221692916,9340,153
10,224214836,9340,153
10,218079655,9107,147
10,227317020,9340,153
10,224254739,9340,153
10,225473291,9340,153
10,223478287,9340,153
10,225005094,9340,153
10,227775343,9340,153
10,224531842,9340,153
10,225365799,9340,153
10,224121727,9340,153
10,226716157,9340,153
10,222377027,9340,153
10,223585345,9340,153
10,221986911,9340,153
10,222741741,9340,153
10,214257354,8785,140
10,223573604,9340,153
10,223116064,9340,153
10,219059175,9225,150
10,215834809,9034,144
10,226209838,9340,153
10,222092201,9340,153
10,222077645,9340,153
10,223032972,9340,153
10,226163374,9340,153
10,223890561,9340,153
10,225572082,9340,153
10,225238363,9340,153
10,225236039,9340,153
10,227042080,9340,153
10,223434070,9340,153
10,222651697,9340,153
10,222117977,9340,153
10,225452942,9340,153
10,223333889,9340,153
10,222563047,9340,153
10,217759495,9141,148
10,221715276,9340,153
10,223221287,9320,152
10,223342806,9340,153
10,220494835,9320,152
10,223259268,9340,153
10,225046176,9340,153
10,221717787,9340,153
10,218600652,9178,149
10,222317897,9340,153
10,222825959,9340,153
10,224770214,9340,153
10,217474878,9157,149
10,223108564,9340,153
10,222875073,9340,153
10,222002920,9340,153
10,218465066,9107,147
10,222523745,9340,153
10,221611969,9340,153
10,222625552,9340,153
10,226532701,9340,153
10,223989231,9340,153
10,222882464,9340,153
10,223813048,9340,153
10,223079259,9340,153
10,226066086,9340,153
10,220886616,9320,152
10,213706424,8926,142
10,221642391,9340,153
10,224753528,9340,153
10,223484844,9340,153
10,224439340,9340,153
10,223720844,9340,153
10,223755844,9340,153
10,221407053,9178,149
10,223747258,9340,153
10,224040684,9340,153
10,224669648,9340,153
10,226856340,9340,153
10,225255666,9340,153
10,224267803,9340,153
10,224507215,9340,153
10,224141556,9340,153
10,223684683,9317,151
10,216923883,9114,148
10,221355309,9340,153
10,222943409,9340,153
10,223966773,9340,153
10,223496786,9340,153
10,222773962,9340,153
10,222651270,9340,153
10,221515143,9340,153
10,225313775,9340,153
10,223323308,9340,153
10,222367920,9340,153
10,219777213,9306,152
10,222360090,9340,153
10,223557295,9340,153
10,220237340,9320,152
10,222098215,9340,153
10,222623875,9340,153
10,224797648,9340,153
10,223119084,9340,153
10,222634308,9340,153
10,221566077,9340,153
10,223590225,9340,153
10,224048769,9340,153
10,223064267,9340,153
10,219583461,9273,151
10,220259029,9320,152
10,224901733,9340,153
10,223532582,9340,153
10,222129635,9340,153
10,222005715,9340,153
10,221810998,9340,153
10,225291221,9340,153
10,222032928,9340,153
10,220053802,9273,151
10,222829353,9340,153
10,222573275,9340,153
10,223878166,9340,153
10,220493188,9320,152
10,221677917,9340,153
10,221250626,9340,153
10,217319533,9003,143
10,222393270,9340,153
10,222700430,9340,153
10,223156462,9340,153
10,223547391,9340,153
10,224730336,9340,153
10,222933135,9340,153
10,223228587,9340,153
10,222491199,9340,153
10,224835750,9340,153
10,223674258,9340,153
10,223213635,9340,153
10,221753574,9340,153
10,224183738,9340,153
10,223350308,9340,153
10,222752793,9340,153
10,221507326,9340,153
10,221760273,9340,153
10,225207071,9340,153
10,223033986,9340,153
10,216817304,9107,147
10,215680145,9064,146
10,215945973,9064,146
10,224958067,9340,153
10,222902997,9340,153
10,223078955,9340,153
10,221704491,9340,153
10,223003283,9340,153
10,224243716,9340,153
10,222395408,9340,153
10,224880917,9340,153
10,224831656,9340,153
10,227264954,9340,153
10,219370282,9154,148
10,225226274,9340,153
10,225209893,9340,153
10,224236589,9340,153
10,226214535,9340,153
10,223868481,9340,153
10,223379222,9340,153
10,222894630,9340,153
10,226310929,9340,153
10,222645915,9340,153
10,224369679,9340,153
10,220794017,9320,152
10,222931894,9340,153
10,223662934,9340,153
10,221637197,9340,153
10,224530908,9340,153
10,223896146,9340,153
10,224586558,9340,153
10,223428761,9340,153
10,222225676,9340,153
10,221769852,9340,153
10,222982684,9340,153
10,226022093,9340,153
10,224809614,9340,153
10,221862345,9340,153
10,223661652,9340,153
10,222967768,9340,153
10,225067622,9340,153
10,223617390,9340,153
10,222267403,9340,153
10,223900217,9340,153
10,224775927,9340,153
10,222942366,9340,153
10,221456506,9340,153
10,222356901,9340,153
10,221741890,9340,153
10,223485188,9340,153
10,220842864,9340,153
10,222155448,9340,153
10,223024879,9340,153
10,225111322,9340,153
10,223467902,9340,153
10,223960758,9340,153
10,223526240,9340,153
10,219747285,9306,152
10,219138338,9107,147
10,222556613,9340,153
10,223101690,9340,153
10,222485650,9340,153
10,225245671,9340,153
10,222396001,9340,153
10,222855658,9340,153
10,223967960,9340,153
10,222014699,9340,153
10,223310956,9340,153
10,221875004,9340,153
10,222425800,9340,153
10,222653578,9340,153
10,222800541,9340,153
10,224138904,9340,153
10,217325119,9131,147
10,222282556,9340,153
10,223259268,9340,153
10,225227533,9340,153
10,222601733,9340,153
10,222487426,9340,153
10,223095345,9340,153
10,220834781,9320,152
10,224112630,9340,153
10,220650138,9320,152
10,223511444,9340,153
10,219592758,9273,151
10,223836760,9340,153
10,222714889,9340,153
10,217264565,9154,148
10,222748618,9340,153
10,222802489,9340,153
10,224870220,9340,153
10,223788671,9340,153
10,224329348,9340,153
10,221073175,9317,151
10,225452610,9340,153
10,222351859,9340,153
10,221339528,9340,153
10,222673245,9340,153
10,222364897,9340,153
10,225656524,9340,153
