VPTREE,EUCLIDEAN,CONVEX,1,4015,432881
k,time,count,disk
5,26052227,24661,87
5,25047963,23240,82
5,33016708,32015,113
5,21834587,19562,69
5,44369085,34566,122
5,14766484,13899,49
5,28935182,25512,90
5,44484691,34002,120
5,30308853,26358,93
5,16622733,16452,58
5,31572330,30038,106
5,32257295,31458,111
5,27022492,25505,90
5,9958369,9370,33
5,7533636,7670,27
5,27068636,25241,89
5,23899466,22112,78
5,31801322,30320,107
5,25251588,23259,82
5,28902785,27496,97
5,22538367,20414,72
5,25049348,22957,81
5,10968251,10203,36
5,26438813,24674,87
5,26699433,25225,89
5,23250330,21252,75
5,11562255,11360,40
5,23898730,21826,77
5,43797458,34566,122
5,15867713,15613,55
5,29209301,25786,91
5,33626489,31739,112
5,44221407,34285,121
5,48127728,35696,126
5,22823197,18717,66
5,46019507,35979,127
5,1608337,1706,6
5,27612969,23806,84
5,30034314,28335,100
5,15467420,15314,54
5,33991185,32584,115
5,33824779,32864,116
5,30544809,28900,102
5,45024624,34564,122
5,46405176,34282,121
5,46554245,33998,120
5,3383664,3408,12
5,36416416,32866,116
5,32881436,31458,111
5,2417058,2271,8
5,21423315,19279,68
5,28705627,28055,99
5,27481713,26074,92
5,33524900,32867,116
5,28308060,26353,93
5,29176424,28622,101
5,29825042,28636,101
5,42644061,33435,118
5,28662696,24368,86
5,44022079,33434,118
5,14935135,13897,49
5,23290507,19849,70
5,32140492,31166,110
5,43677387,34283,121
5,45629014,33431,118
5,27693020,23530,83
5,29816765,28340,100
5,43898286,34282,121
5,25594627,21552,76
5,32735351,31451,111
5,5743312,5967,21
5,43034899,33435,118
5,48086169,35979,127
5,13766101,13053,46
5,34306997,30883,109
5,30266043,28902,102
5,29420714,28052,99
5,32713312,31456,111
5,19298374,17013,60
5,25423177,23813,84
5,19764957,17590,62
5,30962027,30601,108
5,7057133,7116,25
5,16160737,16165,57
5,3096888,3134,11
5,26334955,25513,90
5,32451392,31451,111
5,30098225,28333,100
5,25746559,24091,85
5,27499246,25783,91
5,27010856,25507,90
5,23968243,22397,79
5,45502841,35979,127
5,46272817,34001,120
5,28487097,24098,85
5,14409417,14747,52
5,4664629,4266,15
5,23516594,22127,78
5,4612608,4556,16
5,19952156,17858,63
5,28409379,26349,93
5,23212184,21537,76
5,21807233,19557,69
5,42866980,33432,118
5,35248471,30606,108
5,32621004,31170,110
5,28146350,27215,96
5,7791052,8249,29
5,31459922,31451,111
5,23959701,22387,79
5,14680372,14758,52
5,27122074,25222,89
5,32298599,31451,111
5,43623794,33719,119
5,6146735,5964,21
5,32710795,28904,102
5,32090785,30317,107
5,27952698,26066,92
5,43372524,34565,122
5,27341012,23246,82
5,22638779,20693,73
5,813654,864,3
5,32878703,31735,112
5,43664799,34282,121
5,11433366,10787,38
5,31503602,28630,101
5,15254854,15325,54
5,32136607,31167,110
5,22298405,20971,74
5,21435210,19571,69
5,33010715,32019,113
5,19317234,17282,61
5,19881981,17858,63
5,6260221,6261,22
5,20270073,17861,63
5,20017339,18131,64
5,31118139,30317,107
5,23006820,21263,75
5,25466644,23806,84
5,30869563,31169,110
5,24451979,22680,80
5,30751799,30032,106
5,19140957,17312,61
5,44193893,34847,123
5,25354947,20689,73
5,44872766,34847,123
5,21362539,17282,61
5,42633359,33999,120
5,23362343,19559,69
5,31666358,30604,108
5,19665204,17587,62
5,44593861,35130,124
5,29007824,24949,88
5,26542562,24663,87
5,34716060,32588,115
5,24047618,22107,78
5,44912984,35696,126
5,30520776,26639,94
5,18769148,16724,59
5,18935431,16734,59
5,29024723,28049,99
5,29516618,27775,98
5,26680511,25222,89
5,33944985,32303,114
5,20936213,19004,67
5,32957848,32020,113
5,30033256,28622,101
5,16067325,16433,58
5,13952759,13910,49
5,33400673,32021,113
5,14435215,14486,51
5,14981322,15031,53
5,45115744,35413,125
5,28914690,25223,89
5,4782539,4555,16
5,26202968,24666,87
5,21456082,19563,69
5,45360979,35130,124
5,11533043,10777,38
5,28578018,24674,87
5,9134560,8521,30
5,24461007,22973,81
5,21905442,20408,72
5,25596037,24378,86
5,31656767,30317,107
5,24498067,22667,80
5,29010282,28069,99
5,28206633,26923,95
5,25670799,24104,85
5,28135285,26918,95
5,11744270,11641,41
5,25225139,23521,83
5,15457689,15588,55
5,27578665,26359,93
5,30193544,29190,103
5,5237423,5121,18
5,45740061,35413,125
5,46932089,34847,123
5,26786170,22669,80
5,25014598,24368,86
5,42952323,33152,117
5,35371988,32299,114
5,29160920,27487,97
5,44201550,35413,125
5,35391942,31741,112
5,25739793,24089,85
5,30965443,29760,105
5,10851468,10494,37
5,43764786,34564,122
5,33047814,28332,100
5,11262990,10779,38
5,33707521,32584,115
5,1873082,1998,7
5,43173772,33999,120
5,46694147,35130,124
5,35041677,31171,110
5,25434960,24099,85
5,43852246,33998,120
5,318915,289,1
5,27953690,24085,85
5,10863559,10494,37
5,27289247,26651,94
5,27761761,27775,98
5,14439403,14738,52
5,41812230,33149,117
5,14772839,14470,51
5,21240576,18131,64
5,30122865,28636,101
5,24887723,23807,84
5,13551128,13623,48
5,32077977,32020,113
5,30290925,31168,110
5,32012521,32299,114
5,27304952,27208,96
5,23921286,22965,81
5,44947823,35696,126
5,35584444,32018,113
5,30803746,31451,111
5,19969614,19278,68
5,27725506,28626,101
5,40848240,34001,120
5,3407748,3695,13
5,15461404,16446,58
5,22629830,21828,77
5,15105311,16453,58
5,24514497,27488,97
5,24184082,26638,94
5,27632552,31735,112
5,27237827,31452,111
5,10899608,12215,43
5,19249458,20134,71
5,25661366,28905,102
5,25670232,29191,103
5,14373566,16160,57
5,23973235,26636,94
5,29186857,30606,108
5,30452137,31451,111
5,27761964,32299,114
5,17627754,17849,63
5,20062931,19839,70
5,18147298,18156,64
5,37954667,34281,121
5,29734625,30887,109
5,40071644,35979,127
5,41093966,34000,120
5,15064563,15872,56
5,28412098,29754,105
5,38654168,34566,122
5,31152692,32865,116
5,30323315,31734,112
5,27838654,32016,113
5,10298140,11651,41
5,38099510,34281,121
5,19150248,16724,59
5,20610556,21541,76
5,19954438,20688,73
5,26925562,27489,97
5,40066138,33151,117
5,45517975,34282,121
5,21175797,17566,62
5,12470661,13039,46
5,27244765,27490,97
5,19093314,18139,64
5,22034738,21820,77
5,24400504,24664,87
5,7228539,7951,28
5,30824061,32024,113
5,29591320,30884,109
5,4816275,5118,18
5,24293132,24653,87
5,29697559,30319,107
5,43269628,35979,127
5,25807532,23802,84
5,24584429,24939,88
5,31812397,31458,111
5,30700380,31736,112
5,1118617,1140,4
5,30772152,32304,114
5,27211342,27772,98
5,22907385,23241,82
5,28030287,29192,103
5,15065618,16168,57
5,12637643,13624,48
5,13190200,13608,48
5,31202774,31172,110
5,25767995,26068,92
5,13010911,13912,49
5,30018337,30886,109
5,26012834,26067,92
5,3299598,3414,12
5,24276813,25216,89
5,29122559,30041,106
5,27364796,27767,98
5,23843371,23820,84
5,24257331,24373,86
5,26071036,26090,92
5,9495414,9646,34
5,21907939,22099,78
5,31640567,32868,116
5,23895518,23806,84
5,18562309,17574,62
5,26189775,26641,94
5,15410154,16445,58
5,27191505,27217,96
5,19675292,19558,69
5,22875631,22975,81
5,24769619,25508,90
5,40707817,33716,119
5,32729127,31731,112
5,28922379,30321,107
5,21782815,21539,76
5,6871394,7673,27
5,25073406,25506,90
5,27109891,27492,97
5,15019246,16153,57
5,41518243,34848,123
5,14859911,15613,55
5,27062966,25783,91
5,28859516,29752,105
5,26571253,26361,93
5,19055341,18131,64
5,18842490,18144,64
5,27432996,27493,97
5,27279453,28056,99
5,24279984,25222,89
5,27972676,28617,101
5,41834398,33718,119
5,9147132,8521,30
5,20119412,16718,59
5,32189478,32305,114
5,41730213,34847,123
5,29611651,26935,95
5,28030489,27200,96
5,19994335,19289,68
5,27890230,28332,100
5,28909510,29469,104
5,9670217,9644,34
5,28558126,32587,115
5,39003351,34848,123
5,29538054,29751,105
5,26694144,26922,95
5,21783788,22407,79
5,21089298,21549,76
5,23527545,25508,90
5,21570603,22682,80
5,27360223,30605,108
5,40005526,35696,126
5,1189409,1140,4
5,13870966,14763,52
5,14418270,15901,56
5,27462028,28336,100
5,28515213,32866,116
5,39844577,35130,124
5,28787381,26354,93
5,18422471,17583,62
5,15213072,16458,58
5,9117731,9643,34
5,23501947,25225,89
5,26492594,29476,104
5,20584383,20983,74
5,21512227,22668,80
5,22578522,24084,85
5,23963686,26069,92
5,18359811,17309,61
5,39567837,34281,121
5,9843754,9928,35
5,20548878,17865,63
5,23399148,25221,89
5,28700986,29469,104
5,3499101,3703,13
5,25363900,24936,88
5,31391980,32018,113
5,28287879,28350,100
5,42230712,34283,121
5,30080824,28057,99
5,4631738,4553,16
5,28167591,27768,98
5,24458575,22958,81
5,29217325,29186,103
5,26450505,25787,91
5,33463383,31178,110
5,22243580,20983,74
5,21265080,19838,70
5,24781908,23249,82
5,26739877,25229,89
5,18975256,17282,61
5,43415226,34847,123
5,31108001,27504,97
5,19627723,18146,64
5,26532945,26085,92
5,24413109,23538,83
5,41869538,33150,117
5,13211188,12776,45
5,26643345,23241,82
5,25851544,24652,87
5,42111751,33431,118
5,22697594,18437,65
5,19887547,18139,64
5,32241421,31735,112
5,30478360,30319,107
5,27910438,27202,96
5,21268825,19560,69
5,25743002,24368,86
5,10602935,10209,36
5,29617414,28913,102
5,20051050,18153,64
5,23745539,22955,81
5,10090196,9663,34
5,42110626,34281,121
5,24924522,21252,75
5,31572450,31169,110
5,41432420,33151,117
5,9729204,9099,32
5,30413939,27771,98
5,21228496,19560,69
5,27051083,26922,95
5,12486732,12192,43
5,13307891,13040,46
5,23529614,21543,76
5,31636524,31456,111
5,29954469,29753,105
5,26411237,25790,91
5,13341075,13341,47
5,27694970,27201,96
5,12813931,13347,47
