VPTREE,EUCLIDEAN,SSS,1,4015,145315
k,time,count,disk
5,1776329,1712,6
5,23744062,20973,74
5,12307547,11359,40
5,10414589,9094,32
5,24350753,20971,74
5,27081061,23814,84
5,29954378,26643,94
5,16565814,15021,53
5,15372305,14191,50
5,25356729,21541,76
5,25259529,21547,76
5,14468644,13051,46
5,27418647,24665,87
5,12237578,11075,39
5,26840809,23821,84
5,26569250,22959,81
5,22638751,18717,66
5,26861341,23523,83
5,17670229,16166,57
5,14446170,12756,45
5,15179625,13907,49
5,30444302,27205,96
5,16889617,15608,55
5,8397067,7956,28
5,11103416,9938,35
5,31616976,28061,99
5,14146310,12754,45
5,6516507,6249,22
5,6893248,6530,23
5,28259384,24669,87
5,10828950,9077,32
5,25127359,22972,81
5,25728705,22671,80
5,6280490,5974,21
5,2459282,2283,8
5,16691350,15867,56
5,590632,571,2
5,16515453,15873,56
5,29133575,26648,94
5,25048471,22118,78
5,4215078,3974,14
5,25228202,22119,78
5,29917661,26650,94
5,3901890,3992,14
5,31290662,28055,99
5,6625631,6259,22
5,8054732,7650,27
5,12505219,11078,39
5,3224290,3129,11
5,25759283,22971,81
5,11119603,9661,34
5,2628042,2272,8
5,27753846,23826,84
5,7625923,7110,25
5,4959826,4271,15
5,30178765,27209,96
5,5828373,5116,18
5,30591995,27208,96
5,32649244,28622,101
5,17422582,15900,56
5,31399070,27774,98
5,33884598,29472,104
5,31321607,27207,96
5,13039252,11343,40
5,15826975,13907,49
5,25540784,22125,78
5,27786873,23810,84
5,7636398,7099,25
5,12741366,11360,40
5,17605457,15887,56
5,25130124,20687,73
5,32079668,28061,99
5,28793882,24938,88
5,12792567,10785,38
5,13402357,11341,40
5,21659495,18430,65
5,23368187,18994,67
5,28801173,24663,87
5,28623111,24653,87
5,27617741,24669,87
5,16116215,14460,51
5,18502513,16453,58
5,29892383,26357,93
5,23487061,19571,69
5,27605868,23528,83
5,13994946,12185,43
5,25010224,20127,71
5,14437239,12471,44
5,21744191,17879,63
5,10317482,8818,31
5,24361125,20405,72
5,8059930,7385,26
5,32023497,29187,103
5,25459845,20138,71
5,28579739,24669,87
5,25230903,20708,73
5,10446889,8790,31
5,28999018,25509,90
5,13880905,11910,42
5,10765820,9375,33
5,11099375,9376,33
5,23498584,19285,68
5,15634061,13907,49
5,27146982,22398,79
5,15787454,14192,50
5,22003011,17585,62
5,28155422,24371,86
5,31984812,27498,97
5,34552048,30036,106
5,29950732,26361,93
5,33802398,30608,108
5,16554326,14740,52
5,33902625,29468,104
5,11905259,10492,37
5,21382790,17291,61
5,20177387,17027,60
5,26836310,22966,81
5,14847739,13034,46
5,21629932,17573,62
5,14438698,12474,44
5,11607409,10226,36
5,2445962,2276,8
5,17208982,16458,58
5,34453675,30612,108
5,17600387,15603,55
5,2591324,2276,8
5,14372404,12779,45
5,28614985,25227,89
5,1926906,1713,6
5,30810984,26647,94
5,35143454,30614,108
5,17575533,15586,55
5,23398184,19289,68
5,10271026,8523,30
5,18026949,16170,57
5,7954606,7378,26
5,9165939,8232,29
5,24746309,20694,73
5,32077788,27776,98
5,21062912,16719,59
5,22652386,18435,65
5,8063395,7672,27
5,14542722,12474,44
5,28469415,23816,84
5,28814096,25222,89
5,21448773,17879,63
5,26254205,22116,78
5,31419641,27500,97
5,20452019,17020,60
5,7449580,6527,23
5,24352070,21275,75
5,3518540,3426,12
5,3247749,3131,11
5,18160665,16448,58
5,33817336,30327,107
5,14621262,12773,45
5,25963070,21820,77
5,16879793,15031,53
5,2773201,2563,9
5,14894940,13041,46
5,17202105,15893,56
5,28655974,24953,88
5,26920834,22681,80
5,26055813,21545,76
5,26556044,22114,78
5,22921333,18990,67
5,31849043,28055,99
5,33617587,28624,101
5,11804725,10224,36
5,27004718,22971,81
5,27520827,23259,82
5,22729249,18434,65
5,26876205,22956,81
5,13590800,12206,43
5,26143124,22108,78
5,7641983,6825,24
5,31386444,27205,96
5,32624342,28344,100
5,29699529,25512,90
5,23845632,19858,70
5,27747969,24374,86
5,10027059,8809,31
5,794499,857,3
5,7821062,7120,25
5,13867952,12487,44
5,17347151,15888,56
5,35539132,32870,116
5,32836408,28903,102
5,31266935,25807,91
