VPTREE,EUCLIDEAN,KMEDOIDS,1,4015,470310
k,time,count,disk
5,20530892,18706,66
5,3516574,3411,12
5,2340803,2282,8
5,24338363,22971,81
5,1579435,1426,5
5,14927611,15018,53
5,19825277,18157,64
5,21793340,19852,70
5,9352340,8809,31
5,19313396,17873,63
5,16114555,16177,57
5,4915778,4552,16
5,24989820,23815,84
5,6202854,6250,22
5,20323605,18428,65
5,12740214,12496,44
5,2723271,2853,10
5,15601408,15607,55
5,10377016,9663,34
5,7107401,7384,26
5,19785857,17877,63
5,5048302,4835,17
5,3265085,3418,12
5,25613095,24665,87
5,5531839,5402,19
5,29525818,29759,105
5,24706090,23256,82
5,14984223,15047,53
5,29913058,30043,106
5,30406517,29474,104
5,28170891,28067,99
5,19336784,16741,59
5,15726471,15047,53
5,21209199,19566,69
5,20794700,18434,65
5,4937325,4261,15
5,5638028,5681,20
5,18757621,17027,60
5,16024176,15304,54
5,27689882,26647,94
5,28045762,26652,94
5,12227792,11931,42
5,11808626,11622,41
5,15596200,16172,57
5,22922932,21842,77
5,21854107,20711,73
5,28233217,27494,97
5,22163550,20699,73
5,19625705,17307,61
5,19729595,17882,63
5,26192054,25512,90
5,14549654,13912,49
5,20199694,18707,66
5,12024089,11344,40
5,22730971,21555,76
5,13245673,13038,46
5,14062149,14185,50
5,9361531,9094,32
5,22463628,21268,75
5,4859353,4261,15
5,20740704,18988,67
5,19548079,16732,59
5,23515265,20987,74
5,16176325,15897,56
5,16545493,16176,57
5,25455551,24096,85
5,15880564,15323,54
5,11131568,10505,37
5,10761676,10225,36
5,15529589,14767,52
5,6221350,6535,23
5,20208966,17878,63
5,12833419,11938,42
5,21855335,19565,69
5,26524019,25226,89
5,26725608,24388,86
5,28426035,26937,95
5,25319151,22688,80
5,27830089,26648,94
5,11995426,10774,38
5,31015568,29760,105
5,16608619,15887,56
5,22805336,20992,74
5,7789787,7677,27
5,19760993,16733,59
5,15522474,15304,54
5,14783681,13609,48
5,16179104,15319,54
5,9964592,9095,32
5,4753090,4269,15
5,11260777,11065,39
5,28360046,27778,98
5,14890951,15043,53
5,4593845,4269,15
5,5512849,5401,19
5,26589633,26081,92
5,1891772,1708,6
5,25669279,24383,86
5,29482460,28059,99
5,15412630,15304,54
5,13417748,13339,47
5,10669512,10505,37
5,19216188,17022,60
5,12351483,11928,42
