VPTREE,EUCLIDEAN,WDR,1,4015,422214
k,time,count,disk
5,2455348,2561,9
5,25486772,25233,89
5,22813287,22398,79
5,25011230,24105,85
5,30308461,29765,105
5,13525615,13911,49
5,6369080,6813,24
5,15280851,16186,57
5,30234238,30324,107
5,27220896,27210,96
5,10889212,10787,38
5,17849752,17306,61
5,10436359,10775,38
5,27495388,27219,96
5,18394155,17297,61
5,5549077,5967,21
5,11994317,12487,44
5,25418712,25226,89
5,3097479,3422,12
5,29239362,28915,102
5,30313864,30040,106
5,11634701,11643,41
5,18387200,17874,63
5,29341366,29761,105
5,9000088,8801,31
5,5177736,5407,19
5,14207009,15039,53
5,5696097,6256,22
5,20483378,19845,70
5,21971602,21544,76
5,11437984,11361,40
5,21959618,21539,76
5,30047365,30608,108
5,20762001,19575,69
5,14037438,14761,52
5,554227,574,2
5,5753044,5971,21
5,11627051,11927,42
5,4878334,5114,18
5,24512723,25511,90
5,26634468,27775,98
5,26784005,27784,98
5,26894085,28062,99
5,17951528,17295,61
5,293373,289,1
5,20895645,20711,73
5,589824,574,2
5,22937557,22972,81
5,25170904,26078,92
5,12278492,12776,45
5,13637371,15047,53
5,3081839,3415,12
5,26523384,26926,95
5,14273842,15321,54
5,19847681,19858,70
5,16904355,16719,59
5,16946019,16719,59
5,7296641,8231,29
5,13033343,14196,50
5,3488334,3981,14
5,22209674,22686,80
5,22648358,22953,81
5,20652543,20693,73
5,27345144,27509,97
5,20222234,20139,71
5,22848291,22978,81
5,27053473,27494,97
5,9689036,9941,35
5,2875956,3122,11
5,8505934,8805,31
5,8514743,8808,31
5,5745284,6253,22
5,28788653,29189,103
5,1368709,1435,5
5,11789051,12499,44
5,5819462,6246,22
5,1731410,1992,7
5,24419982,25795,91
5,23484623,23819,84
5,10431653,10787,38
5,11594829,12489,44
5,17538835,17603,62
5,29235479,30327,107
5,22675419,22690,80
5,21739988,21255,75
5,6858867,7658,27
5,23295844,22967,81
5,21364501,21267,75
5,14456609,15598,55
5,15086946,16451,58
5,19917255,19863,70
5,26629868,26934,95
5,22682659,22690,80
5,30438766,31173,110
5,26958771,27501,97
5,17336924,16735,59
5,5416030,5400,19
5,11310362,11922,42
5,10363162,11061,39
5,771082,856,3
5,12836087,13911,49
5,3476986,3980,14
5,25071024,25235,89
5,24154878,24660,87
5,27087431,27495,97
5,17488114,17018,60
5,28635410,29759,105
5,23342738,22981,81
5,11282284,11642,41
5,11805554,12212,43
5,9624808,9936,35
5,22311920,22965,81
5,13721284,14753,52
5,22361263,22689,80
5,25443815,26367,93
5,22450994,22685,80
5,24754751,25230,89
5,5148961,5395,19
5,6354784,7096,25
5,10486715,10513,37
5,24191803,24392,86
5,25857299,26365,93
5,14173708,15331,54
5,20084819,19859,70
5,10028244,10225,36
5,1809250,1996,7
5,13088306,14186,50
5,28377055,29196,103
5,19699282,19844,70
5,12946611,13628,48
5,4953486,5397,19
5,6717463,7394,26
5,24451386,25522,90
5,21381371,21820,77
5,27002844,27499,97
5,9575111,9659,34
5,26298528,27215,96
5,5356230,5684,20
5,26789788,27214,96
5,23483009,23541,83
5,5875241,6253,22
5,11302363,11929,42
5,11278908,11930,42
5,12528253,13335,47
5,24027982,24664,87
5,11291497,11916,42
5,17584440,16745,59
5,786800,855,3
5,18203975,17877,63
5,22848828,23536,83
5,21028693,21549,76
5,30122352,30894,109
5,25521256,26083,92
5,619536,572,2
5,20177482,19854,70
5,27177127,28348,100
5,11076666,11360,40
5,27053908,28063,99
5,21700709,22120,78
5,4994780,5111,18
5,11700789,12469,44
5,23319654,23537,83
5,27705954,28065,99
5,30213862,30608,108
5,9182851,9086,32
5,28955829,29195,103
5,27560461,27778,98
5,21024201,20139,71
5,5617604,5958,21
5,24508064,23818,84
5,31814665,31741,112
5,20022142,18444,65
5,19043497,17881,63
5,15382669,15868,56
5,14141204,14758,52
5,19037321,17873,63
5,12241887,12495,44
5,9257668,9094,32
5,21983866,21854,77
5,26842308,26644,94
5,3543924,3979,14
5,26721205,26360,93
5,25010608,24094,85
5,22013021,21280,75
5,12228945,12488,44
5,23663772,23258,82
5,26130367,25802,91
5,10700216,10791,38
5,22658614,22115,78
5,8881807,8520,30
5,5016023,5103,18
5,7123820,7663,27
5,11067279,11639,41
5,22619289,21837,77
5,10089068,10223,36
5,13885088,14469,51
5,11813941,12489,44
5,19565323,19579,69
5,13514785,14484,51
5,27290587,28913,102
5,30070182,31740,112
5,22157578,21840,77
5,5834337,6246,22
5,1591197,1708,6
5,26083880,26937,95
5,23085451,23532,83
5,27400864,27780,98
5,13190228,14190,50
5,17712660,17295,61
5,26882467,28064,99
5,774637,858,3
5,19904245,19282,68
5,25367219,25799,91
5,21865211,21557,76
5,25484324,26645,94
5,18324471,17595,62
5,11627449,11922,42
5,10509583,10785,38
5,27081037,28065,99
5,12775425,13336,47
5,10645789,11069,39
5,22214106,22408,79
5,21020507,20707,73
5,26962267,27500,97
5,19460952,18724,66
5,12071841,12770,45
5,6456150,7105,25
5,12817714,14185,50
5,29354575,29764,105
5,22464051,22118,78
5,27612715,28630,101
5,11839647,12205,43
5,13155714,13885,49
5,19894457,19301,68
5,27310884,27779,98
5,24058216,24668,87
5,21980696,21829,77
5,20332861,20126,71
5,315392,289,1
5,9376804,9365,33
5,24347069,25520,90
5,357311,289,1
5,265408,289,1
5,23363590,23539,83
5,21435513,21835,77
5,27380150,27785,98
5,14578244,15603,55
5,24083946,24673,87
5,319941,289,1
5,2259566,2279,8
5,19202733,18446,65
5,14129419,15611,55
5,22781896,23534,83
5,15103043,16450,58
5,25453979,26929,95
5,10023826,10502,37
5,21840333,22399,79
5,19618923,20140,71
5,18902410,18731,66
5,7013312,7953,28
5,9805541,9932,35
5,20244024,20975,74
5,21533556,22123,78
5,22763918,23817,84
5,24847745,26367,93
5,10566826,10792,38
5,26660012,28910,102
5,25616291,27208,96
5,24658396,26655,94
5,4683291,5116,18
5,13294698,14761,52
5,23413874,24391,86
5,25966256,27494,97
5,8754187,8798,31
5,8652528,9082,32
5,1112852,1146,4
5,4524613,4830,17
5,18443101,18713,66
5,21653527,22116,78
5,26277876,27780,98
5,11952695,13338,47
5,27523379,29192,103
5,13308134,14761,52
5,29812753,32308,114
5,10428561,11084,39
5,4935540,5118,18
5,14415149,16153,57
5,28693142,31175,110
5,10246392,10519,37
5,20149744,20977,74
5,25111315,26084,92
5,25947196,27503,97
5,23529660,24665,87
5,1480487,1421,5
5,12973837,14193,50
5,23445698,24671,87
5,10947353,11649,41
5,8875184,9366,33
5,11470642,12490,44
5,21856111,22978,81
5,9227579,9375,33
5,14556827,16435,58
5,20228344,20706,73
5,21942925,22408,79
5,25507967,27497,97
5,29660573,30895,109
5,23789839,23820,84
5,22835083,22126,78
5,26921426,26364,93
5,13930564,14168,50
5,30033698,29760,105
5,11239098,10785,38
5,27945222,27783,98
5,26612244,26368,93
5,21081869,20139,71
5,23699371,22668,80
5,28574457,28063,99
5,18743652,17312,61
5,25406282,24959,88
5,5556059,5684,20
5,20486405,19859,70
5,24585268,23821,84
5,20438860,19294,68
5,10452366,10220,36
5,24954987,24379,86
5,21215526,20154,71
5,15843637,16454,58
5,3462797,3698,13
5,5695775,5975,21
5,10475159,10505,37
5,12144010,12194,43
5,21255931,20697,73
5,13110928,13625,48
5,21536510,21565,76
5,18314493,17022,60
5,23045014,22118,78
5,5879140,5953,21
5,14463858,15041,53
5,24313019,24095,85
5,18982335,17863,63
5,3763623,3988,14
5,20634042,19291,68
5,26889021,26089,92
5,7143316,7679,27
5,22662561,22111,78
5,21000483,19592,69
5,26165666,25518,90
5,31717462,31459,111
5,15282649,15893,56
5,31868302,31741,112
5,1897249,1993,7
5,22293671,20703,73
5,27689696,27498,97
5,10356832,9934,35
5,29505458,29762,105
5,20504254,19281,68
5,23196466,22394,79
5,29734830,28920,102
5,32977269,32872,116
5,30785010,31176,110
5,596108,571,2
5,27729776,28352,100
5,22844737,22134,78
5,1373393,1425,5
5,18497649,17306,61
5,24358814,24379,86
5,20217134,19295,68
5,30222312,30328,107
5,19964790,18430,65
5,22840471,21837,77
5,15372856,15618,55
5,20038359,19008,67
5,11789953,11911,42
5,29639226,28920,102
5,7527407,7672,27
5,15506344,16177,57
5,26033729,25508,90
5,22272015,21269,75
5,30269226,30325,107
5,11867640,11635,41
5,25913921,25510,90
5,28546488,27783,98
5,10482040,10218,36
5,27663332,27209,96
5,4788481,4548,16
5,25000632,24106,85
5,30725746,29766,105
5,5397765,5408,19
5,22446302,21546,76
5,25781521,25231,89
5,27271806,26935,95
5,24087667,23257,82
5,7319198,7671,27
5,20532686,19298,68
5,11952841,11929,42
5,28039756,28342,100
5,4554401,4553,16
5,9066913,8524,30
5,554622,574,2
5,15666495,16464,58
5,29368914,29763,105
5,24711083,23825,84
5,21901947,20987,74
5,27901342,27212,96
5,22787310,21837,77
5,14357062,14761,52
5,32144813,32023,113
5,25671484,24955,88
5,20751191,19570,69
5,10440666,10226,36
5,9905846,9932,35
5,4155497,4265,15
5,1328316,1427,5
5,13079437,13317,47
5,29219066,28626,101
5,14402094,14744,52
5,14522685,15035,53
5,21448626,20975,74
5,19207165,17873,63
5,20232959,18730,66
5,18143821,17316,61
5,1125276,1142,4
5,27319453,27213,96
5,24576702,24098,85
5,7743527,8240,29
5,19362929,17867,63
5,30551283,30045,106
5,24086559,23258,82
5,6835885,7109,25
5,21239658,20138,71
5,33239187,32872,116
5,28798724,28057,99
5,29930779,29194,103
5,14566172,15039,53
5,23208773,22402,79
5,792764,864,3
5,27526546,27211,96
5,29882697,29760,105
5,4431658,4273,15
5,24615511,23544,83
5,6888101,7109,25
5,20376450,19278,68
5,10924718,10775,38
5,14080618,14479,51
5,30791919,30329,107
5,26649021,25800,91
5,12924279,13614,48
5,1860769,2003,7
5,14146171,14759,52
5,29111199,28907,102
5,29723122,29193,103
5,20191124,18731,66
5,23569219,22409,79
5,28409765,28058,99
5,14335667,14759,52
5,30479825,30046,106
5,11450242,11362,40
5,30290254,29765,105
5,23125843,22125,78
5,32229570,31458,111
5,28848394,28063,99
5,31352732,30893,109
5,12068485,11923,42
5,24647886,24667,87
5,14748234,15044,53
5,29793236,30321,107
5,17873064,16743,59
5,20152974,18735,66
5,25527198,24674,87
5,22914091,21554,76
5,30845426,30323,107
5,20771830,19578,69
5,21711220,20421,72
5,14807563,15041,53
5,27306127,26643,94
5,18939279,17306,61
5,23610199,22974,81
5,19961167,18717,66
5,9252583,8809,31
5,12834848,13330,47
5,23772853,22697,80
5,25321064,24109,85
5,6630869,6814,24
5,26197044,25804,91
5,3819618,3981,14
5,14219245,14481,51
5,29369939,28631,101
5,27213120,26644,94
5,2889551,2849,10
5,14660865,14762,52
5,21537248,20428,72
5,29945673,29759,105
5,14896137,15047,53
5,11920154,11650,41
5,3504740,3699,13
5,9868962,9360,33
5,18697274,17592,62
5,15211201,15616,55
5,28584779,28058,99
5,22746306,21830,77
5,16167187,16465,58
5,18150149,16734,59
5,11034248,11081,39
5,28779208,28629,101
5,4581869,4265,15
5,26266425,26085,92
5,5690346,5669,20
5,20547386,19582,69
5,15005098,15621,55
5,3716462,3979,14
5,29039948,28920,102
5,29365084,29482,104
5,14356514,14753,52
5,28676511,28067,99
5,28049410,27505,97
5,31391153,30891,109
5,19015023,17595,62
5,29393803,28909,102
5,21340588,20434,72
5,15066779,15328,54
5,23392116,22690,80
5,12244875,11915,42
5,28999257,28913,102
5,21597697,20413,72
5,10479425,9937,35
5,27967934,27218,96
5,1376911,1427,5
5,28211879,27773,98
5,30530605,30327,107
5,21823955,20425,72
5,14137479,14479,51
5,27057606,26369,93
5,2912461,2850,10
5,13986057,14471,51
5,11936254,11921,42
5,20977960,19861,70
5,21180510,20409,72
5,21199449,20135,71
5,26619550,26369,93
5,6003726,5971,21
5,28003094,27505,97
5,19344815,18163,64
5,18260578,17010,60
5,8904532,8522,30
5,24306393,24102,85
5,24658723,23817,84
5,29578636,29766,105
5,20024139,18726,66
5,11629568,11643,41
5,28396906,28629,101
5,30382886,30045,106
5,28313037,27217,96
5,24217022,23237,82
5,22910708,22415,79
5,29079688,28914,102
5,3875086,3979,14
5,5635965,5681,20
5,14519507,15044,53
5,13661762,13909,49
5,25421068,24942,88
5,22940749,22115,78
5,25365990,24954,88
5,29416246,29476,104
5,3854907,3980,14
5,15574483,16459,58
5,23388043,22406,79
5,27368361,26640,94
5,13122750,13034,46
5,21687786,20706,73
5,21574945,20433,72
5,25950421,25241,89
5,30602976,30609,108
5,24594095,23533,83
5,24078627,23530,83
5,7049894,7106,25
5,27545126,27217,96
5,27024752,26651,94
5,31575001,30894,109
5,23691199,22410,79
5,24906099,23263,82
5,25772780,24952,88
5,30041142,29479,104
5,31820573,31174,110
5,29858349,29765,105
5,26952574,26085,92
5,5464283,5683,20
5,30844849,30607,108
5,5708154,5679,20
5,18725118,17310,61
5,19533952,17860,63
5,23789821,22406,79
5,28132774,27779,98
5,27485700,27219,96
5,28719536,27790,98
5,10002009,9643,34
5,22991673,21835,77
5,24415099,23250,82
5,12256859,11906,42
5,15082456,15614,55
5,6548978,6824,24
5,16011030,16453,58
5,24519943,23816,84
5,3088339,3136,11
5,27437210,26927,95
5,14924987,15031,53
5,30670195,29765,105
5,13027498,12761,45
5,21135007,19855,70
5,20092942,18728,66
5,25060201,24104,85
5,1348485,1427,5
5,25587052,24673,87
5,25422356,24665,87
5,25192127,24104,85
5,20395170,19012,67
5,12807836,12768,45
5,9029857,8808,31
5,3558666,3696,13
5,24043417,23825,84
5,28149571,27491,97
5,6509034,6532,23
5,30479118,30044,106
5,29184384,29195,103
5,1720744,1709,6
5,22119838,21255,75
5,14772610,15043,53
5,27351017,27502,97
5,12973263,13069,46
5,19468314,18147,64
5,18511464,17027,60
5,16002999,16465,58
5,26984815,26644,94
5,26944158,26088,92
5,15871995,16464,58
5,14929542,15884,56
5,23549078,22973,81
5,20560449,19286,68
5,10331249,9938,35
5,18861808,17589,62
5,14453954,14759,52
5,12964961,12752,45
5,28621875,28067,99
5,16015657,16153,57
5,27774566,27212,96
5,19043108,18162,64
5,9092308,8529,30
5,20117686,19289,68
5,20180430,19010,67
5,14825680,15319,54
5,25853237,25513,90
5,7845391,8245,29
5,28651426,28060,99
5,27393852,27218,96
5,19616770,18439,65
5,21802415,20975,74
5,10966453,10787,38
5,14094706,14772,52
5,20491801,19289,68
5,12434491,12477,44
5,23761744,22976,81
5,24875661,24108,85
5,6835707,7105,25
5,28241596,27789,98
5,24241577,23268,82
5,27773613,26938,95
5,14187210,14760,52
5,24026733,23238,82
5,11435671,11643,41
5,27831330,28347,100
5,24819869,23826,84
5,13479911,13626,48
5,25373495,24951,88
5,29464865,29195,103
5,26079311,24385,86
5,27589191,26926,95
5,10481014,10228,36
5,12775589,13057,46
5,11948108,12206,43
5,13204270,13627,48
5,22201878,21257,75
5,29355054,28629,101
5,603999,571,2
5,7836542,8241,29
5,7528956,8238,29
5,24452807,23817,84
5,28407762,28062,99
5,27353449,27491,97
5,25023361,24101,85
5,11649343,11641,41
5,6598302,6819,24
5,5082725,5114,18
5,11084026,11067,39
5,24446508,23820,84
5,14618303,15051,53
5,28615126,28343,100
5,13409347,13327,47
5,26188527,26361,93
5,11868145,11646,41
5,28821541,28629,101
5,7698996,7946,28
5,2943847,3130,11
5,22593299,21547,76
5,29032889,28625,101
5,595909,574,2
5,27749646,26932,95
5,28669542,28060,99
5,18553091,17031,60
5,22872924,21821,77
5,21253048,20691,73
5,1686319,1705,6
5,22314171,21553,76
5,22679509,21840,77
5,25720650,24672,87
5,22355107,21264,75
5,14525827,15047,53
5,10153776,9946,35
5,20316430,19571,69
5,12006255,12200,43
5,18845575,17599,62
5,22974620,22393,79
5,30546185,30328,107
5,20549605,18445,65
5,15505717,16180,57
5,15259733,15899,56
5,20501682,19578,69
5,21916480,20976,74
5,7901812,8238,29
5,20752448,19278,68
5,29525769,28907,102
5,28320425,27783,98
5,9101756,8518,30
5,10212666,9931,35
5,25486926,24951,88
5,12096191,12195,43
5,13340451,13891,49
5,14121053,14761,52
5,14440459,15031,53
5,7263127,7670,27
5,15064560,16176,57
5,1125154,1137,4
5,13560763,14183,50
5,4557857,4550,16
5,31552981,31742,112
5,26755105,26078,92
5,20335668,18717,66
5,32352926,32306,114
5,4915272,4836,17
5,17967092,16729,59
5,15914182,16467,58
5,12415268,12469,44
5,19749104,18447,65
5,20964019,19853,70
5,13012435,13051,46
5,21056075,19851,70
5,26161322,25519,90
5,23966792,23235,82
5,13408990,13062,46
5,19822644,18721,66
5,6078039,6249,22
5,23878702,23245,82
5,30066119,30325,107
5,29716235,29478,104
5,20337724,19295,68
5,18450936,17284,61
5,25089617,24103,85
5,18870917,17586,62
5,21933683,20974,74
5,31950891,31462,111
5,18383132,16729,59
5,24022540,22953,81
5,20566006,19863,70
5,25063886,24385,86
5,25542370,24666,87
5,22418215,21261,75
5,19109254,17293,61
5,6052107,5960,21
5,27187027,26088,92
5,21318265,19856,70
5,9360643,8809,31
5,23844604,23255,82
5,25533905,24669,87
5,8899917,8526,30
5,28715683,28347,100
5,11532557,11061,39
5,15391512,16169,57
5,29743246,29479,104
5,16143476,16443,58
5,20745211,19844,70
5,21493198,20134,71
5,26752015,25798,91
5,25872949,24664,87
5,6746415,7100,25
5,4712551,4837,17
5,20003436,18429,65
5,9507818,9095,32
5,23160927,22693,80
5,12481989,12214,43
5,31834138,31741,112
5,21523306,20706,73
5,26537878,25801,91
5,19774559,18431,65
5,19626240,18167,64
5,29299477,28633,101
5,24606260,23255,82
5,5803322,5685,20
5,15971527,16435,58
5,17912968,16725,59
5,23179096,21845,77
5,12299097,12209,43
5,22407873,21254,75
5,13120958,13053,46
5,18681036,17309,61
5,10906396,10801,38
5,28884180,28914,102
5,22798941,21846,77
5,21346523,20126,71
5,7184636,7385,26
5,22499834,21834,77
5,20713261,19015,67
5,26682739,26085,92
5,23519129,21850,77
5,20151646,18449,65
5,30978915,30891,109
5,4654471,4265,15
5,9662754,9370,33
5,13838330,14189,50
5,15850759,16174,57
5,23733529,22975,81
5,7281066,7395,26
5,10589072,10509,37
5,29209091,28915,102
5,14439515,14483,51
5,20972724,19860,70
5,19323013,17876,63
5,14256765,14480,51
5,23950397,23540,83
5,20908962,19841,70
5,24596880,23807,84
5,13294020,13323,47
5,15967332,16448,58
5,27016083,28064,99
5,13018143,13054,46
5,6086191,6529,23
5,10965182,11077,39
5,12784796,12492,44
5,22302610,21564,76
5,22577535,21276,75
5,1357769,1424,5
5,17997440,16741,59
5,26026639,26081,92
5,30478651,30039,106
5,18928887,17583,62
5,6102657,6250,22
5,12626219,12493,44
5,14334276,14758,52
5,22120426,21553,76
5,25086797,24099,85
5,28762754,28634,101
5,31389070,31460,111
5,29713923,29197,103
5,3826179,3994,14
5,26542147,26080,92
5,10425492,10223,36
5,13754895,14481,51
5,27411627,27494,97
5,28341805,27780,98
5,26851867,26361,93
5,23517985,22686,80
5,9719520,9087,32
5,11864999,11904,42
5,25651302,25234,89
5,7331169,7667,27
5,27508012,26931,95
5,9382052,8803,31
5,15726305,16173,57
5,22486799,21829,77
5,20453634,18999,67
5,20082233,18985,67
5,18290365,17030,60
5,12374755,12473,44
5,14503535,14756,52
5,30759004,31177,110
5,2379434,2275,8
5,10202880,9940,35
5,20241682,18728,66
5,25895300,24948,88
5,24683365,24102,85
5,14072028,14186,50
5,18068223,16741,59
5,28416313,27780,98
5,9983430,9359,33
5,22206246,21276,75
5,14831737,15300,54
5,5117457,5123,18
5,6055236,6253,22
5,28917366,28918,102
5,1923378,1992,7
5,23434389,22101,78
5,28137539,27787,98
5,26390477,25805,91
5,11731677,11360,40
5,21327208,20702,73
5,21418828,20139,71
5,4923679,4835,17
5,30088932,29761,105
5,6691681,6814,24
5,22954033,22112,78
5,10382911,9931,35
5,6242039,6541,23
5,20442970,19863,70
5,13322459,13623,48
5,3294705,3413,12
5,24341231,23825,84
5,6600718,6821,24
5,6631408,7108,25
5,27712969,28064,99
5,7733660,7955,28
5,29048667,28624,101
5,21112400,19565,69
5,23779656,22980,81
5,30539731,30326,107
5,31189780,31175,110
5,28902226,28349,100
5,24352647,23540,83
5,20414516,19577,69
5,26864715,26080,92
5,27414343,26649,94
5,3858597,3981,14
5,6583334,6822,24
5,18528560,17020,60
5,24124572,23524,83
5,29404311,29477,104
5,28064609,27781,98
5,7734540,7950,28
5,10425698,10491,37
5,20540894,20139,71
5,25051401,24387,86
5,21860868,20711,73
5,16252144,16433,58
5,27731334,27499,97
5,22616120,21278,75
5,20272505,19005,67
5,30385400,30041,106
5,20146011,18447,65
5,28608786,28062,99
5,20331658,19286,68
5,7628797,7658,27
5,19081773,18424,65
5,19870024,18730,66
5,1115739,1137,4
5,23735496,23253,82
5,3837881,3981,14
5,27005720,26928,95
5,24969373,24389,86
5,26893447,25802,91
5,18536200,17311,61
5,19960370,19294,68
5,28738742,28912,102
5,23710802,22690,80
5,15972491,16466,58
5,13981128,14195,50
5,19562896,18442,65
5,9929066,9658,34
5,20343564,19007,67
5,15034074,15332,54
5,24529627,23822,84
5,27993254,27488,97
5,25946762,24953,88
5,23267101,21540,76
5,28931970,28066,99
5,31848232,31741,112
5,23834415,23251,82
5,30516949,30325,107
5,22411045,21277,75
5,12723204,12760,45
5,9183354,8805,31
5,27543047,26934,95
5,21626747,20972,74
5,22076611,20974,74
5,22638726,21561,76
5,1614635,1703,6
5,3561253,3701,13
5,5283564,5394,19
5,31619265,31458,111
5,18836140,17301,61
5,3196088,3419,12
5,13803876,13638,48
5,28615870,28342,100
5,1407386,1430,5
5,27814742,27213,96
5,32725806,31741,112
5,21608956,20406,72
5,18388348,16741,59
5,13018132,13063,46
5,21620031,20709,73
5,14875175,15331,54
5,6665725,6524,23
5,21763007,20689,73
5,28100122,26932,95
5,26930310,25792,91
5,25237422,24105,85
5,9565472,9092,32
5,25100834,24672,87
5,23386022,22394,79
5,28563268,28344,100
5,3538264,3695,13
5,26408478,24948,88
5,26119738,25515,90
5,13589142,13627,48
5,11119767,11071,39
5,23181831,22125,78
5,2926904,2846,10
5,4948925,4837,17
5,14899997,15317,54
5,27576370,26924,95
5,14530181,14758,52
5,25008463,24666,87
5,14958429,15041,53
5,11386940,11364,40
5,20816577,20126,71
5,23088741,22128,78
5,20709140,19582,69
5,23466124,22968,81
5,22304186,20709,73
5,23561494,22971,81
5,23238699,21818,77
5,24780645,23806,84
5,25874521,25508,90
5,20125382,19013,67
5,26439218,25802,91
5,22335650,20711,73
5,19397673,17880,63
5,30770119,30612,108
5,19589723,18155,64
5,20994620,19561,69
5,7413954,7673,27
5,30414059,30610,108
5,27364405,26937,95
5,23232166,22414,79
5,23777801,22692,80
5,21015154,19555,69
5,11004070,10793,38
5,318091,289,1
5,9259211,8812,31
5,15282809,15895,56
5,20301796,19006,67
5,30348237,30604,108
5,31207794,30894,109
5,25427728,24400,86
5,5528668,5408,19
5,11586329,11356,40
5,23503863,22687,80
5,6960294,7099,25
5,10945129,10501,37
5,20925294,19863,70
5,12869439,12755,45
5,11351392,11058,39
5,8991551,8526,30
5,14244644,14764,52
5,19112609,17860,63
5,3124142,3131,11
5,16457441,16457,58
5,20192077,18992,67
5,28588126,27497,97
5,21154731,20148,71
5,27816410,27776,98
5,18439107,16752,59
5,25017985,24390,86
5,29781333,29193,103
5,20942911,19291,68
5,28186106,27776,98
5,30437938,29480,104
5,18510731,17005,60
5,22671750,21275,75
5,22549462,21555,76
5,28826746,28344,100
5,3725638,3700,13
5,11978852,12208,43
5,28621460,28063,99
5,14634401,14740,52
5,22641776,21836,77
5,22708320,21840,77
5,15732035,15898,56
5,11461461,11363,40
5,25174334,24670,87
5,18470130,17295,61
5,26674193,25797,91
5,2914800,2843,10
5,28422071,27773,98
5,29272655,29193,103
5,12522667,12207,43
5,18858021,17585,62
5,6526843,6544,23
5,15080902,15314,54
5,22106922,20995,74
5,3732108,3695,13
5,7816276,8251,29
5,29672030,28917,102
5,390319,289,1
5,9249592,8522,30
5,14176863,14473,51
5,10013635,9659,34
5,10352930,9649,34
5,22434384,21543,76
5,14796041,15027,53
5,2966778,3131,11
5,12163719,12203,43
5,18602051,17591,62
5,13699516,14186,50
5,7021755,7116,25
5,30699451,30328,107
5,5839223,5688,20
5,15215618,15610,55
5,19818727,18164,64
5,25404556,24390,86
5,12091908,11905,42
5,20635278,19853,70
5,26182320,25234,89
5,15537888,15611,55
5,7599558,7967,28
5,12737371,12777,45
5,15031895,15887,56
5,5612441,5402,19
5,27568718,26935,95
5,28592697,27783,98
5,21390222,19856,70
5,21114663,19843,70
5,6421035,6529,23
5,22533743,21271,75
5,15703351,15883,56
5,27425847,26647,94
5,14638770,14739,52
5,18863172,17876,63
5,29436908,29480,104
5,21360037,20151,71
5,13575054,13904,49
5,5819155,5972,21
5,25873027,25231,89
5,13166869,13056,46
5,26272387,25233,89
5,20400997,19011,67
5,5472403,5400,19
5,29149386,28351,100
5,6860711,6546,23
5,28724570,28628,101
5,3587234,3707,13
5,10836928,10513,37
5,7778547,8242,29
5,25656172,25241,89
5,20692907,18994,67
5,7408658,7390,26
5,24208516,22686,80
5,23513481,22685,80
5,7567474,7670,27
5,19918501,18732,66
5,23057134,21821,77
5,23274116,22103,78
5,11499607,11364,40
5,15759040,16459,58
5,6078426,5980,21
5,30038586,30042,106
5,30812136,30041,106
5,30860365,30611,108
5,20771224,19292,68
5,28705614,27779,98
5,356222,289,1
5,2399785,2282,8
5,20859413,19872,70
5,27005975,26082,92
5,9979679,9379,33
5,23036466,22410,79
5,6623682,6540,23
5,3253863,3418,12
