VPTREE,EUCLIDEAN,IS,1,4015,429638
k,time,count,disk
5,9137858,9082,32
5,14931142,15610,55
5,31215872,31461,111
5,22597802,22126,78
5,29071941,29188,103
5,15628241,16171,57
5,18271542,17299,61
5,21737259,20978,74
5,9588741,9359,33
5,18935351,18162,64
5,13527729,13898,49
5,23534559,23256,82
5,22572687,21838,77
5,28143369,27773,98
5,21732978,20977,74
5,14379005,15314,54
5,5852106,6251,22
5,11009419,11917,42
5,20038126,19288,68
5,3285346,3414,12
5,8917207,8805,31
5,11105227,11349,40
5,24729939,24950,88
5,15118868,15872,56
5,23409768,23241,82
5,12098997,12195,43
5,26111327,27208,96
5,21771369,21558,76
5,6237615,6524,23
5,8821108,8800,31
5,11272203,11919,42
5,13906070,14742,52
5,9326227,9364,33
5,12973014,14186,50
5,23641801,23246,82
5,13642742,14186,50
5,28178883,28912,102
5,4635825,4834,17
5,4649918,5113,18
5,11580189,12210,43
5,26392377,26369,93
5,21128561,20415,72
5,15375282,16174,57
5,11038734,11067,39
5,7105895,7655,27
5,1253432,1433,5
5,11489892,12201,43
5,27248125,27214,96
5,14868471,15307,54
5,12463771,13059,46
5,2717150,2839,10
5,3523041,3979,14
5,17429266,16736,59
5,18655543,17849,63
5,23969201,23522,83
5,6290045,6816,24
5,27493770,27210,96
5,2435372,2557,9
5,28196647,28626,101
5,24639021,24099,85
5,4741621,4822,17
5,8580814,8807,31
5,17922208,17308,61
5,6685241,7102,25
5,23421780,23242,82
5,11788812,12203,43
5,19455764,19007,67
5,765227,864,3
5,12792559,13621,48
5,19203693,18720,66
5,15371942,16451,58
5,28369109,28913,102
5,20540179,20412,72
5,718564,864,3
5,18819686,17579,62
5,22738264,22966,81
5,14379665,15040,53
5,24449551,24371,86
5,11038243,11063,39
5,7436107,8240,29
5,20915422,20123,71
5,25312978,25233,89
5,29223783,29480,104
5,26939195,27778,98
5,9236121,9087,32
5,24101677,23814,84
5,24756080,24379,86
5,21276314,20424,72
5,8422794,8512,30
5,20864729,20984,74
5,31186337,31743,112
5,18156468,17023,60
5,11432179,11915,42
5,24002109,23524,83
5,9541095,9651,34
5,14456964,15325,54
5,9496366,9654,34
5,6739849,7385,26
5,17212570,16734,59
5,26791948,26924,95
5,2191585,2277,8
5,27446162,27208,96
5,26615845,26926,95
5,20663712,19856,70
5,14679913,15323,54
5,11177033,11342,40
5,19313043,19003,67
5,10740672,11078,39
5,17944083,16735,59
5,11885505,12497,44
5,9003875,8791,31
5,5375348,5681,20
5,11443972,11927,42
5,17219069,16732,59
5,6325292,6816,24
5,9878065,9930,35
5,11131369,11635,41
5,19230346,19005,67
5,13011048,13622,48
5,22228977,22111,78
5,29199509,30044,106
5,23942764,23536,83
5,12913364,13046,46
5,1348104,1428,5
5,23289457,22973,81
5,22610788,22400,79
5,31436459,31742,112
5,11826186,12201,43
5,12433867,12758,45
5,25311466,25508,90
5,1356584,1424,5
5,19874247,19857,70
5,24469896,24099,85
5,22351777,22120,78
5,14653419,15023,53
5,11081112,11349,40
5,11656017,12203,43
5,15134310,15885,56
5,26010812,26081,92
5,3411219,3687,13
5,13428633,14193,50
5,13677404,14464,51
5,23107394,22688,80
5,24480305,24098,85
5,14949474,15601,55
5,14746507,15879,56
5,2115839,2276,8
5,15208288,16181,57
5,28188735,27780,98
5,15152278,15602,55
5,22606610,22401,79
5,6500743,6806,24
5,23566993,23241,82
5,9382151,9079,32
5,23877709,23523,83
5,17702472,16739,59
5,26301033,26358,93
5,25753894,25788,91
5,588050,578,2
5,10771979,11078,39
5,18612831,17582,62
5,291176,289,1
5,254512,289,1
5,22145437,20693,73
5,14285552,14742,52
5,27432064,26933,95
5,11227985,11359,40
5,21941264,21264,75
5,306878,289,1
5,2349877,2570,9
5,18021341,17025,60
5,12656457,13050,46
5,25010643,24675,87
5,18246193,17579,62
5,27603683,27491,97
5,7552785,8238,29
5,26328280,26079,92
5,18992445,18439,65
5,19744009,19004,67
5,8582989,8522,30
5,8777569,8509,30
5,14357303,15023,53
5,20650954,20990,74
5,25017202,24661,87
5,23054204,22399,79
5,8966759,8808,31
5,27663201,28339,100
5,27159725,26929,95
5,20280762,19573,69
5,9806321,9650,34
5,18724770,18438,65
5,25293530,24955,88
5,29714595,30324,107
5,11106328,11345,40
5,18080225,17022,60
5,718346,857,3
5,7489054,8229,29
5,20189167,19574,69
5,23272107,22400,79
5,26322121,26077,92
5,15701928,16455,58
5,24721272,24087,85
5,12071125,12199,43
5,30197976,30039,106
5,9734616,9657,34
5,5403126,5690,20
5,29536775,30044,106
5,25640752,24944,88
5,6891577,7384,26
5,9635051,9357,33
5,23999200,24098,85
5,22767145,22402,79
5,25541191,25230,89
5,6821962,7098,25
5,12081911,12769,45
5,22538812,22117,78
5,18057060,17031,60
5,9193962,8793,31
5,9754587,9932,35
5,18989799,18719,66
5,7100499,7665,27
5,24626054,24374,86
5,19269881,17585,62
5,19161794,18712,66
5,23081851,22680,80
5,27753429,27778,98
5,11118862,11058,39
5,15523113,16446,58
5,23134656,22679,80
5,18087368,17012,60
5,27400854,27208,96
5,15662454,16167,57
5,22135819,22116,78
5,12835243,13043,46
5,19492159,18719,66
5,27173851,27773,98
5,28370364,28342,100
5,17710754,16740,59
5,22472653,21839,77
5,7156464,7386,26
5,18781877,17870,63
5,21392989,20979,74
5,22647502,22120,78
5,9065828,8815,31
5,12991325,13606,48
5,20554442,19858,70
5,17578512,16734,59
5,3370903,3700,13
5,762288,857,3
5,12088022,12776,45
5,22915197,22679,80
5,20125406,19563,69
5,11431944,11919,42
5,21583972,21556,76
5,17610833,16736,59
5,14706744,15603,55
5,5200685,5394,19
5,10380052,10791,38
5,23998222,24095,85
5,13910835,14460,51
5,2690283,2845,10
5,14344039,15039,53
5,23947354,24385,86
5,6238327,6536,23
5,15711516,16438,58
5,18513622,17594,62
5,19469054,18994,67
5,29272056,29482,104
5,10547748,10783,38
5,30969725,31176,110
5,595254,572,2
5,19053039,18155,64
5,23421078,22961,81
5,7199071,7950,28
5,24558395,24379,86
5,19745791,19005,67
5,23755409,23811,84
5,28140560,27786,98
5,28042831,28620,101
5,27525834,26923,95
5,1435287,1427,5
5,22683823,22122,78
5,20329990,19578,69
5,1746970,1994,7
5,9120173,8801,31
5,10619333,10775,38
5,10256367,10783,38
5,23761614,23809,84
5,20379289,19847,70
5,21188930,20412,72
5,12525442,13052,46
5,22013479,21836,77
5,13724816,14457,51
5,24655034,24667,87
5,6837689,7116,25
5,12351249,13044,46
5,30569815,31456,111
5,22023159,21550,76
5,28727296,28902,102
5,14848251,15886,56
5,24353679,24371,86
5,27868890,27504,97
5,12057139,12489,44
5,24628170,25221,89
5,4114900,4269,15
5,21984628,22400,79
5,28977454,28635,101
5,1647318,1703,6
5,26136706,26643,94
5,14785511,15589,55
5,23451930,23818,84
5,12685902,13332,47
5,3201463,3692,13
5,15214374,16451,58
5,9034784,9369,33
5,19752026,19844,70
5,2186271,2277,8
5,4327464,4544,16
5,1696531,2000,7
5,5839399,6809,24
5,27101996,28061,99
5,19726452,19847,70
5,18240503,17867,63
5,26384953,27212,96
5,7349250,8229,29
5,12563935,13622,48
5,30879846,31741,112
5,23752172,23525,83
5,17338498,16746,59
5,12069523,13058,46
5,8672101,9097,32
5,8501533,9365,33
5,1573686,1707,6
5,20832290,21254,75
5,24789557,25228,89
5,13284052,14174,50
5,8373133,8513,30
5,14612794,16155,57
5,18741359,19001,67
5,12955432,14182,50
5,10234624,11350,40
5,1525005,1707,6
5,23385951,24092,85
5,13871724,14740,52
5,5380841,5964,21
5,21137276,21267,75
5,24363398,24662,87
5,21895989,21837,77
5,4313164,4552,16
5,17830189,17299,61
5,29068816,30036,106
5,24326268,24379,86
5,29141510,30043,106
5,11977776,12768,45
5,12826827,13908,49
5,304219,289,1
5,26291905,28062,99
5,26656317,27780,98
5,4873684,5399,19
5,17082216,16732,59
5,5189240,5963,21
5,22926204,23529,83
5,9112686,9360,33
5,9405454,10221,36
5,22963917,23254,82
5,22644566,22961,81
5,5529008,5964,21
5,2738949,3130,11
5,14996625,16456,58
5,26907575,28056,99
5,27193541,28338,100
5,9659732,10218,36
5,21162838,21559,76
5,23967792,24935,88
5,10752211,11636,41
5,26889765,28060,99
5,8865804,9378,33
5,25416697,26083,92
5,11929028,12763,45
5,29270096,30044,106
5,24726549,25231,89
5,28080585,28630,101
5,11743218,12772,45
5,9788390,10207,36
5,11984889,13340,47
5,29940431,32022,113
5,14497181,15605,55
5,13793107,15036,53
5,21184189,21552,76
5,17891146,17591,62
5,27225695,28056,99
5,13788042,15034,53
5,5449992,5961,21
5,9856623,10510,37
5,23647589,24659,87
5,17202439,16741,59
5,11152830,12481,44
5,20103877,20705,73
5,6208501,7096,25
5,13297955,15034,53
5,19495147,19575,69
5,21533765,22116,78
5,9664838,10512,37
5,11104225,11909,42
5,1804006,1990,7
5,9691527,10219,36
5,27347388,27777,98
5,19308580,18707,66
5,1718585,1995,7
5,19137591,19294,68
5,7122988,7947,28
5,28432682,29758,105
5,19147757,18728,66
5,10178718,11077,39
5,2377557,2564,9
5,8288383,8518,30
5,13613765,14753,52
5,14902847,16461,58
5,24083676,24373,86
5,18494759,18716,66
5,18921064,19015,67
5,10250579,11056,39
5,9380986,9927,35
5,25260246,26362,93
5,8715936,9082,32
5,19488882,19853,70
5,11585160,12478,44
5,10032245,10777,38
5,14057851,15331,54
5,4750738,5116,18
5,26319815,26657,94
5,27329890,27778,98
5,15512625,16456,58
5,25349261,25518,90
5,21641819,21553,76
5,29846692,30891,109
5,20849993,20424,72
5,28800410,29760,105
5,18290412,18149,64
5,17323756,16741,59
5,18398612,18146,64
5,13755411,14470,51
5,25324949,25511,90
5,22299773,22683,80
5,8717646,9079,32
5,21266775,22116,78
5,1299322,1428,5
5,24271730,24653,87
5,25625485,26924,95
5,20513752,20988,74
5,11793503,12773,45
5,26042732,27213,96
5,1376635,1428,5
5,17720464,17871,63
5,12221100,13057,46
5,6629140,7662,27
5,14008197,15588,55
5,22015060,22687,80
5,23507490,24376,86
5,5197525,5680,20
5,25158940,25520,90
5,12138152,13339,47
5,14884650,16153,57
5,8531995,9100,32
5,19954302,20420,72
5,12460156,13605,48
5,28311655,29762,105
5,17408851,17581,62
5,4982614,5392,19
5,20272749,20414,72
5,23947452,24943,88
5,27779518,29199,103
5,20569982,21254,75
5,11995514,13339,47
5,23700883,24946,88
5,2413545,2560,9
5,5644993,6248,22
5,11848303,13341,47
5,9798180,10505,37
5,26120854,26924,95
5,22549518,22961,81
5,22575727,22960,81
5,24283053,25228,89
5,3402565,3702,13
5,11527621,12487,44
5,23806512,24381,86
5,25664753,26073,92
5,20726962,20689,73
5,19782536,19842,70
5,17071764,16735,59
5,20179300,20980,74
5,30097367,31176,110
5,21220058,21266,75
5,12663193,13606,48
5,8554623,8815,31
5,24478328,25802,91
5,22850970,22964,81
5,29364775,30041,106
5,22342954,22405,79
5,19907830,20134,71
5,26010981,26650,94
5,25672194,26647,94
5,28633980,29474,104
5,26975241,27491,97
5,25313974,25794,91
5,3205732,3697,13
5,30039650,31176,110
5,11402047,11920,42
5,14526396,16163,57
5,12335116,13317,47
5,18690470,18722,66
5,26542506,27493,97
5,21444315,21267,75
5,25264572,25516,90
5,22391251,22409,79
5,22634326,23239,82
5,22217311,22956,81
5,8687025,8791,31
5,14200610,15884,56
5,2962542,3411,12
5,16495516,16741,59
5,8842431,9073,32
5,2327523,2562,9
5,23206963,23813,84
5,12023487,12755,45
5,25583428,26931,95
5,20155170,20700,73
5,11877787,12768,45
5,13206087,14750,52
5,17889432,18148,64
5,1312087,1424,5
5,18611920,18993,67
5,13832058,15021,53
5,12890893,14180,50
5,16503735,16747,59
5,9478590,10223,36
5,4421867,4833,17
5,1336720,1428,5
5,18185386,18437,65
5,25528220,27211,96
5,4660369,5115,18
5,24453170,25788,91
5,23356138,24377,86
5,1384353,1424,5
5,17100548,17001,60
5,12180941,13326,47
5,24543066,24945,88
5,12872715,13627,48
5,19077565,18713,66
5,14743345,15888,56
5,19098399,18719,66
5,27686171,28062,99
5,21761389,21261,75
5,13452471,14189,50
5,8622874,8512,30
5,17914724,18144,64
5,13960098,15318,54
5,10770523,11635,41
5,21509563,22109,78
5,11396825,12202,43
5,20101091,19838,70
5,23783383,24385,86
5,27418521,28915,102
5,24275227,24654,87
5,14574938,16163,57
5,1332720,1425,5
5,13399020,14752,52
5,11394977,12198,43
5,17034864,17020,60
5,25816896,27489,97
5,6463254,7102,25
5,26339413,27771,98
5,21381628,22118,78
5,17912569,17591,62
5,22840201,23809,84
5,5209140,5396,19
5,14712216,16181,57
5,21535725,21836,77
5,23076041,23526,83
5,22583482,22971,81
5,21860573,22399,79
5,2394206,2561,9
5,23939232,23533,83
5,20707863,20419,72
5,25985422,27209,96
5,17890032,17316,61
5,24613295,25789,91
5,10665021,11348,40
5,23260728,23814,84
5,21108900,21552,76
5,17833394,17592,62
5,20759317,20700,73
5,24129173,24662,87
5,22768420,22962,81
5,18394918,17849,63
5,8579578,8801,31
5,6061200,6532,23
5,13742838,15314,54
5,11923789,12774,45
5,22058841,22682,80
5,27056044,28346,100
5,868400,858,3
5,8150396,8518,30
5,6316504,7386,26
5,13152333,14740,52
5,22725124,24661,87
5,26060681,28619,101
5,13834538,15306,54
5,9173573,9941,35
5,4442523,4834,17
5,7258937,8236,29
5,13830709,15886,56
5,16994535,17581,62
5,12040457,13626,48
5,24526614,26927,95
5,12187175,13324,47
5,23577494,26074,92
5,9004515,9942,35
5,25157172,27207,96
5,5994337,6526,23
5,8551217,9075,32
5,20974216,22394,79
5,22861448,23805,84
5,2223359,2282,8
5,25062086,26651,94
5,27530202,29477,104
5,10843611,11917,42
5,26883383,28628,101
5,11808890,12752,45
5,1817180,1992,7
5,18327102,18438,65
5,17613877,17878,63
5,23437453,24945,88
5,23948624,25509,90
5,14455140,16175,57
5,8084742,8528,30
5,22934981,24388,86
5,11266432,12205,43
5,16849850,17300,61
5,18650778,18997,67
5,25079147,26930,95
5,16972316,16736,59
5,13432132,15317,54
5,11323854,12775,45
5,14329300,16179,57
5,9598389,10204,36
5,5954350,6825,24
5,24365410,26080,92
5,25116248,26645,94
5,19891828,19561,69
5,8344909,8803,31
5,5654671,6243,22
5,13125782,14738,52
5,23569339,24953,88
5,20720757,21548,76
5,10168852,10788,38
5,13258483,15025,53
5,4695769,5114,18
5,11108904,12198,43
5,2588970,2839,10
5,10372916,11061,39
5,2871525,3123,11
5,22817188,23805,84
5,25855650,27490,97
5,23761583,25235,89
5,25768708,27775,98
5,2987861,3415,12
5,12648987,13891,49
5,8920262,9643,34
5,18931691,19274,68
5,18654076,19011,67
5,19211803,19860,70
5,9471624,10215,36
5,18549262,19575,69
5,21192389,22404,79
5,24539183,27486,97
5,10198465,11070,39
5,17717255,18146,64
5,4166026,4550,16
5,22269244,23807,84
5,23970088,26637,94
5,23007077,24379,86
5,19375988,19858,70
5,20328701,20688,73
5,12340593,13902,49
5,10680864,12207,43
5,14151993,16150,57
5,25999072,27774,98
5,13915773,15588,55
5,27283435,29758,105
5,13211682,15026,53
5,19483130,20133,71
5,22176413,23248,82
5,17617621,18145,64
5,13744456,15303,54
5,8818403,9361,33
5,17069349,17578,62
5,23184952,25231,89
5,9744736,10498,37
5,20687761,21840,77
5,24621737,26361,93
5,3367436,3687,13
5,23238172,24663,87
5,8614982,8508,30
5,12677807,14470,51
5,26825192,29194,103
5,11744827,12754,45
5,12289383,13887,49
5,18286741,18710,66
5,23826381,25800,91
5,25653215,27500,97
5,4275553,4261,15
5,2900525,3133,11
5,14102890,15881,56
5,3399965,3977,14
5,7252598,7937,28
5,10077912,11078,39
5,27311339,29761,105
5,11286110,11910,42
5,22852418,24673,87
5,19812604,20698,73
5,18198879,18729,66
5,24681020,26360,93
5,18249273,18436,65
5,6525654,7390,26
5,22883597,24656,87
5,12202052,13323,47
5,18190399,18715,66
5,10394405,11357,40
5,20820472,22386,79
5,6851361,7667,27
5,9431325,10216,36
5,10904305,13056,46
5,22338925,23806,84
5,13731319,15602,55
5,21655710,23246,82
5,10574665,11643,41
5,18320270,19015,67
5,18607609,19003,67
5,19616975,20417,72
5,14562345,16450,58
5,13787413,16452,58
5,22601469,26637,94
5,8485270,9092,32
5,10477347,12202,43
5,5808022,6816,24
5,17927687,19285,68
5,13832032,16170,57
5,5365415,6247,22
5,6315004,7667,27
5,20597823,24094,85
5,9718880,10787,38
5,16860560,18149,64
5,12216004,14194,50
5,13253089,15616,55
5,16628411,17860,63
5,11422313,13034,46
5,21263722,24938,88
5,13839611,15868,56
5,11223122,12759,45
5,13479654,15589,55
5,5661220,6806,24
5,12060961,13610,48
5,5078995,5678,20
5,8105502,9083,32
5,12983156,15596,55
5,21100472,23240,82
5,2170931,2288,8
5,11647037,13341,47
5,18818932,20978,74
5,26981174,31739,112
5,16247579,16744,59
5,4449463,4833,17
5,12283664,13913,49
5,16457842,17018,60
5,16801967,17862,63
5,23823168,27782,98
5,23797016,27217,96
5,24397047,27774,98
5,24430626,27774,98
5,2502797,2559,9
5,14260942,16154,57
5,7979645,8805,31
5,9783683,11352,40
5,21051240,23525,83
5,21046256,23534,83
5,22491679,25511,90
5,12617906,14172,50
5,10085597,11363,40
5,18345021,19274,68
5,21070748,23246,82
5,4224052,4258,15
5,22339445,25518,90
5,8771252,9376,33
5,17508812,18717,66
5,23013382,26363,93
5,17794412,19001,67
5,20259372,22673,80
5,17223648,18438,65
5,10048544,10775,38
5,13827637,16455,58
5,25784868,31174,110
5,4960144,5396,19
5,6601614,8241,29
5,11268024,13055,46
5,23010000,26643,94
5,20397900,22397,79
5,9870976,11068,39
5,9941349,11351,40
5,22025913,25227,89
5,8804850,9361,33
5,17514833,18711,66
5,23484610,27492,97
5,4896353,5116,18
5,3134672,3703,13
5,22283052,25233,89
5,1583197,1706,6
5,16852171,17848,63
5,24103786,28070,99
5,19682463,21270,75
5,8780610,9649,34
5,17260902,18148,64
5,22356961,25522,90
5,3023096,3415,12
5,23459473,27491,97
5,2927793,3417,12
5,14180196,16452,58
5,10631177,12487,44
5,1288190,1423,5
5,19701692,21837,77
5,10135606,11639,41
5,1579344,1711,6
5,18151443,19285,68
5,5326500,5685,20
5,3295644,3978,14
5,17641756,17284,61
5,5738374,6251,22
5,24154537,25785,91
5,27044726,28906,102
5,13881756,15049,53
5,25845797,28620,101
5,26241927,27491,97
5,26354791,28057,99
5,19001616,19568,69
5,14880807,16462,58
5,20785784,21833,77
5,20467954,20689,73
5,5776420,5965,21
5,10550847,11364,40
5,17892741,18439,65
5,25861301,28338,100
5,25498955,26359,93
5,23514543,24945,88
5,6107702,6242,22
5,8983891,9357,33
5,11092167,12193,43
5,19963844,20415,72
5,21176074,21838,77
5,23298508,24373,86
5,23021406,24097,85
5,13103835,14463,51
5,16820180,16744,59
5,25308256,27493,97
5,17649985,17316,61
5,20689313,21552,76
5,17739399,17588,62
5,18646181,18713,66
5,10604121,11051,39
5,16681911,16727,59
5,2724666,2839,10
5,12185694,13041,46
5,5330240,5681,20
5,23158797,24655,87
5,20246882,20705,73
5,20751105,21546,76
5,18239395,18437,65
5,11331603,12196,43
5,11443157,12187,43
5,13643440,15594,55
5,9065926,9657,34
5,9045437,9651,34
5,18663561,19007,67
5,11307013,12213,43
5,22433429,23820,84
5,13942693,15324,54
5,19282010,19851,70
5,24445172,26639,94
5,24990745,26080,92
5,29064321,31461,111
5,26394863,27779,98
5,26697096,28630,101
5,14211563,15308,54
5,27264012,29186,103
5,13088584,14463,51
5,22244112,22970,81
5,11606709,12487,44
5,20021703,20694,73
5,12009752,13034,46
5,21276045,22403,79
5,18045279,18433,65
5,2641728,2556,9
5,2701809,2841,10
5,9237684,9648,34
5,27089053,29196,103
5,17585111,17301,61
5,2866062,3124,11
5,8491714,8521,30
5,23766763,25502,90
5,3105709,3130,11
5,24291242,25228,89
5,27207768,28631,101
5,17503640,17566,62
5,18583665,18147,64
5,8299332,8522,30
5,17482841,17874,63
5,5260806,5393,19
5,8522879,8516,30
5,22094818,24086,85
5,23622096,24099,85
5,23684509,24660,87
5,21062419,21557,76
5,7305715,8234,29
5,7444996,8219,29
5,20947025,20988,74
5,24066944,24654,87
5,11032786,11065,39
5,21990713,22687,80
5,22464710,22393,79
5,6920806,7664,27
5,5444473,5958,21
5,20510951,21260,75
5,3189755,3423,12
5,3440618,3983,14
5,20475550,20992,74
5,23584023,23807,84
5,11693068,12202,43
5,13222612,14177,50
5,15127101,16464,58
5,3111698,3410,12
5,10218748,10487,37
5,17694552,17024,60
5,20674054,20699,73
5,22117226,22119,78
5,20447441,20134,71
5,21034914,20986,74
5,18336033,18131,64
5,26295988,27770,98
5,26780074,27493,97
5,12861772,13612,48
5,22585274,23246,82
5,19742370,19565,69
5,13196299,14187,50
5,27106250,28630,101
5,11859911,12484,44
5,23781512,24658,87
5,9733935,9942,35
5,25909509,27208,96
5,23698367,23820,84
5,25485096,25799,91
5,18457984,18430,65
5,23452719,24658,87
5,9414159,9661,34
5,834364,857,3
5,4270638,4269,15
5,11712681,12773,45
5,13178805,14195,50
5,29424021,32024,113
5,26210365,27488,97
5,22030420,22131,78
5,1604758,1707,6
5,7358771,8233,29
5,14505152,15590,55
5,6230265,6814,24
5,5092594,5108,18
5,14871829,16457,58
5,12471420,13041,46
5,24173583,24102,85
5,11756806,12219,43
5,17229073,17022,60
5,13237286,14172,50
5,3559915,3984,14
5,18227777,18154,64
5,15009080,16151,57
5,14846374,16153,57
5,20335575,20141,71
5,17977733,17566,62
5,17692066,17024,60
5,10059616,10212,36
5,25518185,26925,95
5,20221694,20144,71
5,19645468,19567,69
5,25893893,26648,94
5,20477962,20691,73
5,21725395,21543,76
5,18090880,17577,62
5,23876039,24088,85
5,3423636,3703,13
5,14716263,16172,57
5,20812588,20971,74
5,14993169,16169,57
5,20910994,20985,74
5,12822998,13611,48
5,13438401,14469,51
5,9098435,9374,33
5,20125481,20980,74
5,10591431,11058,39
5,22982411,24376,86
5,1936230,1990,7
5,23101540,24370,86
5,22376658,23523,83
5,10733974,11355,40
5,20483939,20988,74
5,3396875,3696,13
5,10175552,10211,36
5,20418574,20981,74
5,6083730,6521,23
5,4693977,4833,17
5,25972008,27500,97
5,684758,573,2
5,9556885,9655,34
5,18607841,19013,67
5,7347632,8236,29
5,10627780,10779,38
5,12434691,13317,47
5,20714896,21550,76
5,2309180,2277,8
5,9638426,9935,35
5,16528103,17018,60
5,6186356,6806,24
5,9810038,10221,36
5,26272882,28620,101
5,5241409,5116,18
5,12127487,13337,47
5,10210412,10786,38
5,18461986,18997,67
5,17496841,17864,63
5,18262655,18429,65
5,25463055,26931,95
5,17379036,17311,61
5,3234500,3410,12
5,9666320,10217,36
5,13044490,14467,51
5,8436093,8522,30
5,22898295,24096,85
5,23558836,24099,85
5,17780495,17017,60
5,14639195,15868,56
5,8823832,9083,32
5,20533734,21556,76
5,13632154,14741,52
5,24790694,26926,95
5,14908418,16436,58
5,11128323,12195,43
5,23602760,25513,90
5,19568453,19566,69
5,14534170,16167,57
5,5140317,5681,20
5,25371943,26934,95
5,10194416,10507,37
5,22292689,23240,82
5,13623183,15036,53
5,8507173,8516,30
5,24355922,25796,91
5,7310381,7959,28
5,25377266,27212,96
5,3763378,3986,14
5,8896495,9085,32
5,6729814,7667,27
5,22702498,23540,83
5,25700449,26927,95
5,6022291,6261,22
5,21335982,20988,74
5,25913513,26642,94
5,9289805,9368,33
5,18520300,18158,64
5,26126364,27490,97
5,17941289,17566,62
5,5226017,5394,19
5,17474580,17300,61
5,5045524,5405,19
5,28605891,29470,104
5,26718322,27217,96
5,27838165,29197,103
5,17791971,17298,61
5,25977704,27774,98
5,1238259,1141,4
5,1801179,1990,7
5,19610020,19295,68
5,25590809,26361,93
5,7435270,7958,28
5,18643034,18711,66
5,6473524,7099,25
5,1149494,1141,4
