VPTREE,EUCLIDEAN,SELECTION,1,4015,78677
k,time,count,disk
5,20788655,18151,64
5,5369387,5118,18
5,27654299,26649,94
5,18904450,16732,59
5,14331393,14199,50
5,27912752,25232,89
5,23721734,22112,78
5,11180247,10495,37
5,1802193,1992,7
5,14828717,13905,49
5,28572624,26066,92
5,33936322,32588,115
5,15656132,15898,56
5,24039224,21550,76
5,26306677,24369,86
5,16395581,15898,56
5,29720005,27215,96
5,6621489,6541,23
5,30104731,28633,101
5,16235624,15601,55
5,34970183,32591,115
5,25867618,23242,82
5,26177194,23526,83
5,9771845,8794,31
5,21521337,18720,66
5,6659850,6540,23
5,29922160,27488,97
5,7502836,7380,26
5,19544490,17024,60
5,25288728,22403,79
5,24660244,22123,78
5,43173008,33152,117
5,22986315,18440,65
5,12520922,11630,41
5,7019882,7096,25
5,29568204,27209,96
5,20979155,18171,64
5,22747041,20418,72
5,15756672,15026,53
5,9340991,8519,30
5,16918641,16174,57
5,25192968,22405,79
5,19908113,17013,60
5,4568248,4264,15
5,23254700,20705,73
5,5137055,4841,17
5,13321067,12781,45
5,31003222,29197,103
5,29298620,26648,94
5,332610,289,1
5,17193005,16459,58
5,14893903,14184,50
5,30818751,28625,101
5,22782245,20433,72
5,12638354,11927,42
5,319418,289,1
5,11669493,10790,38
5,23557694,20709,73
5,6456700,6250,22
5,29340561,27497,97
5,20945074,18431,65
5,13757923,13058,46
5,19994069,17302,61
5,15201456,14482,51
5,30305833,28063,99
5,8374922,8239,29
5,26342519,24097,85
5,10522680,9069,32
5,16658381,15323,54
5,23456151,20995,74
5,3077381,2844,10
5,25344496,22966,81
5,25838617,23245,82
5,20276112,17582,62
5,26281113,23814,84
5,22541230,19568,69
5,35226414,32873,116
5,21812195,19013,67
5,32605864,30042,106
5,16624159,15888,56
5,20841355,17879,63
5,23609255,21559,76
5,24555658,22122,78
5,32037327,29764,105
5,30294219,28637,101
5,7012794,6814,24
5,24684917,22114,78
5,602104,575,2
5,33581721,30890,109
5,27207790,24937,88
5,22323180,19848,70
5,13086966,12782,45
5,27475548,25235,89
5,1378123,1432,5
5,20764432,18147,64
5,22906613,20143,71
5,9319048,8516,30
5,20727195,17862,63
5,24860241,21836,77
5,30052403,28345,100
5,5072885,4548,16
5,28155215,25518,90
5,14943263,14196,50
5,24227797,21826,77
5,11804531,11089,39
5,15706299,15028,53
5,23032528,20695,73
5,32139787,29486,104
5,22537649,19863,70
5,7919695,7660,27
5,31438736,29486,104
5,32218272,29186,103
5,33593469,30612,108
5,24363498,20693,73
5,14554813,13623,48
5,29497488,26926,95
5,5972957,5688,20
5,10766877,9651,34
5,15904373,15035,53
5,6379432,5962,21
5,26759195,23523,83
5,24514481,21546,76
5,21142428,18421,65
5,26109909,23244,82
5,4181303,3992,14
5,16195451,15619,55
5,25160308,21833,77
5,31880417,28342,100
5,24956870,21258,75
5,24988429,21560,76
5,14126210,13052,46
5,20824054,17579,62
5,32236535,29753,105
5,17112479,15601,55
5,17225989,16154,57
5,11367906,9956,35
5,24003212,20979,74
5,30178266,27502,97
5,35553024,32026,113
5,26421466,22695,80
5,22556313,19857,70
5,30663309,27222,96
5,30532682,27218,96
5,33099134,29757,105
5,35355771,32589,115
5,31838873,29198,103
5,5194098,5127,18
5,33777979,30332,107
5,23069880,19297,68
5,12709847,11350,40
5,22967886,19844,70
5,21758107,18724,66
5,33851875,31175,110
5,26878544,23814,84
5,22635206,18708,66
5,21719741,18156,64
5,24685822,20978,74
5,24069601,20414,72
5,20769069,17298,61
5,16271114,14768,52
5,4946990,4265,15
5,14573961,13333,47
5,24399862,21265,75
5,3097672,3137,11
5,31899749,29469,104
5,17331440,16160,57
5,31835304,28915,102
5,20751166,17579,62
5,23401127,20140,71
5,21816938,18736,66
5,26169697,22973,81
5,355008,289,1
5,24941807,22118,78
5,15879659,14453,51
5,25633536,22687,80
5,14843586,14481,51
5,11010236,9655,34
5,6815815,6545,23
5,5688861,5108,18
5,26595882,24394,86
5,34051459,31177,110
5,3393827,3418,12
5,29579795,26362,93
