VPTREE,EUCLIDEAN,FFT,1,4015,83386
k,time,count,disk
5,26890961,27491,97
5,9679625,9925,35
5,31326421,32582,115
5,22068319,21825,77
5,31535560,32870,116
5,26581754,27209,96
5,24504608,24660,87
5,26867496,27770,98
5,9099581,9066,32
5,29223957,30323,107
5,31833338,32873,116
5,12681225,13335,47
5,25383497,25790,91
5,30003648,31169,110
5,28279681,28904,102
5,25186010,25801,91
5,25239195,26071,92
5,8969508,9066,32
5,25060516,25509,90
5,4397161,4538,16
5,6710809,7102,25
5,28448309,28911,102
5,21170305,20697,73
5,24627650,24661,87
5,21831355,21258,75
5,27544847,27773,98
5,29265417,29472,104
5,28141620,27771,98
5,6589815,7086,25
5,21307753,20694,73
5,24544291,24656,87
5,20593689,19848,70
5,18552514,17586,62
5,27502381,27775,98
5,25648117,25783,91
5,15025027,15887,56
5,29568475,30885,109
5,29988778,30888,109
5,29533044,30320,107
5,42060515,35130,124
5,26109116,23525,83
5,30887742,31446,111
5,1677330,1711,6
5,21789609,21546,76
5,25724841,26074,92
5,13008158,13607,48
5,28398171,29467,104
5,28569336,29190,103
5,29693487,30602,108
5,32154993,32581,115
5,31853090,32581,115
5,30543406,31449,111
5,2497526,2561,9
5,29264204,30036,106
5,40493496,33153,117
5,2027329,1995,7
5,25336108,22960,81
5,24302834,24377,86
5,21352777,20700,73
5,28452709,29184,103
5,30004161,30887,109
5,27349290,28054,99
5,27444265,28061,99
5,28366052,28622,101
5,21604570,21546,76
5,41682979,34283,121
5,15029125,15321,54
5,26149632,24657,87
5,29297866,30319,107
5,28634427,29468,104
5,29985124,31169,110
5,22116717,22109,78
5,28767235,29749,105
5,31614173,32301,114
5,22284305,22392,79
5,29907483,31449,111
5,12035487,12770,45
5,29365981,31167,110
5,26635966,27196,96
5,11703730,12202,43
5,28150638,28900,102
5,23724620,23810,84
5,29971942,31168,110
5,28546518,29191,103
5,18843571,18147,64
5,30206113,30886,109
5,22877996,22961,81
5,24278335,24937,88
5,9149028,9375,33
5,17396983,16734,59
5,1126253,1140,4
5,23524575,23812,84
