VPTREE,EUCLIDEAN,WDR,1,1000,64137
k,time,count,disk
5,61252139,7293,102
5,110477110,8631,121
5,66879821,8065,113
5,106931134,8493,119
5,117328037,9126,128
5,112010377,8986,126
5,111669022,8916,125
5,114595281,9126,128
5,110378708,8986,126
5,109513005,8490,119
5,112199276,8916,125
5,66681045,7851,110
5,115202562,9126,128
5,111716356,8631,121
5,110562086,9056,127
5,110076795,8916,125
5,112202437,8845,124
5,110081442,8705,122
5,114277807,9126,128
5,113169834,8916,125
5,108749464,8631,121
5,114115284,9126,128
5,111159338,8916,125
5,111667225,9056,127
5,106853556,8564,120
5,111571097,8916,125
5,112629611,9126,128
5,112941265,9126,128
5,63012937,7575,106
5,110521093,8776,123
5,109022066,8916,125
5,113956674,9126,128
5,69236491,8141,114
5,110566688,8631,121
5,109852527,9056,127
5,116491869,9126,128
5,111988342,8916,125
5,114090907,9056,127
5,67605997,7992,112
5,111909238,8916,125
5,112074782,8845,124
5,112681911,8916,125
5,112712390,8704,122
5,112344257,9126,128
5,66949588,8069,113
5,107143593,8346,117
5,110555723,8704,122
5,67169453,7999,112
5,112452051,9056,127
5,114190834,9126,128
5,111603122,8776,123
5,114444522,8916,125
5,110413914,8986,126
5,110042155,8775,123
5,109788203,8706,122
5,110352037,8776,123
5,110675937,8704,122
5,108406023,8424,118
5,110266321,8704,122
5,109136960,8561,120
5,113597859,8916,125
5,109430027,8352,117
5,111952181,8775,123
5,109686711,8633,121
5,68580669,8070,113
5,110690401,8776,123
5,109984700,8705,122
5,113025704,8986,126
5,107561673,8705,122
5,111366396,8776,123
5,110803232,8557,120
5,108918316,8846,124
5,112444812,9056,127
5,107589966,8705,122
5,111468108,8631,121
5,63730491,7570,106
5,108421272,8631,121
5,108430396,8631,121
5,65617314,7992,112
5,110309191,8631,121
5,112036947,8705,122
5,109965807,8631,121
5,108092503,8557,120
5,112329241,9056,127
5,107035876,8491,119
5,66240029,8071,113
5,109064620,8775,123
5,109780225,8776,123
5,112598800,8916,125
5,105758419,8351,117
5,114611679,8916,125
5,108996447,8846,124
5,108582950,8705,122
5,109672068,8846,124
5,111771777,8986,126
5,112565899,8986,126
5,64508871,7433,104
5,111099319,8916,125
5,67605221,7998,112
5,113392552,8986,126
5,116591911,9126,128
5,110875084,9126,128
5,114765486,9056,127
5,113845873,8916,125
5,114201464,9126,128
5,113899055,9126,128
5,108077472,8565,120
5,112279684,9126,128
5,113036386,9126,128
5,117191485,9126,128
5,113641289,9056,127
5,114518493,9126,128
5,114503113,9126,128
5,113631026,9056,127
5,114573272,9126,128
5,115409090,9126,128
5,64027696,7505,105
5,111514752,8775,123
5,62197848,7222,101
5,114901781,8776,123
5,113462246,8986,126
5,108154378,8491,119
5,112048024,8776,123
5,112043623,8776,123
5,112205682,8916,125
5,112393233,8916,125
5,110938127,8776,123
5,62101889,7500,105
5,114305767,8846,124
5,111706531,8916,125
5,109245989,8776,123
5,112588236,8845,124
5,108798335,8916,125
5,111571889,8916,125
5,112118148,9056,127
5,115095682,9126,128
5,113288945,9126,128
5,110724131,9056,127
5,113900194,8916,125
5,65674438,7929,111
5,112818477,9126,128
5,109128213,8564,120
5,111213471,8916,125
5,109344894,8776,123
5,109090019,8846,124
5,111886501,9056,127
5,111194907,8986,126
5,113450368,8916,125
5,112413648,8916,125
5,112335210,8916,125
5,111427053,9056,127
5,112053848,8916,125
5,109697738,8556,120
5,109405347,8705,122
5,111896367,8916,125
5,107030276,8353,117
5,113098487,8986,126
5,115552183,9126,128
5,110259684,8986,126
5,111593289,9126,128
5,113636193,9126,128
5,111588852,8916,125
5,112777627,9056,127
5,106546004,8561,120
5,112078054,8776,123
5,115050087,8916,125
5,109979766,8634,121
5,113637985,9126,128
5,114178839,9126,128
5,113527724,8916,125
5,114596804,9126,128
5,114743562,9126,128
5,112139873,8916,125
5,115708491,9126,128
5,112855804,8986,126
5,67023451,7999,112
5,55996227,6350,89
5,107860444,8635,121
5,112703688,8916,125
5,112899236,8916,125
5,110338858,8776,123
5,111679988,8776,123
5,108516792,8705,122
5,107262068,8557,120
5,109515651,8775,123
5,114687102,8916,125
5,109588861,8705,122
5,106485793,8424,118
5,112568086,8986,126
5,112146787,8916,125
5,112952417,9056,127
5,111056335,8916,125
5,111568165,8916,125
5,113480616,8986,126
5,112159831,8775,123
5,109463660,8916,125
5,111907193,8916,125
5,110974357,8776,123
5,110215301,8705,122
5,112907770,9126,128
5,110582228,8916,125
5,111918028,8916,125
5,110777524,8775,123
5,116772110,9126,128
5,115886504,9126,128
5,114290775,9126,128
5,112921718,9126,128
5,66168154,8141,114
5,65133009,7712,108
5,110829581,8916,125
5,110738438,8631,121
5,112757218,9126,128
5,67932886,8282,116
5,68276609,8283,116
5,110400781,8417,118
5,68775723,8071,113
5,110763909,8705,122
5,112234116,8916,125
5,108729062,8631,121
5,111332670,8776,123
5,113563367,9126,128
5,110253929,8704,122
5,112255479,8846,124
5,113244147,8776,123
5,110547787,8705,122
5,63213519,7153,100
5,110412835,8704,122
5,110660063,8776,123
5,108943562,8634,121
5,60515077,7216,101
5,60490109,6937,97
5,111022468,8776,123
5,110814382,8775,123
5,112992740,8916,125
5,113202268,8776,123
5,62360390,7570,106
5,110475462,8776,123
5,113361308,9126,128
5,60369303,7218,101
5,111106614,8916,125
5,109944946,8776,123
5,114795960,9126,128
5,110849351,8846,124
5,111225026,8705,122
5,68957721,7846,110
5,110931279,8776,123
5,108608336,8705,122
5,108432838,8635,121
5,113848747,9126,128
5,114508422,9126,128
5,110213165,8846,124
5,62946334,7570,106
5,112667727,8916,125
5,112639009,9126,128
5,111154536,8631,121
5,112707768,8916,125
5,110893608,8916,125
5,112551340,8986,126
5,112512419,8916,125
5,112358727,8986,126
5,109653618,8631,121
5,112490265,8916,125
5,112000063,8776,123
5,113070397,8916,125
5,114696627,9126,128
5,112960179,8916,125
5,113622534,8916,125
5,111011414,8916,125
5,113698366,9126,128
5,66981084,7786,109
5,112979300,9056,127
5,113618286,9126,128
5,114829122,8916,125
5,114267236,9126,128
5,68010625,7928,111
5,109632972,8631,121
5,114104894,9126,128
5,108443939,8775,123
5,113702461,9126,128
