VPTREE,EUCLIDEAN,HFI,1,1000,286743
k,time,count,disk
5,40533604,4213,59
5,106122846,8704,122
5,103992990,8564,120
5,109601181,9126,128
5,106852565,9126,128
5,104198637,8420,118
5,109024639,9126,128
5,109035127,9056,127
5,109220036,8703,122
5,106034563,9056,127
5,107526337,8846,124
5,109220085,9126,128
5,107041293,8775,123
5,32696327,4071,57
5,109683977,9126,128
5,107412160,8775,123
5,107499722,9056,127
5,108253296,9056,127
5,107588498,8776,123
5,104053115,8564,120
5,108454728,8845,124
5,109809371,9126,128
5,104622871,8704,122
5,108627403,9126,128
5,109875652,9126,128
5,108739801,8986,126
5,66953854,8277,116
5,107150553,8846,124
5,111330341,9056,127
5,103434899,8347,117
5,110342636,9056,127
5,109829776,9126,128
5,108451665,9056,127
5,32408858,3998,56
5,108087959,9056,127
5,104314162,8420,118
5,110467970,9126,128
5,109636386,8986,126
5,109717967,9126,128
5,108149588,8846,124
5,107756760,9056,127
5,107505069,9056,127
5,103821599,8350,117
5,102829181,8350,117
5,104823325,8705,122
5,109733477,9126,128
5,108738090,9126,128
5,107801528,9126,128
5,65923101,7922,111
5,108813864,9056,127
5,107621885,9056,127
5,108946251,9126,128
5,59127654,7213,101
5,32802643,4143,58
5,108611341,9126,128
5,108016278,8844,124
5,105811248,8775,123
5,110577970,9126,128
5,108389166,9126,128
5,111658692,9056,127
5,107359032,8705,122
5,106368043,8705,122
5,105118700,8775,123
5,103624975,8564,120
5,107156352,9126,128
5,26340059,3213,45
5,67957957,8277,116
5,107955936,9126,128
5,65058213,7992,112
5,105777733,8704,122
5,110758571,8916,125
5,107366025,8986,126
5,108751896,9126,128
5,103818879,8490,119
5,106632855,8846,124
5,68327800,8279,116
5,7114305,1001,14
5,108327418,8916,125
5,65557046,7852,110
5,107294783,9056,127
5,109296376,9056,127
5,111116839,9126,128
5,108597818,8916,125
5,108528612,8986,126
5,108691686,9126,128
5,66445633,8206,115
5,52255821,5999,84
5,107393098,8986,126
5,107683100,8986,126
5,109110015,9126,128
5,109774157,9056,127
5,107975077,8916,125
5,105024551,8775,123
5,109324542,9126,128
5,108911273,9056,127
5,104851768,8704,122
5,108828840,9126,128
5,106773025,8986,126
5,110045126,9126,128
5,108334235,9056,127
5,110928955,9126,128
5,108646470,9056,127
5,25152576,3141,44
5,107600544,9126,128
5,105363649,8705,122
5,103157834,8420,118
5,105717467,8705,122
5,108328349,9056,127
5,106001022,8635,121
5,64065298,7923,111
5,66998244,8277,116
5,102882056,8420,118
5,3664881,502,7
5,109787805,9126,128
5,105690588,8563,120
5,108408138,9056,127
5,107426608,8846,124
5,108319368,9056,127
5,107539771,8916,125
5,104668012,8846,124
5,50926107,5925,83
5,104251968,8705,122
5,110461456,9126,128
5,67700319,8207,115
5,67294293,8277,116
5,103561307,8350,117
5,102629054,8350,117
5,105107807,8564,120
5,108795265,9056,127
5,28226999,3429,48
5,68442164,8277,116
5,63113980,7849,110
5,102129800,8351,117
5,110003168,9126,128
5,110784380,9056,127
5,107237440,8775,123
5,109933548,9056,127
5,105832921,8986,126
5,66081333,8136,114
5,106474611,8775,123
5,102943970,8350,117
5,110051431,9126,128
5,103304040,8350,117
5,107171893,9126,128
5,108648499,8846,124
5,106950020,8776,123
5,105293173,8633,121
5,108963074,9056,127
5,109183937,8986,126
5,102880688,8350,117
5,109265106,9126,128
5,105046897,8846,124
5,106602168,8916,125
5,66519700,8278,116
5,109865471,8986,126
5,109051790,9126,128
5,109631683,9126,128
5,30134726,3717,52
5,103959920,8493,119
5,104663261,8775,123
5,109312680,9056,127
5,40749505,4212,59
5,103591937,8350,117
5,107207237,9056,127
5,111506885,9126,128
5,109360899,8916,125
5,109427806,9126,128
5,63263678,7782,109
5,107189190,8845,124
5,106142669,8775,123
5,108378260,8916,125
5,104041542,8423,118
5,107843980,9126,128
5,66119484,8212,115
5,64773569,8067,113
5,104380250,8423,118
5,67232687,8068,113
5,107419438,9056,127
5,109917743,9126,128
5,106581766,8634,121
5,107317098,8845,124
5,105381594,8776,123
5,106264962,8775,123
5,104258111,8420,118
5,105881198,8703,122
5,43026548,4423,62
5,42828683,4493,63
5,106045365,8420,118
5,63588653,7636,107
5,109665025,9056,127
5,26981497,3282,46
5,109750010,8844,124
5,67475830,8277,116
5,27892084,3353,47
5,104361873,8563,120
5,104631310,8490,119
5,108009669,9056,127
