VPTREE,EUCLIDEAN,MAXVARIANCE,1,1000,111342
k,time,count,disk
5,120286447,9056,127
5,11494360,1142,16
5,123221282,9126,128
5,115181433,8419,118
5,69982457,7571,106
5,118056632,9126,128
5,118132045,8705,122
5,121490766,9126,128
5,70315378,7712,108
5,119774187,8985,126
5,16183304,1713,24
5,122831152,9126,128
5,30848779,3282,46
5,119653432,8986,126
5,120060576,9126,128
5,118977236,9126,128
5,120986305,9126,128
5,68211847,7423,104
5,5554669,574,8
5,120181114,9126,128
5,113538835,8352,117
5,27958461,2857,40
5,73438326,7928,111
5,114616105,8419,118
5,113878527,8420,118
5,117566731,9056,127
5,7456981,859,12
5,72949965,7782,109
5,120095199,9126,128
5,113576090,8349,117
5,118427056,8703,122
5,120872917,9126,128
5,122486374,9126,128
5,120132478,9126,128
5,118011192,8986,126
5,122159639,9126,128
5,123429888,9126,128
5,117374589,8775,123
5,117147363,8633,121
5,71067791,7928,111
5,117230854,8704,122
5,50005077,4281,60
5,117734416,8845,124
5,121648332,9126,128
5,118633398,9126,128
5,121718356,8916,125
5,120896542,9126,128
5,118217061,8704,122
5,28352702,2998,42
5,115639118,8563,120
5,116172426,8705,122
5,121431855,9126,128
5,117795731,9126,128
5,114589656,8349,117
5,121788332,9126,128
5,117580109,8916,125
5,119218080,8703,122
5,113887918,8915,125
5,119324296,8915,125
5,121749501,9126,128
5,121313509,8704,122
5,27499432,2858,40
5,120947631,9126,128
5,118294134,8775,123
5,117699170,9126,128
5,120248887,9126,128
5,117698579,8915,125
5,115583460,8635,121
5,118628877,8845,124
5,123385577,9126,128
5,115678119,8704,122
5,119629340,9126,128
5,121609536,9126,128
5,121810704,9126,128
5,113712784,8349,117
5,119089819,8846,124
5,121993462,9126,128
5,114595285,8419,118
5,125414564,9126,128
5,120903136,9126,128
5,121482312,9126,128
5,27446611,2857,40
5,119338474,9126,128
5,116643084,8419,118
5,121389357,9126,128
5,121748059,9126,128
5,119205766,9126,128
5,123002873,9056,127
5,115835654,8773,123
5,120341231,9126,128
5,114277001,8490,119
5,113864773,8349,117
5,60029364,6354,89
5,121423868,9126,128
5,121775303,9126,128
5,119879601,9126,128
5,68179363,7498,105
5,123037925,9126,128
5,120471578,9126,128
5,120661324,9126,128
5,66507196,6928,97
5,27107914,2858,40
5,119398852,9126,128
5,118058110,8844,124
5,114038397,8563,120
5,120971865,9126,128
5,121424929,9126,128
5,120358991,9126,128
5,117559417,8775,123
5,119011036,8915,125
5,118699970,8915,125
5,117187017,8775,123
5,118793944,9126,128
5,5636455,574,8
5,115153418,8419,118
5,120195219,9126,128
5,71270502,7718,108
5,116900471,8775,123
5,121223797,9126,128
5,118659216,9056,127
5,120896053,9126,128
5,114856240,8492,119
5,119284773,8985,126
5,70112068,7281,102
5,14566210,1573,22
5,118060574,8845,124
5,117147569,8563,120
5,118514362,9126,128
5,118770566,8986,126
5,120735874,9126,128
5,117499832,8916,125
5,118982610,9126,128
5,119077744,9126,128
5,55280356,5577,78
5,67144039,6933,97
5,117364257,8916,125
5,123123782,8986,126
5,122073234,9126,128
5,120707337,8986,126
5,118756843,9056,127
5,116908565,8775,123
5,121465446,9126,128
5,120894444,9126,128
5,113824520,8561,120
5,121178175,9126,128
5,118391559,8985,126
5,121922494,9126,128
5,119964585,9126,128
5,122127333,9126,128
5,119336469,9056,127
5,5509274,573,8
5,119383271,9126,128
5,115523820,8705,122
5,72884108,8280,116
5,120605821,8775,123
5,120300474,9126,128
5,118205171,8775,123
5,60434755,5935,83
5,73004280,8279,116
5,114046450,8352,117
5,12639965,1217,17
5,118622105,9126,128
5,117372752,8633,121
5,121226704,8986,126
5,124239409,8986,126
5,121071294,9126,128
5,120164986,9056,127
5,117553363,8915,125
5,14774763,1643,23
5,115746212,8635,121
5,122987339,9126,128
5,74435710,7996,112
5,74199190,8279,116
5,114578838,8419,118
5,70970580,7572,106
5,117665432,8563,120
5,121080149,9126,128
5,23956545,2506,35
5,78253840,8206,115
5,66278346,7354,103
5,113947204,8492,119
5,124391338,9126,128
5,119975591,8986,126
5,118726581,8775,123
5,122306893,9126,128
5,119608605,8986,126
5,71998966,7785,109
5,117745810,8845,124
5,74983364,8278,116
5,121338126,9126,128
5,115632139,8490,119
5,115668667,9126,128
5,118054872,8986,126
5,119911548,8915,125
5,73803547,7922,111
5,121272039,9126,128
5,121101610,9056,127
5,113717878,8490,119
5,119532726,9126,128
5,117078094,8985,126
5,121315926,9126,128
5,65420830,6572,92
5,118836283,8986,126
5,119052993,9126,128
5,122597644,9126,128
5,6672719,717,10
5,115839818,8633,121
5,117274610,8915,125
5,120616256,9126,128
5,28753567,2928,41
5,114691139,8419,118
5,118348993,9126,128
5,122436187,9126,128
5,119135128,8986,126
5,122309566,9126,128
5,69314962,7568,106
5,116962669,8704,122
5,118535029,8775,123
5,118905109,8774,123
5,113483538,8349,117
5,120217291,9126,128
5,74204782,8280,116
5,71467108,7785,109
5,71571891,7779,109
5,73402675,7998,112
5,121656353,9126,128
5,120641939,9126,128
5,116492210,8563,120
5,116654786,8774,123
5,116420140,8986,126
5,116679852,8705,122
5,114162081,8350,117
5,115585629,8633,121
5,112700719,8706,122
5,59250176,6074,85
5,114846520,8419,118
5,70567311,7498,105
5,120657699,9056,127
5,12299121,1142,16
5,118612223,8703,122
5,74776998,8279,116
5,12297938,1142,16
5,116029771,8703,122
5,115445544,8490,119
5,118827796,8986,126
5,116728857,8634,121
5,116249299,8633,121
5,72770158,8069,113
5,117140304,8845,124
5,118569812,8986,126
5,115094410,8634,121
5,116601408,8563,120
5,16809561,1713,24
5,114178898,8419,118
5,113504379,8492,119
5,68032008,7357,103
5,116081866,8419,118
5,113850399,8420,118
5,114139416,8419,118
5,71845437,7926,111
5,120937728,9126,128
5,66919570,7139,100
5,27482256,2857,40
5,117848074,8845,124
5,114822394,8633,121
5,119279199,8845,124
5,30588858,3282,46
5,120411735,8845,124
5,116566091,8845,124
5,112945683,8350,117
5,118237282,8845,124
5,120151504,8985,126
5,120725040,9126,128
5,8314387,1006,14
5,120126240,8985,126
5,61190234,6369,89
5,119128145,9126,128
5,123496825,9126,128
5,117143130,9126,128
5,120513990,9126,128
5,120739979,8986,126
5,120500253,9126,128
5,120807813,9126,128
5,23667840,2282,32
5,120140262,9126,128
5,117106179,9126,128
5,123714612,9126,128
5,121084334,9126,128
5,122298609,9126,128
5,121851450,9126,128
5,120730376,9056,127
5,119805280,9126,128
5,121531886,9126,128
5,46626513,4365,61
5,114929465,8349,117
5,6145183,577,8
5,120050612,8703,122
5,118535879,8915,125
5,73516804,8139,114
5,116685816,8633,121
5,116993346,8703,122
5,119981177,8986,126
5,120391760,8986,126
5,117885341,8703,122
5,65212355,7144,100
5,116741809,8633,121
5,120015640,8775,123
5,117799894,8915,125
5,118812024,8775,123
5,117058667,8915,125
5,117250437,8774,123
5,119256837,9126,128
5,122438843,9126,128
5,121645266,9126,128
5,120243681,9126,128
5,119053199,8986,126
5,7156918,858,12
5,120129417,9126,128
5,74898636,8138,114
5,119363344,8916,125
5,114058386,8492,119
5,116845073,8845,124
5,117974414,8986,126
5,118860929,9126,128
5,117643600,8704,122
