VPTREE,EUCLIDEAN,KMEDOIDS,1,1000,482285
k,time,count,disk
5,117758630,8915,125
5,119990926,9126,128
5,119306439,8915,125
5,116369511,8916,125
5,118581220,8775,123
5,120389114,9126,128
5,119473384,9056,127
5,113142910,8634,121
5,120672813,9126,128
5,116428327,8846,124
5,120662537,9126,128
5,118467503,9056,127
5,119938967,9126,128
5,119009396,8915,125
5,14172690,1581,22
5,118339989,9126,128
5,114938579,8491,119
5,74484332,8209,115
5,115886565,8634,121
5,117941606,8986,126
5,114407833,8490,119
5,71078655,8068,113
5,72671509,8135,114
5,72461935,8209,115
5,50653083,5012,70
5,117861253,9056,127
5,115757617,8490,119
5,118979027,8985,126
5,118539847,8845,124
5,118304461,9056,127
5,116648523,8775,123
5,114914395,8846,124
5,14108347,1579,22
5,113971019,8563,120
5,120873439,9056,127
5,71113302,7994,112
5,72078614,8205,115
5,74157007,8279,116
5,72162240,8279,116
5,113715857,8420,118
5,118421308,8915,125
5,23075943,2219,31
5,71945121,8205,115
5,68257714,7778,109
5,64883648,7209,101
5,122538733,9126,128
5,119032445,8772,123
5,118581158,8775,123
5,120737835,9056,127
5,114329025,8704,122
5,70995086,7994,112
5,116652375,8775,123
5,73166946,8279,116
5,120927364,9126,128
5,114553431,8350,117
5,117262909,9126,128
5,119408395,8846,124
5,118244822,8846,124
5,114776686,8421,118
5,120416446,9056,127
5,118875284,8915,125
5,112518525,8350,117
5,119597210,9126,128
5,116238389,8846,124
5,117712725,8916,125
5,73884454,8279,116
5,117145125,8845,124
5,119090395,9126,128
5,119427672,9056,127
5,23179143,2360,33
5,112654667,8420,118
5,115558406,8846,124
5,119920764,9056,127
5,28964654,3142,44
5,111321875,8350,117
5,118608854,9126,128
5,121014266,9126,128
5,117675717,8845,124
5,119540505,9056,127
5,66512824,7357,103
5,117396450,8775,123
5,114390082,8420,118
5,119076808,8775,123
5,73546283,8068,113
5,119711585,9126,128
5,70897369,8210,115
5,68318803,7784,109
5,115292999,8420,118
5,70775071,8068,113
5,116635211,9056,127
5,120459697,9056,127
5,117019203,8491,119
5,117242148,8705,122
5,115899839,8916,125
5,117114828,8420,118
5,71254079,7995,112
5,114588704,8561,120
5,114668320,8634,121
5,65545094,7073,99
5,115135068,8349,117
5,71077730,7994,112
5,119748470,8845,124
5,29032817,3213,45
5,116330080,8491,119
5,72338356,8064,113
5,61770888,7001,98
5,116593157,8491,119
5,114348282,8349,117
5,119466217,8985,126
5,113637737,8493,119
5,115580049,8491,119
5,69905439,7994,112
5,116698328,8846,124
5,117931594,8915,125
5,113770226,8563,120
5,117180276,8490,119
5,13634329,1581,22
5,115088617,8420,118
5,114536262,8349,117
5,66766641,7567,106
5,72774846,8279,116
5,113780272,8351,117
5,116484436,8490,119
5,68857294,7994,112
5,118884989,9056,127
5,74166490,8279,116
5,30664378,3213,45
5,117049133,8634,121
5,115169956,8421,118
5,117138163,8775,123
5,28556295,3142,44
5,116885242,8775,123
5,71208536,8063,113
5,71416836,8210,115
5,115283185,8563,120
5,119573226,8986,126
5,118945743,9056,127
5,11700215,1223,17
5,120813931,8846,124
5,61343235,6647,93
5,119928873,8915,125
5,120585184,9126,128
5,116774753,9126,128
5,120094849,8845,124
5,118942425,8775,123
5,119069521,9126,128
5,120359745,9056,127
5,25774193,2783,39
5,119149983,9126,128
5,117577252,9126,128
5,122792800,9056,127
5,118737605,8985,126
5,121684870,9126,128
5,120033136,9056,127
5,119586524,8985,126
5,120169481,9126,128
5,123402319,9126,128
5,52480702,5507,77
5,116072931,8491,119
5,51599597,5224,73
5,117551757,8631,121
5,119471201,8986,126
5,68657456,7782,109
5,115029586,8421,118
5,115180677,8561,120
5,119238707,8845,124
5,118218200,8775,123
5,118447665,8491,119
5,63905250,7070,99
5,116060094,8491,119
5,114923902,8634,121
5,114689675,8634,121
5,113609203,8490,119
5,115476615,8846,124
5,117197760,8772,123
5,117297405,8986,126
5,122539152,9056,127
5,118728787,9056,127
5,116831489,9126,128
5,116087532,8775,123
5,12682029,1360,19
5,117763759,9126,128
5,72998706,8068,113
5,117657130,8915,125
5,113374013,8420,118
5,115268990,8775,123
5,118209452,8844,124
5,118772254,8916,125
5,116164171,8704,122
5,117400254,8775,123
5,117065378,8632,121
5,116420802,9056,127
5,116808673,8704,122
5,118499949,9056,127
5,112663685,8420,118
5,118265676,8772,123
5,16761834,2004,28
5,118028079,9126,128
5,121384818,9126,128
5,114437340,8845,124
5,117881225,9126,128
5,118118494,9056,127
5,114256481,8562,120
5,118073873,9056,127
5,75457324,8209,115
5,115798395,8491,119
5,117588600,8632,121
5,72896657,8209,115
5,119809468,9126,128
5,118892834,8985,126
5,116959623,8632,121
5,119749286,9126,128
5,119900899,9126,128
5,117942216,8775,123
5,122313104,9126,128
5,116192971,8915,125
5,111362867,8350,117
5,72581797,8069,113
5,113310191,8422,118
5,119204420,8845,124
5,118170090,8845,124
5,115684577,8421,118
5,116125528,8491,119
5,72043634,7993,112
5,69304330,7921,111
5,114499939,8562,120
5,116305915,8775,123
5,114114119,8489,119
5,70659266,8136,114
5,117624572,8772,123
5,117797127,8775,123
5,119647883,8985,126
5,117696732,8775,123
5,115635219,8491,119
5,119289363,9056,127
5,114779100,8350,117
5,113925269,8846,124
5,116567917,8845,124
5,116247326,8421,118
5,73026150,8279,116
5,118844689,9056,127
5,115691528,8915,125
5,120106875,8632,121
5,74151835,8209,115
5,121669529,9126,128
5,121164374,9126,128
5,120490497,9126,128
5,119436012,9126,128
5,24939125,2643,37
5,23859181,2283,32
5,118306303,8845,124
5,114987166,8350,117
5,119478821,8986,126
5,25941283,2714,38
5,23286519,2283,32
5,71243696,8064,113
5,62378103,6576,92
5,115983444,8491,119
5,116928307,8775,123
5,74733792,8279,116
5,115440969,8631,121
5,120773929,9126,128
5,73352419,8275,116
5,115980992,8561,120
5,115687837,8421,118
5,113463655,8349,117
5,64224275,6935,97
5,74904535,8205,115
5,113208618,8350,117
5,114517078,8349,117
5,63744379,7138,100
5,55829485,5721,80
5,113580099,8350,117
5,115958808,8491,119
5,117019664,8561,120
5,115861418,8421,118
5,63969909,7138,100
5,114302564,8350,117
5,121005307,9056,127
5,58083932,6207,87
5,118232164,8844,124
5,114139536,8491,119
5,120682110,9056,127
5,115099118,8561,120
5,117257625,8420,118
5,72245379,7926,111
5,114436714,8421,118
5,117471811,8772,123
5,73712889,8279,116
5,119250127,9056,127
5,121999340,9126,128
5,114966005,8350,117
5,63226911,6925,97
5,117502912,8775,123
5,117840157,9126,128
5,72456624,8138,114
5,118606880,8775,123
5,116276811,8705,122
5,118509895,8916,125
5,117845022,8775,123
5,118880583,8846,124
5,73132568,8209,115
5,117723295,8775,123
5,115081814,8561,120
5,117473653,8705,122
5,119520930,9056,127
5,117248031,8564,120
5,119280741,8985,126
5,116541841,8632,121
5,120008802,9126,128
5,71884721,7859,110
5,118754369,8916,125
5,119607484,9056,127
5,118914014,8705,122
5,119777342,9126,128
5,70355568,7715,108
5,114181150,8350,117
5,119513117,9056,127
5,114999453,8491,119
5,118982967,9126,128
5,49324302,5081,71
5,115672229,8349,117
5,121925288,8916,125
5,116963959,8775,123
5,120204564,9056,127
5,122420907,9126,128
5,115091492,8490,119
5,23836103,2358,33
5,119749268,8985,126
5,113072931,8350,117
5,115115527,8561,120
5,115883162,8491,119
5,123773873,9126,128
5,71104677,8068,113
5,116352523,8775,123
5,115578508,8561,120
5,74929732,8139,114
5,115364620,8420,118
5,115090963,8563,120
5,113610673,8346,117
5,65306118,7213,101
5,72106946,8139,114
5,119195028,8775,123
5,115793236,8561,120
5,114399317,8420,118
5,65878130,7350,103
5,119927409,8915,125
5,119951754,8985,126
5,113317591,8635,121
5,114130362,8490,119
5,66527278,7565,106
5,117241296,8775,123
5,115951572,8561,120
5,115690291,8562,120
5,119010090,8915,125
5,115268478,8563,120
5,17307729,2073,29
5,115723669,8633,121
5,67814878,7641,107
5,115922526,8561,120
5,113800667,8490,119
5,112799262,8563,120
5,115790164,8490,119
5,117924512,8772,123
5,72393892,8138,114
5,114691922,8563,120
5,116628514,8775,123
5,72450143,8068,113
5,115027690,8420,118
5,71853284,8279,116
5,68078208,7715,108
5,74979076,8280,116
5,73106668,8209,115
5,116564835,8420,118
5,72554300,7997,112
5,121143494,9056,127
5,72475582,8280,116
5,113588180,8420,118
5,116949940,8561,120
5,73350787,8138,114
5,115806062,8492,119
5,117004477,8632,121
5,115989861,8420,118
5,121188657,9056,127
5,116509695,8561,120
5,116164123,8490,119
5,116893035,8490,119
5,118453965,8705,122
5,115901510,8350,117
5,65549526,7431,104
5,116585926,8775,123
5,118564794,8775,123
5,116365400,8351,117
5,120953749,9126,128
5,114287876,8349,117
5,73423676,8208,115
5,120054345,9056,127
5,119510522,8915,125
5,120111670,9056,127
5,70125481,7993,112
5,118705549,8985,126
5,116422654,8491,119
5,118837779,8772,123
5,119542633,8915,125
5,70417012,7645,107
5,117479109,8774,123
5,116290309,8772,123
5,71397049,7994,112
5,116807319,8561,120
5,115494642,8421,118
5,118593560,8986,126
5,116848284,8491,119
5,65931554,7362,103
5,119931032,8985,126
5,117737769,8986,126
5,117065331,9126,128
5,114225052,8561,120
5,14867246,1722,24
5,117144171,8915,125
5,116966546,8705,122
5,116435483,8705,122
5,115526485,8350,117
5,113720966,8349,117
5,23826470,2430,34
5,114229999,8490,119
5,114773002,8986,126
5,119890511,8915,125
5,121350053,9126,128
5,117003324,8775,123
5,114914617,8490,119
5,115788988,8350,117
5,116619061,8490,119
5,119185999,8985,126
5,121214242,9126,128
5,118947850,9056,127
5,68228818,7571,106
5,113407669,8420,118
5,119479537,8916,125
5,116394456,8986,126
5,121265842,8985,126
5,68768213,7921,111
5,117312043,8775,123
5,74358716,8279,116
5,115280502,8704,122
5,115248147,8916,125
5,119210077,8985,126
5,120333109,9126,128
5,120790727,8915,125
5,119231044,9056,127
5,122432534,9126,128
5,56019337,6075,85
5,118932157,9056,127
5,71259049,7998,112
5,118976272,9126,128
5,113994296,8490,119
5,116558170,8490,119
5,121650763,9126,128
5,117942828,9126,128
5,121233578,9126,128
5,117125496,8632,121
5,118496456,9126,128
5,119470233,9126,128
5,118517578,8986,126
5,116709901,8705,122
5,118781292,8985,126
5,119378597,9126,128
5,50378345,5363,75
5,120357496,8985,126
5,119730329,9056,127
5,119335011,9056,127
5,121070769,9126,128
5,115744469,9126,128
5,12712001,1434,20
5,115094050,8350,117
5,111937356,8491,119
5,119418189,9126,128
5,116535556,8704,122
5,120437253,9126,128
5,117632519,8704,122
5,13441048,1436,20
5,118621307,8775,123
5,117085929,8846,124
5,70345919,7928,111
5,119550531,9056,127
10,120320733,9126,128
10,115724900,8705,122
10,68224815,7924,111
10,119883267,8846,124
10,120927508,9126,128
10,121980326,9126,128
10,120550009,8846,124
10,119106838,9126,128
10,119327229,9056,127
10,118897874,8985,126
10,119863392,9056,127
10,121203660,9126,128
10,115905284,8490,119
10,120173709,9126,128
10,117238852,9126,128
10,111192454,8349,117
10,117470399,9126,128
10,119841884,9056,127
10,120786713,9126,128
10,119735934,9056,127
10,120203850,9126,128
10,119126821,9056,127
10,28663587,3213,45
10,121845660,9126,128
10,118275758,9126,128
10,119676746,9126,128
10,117902565,9126,128
10,120598499,9056,127
10,115393423,8775,123
10,121823072,9126,128
10,122745329,9126,128
10,117944227,8916,125
10,114496480,8491,119
10,114359906,8561,120
10,119854079,8985,126
10,119737446,9126,128
10,117842692,8704,122
10,22579231,2288,32
10,116832958,8705,122
10,119850839,8985,126
10,64175401,7565,106
10,22859321,2218,31
10,119783198,9126,128
10,120447891,9126,128
10,117555997,9126,128
10,115221473,8774,123
10,117398054,9056,127
10,119524635,9126,128
10,117814844,8985,126
