PMTREE,EUCLIDEAN,MAXSEPARETED,2,4015,12640
k,time,count,disk
5,202531510,36684,170
5,202120899,36794,170
5,145265324,36737,169
5,147563858,36597,171
5,133797129,35938,167
5,141125975,37186,174
5,133011293,35550,165
5,138285684,37186,174
5,135571930,35523,164
5,109270805,31192,139
5,131431057,35337,165
5,136076307,36949,172
5,139352797,37186,174
5,140655632,36995,172
5,132451683,33883,156
5,136577837,36162,169
5,35314173,11175,44
5,142329083,37186,174
5,139321247,37186,174
5,153455916,36058,168
5,177600004,30604,141
5,221997635,36985,172
5,80258660,15101,63
5,222862619,36610,169
5,219689233,35943,165
5,218583327,35785,165
5,226316140,36919,172
5,229192629,37186,174
5,229204533,37092,173
5,189080291,32590,150
5,225593634,36830,171
5,195001545,33717,157
5,228576353,37186,174
5,116540690,20974,89
5,219804779,36449,170
5,222192471,36825,171
5,223965168,37186,174
5,213615412,35719,165
5,209003917,34775,160
5,224174520,37186,174
5,224692313,37089,173
5,223891860,36929,172
5,226659415,37186,174
5,207822238,34437,158
5,225123161,36627,171
5,172233750,30179,131
5,207275904,34615,159
5,212333866,35267,162
5,170425647,30399,138
5,220931433,37082,173
5,221284666,36666,172
5,227503418,37186,174
5,226374198,36962,173
5,158370571,27647,120
5,182154791,32347,149
5,221036661,36862,172
5,224573389,37186,174
5,227073401,37186,174
5,222329707,36382,170
5,212639560,34493,158
5,219228006,35496,164
5,229763339,37186,174
5,221337706,36016,169
5,227714494,36890,173
5,182339078,31040,140
5,219979086,35981,169
5,229625781,37186,174
5,230981115,37186,174
5,225091049,36385,170
5,216909354,34974,162
5,230850511,37082,173
5,228506039,36865,172
5,228303740,37186,174
5,227730855,37186,174
5,223697414,37186,174
5,155456821,26977,118
5,229430505,37082,173
5,219560479,35795,163
5,216474778,35006,162
5,227956959,36862,171
5,228653286,36778,170
5,228549651,37186,174
5,227435579,36946,172
5,223815396,36088,168
5,229695872,36597,170
5,230011886,36969,172
5,228152054,36653,170
5,228682329,36674,169
5,190381021,32834,151
5,144992921,26227,120
5,219568824,36525,169
5,227730623,36768,170
5,148084043,25765,115
5,221585400,36113,168
5,223162770,36259,169
5,231818857,37061,172
5,223183459,36529,168
5,226842806,36780,170
5,219322031,35836,167
5,220399674,35992,166
5,103809343,18529,76
5,221365366,35997,166
5,228657352,37092,173
5,227195518,37129,173
5,207799935,34297,158
5,189437619,33005,152
5,165152488,28638,131
5,219262088,36432,168
5,222742811,36835,171
5,193421317,33420,151
5,151536784,26602,117
5,229336747,37082,173
5,231062627,37186,174
5,114639489,20559,86
5,225816410,37186,174
5,207079742,34150,158
5,225465952,36995,172
5,192029304,33308,151
5,219854078,36569,171
5,211843724,35026,161
5,222057925,36922,172
5,226474545,37186,174
5,223520671,36512,170
5,184970846,32084,143
5,222373888,36577,168
5,211155622,34601,159
5,217312729,35793,167
5,186426748,32528,147
5,225159617,36633,170
5,206926685,33839,157
5,229171026,37186,174
5,222706773,36094,169
5,230933102,37186,174
5,230854225,37082,173
5,223451430,36131,166
5,146938080,26151,113
5,220016673,36360,168
5,213530490,35281,162
5,210113346,34742,158
5,223645865,37186,174
5,164105634,29616,134
5,222735646,37186,174
5,220050908,36487,169
5,219275491,36151,165
5,223663127,36995,172
5,217700946,35624,164
5,219817299,35987,165
5,226988850,36909,171
5,227562105,36922,172
5,225078304,36255,170
5,218708347,36130,168
5,161906955,27940,125
5,216127323,34946,160
5,223628192,35871,166
5,230430239,37082,173
5,214762411,34544,158
5,229935029,37158,173
5,211136294,34165,158
5,228407120,36985,172
5,224231704,36158,169
5,218340757,35277,162
5,227057858,36806,171
5,226149102,36569,171
5,227851588,36890,173
5,209078092,37186,174
5,115031173,32100,145
5,185519935,34065,156
5,215802973,35426,164
5,184540516,32435,149
5,222387663,36778,170
5,226783352,37186,174
5,67815434,12566,51
5,177447062,30752,136
5,153547476,26897,120
5,227262422,36796,172
5,227898435,37186,174
5,207259628,37186,174
5,204230653,37186,174
5,168456359,32736,151
5,140984134,28119,124
