PMTREE,EUCLIDEAN,SSS,2,4015,246463
k,time,count,disk
5,185690734,33057,146
5,182835957,32248,143
5,178386705,31128,134
5,146321551,25549,106
5,106233847,26224,113
5,131938704,34112,155
5,67929781,18937,75
5,104845151,29013,122
5,35611872,10957,40
5,112955543,30484,131
5,130806940,34872,160
5,102692300,28856,121
5,118275729,33149,148
5,127534367,33814,150
5,117614077,32706,145
5,102621347,28853,125
5,133648022,34747,160
5,131980903,34570,158
5,113343552,31585,139
5,103746408,29060,129
5,129503543,28793,126
5,136399687,26896,113
5,69381236,14691,56
5,195808034,35027,161
5,171296256,32387,143
5,172610294,32997,147
5,151562076,28985,124
5,191214141,34443,158
5,164778022,31507,139
5,185247392,31856,139
5,160626279,30864,134
5,69888507,14550,56
5,190392930,34244,157
5,171425880,32609,147
5,130948866,25507,108
5,171790243,32651,146
5,166631792,34460,158
5,116770503,32896,147
5,85581814,23771,98
5,101432595,28739,121
5,146549628,35405,163
5,99110356,28019,118
5,139743062,34856,161
5,108923986,29392,126
5,100712753,28758,120
5,53306705,16341,63
5,135394319,34414,158
5,130586596,34116,155
5,80353310,21791,91
5,115011723,32251,142
5,90594802,25361,106
5,131995330,34035,154
5,107461320,29181,125
5,97950800,25360,106
5,192690312,33222,148
5,202326990,33841,154
5,180043784,31191,137
5,95756651,17812,71
5,182397252,32526,142
5,212556790,35200,162
5,218406419,35897,166
5,161201960,28101,117
5,180283545,32105,139
5,208331269,35168,161
5,111321255,19686,80
5,218773308,35480,162
5,140341475,24722,102
5,204531227,34202,155
5,184264116,32805,146
5,206113506,34515,158
5,206443355,34277,157
5,210496382,34447,157
5,34474949,7330,24
5,185831548,32545,145
5,157668446,27730,119
5,213896564,34670,159
5,180707511,31310,138
5,180458262,31999,141
5,186896557,33299,149
5,125539602,21960,90
5,212390087,35295,163
5,183164361,32336,144
5,168651851,29424,126
5,100898603,18745,77
5,214499736,35585,164
5,176598207,31257,135
5,179663340,32019,139
5,182069346,32524,142
5,168364151,29378,126
5,183630516,31682,136
5,184994086,32736,144
5,188753451,32999,147
5,139167301,24984,108
5,188211834,33017,147
5,122971963,22343,93
5,172746216,29983,130
5,209929669,34713,160
5,211125252,34311,156
5,102064149,18441,74
5,190773643,33402,147
5,115437190,20379,83
5,210537989,34355,157
5,191099445,33260,147
5,165469829,29747,128
5,104780047,18705,77
5,166924169,29020,123
5,189280160,32700,143
5,168122508,29954,129
5,208212023,34465,157
5,184260118,32734,148
5,180468460,31715,136
5,184339536,32575,142
5,151514676,29468,128
5,189387000,34307,157
5,141615065,27184,114
5,112024124,26593,112
5,121607040,33064,149
5,117011845,32025,138
5,112303188,31657,139
5,74092828,21106,87
5,121150332,33446,150
5,120171255,33323,150
5,106759032,30446,131
5,120251015,33571,150
5,115071303,32671,144
5,134248878,35055,161
5,117268598,32411,142
5,133320535,34601,159
5,125559249,32383,143
5,76756048,21244,87
5,119830816,32000,141
5,116889145,33014,146
5,128316624,34000,155
5,118144401,33139,145
5,47867204,14695,56
5,119112308,33121,146
5,6731805,2821,7
5,133867743,34428,157
5,138518933,34420,158
5,117158861,32487,142
5,99156031,28553,124
5,123103579,33678,153
5,26030017,8658,33
5,113562871,30295,130
5,116197116,32666,142
5,112220722,31824,138
5,115044543,32572,146
5,133981656,34842,158
5,132714598,34307,156
5,80677647,22311,91
5,121392517,33400,150
5,114836872,31114,135
5,121135184,33217,151
5,11758751,4406,13
5,122028611,33193,148
5,122872866,33278,149
5,129130100,33866,155
5,124489671,32055,140
5,101484771,28710,119
5,118482416,33660,151
5,133273988,34121,154
5,128956113,34166,156
5,134411202,34449,158
5,111143049,31546,140
5,118801784,33418,150
5,89537917,25535,108
5,111719061,30795,134
5,118523542,32324,141
5,110060227,30493,131
5,139126333,35316,161
5,119037546,31762,140
5,119716651,33186,150
5,159379697,33559,151
5,111349657,21605,89
5,126105222,23983,100
5,178478925,33464,150
5,197089907,35338,162
5,194981579,34661,159
5,175787714,32903,146
5,173933634,31511,137
5,187070321,32431,142
5,211378746,34441,158
5,191177159,32746,146
5,186974691,33019,150
5,132809616,23347,98
5,189693785,32852,147
5,190981402,33789,154
5,204239545,34460,158
5,190395050,33273,150
5,185230217,32131,141
5,213920647,34710,159
5,210011129,33828,152
5,221540388,35232,161
5,211597116,35089,162
5,208369638,34307,157
5,109485949,18964,75
5,209516952,34148,154
5,187236192,32439,141
5,147044023,26749,112
5,180893607,32024,144
5,187448750,32826,145
5,208998518,34822,160
5,187939972,32766,147
5,187848821,32602,146
5,209734940,34386,155
5,212238689,34785,157
5,208616991,34396,156
5,182588217,32097,142
5,150446169,27120,116
5,128017391,23153,94
5,185698605,32183,140
5,192592695,33347,151
5,116275181,21031,87
5,185620969,32636,143
5,186484590,33236,149
5,206725561,34708,156
5,170872808,30120,129
5,189946007,32937,145
5,180080599,31194,137
5,193094166,32852,147
5,58146237,11255,44
5,192212301,32633,144
5,194338191,33579,152
5,194121624,33497,151
5,178937515,31079,135
5,173528302,30576,128
5,136256385,24395,98
5,177219329,30358,130
5,189593325,32904,146
5,187260907,32543,144
5,121909837,22280,94
5,216429624,35328,161
5,213661450,34865,156
5,66000178,12869,51
5,205100291,34053,155
5,169341423,29948,131
5,189807647,33026,149
5,173560783,30124,131
5,194047515,33020,143
5,186953199,32562,141
5,184618257,32792,145
5,212088857,35191,162
5,191842747,33553,151
5,53189583,10227,41
5,169158479,29819,129
5,181538576,31949,141
5,188846603,32594,145
5,169254841,29536,125
5,210480789,34308,155
5,171237271,29789,128
5,212365817,34873,158
5,207316819,33946,153
5,209248967,34189,154
5,191561088,33758,152
5,182100310,32177,142
5,123020461,21555,86
5,134820769,23839,100
5,187690052,32476,143
5,184373958,31934,140
5,212905369,34816,160
