PMTREE,EUCLIDEAN,CONVEX,2,4015,46887
k,time,count,disk
5,213391649,35455,168
5,212257711,35266,167
5,213834950,34960,167
5,223390616,35848,170
5,192750396,32650,153
5,218736340,36104,173
5,137229855,35230,166
5,206896648,35600,168
5,214858302,34951,164
5,152901741,26722,120
5,193149345,32967,150
5,226902498,36998,176
5,221750217,36074,172
5,194074421,33114,155
5,222218085,35826,170
5,192026836,34652,164
5,215813153,35594,170
5,220048573,36179,171
5,190416845,33539,157
5,220492746,36487,174
5,219720286,35996,172
5,173566197,30370,138
5,203777102,35553,169
5,195045602,35262,168
5,173715047,33146,151
5,178938340,36482,174
5,140409853,34287,160
5,138571353,34684,164
5,190494581,36392,174
5,176267267,33658,158
5,208062876,37210,178
5,90188320,17499,77
5,202061431,35964,170
5,201127940,36074,172
5,191616265,34116,161
5,201967896,36233,171
5,197135104,35455,167
5,205196435,36482,174
5,203031923,36056,172
5,208847177,37070,177
5,206840922,36484,174
5,102526237,19660,87
5,198621094,35456,167
5,196732578,34793,165
5,99929774,19483,87
5,189145949,34011,161
5,200407967,35928,171
5,195094534,34881,164
5,204363341,36313,173
5,198648304,35480,168
5,205998842,36622,175
5,177090471,33632,156
5,193122442,34793,165
5,201108402,35993,172
5,200979139,36121,172
5,188073285,33342,154
5,185995605,34547,162
5,145869762,37043,177
5,147406676,35638,170
5,151734789,37043,177
5,145481742,35940,170
5,147527463,37043,177
5,147576845,36328,172
5,137523736,34696,164
5,145942668,37043,177
5,126207866,33711,154
5,142327111,36184,170
5,143190281,36819,175
5,115924324,31217,144
5,143650576,36758,174
5,142825828,36074,172
5,142681566,36035,171
5,141119646,34372,162
5,123088902,33465,157
5,135063408,34466,164
5,121095951,31532,147
5,143445120,36403,173
5,87602606,23236,108
5,180477608,33716,154
5,101430891,19709,88
5,177473049,33520,158
5,206425942,36835,175
5,204200915,36047,169
5,200299002,35461,168
5,210208742,36835,175
5,144397037,35191,166
5,132944791,33996,157
5,144507283,36835,175
5,149524921,36975,176
5,137294996,34996,165
5,135495289,34266,159
5,135874018,34147,158
5,122292176,33261,157
5,79153958,22263,99
5,147701539,37043,177
5,144610246,36903,176
5,144277662,36181,171
5,139128708,34689,164
5,149496578,36903,176
5,140051780,35196,165
5,141715292,35816,172
5,137414901,34510,162
5,77052714,21505,95
5,149429241,36758,174
5,148594333,35977,171
5,120647269,32021,149
5,141230633,35877,170
5,146735725,36758,174
5,144052920,36466,171
5,106635700,28477,131
5,137756882,35031,166
5,144986683,37002,176
5,147988867,37043,177
5,155617727,37043,177
5,220366146,35397,167
5,218533596,35032,166
5,131969230,23014,102
5,227958125,36885,176
5,226785634,36466,174
5,158814086,27506,125
5,212912857,34579,163
5,174968016,30097,141
5,225454186,36692,173
5,217722183,35662,168
5,192617173,33383,155
5,219822315,36238,171
5,219662125,35871,166
5,210876334,35137,165
5,139201284,24413,110
5,219165742,35569,169
5,226468499,36782,174
5,228184981,37002,176
5,212561527,34680,164
5,217218266,35558,169
5,197448160,37070,177
5,123088671,33649,156
5,143876078,36768,176
5,113362716,30911,141
5,143112464,36885,176
5,170366078,35366,167
5,232125186,37043,177
5,227816289,36922,175
5,167391805,37043,177
5,142689790,35581,167
5,144444945,35518,168
5,121892586,32767,152
5,144502494,36690,176
5,136742548,35201,166
