PMTREE,EUCLIDEAN,RANDOM,2,4015,299826
k,time,count,disk
5,187030256,32703,150
5,191272669,33407,155
5,211397771,34643,162
5,190129363,32498,149
5,167325020,28831,128
5,116204911,20986,90
5,182643852,31471,145
5,169075746,29551,132
5,166761182,29109,129
5,219695817,35189,164
5,210024364,34037,159
5,174629630,30137,137
5,190816753,32748,152
5,170487605,29236,132
5,214321560,34746,161
5,171808064,29297,133
5,197251890,33422,156
5,199527903,33764,157
5,184624520,31866,143
5,182277614,31364,145
5,116447355,20718,89
5,221318643,35347,164
5,213563767,34394,159
5,187926648,32262,148
5,206822083,34173,159
5,190501020,33006,153
5,219883158,35793,167
5,178901769,30868,142
5,219359395,35597,166
5,191767176,32288,150
5,181490578,30815,142
5,184401610,31304,145
5,158157522,28866,127
5,134983696,34860,162
5,135972973,34516,161
5,116520632,30796,142
5,125824075,33332,155
5,46550031,13934,60
5,134317045,34638,162
5,137903306,34916,163
5,120671653,32257,148
5,101584508,28215,127
5,135772537,34847,162
5,40160419,12251,48
5,184737913,32351,149
5,167058339,29425,131
5,180542056,32038,146
5,185533385,31750,143
5,221800035,35917,166
5,214575025,34312,159
5,166252065,28592,128
5,211746324,34200,158
5,173752734,29874,134
5,167993904,28981,129
5,138914715,24283,107
5,185454467,31920,148
5,195966458,33762,156
5,220721811,35663,166
5,178845802,31065,143
5,177109263,31074,142
5,209585909,34200,159
5,212997343,34600,161
5,216885501,34759,161
5,178148243,30282,135
5,183620173,31866,146
5,211261404,34102,158
5,153047721,26734,118
5,173335981,30284,136
5,183922922,31792,147
5,160675858,27552,122
5,198584020,33487,153
5,210419234,33954,159
5,211971557,33889,157
5,213081570,34037,159
5,142288026,24334,106
5,165543214,28898,132
5,213900257,34487,160
5,217594441,34694,160
5,194427718,32360,148
5,213040874,33859,156
5,178822869,30615,143
5,186549111,32312,152
5,219848692,35584,166
5,189136527,32473,151
5,212168607,34630,162
5,144579136,25368,114
5,194441805,33332,155
5,210784759,34311,158
5,217955057,35114,164
5,212781817,34120,157
5,185719263,32000,147
5,221125357,36150,168
5,213375552,34485,161
5,220787524,35634,167
5,217728081,34606,160
5,216933730,34998,162
5,118003294,20128,86
5,220138736,34923,163
5,162778654,27849,124
5,181243942,31289,145
5,182156045,31750,143
5,197404404,33744,155
5,220814624,35193,165
5,212233047,34086,159
5,208120238,33850,157
5,211029999,34137,159
5,192134774,32988,151
5,188757565,32397,146
5,187976729,31882,147
5,166931529,28666,131
5,145361544,25585,111
5,186987533,32503,149
5,207488351,33996,157
5,129079873,22844,101
5,211486495,34312,159
5,195581934,33610,155
5,214097716,34837,163
5,193263783,33173,152
5,180441096,31042,140
5,183497923,31378,145
5,185726726,31628,145
5,80026624,15453,61
5,191292202,32534,151
5,199427330,33762,156
5,198187995,33239,152
5,176044332,30146,138
5,173104605,29941,135
5,142645816,25175,108
5,170372948,29544,133
5,192483047,33544,155
5,219981759,35443,166
5,121870753,21522,94
5,219323515,35476,164
5,219004476,35443,166
5,90190712,16687,67
5,211523404,34008,158
5,173697698,29749,134
5,215527109,34710,161
5,173946364,30043,138
5,189507432,32756,154
5,187869697,32548,147
5,179786888,31412,144
5,220491095,36150,168
5,194071228,33574,156
5,173110826,30368,139
5,180826709,31211,141
5,183979084,31411,145
5,179791335,30808,144
5,173065371,29464,129
5,191844198,32508,149
5,160967574,28459,130
5,190785780,33201,152
5,212418914,34770,162
5,219404597,35509,166
5,212683962,34767,162
5,180445993,31164,143
5,127594375,22035,93
5,189889027,32184,150
5,186671108,32140,147
5,186217967,31769,147
5,213106855,34544,159
5,148709317,26050,116
5,216898291,35030,164
5,211843154,34151,160
5,186784401,32037,149
5,192346950,33642,155
5,181201181,31043,141
5,188617050,32509,150
5,192246291,32756,152
5,191570163,32397,146
5,199076621,33699,158
5,189928802,32626,150
5,137802885,23792,103
5,213069024,34267,159
5,194437544,33017,153
5,214454033,34839,162
5,187257088,32045,145
5,211420560,34289,159
5,184888651,31432,144
5,215013033,34866,162
5,191878722,32910,152
5,181938675,31897,148
5,204123463,33967,158
5,216078052,34882,163
5,210979964,34379,159
5,197751704,33644,154
5,164976407,28154,124
5,176526967,30503,138
5,192477976,32687,150
5,157584523,28089,127
5,193844230,33642,155
5,217244160,35043,163
5,53567292,10391,41
5,158996544,27127,119
5,121989064,21375,94
5,216121002,34911,163
5,220132321,35234,165
5,192696175,32606,147
5,209665395,33958,157
5,163011830,28252,130
5,120631817,21696,94
5,164124639,28042,124
5,192474238,33142,153
5,189676678,32462,152
5,184615117,31467,144
5,221918573,35920,168
5,187926623,31750,143
5,214705294,34468,160
5,163472825,28068,123
5,213690319,34796,162
5,189329937,32431,149
5,125837667,22595,99
5,194481596,32962,151
5,222206062,36068,168
5,74637489,13850,57
5,217561095,34693,161
5,225100725,35745,166
5,176441967,29724,135
5,212456152,34600,161
5,192053669,32667,150
5,77740562,14610,62
5,189872435,32824,154
5,193260403,33462,155
5,213495694,34633,162
5,207953281,33838,156
5,164206321,28621,129
5,141715338,25331,112
5,213754459,34242,159
5,164468964,28306,125
5,174194859,30501,140
5,193146890,33693,156
5,214164699,34837,163
5,196233743,33655,155
5,166091921,28931,134
5,171299234,29330,130
5,173000477,29849,137
5,195163305,34116,158
5,89540420,24634,110
5,112890586,30402,137
5,140865532,35443,166
5,136395613,34550,160
5,104775495,27907,126
5,128651467,33758,158
5,134891639,33838,156
5,134784909,33995,159
5,116204676,31750,143
5,103893208,29142,132
5,121914904,32555,149
5,155091593,30273,137
5,175934274,31318,142
5,147285582,25826,114
5,175800152,30776,139
5,123726164,21682,94
5,222653170,35979,168
5,194936699,33033,151
5,213870196,34547,160
5,181348375,36094,168
5,72447758,19145,80
5,181604676,33762,156
5,165743175,31082,142
5,195038039,33855,156
5,181110428,33680,155
5,193574622,34290,160
5,159329717,30074,138
5,178408637,33698,156
5,195382345,35043,163
5,134456483,32593,147
5,107644659,28019,126
5,192846356,33266,154
5,116765319,21152,93
5,187629824,32801,150
5,208102058,34409,159
5,212478543,34362,160
5,218437327,35267,163
5,178936257,30603,137
5,186367114,32706,151
5,179450743,31299,143
5,184007325,32330,148
5,221051724,36445,169
5,185062656,31750,143
5,216052210,35239,164
5,189660146,32968,154
5,206893461,34016,158
5,220302508,35994,167
5,197579318,33642,155
5,206394002,33958,157
5,180735104,31128,140
5,185162292,32023,149
5,191270337,33492,154
5,175998503,30254,137
5,208960269,34243,159
5,212111022,34563,160
5,171393951,29436,133
5,210042651,34669,160
5,182913461,31750,143
5,191383649,33363,155
5,221917809,35849,167
5,186401198,31750,143
5,183714334,31750,143
5,172158055,28889,127
5,211818192,34230,159
5,220060363,35238,164
5,143177480,24775,109
5,136461817,24102,105
5,172119281,30206,136
5,149797426,26573,115
5,124893644,32280,148
5,101871814,28561,128
5,141270210,35657,167
5,119498557,32197,148
5,187746041,35137,164
5,187408228,33889,157
5,169498223,32252,150
5,172811250,33371,152
5,177109478,33743,156
5,134865169,26305,118
5,195044410,34066,159
5,183215898,31750,143
5,213489991,34807,162
5,178673603,30892,139
5,164827336,29237,130
5,185393336,33173,152
5,183737979,32199,145
5,164390716,29184,131
5,218297032,35979,168
5,185971851,32051,147
5,207906260,33838,156
5,162218418,27714,122
5,195881430,33166,152
5,185828011,32312,147
5,194611757,33212,152
5,211852677,34302,159
5,189682977,32526,148
5,212268307,34599,160
5,175786675,30231,135
5,184854924,32220,146
5,176412780,30845,140
5,189325074,33067,152
5,181377237,31424,146
5,171793680,29369,132
5,179655336,30935,140
5,219220555,35204,164
5,184261821,31472,142
5,174139082,30977,143
5,176330014,30862,143
5,190580711,32979,152
5,183366080,31842,148
5,173272084,30086,136
5,208146130,33939,158
5,189440852,32330,148
5,192964866,33140,153
5,189678357,32667,150
5,175928681,30944,142
5,160581605,28118,124
5,184645602,31453,142
5,177670078,30816,141
5,185415226,31674,147
5,212249701,34369,160
5,98502640,17512,71
5,189337718,32690,149
5,187315042,32635,152
5,217684161,35239,164
5,190993305,32975,152
5,118654642,21301,95
5,178414236,30614,138
5,188891882,32646,151
5,178449571,31304,143
5,220452767,35051,163
5,213731742,34485,161
5,217511457,34879,162
5,213742473,34643,160
5,111697676,19798,82
5,195009332,33762,156
5,146940723,25939,115
5,164018064,28493,129
5,211888764,34192,158
5,211593500,33954,159
5,221771522,36270,169
5,187202350,32227,148
5,164452921,28634,129
5,194659256,33313,153
5,194451847,33616,155
5,144298444,25494,112
5,217861974,34918,163
5,155012873,26757,120
5,192801438,33121,153
5,211596054,34760,162
5,192605991,33395,155
5,190582073,33047,152
5,186791288,32065,144
5,185794697,31802,144
5,185361414,31748,147
5,218221278,35239,165
5,166441182,28836,129
5,163509010,28348,126
5,168715711,29046,134
5,187326211,32042,145
5,195620219,33322,155
5,177332564,30944,142
5,172791311,30377,140
5,211122485,35096,163
5,182673729,31248,141
5,182394545,31969,148
5,214685872,34314,161
5,129038882,22266,95
5,139827231,24174,105
5,216743203,34485,161
5,76047854,14833,59
5,166972258,28750,130
5,213524192,34386,158
5,195055788,33111,154
5,177483006,30484,139
5,185905054,33191,154
5,208704926,34846,162
5,107112008,18723,79
5,211254522,33858,156
5,119028714,21393,93
5,209864914,34068,160
5,170646024,28839,129
5,134389274,24278,103
5,173328939,30526,141
5,156626200,27089,122
5,163491756,28513,128
5,211989781,34232,159
5,126677721,22528,100
5,129222656,21945,90
5,198063243,33693,156
5,147576445,26311,114
5,185256135,32312,146
5,194006979,33657,154
5,188514811,31737,145
5,219278071,35109,164
5,219352971,34816,163
5,215587433,34408,158
5,187526086,32152,148
5,182547573,32021,149
5,191876240,33103,154
5,212984369,34877,163
5,148193333,25588,113
5,167298811,28728,129
5,194580937,33309,153
5,189089871,32593,147
5,214303734,34796,162
5,214608166,34543,161
5,179755721,30588,137
5,181603770,31598,142
5,183538912,32167,149
5,183660140,32057,146
5,185591424,32128,147
5,223924942,36188,169
5,195090874,32867,153
5,181678270,31585,147
5,191096346,32783,151
5,213257329,35443,166
5,121020001,31649,147
5,131243078,33928,159
5,145120414,31561,142
5,165509082,28944,129
5,186542629,31800,144
5,169488982,29435,136
5,145753914,25474,113
5,216088633,34349,161
5,151926709,25623,113
5,193413395,32669,150
5,213107328,34859,162
5,196201087,33432,156
5,188310337,32633,149
5,187250428,31838,149
5,212025668,34046,158
5,189653878,32361,150
5,174737182,30540,138
5,163068952,28389,129
5,121021573,32123,148
5,110168844,30549,140
5,119473668,29421,132
5,175366312,30537,138
5,209507661,33872,157
5,196837301,33599,154
5,209835948,34197,156
5,216939760,35114,163
5,211942733,34259,158
5,217886387,35120,164
5,194064537,33482,153
5,214719894,35091,162
5,189129795,32239,150
5,195558681,33692,156
5,184489115,31281,142
5,212594535,34408,159
5,176312909,30402,137
5,183627057,31750,143
5,189332125,32525,150
5,151053781,26106,115
5,136517466,24118,103
5,175345814,30283,137
5,218409700,35637,167
5,186608943,32332,150
5,138462869,24118,103
5,149838720,26040,115
5,184327051,31402,142
5,83546026,15639,64
5,213719857,34860,162
5,224944775,36167,169
5,169921152,32116,145
5,157925497,30788,143
5,148778920,28740,130
5,178994531,32324,149
5,165152312,29253,132
5,163274797,30775,137
5,103427631,28908,131
5,136536603,34357,159
5,142610303,35920,168
5,124600480,33251,154
5,91497490,25266,112
5,115856539,32377,150
5,128123583,33693,156
5,132012832,34142,158
5,63858675,17899,77
5,124386408,33035,154
5,140487419,35994,167
5,114761433,31551,142
5,104823782,29141,132
5,119107871,30993,143
5,84923732,23948,105
5,56867964,16849,71
5,122565561,32227,148
5,147468771,36270,169
5,101558162,28083,128
5,133562310,34265,161
5,116631313,31504,144
5,112536147,29085,132
5,113832008,30379,137
5,123569736,33336,153
5,164526446,32854,150
5,191347435,33646,156
5,178977650,31327,143
5,143299697,33313,154
5,117877501,32116,145
5,187608949,34485,159
5,174628055,33599,154
5,156830582,30825,142
5,147669668,33387,154
5,121947209,32129,148
5,120281995,33172,152
5,138460633,35234,165
5,118350440,30511,143
5,117254873,32330,148
5,102800864,27630,123
5,139761486,34796,162
5,139144256,34211,159
5,129261789,33692,156
5,117299176,32628,151
5,115968889,31800,144
5,98964424,27304,123
5,34794014,10642,43
5,96631635,26207,116
5,108951839,29799,137
5,114043566,31709,147
5,147863632,36343,170
5,139979936,34289,158
5,124102825,33408,154
5,86296188,23572,104
5,106299861,28374,130
5,118584920,31800,144
5,79057782,21656,95
5,114551820,30850,136
5,117835973,31997,147
5,120379247,32177,147
5,166953510,33615,155
5,149757878,28839,129
5,167401682,32507,151
5,164755916,32366,148
5,135601327,26780,119
5,148240649,28772,132
5,166700887,31996,145
5,171723042,33542,155
5,168842607,32571,152
5,167506639,32423,149
5,161633576,31688,143
5,172322809,32977,152
5,188791759,34694,160
5,166348576,32131,146
5,185562358,33954,159
5,192295544,34684,162
5,167331520,31919,146
5,163417094,31656,143
5,165102757,31676,148
5,187799566,34142,158
5,133941892,26113,114
5,163253175,31238,139
5,159021574,30759,139
5,171839271,32857,152
5,166868492,32320,150
5,162228342,31561,142
5,149011066,28974,131
5,151926556,29408,134
5,168563392,32508,149
5,156047141,29741,134
5,187966950,34242,159
5,104496016,20513,88
5,168749180,32116,145
5,196880840,35629,167
5,145903192,28471,129
5,170047667,33158,152
5,114247969,22770,100
5,167659456,32699,150
5,170756478,33186,154
5,147959230,29028,131
5,125634860,25102,110
5,194167237,35321,165
5,46807341,10111,41
5,164399647,31515,144
5,172070104,33169,153
5,143032944,27790,125
5,147636535,28978,130
5,187173661,34008,158
5,176031759,33642,155
5,76570524,16192,65
5,150749026,29072,130
5,158079244,30908,140
5,157799298,31001,144
5,154516437,30185,137
5,195499046,35109,163
5,130177717,25056,112
5,163937860,31708,144
5,150815070,29459,134
5,165535839,31835,148
5,166833665,32547,149
5,156678315,30956,143
5,193950670,35450,165
5,156548591,30487,138
5,149702312,29085,132
5,154500297,29950,135
5,164840424,32324,149
5,100842318,20255,90
5,192798939,35013,164
5,199369170,35723,166
5,166351340,31950,148
5,163534804,31996,145
5,172085662,33642,155
5,194573619,35032,161
5,166877648,32373,148
5,164929591,32116,145
5,159309303,31178,141
5,167889868,32193,150
5,186404086,34057,159
5,161150548,31265,144
5,163782128,31658,145
5,118158698,23052,101
5,201189586,36193,168
5,149588658,28944,131
5,173714179,33736,156
5,154418364,30176,137
5,133240785,26183,117
5,189969939,33851,157
5,156832895,30192,138
5,191758254,34951,164
5,133401797,26113,114
5,149003710,28019,126
5,156962859,26949,120
5,190707433,32320,145
5,185931007,32083,147
5,153148140,26520,116
5,211469931,34392,158
5,187382010,32133,148
5,150411712,26099,117
5,180659534,31077,140
5,171416245,29853,134
5,160148929,28280,127
5,191545926,32562,150
5,175382280,30643,138
5,122543908,21394,92
5,217396584,34614,160
5,224491050,35609,165
5,217354094,34755,163
5,180605923,30746,142
5,190523217,32725,149
5,41807095,8348,34
5,84499143,16059,70
5,195203131,33536,151
5,208925525,34204,158
