PMTREE,EUCLIDEAN,GNAT,2,4015,174518
k,time,count,disk
5,223218412,36710,169
5,219646186,35797,164
5,218717273,35985,167
5,222812328,36092,167
5,223075322,36348,168
5,198503442,33497,155
5,228505725,37079,173
5,220665038,35796,167
5,222947703,36419,169
5,221508552,35896,167
5,138992523,24794,110
5,205444179,34116,155
5,227164337,36921,172
5,222661836,36857,171
5,209454707,34376,157
5,212613376,36513,170
5,135058338,34987,163
5,140321667,36592,170
5,139917289,36699,170
5,119972232,33527,153
5,165699600,37058,172
5,227468337,36857,171
5,178404007,31384,142
5,220564970,36404,168
5,221824804,36204,167
5,196377211,33657,156
5,228618696,37079,173
5,216926631,35593,165
5,222198086,36144,167
5,228965577,36936,171
5,211531324,34658,158
5,230613540,37099,174
5,110686273,19182,82
5,228913750,36530,169
5,227938319,37058,172
5,217981331,35786,164
5,227707226,36936,171
5,225591924,37058,172
5,145069018,37079,173
5,148435976,36699,171
5,144626637,37099,174
5,145597720,37078,173
5,65675560,18356,74
5,142000067,36699,171
5,145384950,36703,169
5,70600002,19893,83
5,134316215,34503,158
5,148670777,37058,172
5,142671858,36455,169
5,143173429,37164,174
5,141495039,37058,172
5,148881273,37058,172
5,199742877,35009,162
5,207502621,36331,168
5,212487699,37033,171
5,210903304,36936,171
5,193914768,34044,156
5,200920097,35340,164
5,212380347,37079,173
5,209927363,36857,171
5,212219865,37079,173
5,207107981,36408,169
5,211576868,37058,172
5,212303312,37030,172
5,204394818,35190,162
5,228942373,37099,174
5,187895169,32249,142
5,227745346,36963,173
5,209249370,37164,174
5,172757967,32562,149
5,207865932,36742,171
5,206595749,37058,172
5,204536905,37058,172
5,198182056,35888,166
5,193561635,34911,161
5,196305475,35627,166
5,172142051,33016,150
5,203718098,36857,171
5,137585169,26757,118
5,190295906,34047,154
5,98521740,19024,79
5,194526665,35014,161
5,205986015,37058,172
5,204698688,36935,172
5,221478063,36857,171
5,225857242,37079,173
5,218976877,36190,168
5,210691426,34636,159
5,225512464,37079,173
5,222375286,36900,171
5,215366130,35652,164
5,214918189,35202,163
5,193847330,33389,152
5,192692774,33484,154
5,121049373,22151,93
5,226014776,37079,173
5,228997344,37078,173
5,226915307,36911,170
5,221247718,36106,167
5,228138703,37079,173
5,219176492,36225,167
5,223511578,36649,170
5,156679287,35696,167
5,72765567,21032,87
5,145882052,37164,174
5,144134461,36572,170
5,117840420,32832,148
5,143647908,36527,169
5,141205014,37079,173
5,144375243,36180,170
5,109224057,29478,136
5,140972517,36045,168
5,147984778,37113,175
5,145764121,37079,173
5,146161946,37164,174
5,179841662,36250,168
5,200981510,35879,167
5,124596541,23812,104
5,207000718,37079,173
5,205665993,36957,172
5,150435859,28713,131
5,194977621,35380,164
5,166285388,31840,143
5,205205027,37079,173
5,201527124,36577,170
5,189776158,34535,160
5,203028441,36999,172
5,201457854,36501,168
5,197543346,35718,166
5,121352682,23473,105
5,197455060,35729,165
5,205953782,37079,173
5,204852085,37113,175
5,194880799,35430,165
5,202318759,36792,170
5,206402945,37078,173
5,164954830,33972,158
5,141619431,37184,175
5,116466229,31340,140
5,198481147,36957,172
5,198637469,36455,169
5,203759263,37184,175
5,181386932,37164,174
5,142335765,37079,173
5,139501055,36408,168
5,141343563,36577,170
5,137326624,34633,159
5,141157723,37079,173
5,134772800,35677,165
5,209833844,35495,163
5,223462875,36936,171
5,227497077,37058,172
5,218198184,37099,174
5,138368188,36144,167
5,192101051,36165,167
5,197212785,35216,162
5,210291574,37099,174
5,203776605,36117,168
5,204872252,36134,168
5,173892685,36374,168
5,118964529,33189,151
5,137655952,35461,163
5,183328124,36405,171
5,96022077,18542,76
5,159719212,30905,141
5,200312052,36573,169
5,149272725,29082,128
5,194731268,35416,163
5,204697794,37079,173
5,206498855,37079,173
5,129123797,24917,109
5,199759936,36001,165
5,205084229,36857,171
5,206884478,37079,173
5,216648435,36111,166
5,190107138,33286,154
5,138383546,24433,106
5,222277891,35632,163
5,226387945,36684,170
5,216496569,35323,162
5,230530340,37079,173
5,228597741,37079,173
5,215650892,34761,159
5,220652830,36012,167
5,209675807,34299,158
5,227921383,37164,174
5,208591011,34092,155
5,226571058,37058,172
5,225827782,36936,171
5,218510629,35551,164
5,217356793,35590,166
5,16627558,4175,16
5,226157482,37099,174
5,224011975,36921,172
5,229136913,36832,170
5,230791640,36936,171
5,229450261,36527,169
5,234438043,37099,174
5,229068765,36505,170
5,233656446,37184,175
5,225747822,36074,168
5,226237822,36218,169
5,222558897,35785,167
5,232412151,37022,171
5,233427657,37164,174
5,231982183,37058,172
5,224341413,35752,164
5,223485607,36012,167
5,108877995,18745,77
5,233081847,37099,174
5,232301272,37099,174
5,222726932,36118,169
5,195921299,33633,152
5,227259009,37164,174
5,84171163,16080,66
5,223086196,36767,169
5,225234158,36864,170
5,217272855,35590,163
5,227044165,36857,171
5,225871603,36369,165
5,227412186,36577,170
5,194450148,32933,152
5,227811104,36545,171
5,213093050,34527,158
5,229095524,37058,172
5,185807717,32470,146
5,221245451,36498,170
5,220070986,36419,169
5,226976768,37164,174
5,216403824,35580,168
5,214127771,35241,161
5,224887186,36521,169
5,231421650,37078,173
5,229562441,37079,173
5,227866147,37079,173
5,218240199,35834,165
5,223702673,36582,171
5,183085517,31619,144
5,216637281,35153,160
5,223574712,36197,165
5,187820533,31943,148
5,176437259,37079,173
5,143926960,37058,172
5,146545736,36963,173
5,146366498,37143,173
5,101546034,28022,123
5,133841621,34580,160
5,179648606,36433,171
5,228055282,37058,172
5,230223281,37099,174
5,229232761,36921,172
5,217255311,35428,164
5,227215375,36935,172
5,227948271,37079,173
5,224041358,36541,170
5,231222866,37164,174
5,185114556,31592,145
5,223007858,36600,171
5,224058008,37058,172
5,228840876,37164,174
5,225387494,36698,172
5,217868732,35210,164
5,230461037,37079,173
5,226591974,37164,174
5,225471371,37079,173
5,224433463,37099,174
5,227234911,37079,173
5,152507684,26815,119
5,232167099,37099,174
5,226185462,36864,170
5,211598062,36149,168
5,204496493,37033,171
5,200718071,36900,171
5,202417752,37079,173
5,202820006,36878,172
5,200206310,36439,169
5,203288996,36941,173
5,201119054,36900,171
5,201015629,36900,171
5,200744240,36936,171
5,187918918,34752,161
5,141935000,27958,126
5,192974708,36338,168
5,141472492,36577,170
5,105724496,28947,132
5,141409023,37058,172
5,143996719,36857,171
5,147115584,36957,172
5,146146464,37058,172
5,143031248,36900,171
5,206746896,35870,167
5,224527328,36374,168
5,106528596,18988,81
5,224873227,36397,170
5,226000373,36577,170
5,229834330,37058,172
5,212597117,34658,158
5,214519425,34702,158
5,171317689,29629,133
5,199640678,35637,161
5,153029222,36778,170
5,227888356,37184,175
5,164313822,28564,127
5,227810470,37078,173
5,226875455,37079,173
5,126585580,21828,94
5,231318174,37058,172
5,210769656,34876,163
