PMTREE,EUCLIDEAN,PCA,2,4015,127673
k,time,count,disk
5,114092061,28028,132
5,72629008,20756,90
5,114742011,31845,148
5,118221081,32737,156
5,107510568,29483,138
5,131854901,34212,167
5,119247437,32977,158
5,106509129,29715,140
5,118280091,32551,155
5,105584243,29706,139
5,153175557,33534,160
5,171393802,30146,138
5,173015996,30930,147
5,178586151,31395,150
5,179456655,31232,147
5,178062267,31087,147
5,119754138,21885,97
5,192202477,33356,162
5,188466114,33234,159
5,181971224,32218,154
5,187663628,32923,158
5,187438356,32614,156
5,184284926,34677,170
5,115471571,31639,151
5,133750207,34315,169
5,117077644,32293,151
5,111826288,31255,149
5,113664237,31642,150
5,119742166,32594,155
5,138158461,33363,160
5,121779639,31916,152
5,108448198,29594,138
5,121792804,32781,156
5,37312022,11583,51
5,137476311,34113,163
5,133697248,34080,164
5,117327543,31814,152
5,100913396,28739,133
5,121371303,33430,164
5,38061337,11798,49
5,117712716,32476,155
5,119959343,32087,151
5,105617754,29613,140
5,123352812,32986,156
5,129412957,33609,162
5,124507990,33428,161
5,109279337,29348,137
5,123083807,33483,159
5,106054154,29471,140
5,118350924,32994,157
5,85187329,23621,112
5,115776623,32100,155
5,119172405,32731,157
5,134551762,34183,169
5,115651547,30671,146
5,98738524,27782,130
5,122093759,33155,159
5,129203884,33844,162
5,123959540,33478,162
5,121026767,33037,158
5,114249025,31585,150
5,123088125,33326,161
5,87859124,25073,114
5,152911761,30865,145
5,178247474,31366,148
5,157139887,27801,127
5,187070264,32443,155
5,175723987,32933,159
5,119453633,31333,150
5,119311927,33315,161
5,82323083,23425,107
5,111704840,30194,144
5,123866636,33258,159
5,134751716,34260,166
5,162226684,33502,162
5,191819417,32920,159
5,172290753,30275,144
5,183339842,31829,153
5,212510893,34289,168
5,183498158,32086,153
5,180443505,31403,151
5,141795196,24630,111
5,190982717,32955,157
5,193883701,33631,161
5,210291427,33971,166
5,191965612,32647,156
5,180100952,31273,147
5,205711522,34108,166
5,192678068,33378,162
5,162082994,34662,168
5,133444633,34319,165
5,126624002,33745,163
