PMTREE,EUCLIDEAN,IS,2,4015,28643
k,time,count,disk
5,39194109,26193,120
5,62502155,34083,161
5,53693012,33020,156
5,52317954,32856,155
5,42643529,28346,128
5,48557794,31578,141
5,39476141,25167,108
5,62986006,34901,162
5,47086872,29524,132
5,45075374,28992,132
5,45645311,29492,133
5,46192005,30243,138
5,63899900,35262,165
5,47087732,28675,129
5,44302232,29056,131
5,40075816,26760,117
5,63272649,34666,163
5,46392058,27910,124
5,44873367,29527,134
5,46836529,30260,139
5,37377064,24724,112
5,44204468,28916,128
5,46336084,30263,140
5,48094192,31301,142
5,33347509,21872,91
5,46356353,30692,142
5,31442964,20785,87
5,42800400,28537,124
5,51999100,33538,156
5,63100765,34365,161
5,28349950,17820,73
5,44347452,28970,130
5,45442689,29763,136
5,62635375,34174,160
5,50104847,29903,136
5,39590957,26439,115
5,21285520,15545,60
5,41321786,27684,126
5,49559294,31443,144
5,41878345,27475,120
5,62157391,34372,163
5,43723720,27457,128
5,41429372,26846,122
5,43210515,28789,129
5,41462641,26851,122
5,51290589,33152,154
5,40392722,27118,120
5,46548324,30470,140
5,45648248,29717,136
5,45588908,28949,128
5,43498913,28874,129
5,24452455,17188,72
5,51785908,33516,157
5,50067228,32444,148
5,47560491,30337,136
5,48815679,31520,145
5,47118727,31110,143
5,62769882,34484,162
5,47785384,28774,129
5,63286889,34466,162
5,50428611,31319,144
5,42760393,28142,124
5,44412805,28484,129
5,48897434,31908,146
5,50576417,32485,152
5,49878920,31637,145
5,44332407,29390,130
5,47659880,31201,143
5,13321997,10196,37
5,51159369,32844,149
5,62190945,34013,160
5,50777629,30964,141
5,38239844,25812,110
5,51278450,32580,153
5,12422893,9428,36
5,47584973,30505,136
5,48033793,31222,143
5,43390895,28762,130
5,49753304,31592,142
5,52320640,33097,154
5,49642536,32433,151
5,41867140,27391,121
5,51501294,32334,149
5,40686954,27145,119
5,47483795,30646,135
5,30652741,20579,87
5,46341776,30332,139
5,51087265,32383,148
5,53077781,33783,159
5,40982307,27447,125
5,43384558,27908,127
5,48973141,32174,149
5,61786977,34200,158
5,54527919,33301,155
5,53596912,33800,154
5,43058889,28339,127
5,49127128,32283,151
5,34078637,22818,98
5,37598918,25137,112
5,44499719,29377,131
5,39580213,26089,117
5,61387250,34126,158
5,51892255,31599,145
5,50464432,32271,150
5,50814879,31929,146
5,28688776,19854,82
5,40033553,25873,112
5,50790620,33168,154
5,61818264,34026,157
5,52611749,32116,147
5,48774709,31642,148
5,42919934,28412,129
5,48353874,30494,141
5,62311244,34470,161
5,50557901,30348,139
5,48086576,31238,142
5,32832335,21587,91
5,46934785,30746,138
5,49019903,32271,150
5,52646445,33246,155
5,50442682,31736,146
5,44516944,29311,134
5,52351382,33068,154
5,51467195,32514,152
5,62420503,33876,157
5,48504747,29825,133
5,50011555,32773,154
5,23452131,16852,70
5,61331940,34063,159
5,44103538,27784,122
5,45529243,29616,133
5,52031489,32716,150
5,47434792,30924,143
5,51947935,33757,160
5,49519055,31619,146
5,50021047,31515,144
5,47453801,31013,140
5,52159205,33591,154
5,50772599,33229,153
5,41434119,27543,125
5,39039976,25288,111
5,18802747,14261,62
5,46055830,29594,133
5,49026825,32071,146
5,30207451,19808,82
5,51867674,33329,156
5,46721785,30813,138
5,49640896,32237,151
5,50040215,31690,144
5,49717075,31433,148
5,43381567,28766,127
5,46331317,29737,137
5,14010269,10869,39
5,48348485,30795,142
5,51364914,32802,152
5,48795552,31971,149
5,40516537,26498,116
5,37351315,24870,111
5,33926217,22892,100
5,42045915,27585,122
5,45526473,30251,138
5,52692940,33333,155
5,28794713,19641,79
5,62818469,34802,163
5,65117430,34531,161
5,18284337,13252,50
5,63972788,34357,158
5,43971239,26552,121
5,51171752,32254,148
5,41960603,27884,126
5,46880461,30497,140
5,44819406,28544,128
5,47952873,31651,148
5,62158713,34258,159
5,50624609,31184,145
5,41220000,26841,117
5,47081670,30019,132
5,45467832,29963,135
5,44145310,29141,133
5,42232918,27296,119
5,47629632,31362,145
5,40929841,26864,120
5,51979446,33318,157
5,51509642,32240,150
5,51363314,33009,154
5,49634989,32517,153
5,37965804,24674,112
5,27029249,18746,79
5,45679899,29470,133
5,46457220,29909,135
5,45088415,29667,134
5,61683646,34009,156
5,37996358,23622,98
5,62062561,34229,160
5,43127622,26733,124
5,45181534,29700,134
5,51008526,32960,152
5,44346445,28428,126
5,46341723,30281,137
5,46500456,30595,140
5,46790897,29888,132
5,47615071,30878,140
5,47447938,31040,142
5,28364505,18841,77
5,49111029,32121,147
5,48545576,30868,142
5,52851072,33152,154
5,44730320,29567,134
5,61918692,34378,160
5,45941786,28165,129
5,50962382,32105,149
5,47564900,31218,144
5,43694780,28761,130
5,47876890,30549,139
5,50597937,32591,152
5,48293258,31712,150
5,62652592,34623,162
5,39282755,24223,105
5,41321441,27500,122
5,45536179,29450,133
5,36581010,24244,106
5,49441561,32301,149
5,53074324,33228,155
5,5012907,4749,16
5,35618620,23660,102
5,26644461,18202,77
5,49097404,31373,143
5,52623195,33495,157
5,63769122,34897,162
5,53368388,32242,150
5,37644543,25214,111
5,24374251,17330,72
5,37980086,25499,110
5,48741642,30886,140
5,46121265,30131,139
5,40121034,26627,119
5,62405011,34191,159
5,53153319,32060,146
5,50393490,32761,153
5,38675499,25832,112
5,53623539,33609,157
5,46492129,30272,136
5,40034041,26714,117
5,48942676,31831,144
5,61851223,34020,160
5,14091759,10657,42
5,53513932,32672,152
5,62955703,33973,161
5,42867888,27100,120
5,61300200,34057,157
5,54797382,33521,156
5,15079772,11461,42
5,46292952,30100,137
5,48068994,30575,138
5,48863587,31907,148
5,49577999,32268,149
5,39279789,25997,114
5,31797891,21031,90
5,50871758,32793,150
5,38634177,25859,114
5,41893809,26683,120
5,51160860,33213,154
5,50931773,32991,154
5,47845005,31197,144
5,42963176,27779,124
5,40560560,27064,119
5,38570849,25758,112
5,51179263,32518,151
5,33801154,23166,96
5,47867229,31377,142
5,53056265,33822,158
5,49277890,31851,146
5,36955849,24337,106
5,32395031,22049,101
5,50644647,32086,148
5,41563650,27517,121
5,48637902,31715,141
5,39680766,25524,114
5,43385806,28883,130
5,43296987,28214,126
5,43183658,27836,122
5,21302900,15871,67
5,44085343,29218,128
5,25514267,17585,75
5,63448483,34466,162
5,55664235,33832,155
5,49330046,32301,149
5,62987559,34554,162
5,21415282,15688,66
5,51603062,32361,148
5,45451064,28924,133
5,49584765,31365,143
5,47615418,31057,143
5,48067174,31199,143
5,43591315,27794,125
5,46693497,30831,141
5,50210486,32403,150
5,53543017,33680,154
5,35971233,24223,108
5,47632080,31153,142
5,29930365,19941,83
5,63096393,34669,163
5,64433074,34537,160
5,64083815,33911,156
5,54051334,33195,152
5,53145867,33122,152
5,45504506,29865,138
5,44886325,29539,134
5,53401950,33713,156
5,62982190,34275,158
5,52201968,31877,142
5,62320602,34440,162
5,48949473,30836,140
5,49336458,31350,144
5,53430726,33546,156
5,49586554,32442,150
5,50401258,32650,151
5,47071108,29827,132
5,45613607,30011,137
5,50598879,32661,152
5,37371156,24684,111
5,49882687,31065,143
5,51619884,33059,154
5,34086892,22754,103
5,51287611,32470,151
5,49137869,32181,146
5,49039046,31765,145
5,53407001,33317,155
5,48543085,31430,141
5,46781793,30653,136
5,49679282,31628,142
5,50961790,32116,150
5,51452280,33183,154
5,34193530,22815,98
5,31930891,21644,88
5,50236817,32310,150
5,27473517,18349,79
5,35122065,23666,107
5,37293063,24419,107
5,52624835,33818,159
5,47438446,30796,141
5,50747792,31819,148
5,49915057,32158,148
5,42962753,28450,126
5,46526748,29542,131
5,48829685,31307,146
5,35848880,24045,99
5,50425521,31728,144
5,49380753,31914,144
5,48133669,31453,145
5,42185501,26969,118
5,51657854,33361,151
5,45567453,30040,136
5,42812070,27324,122
5,37601664,25314,115
5,62155276,34202,161
5,46761054,28383,129
5,52484612,33110,152
5,35072628,23731,102
5,46406126,29695,135
5,48938975,31721,144
5,47213436,30860,144
5,50562567,31991,148
5,44850248,29159,132
5,52041339,33733,154
5,40836813,26555,116
5,43496672,28552,129
5,43187185,28469,128
5,46081133,30162,138
5,45216613,29481,137
5,39682565,25310,110
5,41958870,27920,126
5,51937919,33016,153
5,44106278,28695,132
5,45027754,29235,132
5,43007200,28245,127
5,43324262,28593,130
5,45903023,30054,138
5,52075746,33170,153
5,53782064,33773,157
5,51791422,33530,155
5,46141559,30465,139
5,51716842,32511,149
5,34664722,23359,104
5,41325424,27179,120
5,43390873,27731,125
5,43131535,28673,128
5,44721924,28946,133
5,50693567,32023,151
5,18242273,13604,55
5,43523126,28142,127
5,46889738,30781,141
5,61438721,33965,160
5,49598913,30268,138
5,28783943,20009,83
5,44110703,28665,126
5,48504292,31070,144
5,45897815,30253,135
5,51068005,32741,152
5,51081864,32105,150
5,61671179,33845,154
5,65391124,34829,161
5,21471358,15707,64
5,51502639,31883,147
5,35142820,23819,105
5,38556513,25024,111
5,49521767,32392,150
5,48565155,31608,148
5,62593810,34160,161
5,53721815,32616,150
5,38025438,25421,112
5,47000078,30824,140
5,50974387,32482,149
5,39632865,26674,120
5,52272386,32958,155
5,36332022,24043,100
5,48898137,31882,146
5,52770957,33524,153
5,47196457,30284,139
5,51863454,33658,157
5,43629156,28678,129
5,49716479,31563,143
5,44031701,29272,133
5,62001787,34120,159
5,43683246,26492,121
5,38202673,25273,110
5,38480314,25815,111
5,53460218,33702,156
5,47710807,31055,144
5,37797867,25375,114
5,42187080,27055,121
5,49101683,32130,151
5,46502544,30236,137
5,47073395,29776,135
5,62098892,34000,157
5,26841412,17555,71
5,29965892,20460,81
5,49852171,32140,151
5,14061205,10735,38
5,48807949,31635,143
5,50531956,31802,146
5,48338311,31525,144
5,39470563,26206,118
5,48487483,30842,141
5,49254183,31913,146
5,20211312,14775,58
5,61348379,34011,158
5,29970720,19224,81
5,47595871,30126,138
5,39203643,26277,117
5,15459501,11527,48
5,43314012,28892,131
5,35194444,22835,99
5,35396218,24050,105
5,49534833,31447,145
5,25630187,17525,73
5,26530262,17479,73
5,49450103,32437,151
5,36670322,24269,103
5,42389192,28124,124
5,62147996,34317,157
5,43375160,27400,125
5,62554916,34446,160
5,55506851,33298,152
5,50040294,32251,146
5,43007828,28757,128
5,46706302,29862,136
5,48599436,31356,144
5,51372347,32823,154
5,36353439,24580,105
5,38889418,25160,106
5,44073481,29290,134
5,51875072,33672,154
5,51961929,33629,157
5,51840384,32663,152
5,42843762,27733,122
5,44013764,29277,132
5,47051747,30196,134
5,48915303,31186,140
5,48204381,31607,142
5,62814105,34433,161
5,49874070,30668,140
5,34461850,22806,103
5,45755430,30228,138
5,61674423,33920,158
5,44774079,27262,121
5,50250579,32352,152
5,47127658,31022,139
5,24080727,17135,70
5,50963694,33328,154
5,43100750,27834,125
5,26703740,18543,78
5,49468647,31663,145
5,35264988,23254,99
5,61641654,33984,159
5,51926784,31956,148
5,49582315,30933,143
5,45950704,29979,134
5,34986151,23549,107
5,52209207,33040,153
5,35801592,24233,110
5,43467762,28305,124
5,39368532,25905,113
5,44982971,29715,132
5,40722422,26048,117
5,46399172,30472,137
5,42647998,28093,123
5,47337507,30723,140
5,62343785,33970,157
5,53686589,32210,149
5,62075750,34160,159
5,51787730,32516,150
5,61881477,33916,160
5,48704648,29948,134
5,61923049,34381,160
5,32191827,19825,90
5,34191873,23074,100
5,45052411,28620,127
5,48747089,31590,148
5,49018508,32088,143
5,49459482,31473,141
5,46430439,30117,136
5,33878200,22441,98
5,29628454,20192,83
5,44139752,28763,130
5,62015047,34274,160
5,48298923,30357,138
5,30916245,20415,84
5,34243950,23194,103
5,62032113,34171,159
5,15393914,11700,46
5,51334099,31949,147
5,61570842,34025,161
5,63871132,34169,158
5,45892757,28753,131
5,41446271,27083,118
5,44055119,29258,132
5,24483809,17220,76
5,42597837,28597,127
5,61546431,33984,157
5,52571926,32684,151
5,62240279,34100,159
5,51100840,30838,141
5,33660273,22811,100
5,42015747,27493,126
5,49367556,31961,147
5,62047308,34082,160
5,46123213,28109,124
5,48549780,31535,146
