PMTREE,EUCLIDEAN,SSS,2,4015,312852
k,time,count,disk
5,57976223,32608,149
5,46397632,27376,116
5,70091271,34496,160
5,58088105,31678,144
5,55183864,30997,137
5,57575923,32631,150
5,54675178,31462,145
5,70829988,35168,164
5,58043088,31441,141
5,56279782,32056,144
5,48975966,28536,127
5,70963214,35070,164
5,55755202,29838,136
5,55690269,31900,145
5,55372365,31932,146
5,49022434,27981,120
5,54765503,31164,141
5,54761738,31598,146
5,43144962,24833,105
5,40269127,23866,99
5,55428684,31991,146
5,40715935,23545,93
5,52589764,29900,133
5,70796685,34392,160
5,73838062,34440,160
5,34934699,19801,79
5,56175422,31458,138
5,54950454,31498,143
5,71020809,34761,163
5,57125512,31138,144
5,48190299,27584,123
5,29462920,17974,70
5,53689221,30852,136
5,56951127,32348,147
5,50966786,29020,129
5,70741731,34536,161
5,59134938,32418,148
5,52642532,29665,130
5,56098080,31656,144
5,47997335,27973,122
5,68653019,34168,160
5,54669877,29524,129
5,57278913,32602,151
5,58511725,32917,152
5,55318690,31043,141
5,51700287,29960,137
5,33516021,19721,76
5,58252141,32981,154
5,58973041,32616,149
5,52222352,29803,135
5,58352350,33037,151
5,55243796,31361,145
5,71833515,35450,165
5,53701965,29705,137
5,71474970,34950,163
5,59286410,31882,147
5,50847004,29501,133
5,54317813,31513,143
5,59698393,33138,153
5,61131041,33785,157
5,57106887,32758,152
5,52604766,30086,133
5,58491781,32847,152
5,16105050,11139,38
5,70065686,34120,159
5,72557942,34267,157
5,58722971,31488,145
5,44447356,26639,115
5,58250642,32869,154
5,11527095,8779,33
5,55001949,30998,140
5,56270282,32050,145
5,51186934,29221,130
5,57050005,32233,144
5,59537558,33513,157
5,59259323,33506,156
5,49475151,28319,125
5,58966515,32766,151
5,49838561,28939,125
5,58778030,33084,150
5,37886648,22404,89
5,57292775,32598,151
5,58194599,32825,150
5,60661635,33777,158
5,54205070,30625,140
5,52003958,29981,130
5,58979059,33808,156
5,69863000,34184,158
5,72587694,34027,157
5,62524945,33771,158
5,52399063,30177,130
5,68602179,33850,158
5,42091858,23583,100
5,52852982,30071,132
5,55877839,31835,144
5,46470723,26929,119
5,69653897,34080,161
5,61626827,33515,156
5,59253445,33111,157
5,69651737,34029,160
5,41411319,23189,90
5,47691519,27599,119
5,58316620,32841,152
5,68582556,33944,158
5,72998123,34695,162
5,60702549,32840,150
5,53215499,30390,136
5,55388244,31644,146
5,69523778,33915,157
5,57668599,31479,144
5,59064109,33123,152
5,39648457,23347,95
5,56947411,32211,149
5,59382357,33398,156
5,70662299,34411,160
5,60895012,32599,153
5,52585986,29949,135
5,69876924,34125,163
5,63056222,33804,158
5,69975206,34568,162
5,72825000,34430,160
5,61773785,33801,158
5,31997779,19138,77
5,68694459,33865,157
5,60246153,32423,147
5,56940522,31721,144
5,45139519,26747,117
5,57576798,32445,148
5,71581476,35187,164
5,62405562,33318,153
5,58951483,33026,152
5,58805197,33466,157
5,68906180,33916,158
5,62150114,33374,154
5,57583085,32566,149
5,46253029,27173,117
5,40528188,23988,99
5,55466701,31262,140
5,57019877,32820,151
