PMTREE,EUCLIDEAN,FFT,2,4015,33672
k,time,count,disk
5,70695465,36685,165
5,70515612,37160,172
5,24011012,16027,71
5,68722098,37099,172
5,69787496,36424,166
5,67671743,35788,159
5,69218802,36286,165
5,69730865,36690,165
5,69537358,36665,169
5,69208531,36271,165
5,68054316,35866,160
5,70183750,36224,165
5,33073852,20282,85
5,70653257,37085,171
5,69864071,37004,170
5,69392891,36226,162
5,68489868,35847,159
5,54995508,33091,147
5,26286994,17674,68
5,68696072,36107,162
5,69724992,36454,163
5,68177099,35864,158
5,68949435,36333,164
5,70449200,36975,170
5,69839541,36570,167
5,65836285,34478,153
5,70998387,36833,168
5,68194397,35660,158
5,68227991,36707,168
5,54870092,33301,144
5,65075196,36423,166
5,68911179,36498,166
5,70267579,36975,170
5,69179838,36183,163
5,67229087,35392,155
5,69175453,36686,169
5,70145498,36817,168
5,69676584,36937,168
5,68710374,36797,168
5,65654151,35213,157
5,69393202,37085,171
5,52480208,32178,138
5,64283427,34892,155
5,67291572,35817,160
5,55096133,33742,148
5,65754922,36941,169
5,68310746,36423,166
5,69491483,36559,166
5,70976598,37085,171
5,49616550,30000,125
5,63523738,35182,155
5,68650555,36926,167
5,70646379,36866,168
5,70102476,36975,170
5,70760159,36878,169
5,69236267,36152,161
5,68600959,36244,164
5,69770520,37004,170
5,68259442,36611,166
5,70151682,37004,170
5,66331617,34523,150
5,67314845,36329,165
5,69466544,36384,165
5,70202501,37160,172
5,69975386,36456,166
5,69201750,35808,162
5,68407752,36975,170
5,69074672,37085,171
5,70730486,36866,168
5,69920550,36823,169
5,69672979,36900,169
5,48688746,29847,127
5,66543091,36797,168
5,67869572,36148,161
5,69302274,36206,163
5,70220172,36487,165
5,69395897,36175,162
5,70463335,37085,171
5,69285005,36377,166
5,70405118,36395,164
5,70489612,36779,167
5,69163926,36616,165
5,69329447,36592,166
5,69749463,36440,164
5,67352934,35191,157
5,50121058,30264,128
5,66956544,35959,160
5,69215652,36293,164
5,46419854,28484,119
5,66232868,36947,169
5,69068414,36453,164
5,70140724,37004,170
5,69520817,36360,164
5,69263870,36697,166
5,68757545,35751,158
5,68936381,36447,166
5,32855441,19815,84
5,69007724,36447,166
5,69743125,36663,167
5,70974395,36948,169
5,67496572,35157,153
5,67366198,35271,155
5,54199039,32694,139
5,64476215,36060,161
5,68627702,36330,165
5,70571596,37160,172
5,50011224,30305,128
5,69631524,36797,168
5,70707871,37079,171
5,39145783,24152,100
5,69552164,36674,168
5,69767134,36373,161
5,69517582,36537,166
5,55786604,33722,147
5,65040562,36480,167
5,67615734,35818,158
5,68900198,36422,164
5,71124723,37079,171
5,69144359,36417,166
5,67942617,35619,155
5,69232667,35956,161
5,68402112,36141,163
5,70010321,36638,166
5,65201365,34258,150
5,68887215,36525,164
5,67256737,35990,161
5,70376093,36982,170
5,69649915,36833,167
5,70796391,36926,170
5,71226599,36856,167
5,68494429,36018,161
5,47295188,28705,122
5,64638204,35866,159
5,69333517,36076,163
5,66225913,34814,153
5,68679351,36941,169
5,52410696,32405,138
5,66681893,37004,170
5,68944626,36867,168
5,69654990,36019,161
5,69876903,36379,165
5,67966781,35584,157
5,69238535,36329,163
5,68772949,36144,163
5,69308916,36852,168
5,47085583,28363,125
5,68057461,35403,158
5,50059109,30215,130
5,62962676,34832,152
5,68791433,36537,165
5,68565760,36889,168
5,69130563,36060,160
5,69720848,36970,169
5,68913985,36249,162
5,69341899,36570,167
5,70394208,36381,165
5,68806569,35971,159
5,68757166,36280,165
5,71219729,37004,170
5,69924543,36845,168
5,70855739,36975,170
5,68413513,35326,153
5,66539999,34902,153
5,69341233,36263,163
5,67961729,35328,158
5,69464698,36303,164
5,70280901,37160,172
5,21592957,14645,55
5,64441801,34334,149
5,48376115,29640,127
5,66466784,36971,169
5,69220850,37085,171
5,70674648,37004,170
5,70041073,36570,167
5,68818173,36028,161
5,29178864,17777,74
5,66897072,35007,153
5,69223627,36203,161
5,70020597,36480,167
5,66876813,35286,156
5,72638087,37079,171
5,68543702,36487,165
5,69984271,36789,170
5,52221976,32027,136
5,68292771,36708,169
5,68606421,36482,162
5,71417918,36123,163
5,70020152,36900,169
5,70822016,37160,172
5,31460909,18246,74
5,70766730,37004,170
5,71357472,36981,170
5,67681545,35619,155
5,69606012,36867,168
5,69962268,36538,166
5,33686558,20315,84
5,68524794,36280,165
5,68009081,35959,160
5,71021438,36923,169
5,69422099,36508,167
5,24672496,16680,74
5,53317789,33469,148
5,66702698,36975,170
5,66972628,35512,155
5,33013887,19565,86
5,69356163,36428,165
5,69705760,37004,170
5,70037374,36565,166
5,67436860,35887,160
5,66454633,35492,155
5,65981314,35450,155
5,69933177,36601,167
5,53599745,32801,138
5,66376457,36838,168
