PMTREE,EUCLIDEAN,PCA,2,4015,312925
k,time,count,disk
5,56939620,32904,153
5,67537244,34067,156
5,51224516,28743,131
5,51218919,30280,135
5,69883978,35362,166
5,60675545,33322,155
5,69698100,35202,164
5,51112886,28904,130
5,57693046,33816,158
5,62107417,33829,159
5,48665116,28298,129
5,73344768,35282,165
5,52778781,29384,128
5,56637997,32415,151
5,71693856,34086,158
5,52529535,28881,127
5,60829958,33453,156
5,54049162,32317,151
5,56621675,32815,151
5,54310384,31456,142
5,50786661,30458,138
5,53022208,31302,139
5,47784303,26059,112
5,60654592,33100,153
5,34706457,21439,88
5,56127415,30552,136
5,20634430,14433,57
5,53511479,29654,132
5,68145388,34405,160
5,60590048,33125,150
5,54490437,32135,148
5,66765811,34263,160
5,56296323,31896,145
5,49988347,29748,136
5,72941157,34925,163
5,72100904,34430,161
5,52404880,29149,133
5,51870376,30923,139
5,54668293,29653,131
5,49884537,29403,133
5,22981946,16042,65
5,60521618,32836,154
5,69453721,35222,164
5,58641535,32738,150
5,53970092,31399,142
5,71821954,34623,162
5,59573570,32867,152
5,52337280,31240,141
5,54320432,31886,142
5,20963304,14336,57
5,72070775,34361,161
5,59578262,32617,152
5,44774286,26658,116
5,60187545,32825,150
5,54682249,32425,150
5,54881979,31999,148
5,39468315,24038,102
5,56746649,33430,154
5,70875340,35687,168
5,70705516,34754,163
5,72881857,34690,163
5,57183987,31152,142
5,52617666,31180,140
5,30582608,18355,75
5,70693928,34146,160
5,70849468,33921,158
5,40145092,22893,97
5,55738818,31044,139
5,44444719,26458,115
5,71027950,33871,157
5,55682915,31323,144
5,49822407,29875,130
5,59307621,33093,153
5,54257034,32374,150
5,50138985,29322,132
5,30248286,18904,80
5,56018862,32289,149
5,71370331,34916,163
5,73297924,35516,165
5,55715044,30609,136
5,57847173,33096,151
5,68142640,34469,160
5,52806243,30032,135
5,68078077,34667,165
5,46286512,26382,115
5,61850810,33797,157
5,55170120,32089,147
5,69842035,35114,165
5,60581362,33754,157
5,67641415,34537,161
5,53134821,29422,132
5,55800971,32123,148
5,50656683,28220,123
5,68545813,35245,165
5,51543945,29377,135
5,55493787,31846,144
5,59994446,32927,149
5,57880590,33644,154
5,67644618,34168,159
5,50938725,28261,124
5,48037902,28452,126
5,53015462,31230,139
5,69136446,35307,166
5,55160144,31228,140
5,54894715,32516,148
5,60481034,33012,153
5,49989553,29469,133
5,52088162,31153,140
5,54150623,32199,148
5,55851013,32167,146
5,46043921,25388,107
5,58714897,32999,151
5,39061629,23737,103
5,55919247,30732,142
5,67968930,34587,161
5,70971927,34592,162
5,37500907,20592,84
5,59320885,32582,147
5,55740315,33008,150
5,68185285,34482,164
5,60975267,33353,153
