PMTREE,EUCLIDEAN,HFI,2,4015,439908
k,time,count,disk
5,54580396,33236,152
5,64838865,34090,157
5,57843532,33659,154
5,15947666,11465,44
5,50739616,31578,138
5,49829429,30863,135
5,15376278,11183,40
5,42642491,27052,116
5,47172159,29507,127
5,21624798,15573,64
5,53861554,33332,153
5,51500550,31939,144
5,52361857,32209,143
5,45470417,28501,119
5,49764793,31292,139
5,46944715,29447,127
5,50911764,32114,145
5,43161531,27522,112
5,47396842,29545,129
5,64277028,34109,156
5,53742134,32492,147
5,54829153,33313,151
5,48495576,30321,132
5,53185519,32736,146
5,52618616,33268,153
5,45725877,29296,125
5,53554993,33673,152
5,39944781,25615,107
5,50883210,31707,143
5,52971522,32974,150
5,27390411,18196,76
5,52635011,32475,144
5,49259698,29792,128
5,49847639,31375,141
5,48242534,30515,135
5,22835427,16313,67
5,47636536,30140,129
5,37313612,23943,100
5,54036100,32843,152
5,21099604,15402,61
5,14417569,10690,42
5,15760121,11443,42
5,33381625,22429,97
5,52360084,32637,146
5,49852658,31178,139
5,50254351,30971,140
5,54111692,33146,153
5,35379726,22713,96
5,43940010,27400,116
5,63292035,33886,156
5,58155801,33362,150
5,48516339,30035,131
5,44469004,27945,119
5,42012492,26071,108
5,40935948,26321,107
5,17783494,12975,50
5,50376277,31485,140
5,53790645,33645,155
5,47457532,29652,130
5,35233256,22882,96
5,52554965,32666,148
5,47096867,30166,137
5,49333002,31392,136
5,46637818,29284,124
5,16257288,11880,45
5,54216099,33356,154
5,43069317,27940,120
5,40759921,25630,105
5,50983325,31496,139
5,54334282,33781,156
5,51316519,31666,142
5,34363921,22080,89
5,50271595,31207,139
5,64637992,34536,157
5,56038727,33428,154
5,55208142,33665,156
5,48524115,30307,132
5,48083266,30458,134
5,22000425,15815,60
5,53668474,33157,152
5,54174716,32879,151
5,31915267,20124,82
5,47890992,30084,132
5,35022072,22336,93
5,53083845,33140,151
5,42872523,27315,116
5,43319829,27652,117
5,51921646,31958,143
5,51895116,32100,148
5,48203335,29875,130
5,23599870,16702,65
5,47482145,30277,135
5,64529834,34266,157
5,66884954,33936,152
5,49485558,29779,127
5,50576654,31604,141
5,63772486,33903,154
5,46984586,28406,124
5,52897976,33147,153
5,36742669,23539,96
5,55149956,33547,156
5,29177241,18798,80
5,63545109,34189,157
5,56205917,33361,155
5,54134153,33322,155
5,40689986,25690,110
5,45766171,29112,125
5,40052607,25566,109
5,54394177,33412,152
5,47403469,29439,128
5,49675144,30854,135
5,50214019,31184,139
5,49542518,30969,139
5,64400161,34266,157
5,49722628,30093,133
5,40469926,25982,113
5,45715338,29001,125
5,64416021,34091,156
5,49789944,29766,129
5,50493864,31646,142
5,49933170,31176,139
5,33039947,21561,90
5,47588708,30111,131
5,50302023,31463,142
5,52542607,32052,146
5,34650487,21955,91
5,51216124,31712,142
5,32368130,21090,84
5,46006173,29091,124
5,54544183,33412,155
5,67130454,34469,157
5,22299022,15534,61
5,51805533,30210,132
5,49785581,31221,139
5,54860838,33409,152
5,50724050,31146,136
5,46055914,28682,125
5,20963295,14749,58
5,45902066,28900,119
5,49833685,30702,135
5,44218288,27801,120
5,55793623,33688,155
5,42172781,26516,118
5,47274286,29022,124
5,46842453,29135,127
5,46650188,28937,122
5,53916403,33340,153
5,46079003,28957,121
5,53158888,32300,145
5,47743623,30134,130
5,44472259,27766,118
5,47316541,29612,127
5,28601003,18574,76
5,54905906,33226,149
5,52067030,32007,145
5,41179907,26192,112
5,52492024,32417,146
5,51070683,31823,141
5,65515702,34424,157
5,51685468,30773,134
5,64489569,33923,155
5,51413595,30414,134
5,47126101,29516,127
5,48280523,29804,130
5,49064465,30623,136
5,53353587,32897,151
5,52656203,31902,144
5,45685981,28360,118
5,49552527,30611,134
5,13309876,9842,40
5,63887035,33948,153
5,55839080,33655,155
5,47329242,29986,131
5,42477829,26786,113
5,53971887,33169,152
5,9979565,8017,30
5,42597632,27340,117
5,49212729,30527,134
5,47592359,30286,133
5,43567364,27130,116
5,52850225,32861,148
5,53111725,32670,149
5,40691948,25570,105
5,53103572,31925,142
5,47334991,29468,124
5,43700675,27672,120
5,33545934,21407,90
5,49764074,31150,140
5,49457748,30299,132
5,63801027,33890,156
5,50551039,30241,130
5,46165464,29073,122
5,52629945,32666,151
5,52090357,32958,150
5,53598244,33408,152
5,48283247,30103,134
5,46749208,29956,133
5,51301197,32307,146
5,37982307,24271,102
5,31189025,20271,82
5,45118225,28635,120
5,41369109,25828,108
5,53393856,32555,145
5,51366464,32084,147
5,54144729,32385,146
5,51755755,31962,147
5,31755522,20741,81
5,43679284,27679,120
5,52133483,32553,147
5,53136447,32603,145
5,64606849,34398,155
5,56050765,33097,148
5,39206494,24973,109
5,48314651,30535,135
5,55222601,33532,154
5,50302138,30819,137
5,51213418,31258,138
5,33590146,21474,87
5,51242038,32019,146
5,53152979,32485,149
5,53556909,33342,154
5,53115444,32491,148
5,48624231,30678,135
5,54443916,33560,153
5,53798415,32871,151
5,62373970,33877,155
5,55250344,33016,148
5,53547739,33149,153
5,21325866,15425,62
5,53868227,33511,152
5,44989125,28260,123
5,46887184,29338,126
5,45927028,28982,126
5,49771048,30784,134
5,64030672,34217,158
5,49075992,29291,127
5,50839253,31653,142
5,51468018,32588,144
5,51331125,31925,142
5,48921168,30588,135
5,43626401,27465,118
5,44033712,27798,117
5,23264464,16196,69
5,48075428,30921,138
5,47790115,30210,133
5,32173009,20966,83
5,52599229,32708,148
5,47811859,30141,131
5,52788591,33045,151
5,46408541,29579,127
5,53800288,33116,147
5,47671690,30276,132
5,50267770,31402,141
5,13715882,10066,36
5,51660943,31756,143
5,48631244,30689,134
5,54052820,33453,152
5,44406095,28278,120
5,40805417,26239,110
5,35277937,22704,91
5,31679263,20253,85
5,49300329,30837,135
5,55141207,33653,155
5,27513771,17795,72
5,55112120,33392,151
5,53185373,33619,154
5,16235467,11764,45
5,51362302,31894,143
5,45993552,28867,123
5,51969774,32214,146
5,45817552,28479,122
5,51984706,31954,145
5,49702780,30803,133
5,51972988,31605,140
5,64185034,34075,155
5,54892050,32287,147
5,47305681,29961,129
5,36128362,23242,100
5,49925197,30352,133
5,48246098,29986,133
5,45668800,28557,125
5,50848336,31308,139
5,44125210,27616,119
5,55376004,33793,155
5,53051920,32213,145
5,55181411,33811,156
5,53896715,33324,151
5,27933456,18844,81
5,31036593,19861,79
5,49691313,30900,136
5,50992601,31153,135
5,49634488,30583,135
5,52789683,32603,145
5,37610765,23943,99
5,54043235,33250,151
5,45390419,28424,125
5,48704875,30488,135
5,50442832,31445,140
5,45777158,28806,122
5,50562205,31330,135
5,50283861,31356,140
5,49703695,30646,136
5,52110065,31737,141
5,50568843,31714,142
5,32440426,21241,86
5,51918819,32048,148
5,49869945,31409,138
5,54249582,33300,151
5,48328189,30700,136
5,52212202,32407,144
5,46906287,29817,129
5,52724509,33042,151
5,50478666,31524,143
5,48845847,30719,136
5,50921491,31643,143
5,52181809,32864,150
5,52005105,32694,150
5,53664167,32838,148
5,41490964,26318,110
5,45768276,28868,122
5,48586150,30219,134
5,43633146,27706,117
5,49545665,31251,139
5,54273417,33026,153
5,8975010,7293,26
5,39587170,25316,102
5,28799838,18290,74
5,46338178,29112,128
5,53311792,33356,154
5,51896169,32050,143
5,52685594,32385,146
5,44528169,27910,119
5,25891340,17474,69
5,43279497,27454,117
5,49093042,30358,134
5,51245639,31691,140
5,45413769,28822,122
5,54574757,33653,155
5,46927772,29273,127
5,53806609,32960,151
5,41439215,26336,110
5,53854222,33541,153
5,48363690,30410,130
5,48556198,30404,129
5,50619102,31820,141
5,65752208,34345,159
5,14509601,10617,39
5,54813217,32776,149
5,65167724,34246,157
5,49583730,29657,127
5,52993239,32899,149
5,51677003,31379,141
5,13629897,9904,40
5,50261746,31207,138
5,48980856,31184,140
5,51482548,32572,148
5,51135063,32093,143
5,44629752,28342,122
5,33636289,21965,94
